Market,Selection,Odds,matchup,timestamp
Money Line – Game,Al-Ittihad Jeddah,1.353,Kazma vs Al-Ittihad Jeddah,2025-10-27 10:35:35
Handicap – Game,Kazma +7.0,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 10:35:35
Handicap – Game,Al-Ittihad Jeddah -7.0,1.917,Kazma vs Al-Ittihad Jeddah,2025-10-27 10:35:35
Total – Game,Over 171.5,1.826,Kazma vs Al-Ittihad Jeddah,2025-10-27 10:35:35
Total – Game,Under 171.5,1.917,Kazma vs Al-Ittihad Jeddah,2025-10-27 10:35:35
Total – Game,Under 171.5,1.862,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Handicap – Game,Al-Ittihad Jeddah -8.0,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Handicap – Game,Kazma +8.0,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Money Line – Game,Kazma,3.17,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Money Line – Game,Al-Ittihad Jeddah,1.256,Kazma vs Al-Ittihad Jeddah,2025-10-27 11:48:13
Money Line – Game,Kazma,3.17,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Money Line – Game,Al-Ittihad Jeddah,1.256,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Handicap – Game,Kazma +8.0,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Handicap – Game,Al-Ittihad Jeddah -8.0,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Total – Game,Under 171.5,1.862,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:01:21
Money Line – Game,Al-Ittihad Jeddah,1.256,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Handicap – Game,Kazma +8.0,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Handicap – Game,Al-Ittihad Jeddah -8.0,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Total – Game,Under 171.5,1.862,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Money Line – Game,Kazma,3.17,Kazma vs Al-Ittihad Jeddah,2025-10-27 12:11:37
Handicap – Game,Al-Ittihad Jeddah -9.5,1.862,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Handicap – Game,Kazma +9.5,1.806,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Money Line – Game,Kazma,3.63,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Money Line – Game,Al-Ittihad Jeddah,1.187,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:01:44
Money Line – Game,Kazma,3.63,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Money Line – Game,Al-Ittihad Jeddah,1.187,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Handicap – Game,Kazma +9.5,1.806,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Handicap – Game,Al-Ittihad Jeddah -9.5,1.862,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:08:32
Money Line – Game,Kazma,3.64,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Money Line – Game,Al-Ittihad Jeddah,1.185,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Handicap – Game,Kazma +9.5,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Handicap – Game,Al-Ittihad Jeddah -9.5,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Total – Game,Under 171.5,1.877,Kazma vs Al-Ittihad Jeddah,2025-10-27 13:44:54
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Handicap – Game,Al-Ittihad Jeddah -9.5,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Total – Game,Under 171.5,1.877,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Money Line – Game,Al-Ittihad Jeddah,1.185,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Money Line – Game,Kazma,3.64,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Handicap – Game,Kazma +9.5,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:02:36
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Handicap – Game,Al-Ittihad Jeddah -9.5,1.847,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Total – Game,Under 171.5,1.877,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Money Line – Game,Al-Ittihad Jeddah,1.185,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Money Line – Game,Kazma,3.64,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Handicap – Game,Kazma +9.5,1.819,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:11:42
Money Line – Game,Kazma,3.59,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Money Line – Game,Al-Ittihad Jeddah,1.192,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Handicap – Game,Kazma +9.5,1.813,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Handicap – Game,Al-Ittihad Jeddah -9.5,1.854,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Total – Game,Over 171.5,1.793,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Total – Game,Under 171.5,1.877,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:33:54
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Handicap – Game,Al-Ittihad Jeddah -9.5,1.9,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Handicap – Game,Kazma +9.5,1.769,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Money Line – Game,Al-Ittihad Jeddah,1.2,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Money Line – Game,Kazma,3.53,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:50:18
Money Line – Game,Kazma,3.53,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Money Line – Game,Al-Ittihad Jeddah,1.2,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Handicap – Game,Kazma +9.5,1.769,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Handicap – Game,Al-Ittihad Jeddah -9.5,1.9,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 14:56:39
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Handicap – Game,Al-Ittihad Jeddah -9.5,1.9,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Money Line – Game,Kazma,3.53,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Money Line – Game,Al-Ittihad Jeddah,1.2,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Handicap – Game,Kazma +9.5,1.769,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:06:43
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Handicap – Game,Al-Ittihad Jeddah -9.5,1.9,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Handicap – Game,Kazma +9.5,1.769,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Money Line – Game,Al-Ittihad Jeddah,1.2,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Money Line – Game,Kazma,3.53,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:34:38
Money Line – Game,Kazma,3.53,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Money Line – Game,Al-Ittihad Jeddah,1.2,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Handicap – Game,Kazma +9.5,1.769,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Handicap – Game,Al-Ittihad Jeddah -9.5,1.9,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Total – Game,Over 171.5,1.8,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Total – Game,Under 171.5,1.869,Kazma vs Al-Ittihad Jeddah,2025-10-27 15:51:06
Total – Game,Under 171,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Total – Game,Over 171,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:11:40
Total – Game,Over 171,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Total – Game,Under 171,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:44:20
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Total – Game,Over 171,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Total – Game,Under 171,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 08:51:08
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Total – Game,Over 171,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Total – Game,Under 171,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:04:54
Total – Game,Over 171,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Total – Game,Under 171,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:14:42
Total – Game,Over 171,1.813,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Total – Game,Under 171,1.925,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 09:41:16
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Handicap – Game,Al Muharraq +4.0,1.862,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Handicap – Game,Al-Ittihad Jeddah -4.0,1.877,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Total – Game,Over 171,1.787,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Total – Game,Under 171,1.952,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:02:43
Total – Game,Over 170,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Total – Game,Under 170,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Handicap – Game,Al-Ittihad Jeddah -4.0,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Handicap – Game,Al Muharraq +4.0,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 10:57:20
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Handicap – Game,Al Muharraq +4.0,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Handicap – Game,Al-Ittihad Jeddah -4.0,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Total – Game,Over 170,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Total – Game,Under 170,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:03:44
Money Line – Game,Al Muharraq,2.44,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Money Line – Game,Al-Ittihad Jeddah,1.502,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Handicap – Game,Al Muharraq +4.0,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Handicap – Game,Al-Ittihad Jeddah -4.0,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Total – Game,Over 170,1.854,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Total – Game,Under 170,1.884,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 11:58:13
Total – Game,Over 170,1.813,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Handicap – Game,Al-Ittihad Jeddah -4.0,1.8,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Total – Game,Under 170,1.934,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Money Line – Game,Al-Ittihad Jeddah,1.462,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Money Line – Game,Al Muharraq,2.55,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Handicap – Game,Al Muharraq +4.0,1.943,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 13:44:33
Total – Game,Over 170,1.813,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Handicap – Game,Al-Ittihad Jeddah -4.0,1.8,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Total – Game,Under 170,1.934,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Money Line – Game,Al-Ittihad Jeddah,1.462,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Money Line – Game,Al Muharraq,2.55,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Handicap – Game,Al Muharraq +4.0,1.943,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:12:04
Money Line – Game,Al Muharraq,2.55,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Money Line – Game,Al-Ittihad Jeddah,1.462,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Handicap – Game,Al Muharraq +4.0,1.943,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Handicap – Game,Al-Ittihad Jeddah -4.0,1.8,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Total – Game,Over 170,1.813,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Total – Game,Under 170,1.934,Al Muharraq vs Al-Ittihad Jeddah,2025-11-10 14:52:04
Total – Game,Over 173,1.847,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Handicap – Game,Al Ahli (UAE) +3.5,1.826,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Total – Game,Under 173,1.892,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Money Line – Game,Al Ahli (UAE),2.24,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Money Line – Game,Kazma,1.595,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Handicap – Game,Kazma -3.5,1.917,Kazma vs Al Ahli (UAE),2025-11-17 02:09:53
Money Line – Game,Kazma,1.595,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Money Line – Game,Al Ahli (UAE),2.24,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Handicap – Game,Kazma -3.5,1.917,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Handicap – Game,Al Ahli (UAE) +3.5,1.826,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Total – Game,Over 173,1.847,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Total – Game,Under 173,1.892,Kazma vs Al Ahli (UAE),2025-11-17 02:23:59
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 03:53:55
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 04:23:30
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 05:02:01
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 05:10:58
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 06:07:05
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 07:38:40
Total – Game,Over 173,1.833,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Total – Game,Under 173,1.909,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 07:48:04
Money Line – Game,Kazma,1.719,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Money Line – Game,Al Ahli (UAE),2.04,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Handicap – Game,Kazma -2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Handicap – Game,Al Ahli (UAE) +2.0,1.869,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 08:00:55
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Handicap – Game,Al Ahli (UAE) +2.0,1.833,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Handicap – Game,Kazma -2.0,1.909,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Money Line – Game,Kazma,1.757,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Money Line – Game,Al Ahli (UAE),2.0,Kazma vs Al Ahli (UAE),2025-11-17 09:06:02
Money Line – Game,Kazma,1.757,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Money Line – Game,Al Ahli (UAE),2.0,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Handicap – Game,Kazma -2.0,1.909,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Handicap – Game,Al Ahli (UAE) +2.0,1.833,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 09:17:07
Money Line – Game,Al Ahli (UAE),2.0,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Handicap – Game,Kazma -2.0,1.909,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Handicap – Game,Al Ahli (UAE) +2.0,1.833,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Money Line – Game,Kazma,1.757,Kazma vs Al Ahli (UAE),2025-11-17 09:42:52
Handicap – Game,Al Ahli (UAE) +2.0,1.833,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Handicap – Game,Kazma -2.0,1.909,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Money Line – Game,Kazma,1.757,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Money Line – Game,Al Ahli (UAE),2.0,Kazma vs Al Ahli (UAE),2025-11-17 10:01:31
Money Line – Game,Kazma,1.854,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Money Line – Game,Al Ahli (UAE),1.884,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Handicap – Game,Kazma +1.0,1.813,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Handicap – Game,Al Ahli (UAE) -1.0,1.925,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Total – Game,Over 174,1.877,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Total – Game,Under 174,1.862,Kazma vs Al Ahli (UAE),2025-11-17 10:11:25
Money Line – Game,Kazma,1.854,Kazma vs Al Ahli (UAE),2025-11-17 10:36:40
Money Line – Game,Al Ahli (UAE),1.884,Kazma vs Al Ahli (UAE),2025-11-17 10:36:40
Handicap – Game,Kazma +1.0,1.813,Kazma vs Al Ahli (UAE),2025-11-17 10:36:40
