team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.869,174.5,1.869,2025-09-23 03:08:26
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 03:08:26
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 03:47:18
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 03:47:18
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 03:47:18
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 03:47:18
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 03:52:20
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 03:52:20
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 03:52:20
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 03:52:20
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 04:00:56
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 04:00:56
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 04:00:56
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 04:00:56
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 04:07:05
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 04:07:05
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 04:07:05
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 04:07:05
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 04:33:45
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 04:33:45
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 04:33:45
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 04:33:45
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 04:41:28
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 04:41:28
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 04:41:28
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 04:41:28
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 05:06:37
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 05:06:37
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 05:06:37
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 05:06:37
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 05:32:10
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 05:32:10
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 05:32:10
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 05:32:10
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 05:37:19
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 05:37:19
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 05:37:19
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 05:37:19
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 05:47:57
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 05:47:57
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 05:47:57
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 05:47:57
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 05:53:10
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 05:53:10
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 05:53:10
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 05:53:10
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 06:02:51
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 06:02:51
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 06:02:51
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 06:02:51
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.793,-19.5,1.952,162.0,1.84,162.0,1.9,2025-09-23 06:42:50
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 06:42:50
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 06:42:50
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 06:42:50
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.08,1.694,2.0,1.9,-2.0,1.833,154.0,1.869,154.0,1.869,2025-09-23 06:50:02
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 06:50:02
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 06:50:02
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.793,-19.5,1.952,162.0,1.84,162.0,1.9,2025-09-23 06:50:02
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:01:02
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:01:02
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:01:02
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:01:02
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:07:30
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:07:30
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:07:30
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:07:30
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:32:14
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:32:14
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:32:14
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:32:14
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:37:43
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:37:43
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:37:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:37:43
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:48:27
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:48:27
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:48:27
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:48:27
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 07:58:25
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 07:58:25
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 07:58:25
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.23,1.602,3.5,1.826,-3.5,1.909,168.5,1.869,168.5,1.869,2025-09-23 07:58:25
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 08:05:01
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 08:05:01
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 08:05:01
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 08:05:01
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 08:39:45
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 08:39:45
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 08:39:45
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 08:39:45
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 08:47:56
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.917,1.826,1.0,1.877,-1.0,1.862,154.0,1.869,154.0,1.869,2025-09-23 08:47:56
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 08:47:56
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 08:47:56
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 09:32:28
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 09:32:28
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 09:32:28
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 09:32:28
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 09:38:26
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 09:38:26
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 09:38:26
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 09:38:26
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 10:00:15
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 10:00:15
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.54,1.023,19.5,1.8,-19.5,1.943,162.0,1.793,162.0,1.952,2025-09-23 10:00:15
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 10:00:15
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 10:30:59
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 10:30:59
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 10:30:59
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.58,1.023,19.5,1.813,-19.5,1.925,163.5,1.869,163.5,1.869,2025-09-23 10:30:59
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 10:49:53
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.58,1.023,19.5,1.813,-19.5,1.925,163.5,1.869,163.5,1.869,2025-09-23 10:49:53
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 10:49:53
