Market,Selection,Odds,matchup,timestamp
Total – Game,Over 182,1.925,Nanterre vs Paris,2025-12-26 17:56:12
Total – Game,Under 182,1.909,Nanterre vs Paris,2025-12-26 17:56:12
Money Line – Game,JL Bourg Basket,1.826,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Money Line – Game,Asvel Villeurbanne,2.02,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Handicap – Game,JL Bourg Basket -2.0,1.961,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Handicap – Game,Asvel Villeurbanne +2.0,1.877,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Total – Game,Over 167.5,1.952,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Total – Game,Under 167.5,1.884,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 17:56:12
Money Line – Game,JL Bourg Basket,1.84,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Money Line – Game,Asvel Villeurbanne,2.0,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Handicap – Game,JL Bourg Basket -2.0,1.97,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Handicap – Game,Asvel Villeurbanne +2.0,1.869,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Total – Game,Over 167.5,1.952,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Total – Game,Under 167.5,1.884,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:27:40
Money Line – Game,JL Bourg Basket,1.9,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Money Line – Game,Asvel Villeurbanne,1.934,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Handicap – Game,JL Bourg Basket -1.0,1.917,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Handicap – Game,Asvel Villeurbanne +1.0,1.917,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Total – Game,Over 167.5,1.943,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Total – Game,Under 167.5,1.892,JL Bourg Basket vs Asvel Villeurbanne,2025-12-26 19:50:21
Money Line – Game,AS Monaco,1.042,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Money Line – Game,BCM Gravelines Dunkerque,13.79,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Handicap – Game,AS Monaco -19.0,1.833,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Handicap – Game,BCM Gravelines Dunkerque +19.0,2.01,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Total – Game,Over 173,2.0,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Total – Game,Under 173,1.847,AS Monaco vs BCM Gravelines Dunkerque,2026-01-13 17:37:19
Money Line – Game,Asvel Villeurbanne,1.08,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Money Line – Game,Boulazac Basket Dordogne,8.93,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Handicap – Game,Asvel Villeurbanne -15.5,1.99,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Handicap – Game,Boulazac Basket Dordogne +15.5,1.847,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Total – Game,Over 167.5,1.909,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Total – Game,Under 167.5,1.925,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 17:37:19
Money Line – Game,Paris,1.141,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Money Line – Game,SIG Strasbourg,6.05,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Handicap – Game,Paris -11.5,1.943,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Handicap – Game,SIG Strasbourg +11.5,1.892,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Total – Game,Over 175.5,1.862,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Total – Game,Under 175.5,1.98,Paris vs SIG Strasbourg,2026-01-13 17:37:19
Money Line – Game,Asvel Villeurbanne,1.079,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Money Line – Game,Boulazac Basket Dordogne,9.03,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Handicap – Game,Asvel Villeurbanne -15.5,1.97,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Handicap – Game,Boulazac Basket Dordogne +15.5,1.869,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Total – Game,Over 167.5,1.892,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Total – Game,Under 167.5,1.943,Asvel Villeurbanne vs Boulazac Basket Dordogne,2026-01-13 18:59:27
Money Line – Game,Paris,1.141,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Money Line – Game,SIG Strasbourg,6.05,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Handicap – Game,Paris -11.5,1.943,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Handicap – Game,SIG Strasbourg +11.5,1.892,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Total – Game,Over 175.5,1.862,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Total – Game,Under 175.5,1.98,Paris vs SIG Strasbourg,2026-01-13 18:59:27
Money Line – Game,Paris,1.141,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Money Line – Game,SIG Strasbourg,6.05,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Handicap – Game,Paris -11.5,1.943,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Handicap – Game,SIG Strasbourg +11.5,1.892,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Total – Game,Over 175.5,1.862,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Total – Game,Under 175.5,1.98,Paris vs SIG Strasbourg,2026-01-13 19:15:03
Money Line – Game,Paris,1.141,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Money Line – Game,SIG Strasbourg,6.05,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Handicap – Game,Paris -11.5,1.943,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Handicap – Game,SIG Strasbourg +11.5,1.892,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Total – Game,Over 175.5,1.862,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Total – Game,Under 175.5,1.98,Paris vs SIG Strasbourg,2026-01-13 19:41:39
Money Line – Game,Sluc Nancy Basket,1.355,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Money Line – Game,Boulazac Basket Dordogne,3.27,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Handicap – Game,Sluc Nancy Basket -6.5,1.925,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Handicap – Game,Boulazac Basket Dordogne +6.5,1.909,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Total – Game,Over 171,1.917,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Total – Game,Under 171,1.917,Sluc Nancy Basket vs Boulazac Basket Dordogne,2026-01-16 19:29:27
Money Line – Game,Paris,1.261,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Money Line – Game,Le Mans Sarthe Basket,3.98,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Handicap – Game,Paris -8.5,1.9,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Handicap – Game,Le Mans Sarthe Basket +8.5,1.934,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Total – Game,Over 183,1.97,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Total – Game,Under 183,1.869,Paris vs Le Mans Sarthe Basket,2026-01-18 17:51:32
Money Line – Game,Cholet Basket,1.207,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Money Line – Game,BCM Gravelines Dunkerque,4.66,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Handicap – Game,Cholet Basket -9.5,1.9,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Handicap – Game,BCM Gravelines Dunkerque +9.5,1.934,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Total – Game,Over 172.5,1.917,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Total – Game,Under 172.5,1.917,Cholet Basket vs BCM Gravelines Dunkerque,2026-02-13 19:26:42
Money Line – Game,Nanterre,1.307,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Money Line – Game,SIG Strasbourg,3.59,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Handicap – Game,Nanterre -7.5,1.97,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Handicap – Game,SIG Strasbourg +7.5,1.869,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Total – Game,Over 167.5,1.98,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Total – Game,Under 167.5,1.862,Nanterre vs SIG Strasbourg,2026-03-15 17:57:51
Money Line – Game,Paris,1.178,Paris vs Nanterre,2026-04-04 18:37:44
Money Line – Game,Nanterre,5.16,Paris vs Nanterre,2026-04-04 18:37:44
Handicap – Game,Paris -10.0,1.84,Paris vs Nanterre,2026-04-04 18:37:44
Handicap – Game,Nanterre +10.0,2.0,Paris vs Nanterre,2026-04-04 18:37:44
Total – Game,Over 180.5,1.934,Paris vs Nanterre,2026-04-04 18:37:44
Total – Game,Under 180.5,1.9,Paris vs Nanterre,2026-04-04 18:37:44
Money Line – Game,Elan Chalon,2.07,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Money Line – Game,Asvel Villeurbanne,1.787,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Handicap – Game,Elan Chalon +1.5,1.884,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Handicap – Game,Asvel Villeurbanne -1.5,1.952,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Total – Game,Over 169.5,1.909,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Total – Game,Under 169.5,1.925,Elan Chalon vs Asvel Villeurbanne,2026-04-05 16:33:53
Money Line – Game,JL Bourg Basket,1.25,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Money Line – Game,AS Monaco,4.11,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Handicap – Game,JL Bourg Basket -9.5,1.909,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Handicap – Game,AS Monaco +9.5,1.925,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Total – Game,Over 174.5,1.909,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Total – Game,Under 174.5,1.925,JL Bourg Basket vs AS Monaco,2026-04-12 16:10:43
Money Line – Game,JL Bourg Basket,1.25,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Money Line – Game,AS Monaco,4.1,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Handicap – Game,JL Bourg Basket -9.5,1.909,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Handicap – Game,AS Monaco +9.5,1.925,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Total – Game,Over 174.5,1.877,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Total – Game,Under 174.5,1.961,JL Bourg Basket vs AS Monaco,2026-04-12 16:42:51
Money Line – Game,Le Portel,32.35,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Money Line – Game,SIG Strasbourg,1.011,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Handicap – Game,Le Portel +25.5,1.917,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Handicap – Game,SIG Strasbourg -25.5,1.917,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Total – Game,Over 170.5,1.97,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Total – Game,Under 170.5,1.869,Le Portel vs SIG Strasbourg,2026-04-28 17:23:04
Money Line – Game,Asvel Villeurbanne,1.094,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Money Line – Game,BCM Gravelines Dunkerque,8.0,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Handicap – Game,Asvel Villeurbanne -13.5,1.847,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Handicap – Game,BCM Gravelines Dunkerque +13.5,1.99,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Total – Game,Over 168.5,1.917,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Total – Game,Under 168.5,1.917,Asvel Villeurbanne vs BCM Gravelines Dunkerque,2026-05-01 17:45:43
Money Line – Game,Asvel Villeurbanne,1.37,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Money Line – Game,JL Bourg Basket,3.19,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Handicap – Game,Asvel Villeurbanne -6.5,1.9,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Handicap – Game,JL Bourg Basket +6.5,1.934,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Total – Game,Over 168,1.961,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Total – Game,Under 168,1.877,Asvel Villeurbanne vs JL Bourg Basket,2026-05-05 17:51:54
Money Line – Game,Limoges CSP,1.51,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Money Line – Game,Boulazac Basket Dordogne,2.56,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Handicap – Game,Limoges CSP -4.0,1.847,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Handicap – Game,Boulazac Basket Dordogne +4.0,1.961,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Total – Game,Over 169.5,1.826,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Total – Game,Under 169.5,1.98,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 05:07:32
Money Line – Game,Limoges CSP,1.51,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Money Line – Game,Boulazac Basket Dordogne,2.56,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Handicap – Game,Limoges CSP -4.0,1.847,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Handicap – Game,Boulazac Basket Dordogne +4.0,1.961,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Total – Game,Over 169.5,1.854,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Total – Game,Under 169.5,1.952,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 10:25:43
Money Line – Game,Limoges CSP,1.51,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Money Line – Game,Boulazac Basket Dordogne,2.56,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Handicap – Game,Limoges CSP -4.0,1.847,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Handicap – Game,Boulazac Basket Dordogne +4.0,1.961,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Total – Game,Over 169.5,1.854,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Total – Game,Under 169.5,1.952,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 12:23:51
Money Line – Game,Limoges CSP,1.52,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Money Line – Game,Boulazac Basket Dordogne,2.59,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Handicap – Game,Limoges CSP -4.0,1.862,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Handicap – Game,Boulazac Basket Dordogne +4.0,1.98,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Total – Game,Over 169.5,1.869,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Total – Game,Under 169.5,1.97,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 15:14:07
Money Line – Game,Limoges CSP,1.515,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
Money Line – Game,Boulazac Basket Dordogne,2.610,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
Handicap – Game,Limoges CSP -4.5,1.943,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
Handicap – Game,Boulazac Basket Dordogne +4.5,1.892,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
Total – Game,Over 169.5,1.862,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
Total – Game,Under 169.5,1.970,Limoges CSP vs Boulazac Basket Dordogne,2026-05-07 16:58:56
