Market,Selection,Odds,matchup,timestamp
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 07:58:37
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 07:58:37
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 07:58:37
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 08:50:58
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 09:55:44
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 10:36:46
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 11:37:46
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 13:12:53
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 15:10:18
Money Line – Game,CRB Dar Beida,2.65,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Money Line – Game,MC Alger,1.333,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Handicap – Game,CRB Dar Beida +5.0,1.769,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Handicap – Game,MC Alger -5.0,1.833,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Total – Game,Over 130,1.793,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Total – Game,Under 130,1.806,CRB Dar Beida vs MC Alger,2026-02-23 16:09:25
Money Line – Game,CRB Dar Beida,2.73,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Money Line – Game,MC Alger,1.353,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Handicap – Game,CRB Dar Beida +5.0,1.819,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Handicap – Game,MC Alger -5.0,1.847,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Total – Game,Over 130,1.826,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Total – Game,Under 130,1.84,CRB Dar Beida vs MC Alger,2026-02-23 17:20:09
Money Line – Game,CRB Dar Beida,2.73,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Money Line – Game,MC Alger,1.353,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Handicap – Game,CRB Dar Beida +5.0,1.819,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Handicap – Game,MC Alger -5.0,1.847,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Total – Game,Over 130,1.826,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Total – Game,Under 130,1.84,CRB Dar Beida vs MC Alger,2026-02-23 18:36:27
Money Line – Game,MC Alger,1.218,MC Alger vs TRA Draria,2026-03-05 18:23:54
Money Line – Game,TRA Draria,3.39,MC Alger vs TRA Draria,2026-03-05 18:23:54
Handicap – Game,MC Alger -7.5,1.826,MC Alger vs TRA Draria,2026-03-05 18:23:54
Handicap – Game,TRA Draria +7.5,1.84,MC Alger vs TRA Draria,2026-03-05 18:23:54
Total – Game,Over 145.5,1.854,MC Alger vs TRA Draria,2026-03-05 18:23:54
Total – Game,Under 145.5,1.813,MC Alger vs TRA Draria,2026-03-05 18:23:54
Money Line – Game,MC Alger,1.22,MC Alger vs TRA Draria,2026-03-05 19:43:58
Money Line – Game,TRA Draria,3.39,MC Alger vs TRA Draria,2026-03-05 19:43:58
Handicap – Game,MC Alger -7.5,1.847,MC Alger vs TRA Draria,2026-03-05 19:43:58
Handicap – Game,TRA Draria +7.5,1.819,MC Alger vs TRA Draria,2026-03-05 19:43:58
Total – Game,Over 143,1.826,MC Alger vs TRA Draria,2026-03-05 19:43:58
Total – Game,Under 143,1.84,MC Alger vs TRA Draria,2026-03-05 19:43:58
Money Line – Game,MC Alger,1.219,MC Alger vs TRA Draria,2026-03-05 20:23:21
Money Line – Game,TRA Draria,3.39,MC Alger vs TRA Draria,2026-03-05 20:23:21
Handicap – Game,MC Alger -7.5,1.833,MC Alger vs TRA Draria,2026-03-05 20:23:21
Handicap – Game,TRA Draria +7.5,1.833,MC Alger vs TRA Draria,2026-03-05 20:23:21
Total – Game,Over 144,1.763,MC Alger vs TRA Draria,2026-03-05 20:23:21
Total – Game,Under 144,1.909,MC Alger vs TRA Draria,2026-03-05 20:23:21
Money Line – Game,MC Alger,1.219,MC Alger vs TRA Draria,2026-03-05 21:02:36
Money Line – Game,TRA Draria,3.39,MC Alger vs TRA Draria,2026-03-05 21:02:36
Handicap – Game,MC Alger -7.5,1.833,MC Alger vs TRA Draria,2026-03-05 21:02:36
Handicap – Game,TRA Draria +7.5,1.833,MC Alger vs TRA Draria,2026-03-05 21:02:36
Total – Game,Over 144,1.763,MC Alger vs TRA Draria,2026-03-05 21:02:36
Total – Game,Under 144,1.909,MC Alger vs TRA Draria,2026-03-05 21:02:36
Money Line – Game,USM Alger,1.106,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Money Line – Game,CRB Dar Beida,4.56,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Handicap – Game,USM Alger -10.5,1.877,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Handicap – Game,CRB Dar Beida +10.5,1.793,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Total – Game,Over 130.5,1.847,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Total – Game,Under 130.5,1.819,USM Alger vs CRB Dar Beida,2026-03-06 19:50:44
Money Line – Game,MOC Ouled Chebel,2.01,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Money Line – Game,Cr Beni Saf,1.68,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Handicap – Game,MOC Ouled Chebel +1.5,1.84,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Handicap – Game,Cr Beni Saf -1.5,1.826,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Total – Game,Over 136.5,1.847,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Total – Game,Under 136.5,1.819,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 19:50:44
Money Line – Game,Rouiba CB,1.337,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Money Line – Game,USM Blida,2.79,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Handicap – Game,Rouiba CB -4.5,1.819,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Handicap – Game,USM Blida +4.5,1.847,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Total – Game,Over 133.5,1.854,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Total – Game,Under 133.5,1.813,Rouiba CB vs USM Blida,2026-03-06 19:50:44
Money Line – Game,Rouiba CB,1.337,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Money Line – Game,USM Blida,2.79,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Handicap – Game,Rouiba CB -4.5,1.819,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Handicap – Game,USM Blida +4.5,1.847,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Total – Game,Over 133.5,1.854,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Total – Game,Under 133.5,1.813,Rouiba CB vs USM Blida,2026-03-06 20:27:47
Money Line – Game,USM Alger,1.106,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Money Line – Game,CRB Dar Beida,4.56,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Handicap – Game,USM Alger -10.5,1.877,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Handicap – Game,CRB Dar Beida +10.5,1.793,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Total – Game,Over 130.5,1.847,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Total – Game,Under 130.5,1.819,USM Alger vs CRB Dar Beida,2026-03-06 20:27:47
Money Line – Game,MOC Ouled Chebel,2.01,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Money Line – Game,Cr Beni Saf,1.68,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Handicap – Game,MOC Ouled Chebel +1.5,1.84,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Handicap – Game,Cr Beni Saf -1.5,1.826,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Total – Game,Over 136.5,1.847,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Total – Game,Under 136.5,1.819,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:27:47
Money Line – Game,MOC Ouled Chebel,2.01,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Money Line – Game,Cr Beni Saf,1.68,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Handicap – Game,MOC Ouled Chebel +1.5,1.84,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Handicap – Game,Cr Beni Saf -1.5,1.826,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Total – Game,Over 136.5,1.847,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Total – Game,Under 136.5,1.819,MOC Ouled Chebel vs Cr Beni Saf,2026-03-06 20:57:28
Money Line – Game,USM Alger,1.163,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Money Line – Game,CRB Dar Beida,3.85,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Handicap – Game,USM Alger -8.5,1.869,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Handicap – Game,CRB Dar Beida +8.5,1.8,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Total – Game,Over 130.5,1.884,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Total – Game,Under 130.5,1.787,USM Alger vs CRB Dar Beida,2026-03-06 20:57:28
Money Line – Game,Rouiba CB,1.337,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Money Line – Game,USM Blida,2.79,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Handicap – Game,Rouiba CB -4.5,1.819,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Handicap – Game,USM Blida +4.5,1.847,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Total – Game,Over 133.5,1.854,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Total – Game,Under 133.5,1.813,Rouiba CB vs USM Blida,2026-03-06 20:57:28
Money Line – Game,CS Tlemcen,1.543,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Money Line – Game,MC Alger,2.24,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Handicap – Game,CS Tlemcen -3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Handicap – Game,MC Alger +3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Total – Game,Over 133.5,1.84,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Total – Game,Under 133.5,1.826,CS Tlemcen vs MC Alger,2026-03-14 19:50:26
Money Line – Game,TRA Draria,1.847,TRA Draria vs USM Alger,2026-03-14 19:50:26
Money Line – Game,USM Alger,1.819,TRA Draria vs USM Alger,2026-03-14 19:50:26
Handicap – Game,TRA Draria -1.0,1.884,TRA Draria vs USM Alger,2026-03-14 19:50:26
Handicap – Game,USM Alger +1.0,1.781,TRA Draria vs USM Alger,2026-03-14 19:50:26
Total – Game,Over 137.5,1.819,TRA Draria vs USM Alger,2026-03-14 19:50:26
Total – Game,Under 137.5,1.847,TRA Draria vs USM Alger,2026-03-14 19:50:26
Money Line – Game,Cr Beni Saf,2.1,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Money Line – Game,NB Staoueli,1.621,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Handicap – Game,Cr Beni Saf +3.5,1.8,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Handicap – Game,NB Staoueli -3.5,1.869,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Total – Game,Over 142.5,1.833,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Total – Game,Under 142.5,1.833,Cr Beni Saf vs NB Staoueli,2026-03-14 19:50:26
Money Line – Game,CSC Djasr Kasentina,1.271,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Money Line – Game,US Setif,3.09,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Handicap – Game,CSC Djasr Kasentina -6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Handicap – Game,US Setif +6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Total – Game,Over 141.5,1.84,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Total – Game,Under 141.5,1.826,CSC Djasr Kasentina vs US Setif,2026-03-14 19:50:26
Money Line – Game,NA Hussein Dey,3.36,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Money Line – Game,Rouiba CB,1.224,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Handicap – Game,NA Hussein Dey +7.5,1.84,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Handicap – Game,Rouiba CB -7.5,1.826,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Total – Game,Over 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Total – Game,Under 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 19:50:26
Money Line – Game,CRB Dar Beida,1.226,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Money Line – Game,MOC Ouled Chebel,3.34,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Handicap – Game,CRB Dar Beida -7.5,1.826,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Handicap – Game,MOC Ouled Chebel +7.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Total – Game,Over 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Total – Game,Under 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 19:50:26
Money Line – Game,USM Blida,1.757,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Money Line – Game,WO Boufarik,1.917,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Handicap – Game,USM Blida -1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Handicap – Game,WO Boufarik +1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Total – Game,Over 139.5,1.84,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Total – Game,Under 139.5,1.826,USM Blida vs WO Boufarik,2026-03-14 19:50:26
Money Line – Game,CSC Djasr Kasentina,1.271,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Money Line – Game,US Setif,3.09,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Handicap – Game,CSC Djasr Kasentina -6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Handicap – Game,US Setif +6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Total – Game,Over 141.5,1.84,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Total – Game,Under 141.5,1.826,CSC Djasr Kasentina vs US Setif,2026-03-14 20:07:16
Money Line – Game,Cr Beni Saf,1.74,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Money Line – Game,NB Staoueli,1.862,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Handicap – Game,Cr Beni Saf -1.0,1.775,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Handicap – Game,NB Staoueli +1.0,1.819,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Total – Game,Over 142.5,1.854,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Total – Game,Under 142.5,1.806,Cr Beni Saf vs NB Staoueli,2026-03-14 20:07:16
Money Line – Game,USM Blida,1.757,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Money Line – Game,WO Boufarik,1.917,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Handicap – Game,USM Blida -1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Handicap – Game,WO Boufarik +1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Total – Game,Over 139.5,1.84,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Total – Game,Under 139.5,1.826,USM Blida vs WO Boufarik,2026-03-14 20:07:16
Money Line – Game,CS Tlemcen,1.543,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Money Line – Game,MC Alger,2.24,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Handicap – Game,CS Tlemcen -3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Handicap – Game,MC Alger +3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Total – Game,Over 133.5,1.84,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Total – Game,Under 133.5,1.826,CS Tlemcen vs MC Alger,2026-03-14 20:07:16
Money Line – Game,TRA Draria,1.847,TRA Draria vs USM Alger,2026-03-14 20:07:16
Money Line – Game,USM Alger,1.819,TRA Draria vs USM Alger,2026-03-14 20:07:16
Handicap – Game,TRA Draria -1.0,1.884,TRA Draria vs USM Alger,2026-03-14 20:07:16
Handicap – Game,USM Alger +1.0,1.781,TRA Draria vs USM Alger,2026-03-14 20:07:16
Total – Game,Over 137.5,1.819,TRA Draria vs USM Alger,2026-03-14 20:07:16
Total – Game,Under 137.5,1.847,TRA Draria vs USM Alger,2026-03-14 20:07:16
Money Line – Game,CRB Dar Beida,1.226,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Money Line – Game,MOC Ouled Chebel,3.34,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Handicap – Game,CRB Dar Beida -7.5,1.826,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Handicap – Game,MOC Ouled Chebel +7.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Total – Game,Over 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Total – Game,Under 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:07:16
Money Line – Game,NA Hussein Dey,3.36,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Money Line – Game,Rouiba CB,1.224,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Handicap – Game,NA Hussein Dey +7.5,1.84,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Handicap – Game,Rouiba CB -7.5,1.826,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Total – Game,Over 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Total – Game,Under 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 20:07:16
Money Line – Game,CSC Djasr Kasentina,1.271,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Money Line – Game,US Setif,3.09,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Handicap – Game,CSC Djasr Kasentina -6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Handicap – Game,US Setif +6.5,1.833,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Total – Game,Over 141.5,1.84,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Total – Game,Under 141.5,1.826,CSC Djasr Kasentina vs US Setif,2026-03-14 20:35:21
Money Line – Game,NA Hussein Dey,3.36,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Money Line – Game,Rouiba CB,1.224,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Handicap – Game,NA Hussein Dey +7.5,1.84,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Handicap – Game,Rouiba CB -7.5,1.826,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Total – Game,Over 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Total – Game,Under 139.5,1.833,NA Hussein Dey vs Rouiba CB,2026-03-14 20:35:21
Money Line – Game,CS Tlemcen,1.543,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Money Line – Game,MC Alger,2.24,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Handicap – Game,CS Tlemcen -3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Handicap – Game,MC Alger +3.5,1.833,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Total – Game,Over 133.5,1.84,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Total – Game,Under 133.5,1.826,CS Tlemcen vs MC Alger,2026-03-14 20:35:21
Money Line – Game,TRA Draria,1.847,TRA Draria vs USM Alger,2026-03-14 20:35:21
Money Line – Game,USM Alger,1.819,TRA Draria vs USM Alger,2026-03-14 20:35:21
Handicap – Game,TRA Draria -1.0,1.892,TRA Draria vs USM Alger,2026-03-14 20:35:21
Handicap – Game,USM Alger +1.0,1.775,TRA Draria vs USM Alger,2026-03-14 20:35:21
Total – Game,Over 137.5,1.819,TRA Draria vs USM Alger,2026-03-14 20:35:21
Total – Game,Under 137.5,1.847,TRA Draria vs USM Alger,2026-03-14 20:35:21
Money Line – Game,Cr Beni Saf,1.584,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Money Line – Game,NB Staoueli,2.07,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Handicap – Game,Cr Beni Saf -2.0,1.729,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Handicap – Game,NB Staoueli +2.0,1.877,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Total – Game,Over 142.5,1.847,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Total – Game,Under 142.5,1.806,Cr Beni Saf vs NB Staoueli,2026-03-14 20:35:21
Money Line – Game,CRB Dar Beida,1.226,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Money Line – Game,MOC Ouled Chebel,3.34,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Handicap – Game,CRB Dar Beida -7.5,1.826,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Handicap – Game,MOC Ouled Chebel +7.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Total – Game,Over 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Total – Game,Under 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:35:21
Money Line – Game,USM Blida,1.757,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Money Line – Game,WO Boufarik,1.917,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Handicap – Game,USM Blida -1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Handicap – Game,WO Boufarik +1.5,1.833,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Total – Game,Over 139.5,1.84,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Total – Game,Under 139.5,1.826,USM Blida vs WO Boufarik,2026-03-14 20:35:21
Money Line – Game,CRB Dar Beida,1.226,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Money Line – Game,MOC Ouled Chebel,3.34,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Handicap – Game,CRB Dar Beida -7.5,1.826,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Handicap – Game,MOC Ouled Chebel +7.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Total – Game,Over 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Total – Game,Under 128.5,1.833,CRB Dar Beida vs MOC Ouled Chebel,2026-03-14 20:53:52
Money Line – Game,Cr Beni Saf,1.531,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Money Line – Game,NB Staoueli,2.16,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Handicap – Game,Cr Beni Saf -3.5,1.869,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Handicap – Game,NB Staoueli +3.5,1.735,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Total – Game,Over 142.5,1.847,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Total – Game,Under 142.5,1.813,Cr Beni Saf vs NB Staoueli,2026-03-14 20:53:52
Money Line – Game,CS Tlemcen,1.543,CS Tlemcen vs MC Alger,2026-03-14 20:53:52
