Market,Selection,Odds,matchup,timestamp
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:45:37
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Money Line – Game,Le Portel,1.308,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 07:56:58
Money Line – Game,BCM Gravelines Dunkerque,3.4,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Total – Game,Over 160.5,1.877,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Total – Game,Under 160.5,1.943,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 07:56:58
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Handicap – Game,Le Portel -6.5,1.854,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 07:56:58
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Money Line – Game,Tarbes Lourdes,1.735,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Money Line – Game,Les Sables d'Olonne,2.12,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Handicap – Game,Tarbes Lourdes -2.5,1.943,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Handicap – Game,Les Sables d'Olonne +2.5,1.877,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 07:56:58
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 07:56:58
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 07:56:58
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 07:56:58
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 07:56:58
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 07:56:58
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 07:56:58
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 07:56:58
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 07:56:58
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Money Line – Game,Le Portel,1.308,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:03:28
Money Line – Game,BCM Gravelines Dunkerque,3.4,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Total – Game,Under 160.5,1.943,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Total – Game,Over 160.5,1.877,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Handicap – Game,Le Portel -6.5,1.854,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:03:28
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:03:28
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 08:03:28
Money Line – Game,Tarbes Lourdes,1.671,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Money Line – Game,Les Sables d'Olonne,2.22,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Handicap – Game,Tarbes Lourdes -2.5,1.869,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 08:03:28
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 08:03:28
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 08:03:28
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 08:03:28
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 08:03:28
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 08:03:28
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 08:03:28
Handicap – Game,Les Sables d'Olonne +2.5,1.952,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:03:28
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:36:54
Money Line – Game,Le Portel,1.308,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Total – Game,Under 160.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Handicap – Game,Le Portel -6.5,1.854,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Total – Game,Over 160.5,1.862,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Money Line – Game,BCM Gravelines Dunkerque,3.4,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:36:54
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:36:54
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 08:36:54
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Money Line – Game,Tarbes Lourdes,1.671,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Money Line – Game,Les Sables d'Olonne,2.22,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Handicap – Game,Tarbes Lourdes -2.5,1.869,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 08:36:54
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Handicap – Game,Les Sables d'Olonne +2.5,1.952,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 08:36:54
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 08:36:54
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 08:36:54
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 08:36:54
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 08:36:54
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:36:54
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 08:36:54
Money Line – Game,BCM Gravelines Dunkerque,3.4,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Money Line – Game,Le Portel,1.308,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Handicap – Game,Le Portel -6.5,1.854,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Total – Game,Over 160.5,1.862,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Total – Game,Under 160.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 08:43:56
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.961,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 08:43:56
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 08:43:56
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Money Line – Game,Tarbes Lourdes,1.671,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Money Line – Game,Les Sables d'Olonne,2.22,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Handicap – Game,Tarbes Lourdes -2.5,1.869,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Handicap – Game,Les Sables d'Olonne +2.5,1.952,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 08:43:56
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 08:43:56
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 08:43:56
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 08:43:56
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 08:43:56
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 08:43:56
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 08:43:56
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 08:43:56
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 08:43:56
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:46:59
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 09:46:59
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 09:46:59
Handicap – Game,Les Sables d'Olonne +2.5,1.952,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Handicap – Game,Tarbes Lourdes -2.5,1.869,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Money Line – Game,Les Sables d'Olonne,2.22,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Money Line – Game,Le Portel,1.307,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Money Line – Game,BCM Gravelines Dunkerque,3.41,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Handicap – Game,Le Portel -6.5,1.847,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.98,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Total – Game,Over 163,1.934,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 09:46:59
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 09:46:59
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 09:46:59
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 09:46:59
Total – Game,Under 163,1.877,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:46:59
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 09:46:59
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 09:46:59
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Money Line – Game,Tarbes Lourdes,1.671,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:46:59
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 09:46:59
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Total – Game,Under 160,1.884,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Money Line – Game,Nantes Atlantique,1.892,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Money Line – Game,Quimper,1.925,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 09:53:26
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Total – Game,Under 165.5,1.892,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Handicap – Game,Stade Rochelais -5.5,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Total – Game,Over 152,1.917,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Total – Game,Under 152,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Money Line – Game,Antibes,1.321,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Money Line – Game,Aix Maurienne Savoie,3.32,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Handicap – Game,Antibes -6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Handicap – Game,Aix Maurienne Savoie +6.5,1.909,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Total – Game,Over 165.5,1.925,Antibes vs Aix Maurienne Savoie,2025-10-07 09:53:26
Total – Game,Over 160,1.934,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Handicap – Game,Vendee Challans +5.5,1.9,Vendee Challans vs Stade Rochelais,2025-10-07 09:53:26
Handicap – Game,Les Sables d'Olonne +2.5,1.952,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Total – Game,Under 163,1.877,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Money Line – Game,Les Sables d'Olonne,2.22,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 09:53:26
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 09:53:26
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 09:53:26
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 09:53:26
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 09:53:26
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Handicap – Game,Sluc Nancy Basket +9.0,1.869,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 09:53:26
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 09:53:26
Money Line – Game,Tarbes Lourdes,1.671,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Total – Game,Over 163,1.934,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Handicap – Game,Tarbes Lourdes -2.5,1.869,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 09:53:26
Handicap – Game,Le Portel -6.5,1.847,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Money Line – Game,BCM Gravelines Dunkerque,3.41,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Money Line – Game,Le Portel,1.307,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.98,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 09:53:26
Handicap – Game,Nantes Atlantique -1.0,1.934,Nantes Atlantique vs Quimper,2025-10-07 10:00:17
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 10:00:17
Total – Game,Over 161.5,1.943,Nantes Atlantique vs Quimper,2025-10-07 10:00:17
Total – Game,Under 161.5,1.877,Nantes Atlantique vs Quimper,2025-10-07 10:00:17
Money Line – Game,Saint Quentin,1.229,Saint Quentin vs Sluc Nancy Basket,2025-10-07 10:00:17
Money Line – Game,Sluc Nancy Basket,4.03,Saint Quentin vs Sluc Nancy Basket,2025-10-07 10:00:17
Handicap – Game,Saint Quentin -9.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 10:00:17
Total – Game,Over 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 10:00:17
Total – Game,Under 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 10:00:17
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 10:00:17
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 10:00:17
