team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.055,8.83,-15.5,1.877,15.5,1.943,159.0,1.9,159.0,1.917,2025-11-03 19:56:44
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 20:48:28
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.5,1.534,4.0,1.833,-4.0,1.99,149.5,1.925,149.5,1.892,2025-11-03 20:48:28
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.173,4.72,-9.0,1.892,9.0,1.925,160.5,1.909,160.5,1.909,2025-11-03 20:48:28
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 20:48:28
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 20:56:17
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 20:56:17
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.173,4.72,-9.0,1.892,9.0,1.925,160.5,1.909,160.5,1.909,2025-11-03 20:56:17
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.5,1.534,4.0,1.833,-4.0,1.99,149.5,1.925,149.5,1.892,2025-11-03 20:56:17
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.212,4.2,-8.5,1.869,8.5,1.952,160.5,1.943,160.5,1.877,2025-11-03 21:25:05
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 21:25:05
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.38,1.588,3.0,1.869,-3.0,1.952,149.5,1.925,149.5,1.892,2025-11-03 21:25:05
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 21:25:05
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.212,4.2,-8.5,1.869,8.5,1.952,160.5,1.943,160.5,1.877,2025-11-03 21:30:47
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 21:30:47
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.38,1.588,3.0,1.869,-3.0,1.952,149.5,1.925,149.5,1.892,2025-11-03 21:30:47
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 21:30:47
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 21:43:33
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.38,1.588,3.0,1.869,-3.0,1.952,149.5,1.925,149.5,1.892,2025-11-03 21:43:33
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.212,4.2,-8.5,1.869,8.5,1.952,160.5,1.943,160.5,1.877,2025-11-03 21:43:33
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 21:43:33
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.211,4.21,-8.5,1.862,8.5,1.961,161.5,1.917,161.5,1.9,2025-11-03 21:52:06
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,9.0,-15.5,1.833,15.5,1.99,159.0,1.9,159.0,1.917,2025-11-03 21:52:06
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 21:52:06
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.38,1.588,3.0,1.869,-3.0,1.952,149.5,1.925,149.5,1.892,2025-11-03 21:52:06
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 22:27:07
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.35,1.602,3.0,1.952,-3.0,1.869,149.5,1.925,149.5,1.892,2025-11-03 22:27:07
Caxias Do Sul,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-rio-claro/1618438204/,1.267,3.69,-7.0,1.884,7.0,1.934,161.5,1.917,161.5,1.9,2025-11-03 22:27:07
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.053,8.98,-15.5,1.833,15.5,1.99,159.0,1.884,159.0,1.934,2025-11-03 22:27:07
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.054,8.95,-15.5,1.847,15.5,1.98,159.0,1.892,159.0,1.925,2025-11-03 22:35:07
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.35,1.602,3.0,1.952,-3.0,1.869,149.5,1.925,149.5,1.892,2025-11-03 22:35:07
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 22:35:07
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.054,8.95,-15.5,1.847,15.5,1.98,159.0,1.892,159.0,1.925,2025-11-03 22:46:29
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.01,1.23,8.0,1.943,-8.0,1.877,162.5,1.909,162.5,1.909,2025-11-03 22:46:29
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.35,1.602,3.0,1.952,-3.0,1.869,149.5,1.925,149.5,1.892,2025-11-03 22:46:29
Cruzeiro,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-bauru-basket-sp/1618439467/,2.35,1.598,3.0,1.952,-3.0,1.862,148.5,1.934,148.5,1.884,2025-11-03 22:58:25
Mogi das Cruzes,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-flamengo-rj/1618439456/,4.28,1.205,8.5,1.952,-8.5,1.869,162.5,1.9,162.5,1.917,2025-11-03 22:58:25
EC Pinheiros SP,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-basket-osasco/1618437094/,1.054,8.95,-15.5,1.847,15.5,1.98,159.0,1.869,159.0,1.943,2025-11-03 22:58:25
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.862,1.952,-1.5,1.943,1.5,1.869,157.5,1.925,157.5,1.892,2025-11-04 18:41:49
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 18:41:49
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.806,1.5,1.961,-1.5,1.862,150.5,1.909,150.5,1.909,2025-11-04 18:41:49
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.781,2.05,-1.5,1.862,1.5,1.961,157.5,1.917,157.5,1.892,2025-11-04 19:00:27
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:00:27
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.806,1.5,1.961,-1.5,1.862,150.5,1.909,150.5,1.909,2025-11-04 19:00:27
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.632,2.29,-3.0,1.892,3.0,1.925,157.5,1.917,157.5,1.9,2025-11-04 19:24:39
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 19:24:39
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:24:39
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 19:31:37
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.632,2.29,-3.0,1.892,3.0,1.925,157.5,1.917,157.5,1.9,2025-11-04 19:31:37
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:31:37
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.632,2.29,-3.0,1.892,3.0,1.925,157.5,1.917,157.5,1.9,2025-11-04 19:43:20
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:43:20
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 19:43:20
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.632,2.29,-3.0,1.892,3.0,1.925,157.5,1.917,157.5,1.9,2025-11-04 19:50:10
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:50:10
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 19:50:10
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 19:56:48
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 19:56:48
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.621,2.31,-3.0,1.877,3.0,1.943,157.5,1.917,157.5,1.9,2025-11-04 19:56:48
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.621,2.31,-3.0,1.877,3.0,1.943,157.5,1.917,157.5,1.9,2025-11-04 20:05:56
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 20:05:56
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.03,1.8,1.5,1.961,-1.5,1.854,150.5,1.877,150.5,1.934,2025-11-04 20:05:56
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 20:32:15
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 20:32:15
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,2.05,1.787,1.5,1.98,-1.5,1.84,151.5,1.934,151.5,1.877,2025-11-04 20:32:15
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.909,1.909,1.5,1.826,-1.5,2.0,151.5,1.943,151.5,1.869,2025-11-04 20:40:55
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 20:40:55
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 20:40:55
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.909,1.909,1.5,1.826,-1.5,2.0,151.5,1.943,151.5,1.869,2025-11-04 20:49:32
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 20:49:32
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 20:49:32
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 20:57:10
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 20:57:10
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.909,1.909,1.5,1.826,-1.5,2.0,151.5,1.943,151.5,1.869,2025-11-04 20:57:10
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 21:26:13
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 21:26:13
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.854,1.97,-1.0,1.892,1.0,1.925,151.5,1.952,151.5,1.869,2025-11-04 21:26:13
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 21:32:03
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.854,1.97,-1.0,1.892,1.0,1.925,151.5,1.952,151.5,1.869,2025-11-04 21:32:03
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 21:32:03
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 21:44:17
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 21:44:17
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.854,1.97,-1.0,1.892,1.0,1.925,151.5,1.952,151.5,1.869,2025-11-04 21:44:17
Minas Tenis Clube MG,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-franca-basquetbol-clube/1618483441/,1.625,2.3,-3.0,1.884,3.0,1.934,157.5,1.917,157.5,1.9,2025-11-04 21:57:25
Paulistano,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-sao-jose/1618488163/,1.793,2.04,-2.0,1.961,2.0,1.854,148.0,1.862,148.0,1.961,2025-11-04 21:57:25
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.854,1.97,-1.0,1.892,1.0,1.925,151.5,1.952,151.5,1.869,2025-11-04 21:57:25
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.847,1.97,-1.0,1.884,1.0,1.934,151.5,1.917,151.5,1.9,2025-11-04 22:26:24
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.847,1.97,-1.0,1.884,1.0,1.934,151.5,1.917,151.5,1.9,2025-11-04 22:32:36
Vasco Da Gama,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/vasco-da-gama-vs-pato-basquete/1618488171/,1.869,1.943,-1.0,1.917,1.0,1.9,151.5,1.917,151.5,1.9,2025-11-04 22:59:16
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 18:41:26
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 18:41:26
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.63,1.487,4.5,1.925,-4.5,1.892,163.0,1.934,163.0,1.884,2025-11-05 18:41:26
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 18:41:26
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 19:00:20
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 19:00:20
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 19:00:20
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 19:00:20
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 19:12:57
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 19:12:57
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 19:12:57
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 19:12:57
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 19:26:22
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 19:26:22
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 19:26:22
