team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Zenit Petersburg 2,BC Khimki,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-bc-khimki/1617083785/,2.65,1.427,5.0,1.909,-5.0,1.826,160.5,1.877,160.5,1.854,2025-10-13 14:38:13
Dynamo Grozny,Bars Rostov,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-bars-rostov/1617350244/,1.028,8.86,-17.5,1.862,17.5,1.877,158.5,1.813,158.5,1.934,2025-10-13 14:38:13
Zenit Petersburg 2,BC Khimki,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-bc-khimki/1617083785/,2.94,1.347,5.5,1.877,-5.5,1.862,160.5,1.877,160.5,1.862,2025-10-13 14:49:09
Dynamo Grozny,Bars Rostov,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-bars-rostov/1617350244/,1.028,8.86,-17.5,1.862,17.5,1.877,158.5,1.813,158.5,1.934,2025-10-13 14:49:09
Zenit Petersburg 2,BC Khimki,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-bc-khimki/1617083785/,2.94,1.347,5.5,1.877,-5.5,1.862,160.5,1.877,160.5,1.862,2025-10-13 14:57:44
Dynamo Grozny,Bars Rostov,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-bars-rostov/1617350244/,1.028,8.86,-17.5,1.862,17.5,1.877,158.5,1.813,158.5,1.934,2025-10-13 14:57:44
Dynamo Grozny,Bars Rostov,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-bars-rostov/1617350244/,1.034,8.34,-16.5,1.806,16.5,1.934,158.5,1.826,158.5,1.917,2025-10-13 15:46:43
Dynamo Grozny,Bars Rostov,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-bars-rostov/1617350244/,1.034,8.34,-16.5,1.806,16.5,1.934,158.5,1.826,158.5,1.917,2025-10-13 15:59:08
Barnaul,Universitet Yugra Surgut,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-universitet-yugra-surgut/1617339435/,1.284,3.02,-6.0,1.892,6.0,1.775,154.0,1.819,154.0,1.847,2025-10-15 23:57:25
Dynamo Vladivostok,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-vladivostok-vs-chelyabinsk/1618094562/,1.787,1.884,-1.0,1.826,1.0,1.84,160.5,1.806,160.5,1.854,2025-10-23 23:45:23
Dynamo Vladivostok,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-vladivostok-vs-chelyabinsk/1618094562/,1.787,1.884,-1.0,1.826,1.0,1.84,160.5,1.806,160.5,1.854,2025-10-23 23:51:00
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.078,5.11,-11.5,1.854,11.5,1.813,165.0,1.884,165.0,1.781,2025-11-17 02:08:27
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 02:08:27
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.078,5.11,-11.5,1.854,11.5,1.813,165.0,1.884,165.0,1.781,2025-11-17 02:21:45
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 02:21:45
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 03:41:22
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 03:41:22
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 03:53:10
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 03:53:10
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 04:11:27
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 04:11:27
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 04:22:18
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 04:22:18
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 04:49:34
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 04:49:34
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 05:01:18
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 05:01:18
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 05:10:12
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 05:10:12
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 05:36:58
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 05:36:58
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 05:52:06
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 05:52:06
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 06:05:08
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 06:05:08
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 06:45:35
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.327,5.0,1.909,-5.0,1.763,152.0,1.884,152.0,1.775,2025-11-17 06:45:35
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 07:00:16
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.74,1.353,4.5,1.909,-4.5,1.757,152.0,1.892,152.0,1.775,2025-11-17 07:00:16
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 07:36:43
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.74,1.353,4.5,1.909,-4.5,1.757,152.0,1.892,152.0,1.775,2025-11-17 07:36:43
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.79,1.338,5.0,1.869,-5.0,1.793,152.0,1.892,152.0,1.775,2025-11-17 07:45:53
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 07:45:53
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.077,5.12,-11.5,1.847,11.5,1.819,165.0,1.813,165.0,1.847,2025-11-17 08:00:17
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.81,1.334,5.0,1.884,-5.0,1.781,152.0,1.892,152.0,1.775,2025-11-17 08:00:17
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 09:05:18
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.33,5.0,1.9,-5.0,1.769,152.0,1.892,152.0,1.781,2025-11-17 09:05:18
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 09:16:23
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.33,5.0,1.9,-5.0,1.769,152.0,1.892,152.0,1.781,2025-11-17 09:16:23
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 09:41:44
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.33,5.0,1.9,-5.0,1.769,152.0,1.892,152.0,1.781,2025-11-17 09:41:44
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.33,5.0,1.9,-5.0,1.769,152.0,1.892,152.0,1.781,2025-11-17 10:00:33
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 10:00:33
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.83,1.33,5.0,1.9,-5.0,1.769,152.0,1.892,152.0,1.781,2025-11-17 10:10:42
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 10:10:42
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 10:35:26
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 10:35:26
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 10:44:04
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 10:44:04
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 10:56:19
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 10:56:19
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 11:05:25
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 11:05:25
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 11:30:45
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 11:30:45
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 11:47:36
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.095,5.49,-11.5,1.909,11.5,1.833,164.0,1.952,164.0,1.787,2025-11-17 11:47:36
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.097,5.43,-11.5,1.925,11.5,1.813,164.0,1.952,164.0,1.793,2025-11-17 11:55:06
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 11:55:06
Temp Sumz Revda,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-zenit-petersburg-2/1619683763/,1.109,5.17,-11.0,1.934,11.0,1.806,164.0,1.934,164.0,1.806,2025-11-17 13:00:29
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 13:00:29
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 13:15:53
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.91,1.358,5.0,1.934,-5.0,1.806,152.0,1.925,152.0,1.819,2025-11-17 13:42:36
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.79,1.386,5.0,1.854,-5.0,1.877,152.0,1.934,152.0,1.813,2025-11-17 14:03:14
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.79,1.386,5.0,1.854,-5.0,1.877,152.0,1.934,152.0,1.813,2025-11-17 14:33:38
Dome-Springs Izhevsk,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/dome-springs-izhevsk-vs-dynamo-grozny/1619684447/,2.74,1.4,5.0,1.854,-5.0,1.884,152.0,1.943,152.0,1.806,2025-11-17 14:54:22
CSKA Moscow 2,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/cska-moscow-2-vs-zenit-petersburg-2/1621002506/,1.413,2.69,-4.5,1.854,4.5,1.884,162.5,1.869,162.5,1.869,2025-12-15 15:09:50
Tambov,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/tambov-vs-dynamo-grozny/1621008192/,2.5,1.478,5.0,1.847,-5.0,1.892,151.5,1.869,151.5,1.869,2025-12-15 15:09:50
Temp Sumz Revda,CSKA Moscow 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-cska-moscow-2/1621619871/,1.257,3.42,-7.5,1.917,7.5,1.826,153.5,1.925,153.5,1.819,2025-12-24 10:47:10
Temp Sumz Revda,CSKA Moscow 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-cska-moscow-2/1621619871/,1.257,3.42,-7.5,1.917,7.5,1.826,153.5,1.925,153.5,1.819,2025-12-24 12:00:20
Temp Sumz Revda,CSKA Moscow 2,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-cska-moscow-2/1621619871/,1.253,3.45,-7.5,1.884,7.5,1.854,153.5,1.917,153.5,1.819,2025-12-24 13:01:36
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 07:15:54
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 07:15:54
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 08:05:32
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 08:05:32
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 08:48:23
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 08:48:23
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 09:13:12
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 09:13:12
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 10:14:26
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 10:14:26
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 10:43:41
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 10:43:41
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.247,3.22,-7.0,1.833,7.0,1.833,148.5,1.819,148.5,1.847,2025-12-25 10:54:15
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.869,1.8,1.0,1.826,-1.0,1.84,166.5,1.854,166.5,1.813,2025-12-25 10:54:15
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.273,3.33,-7.0,1.869,7.0,1.869,148.5,1.854,148.5,1.884,2025-12-25 11:37:43
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 11:37:43
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 11:47:20
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.273,3.33,-7.0,1.869,7.0,1.869,148.5,1.854,148.5,1.884,2025-12-25 11:47:20
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 12:00:23
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.273,3.33,-7.0,1.869,7.0,1.869,148.5,1.854,148.5,1.884,2025-12-25 12:00:23
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 13:14:47
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 13:14:47
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 13:50:49
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 13:50:49
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 14:00:17
