Market,Selection,Odds,matchup,timestamp
Handicap – Game,Finland +13.0,1.847,Germany vs Finland,2025-09-11 20:49:16
Total – Game,Over 180.5,1.943,Germany vs Finland,2025-09-11 20:49:16
Total – Game,Under 180.5,1.869,Germany vs Finland,2025-09-11 20:49:16
Total – Game,Under 163.5,1.961,Greece vs Turkey,2025-09-11 21:46:33
Total – Game,Over 163.5,1.854,Greece vs Turkey,2025-09-11 21:46:33
Handicap – Game,Turkey -1.0,1.877,Greece vs Turkey,2025-09-11 21:46:33
Money Line – Game,Greece,1.98,Greece vs Turkey,2025-09-11 21:46:33
Money Line – Game,Turkey,1.847,Greece vs Turkey,2025-09-11 21:46:33
Handicap – Game,Greece +1.0,1.934,Greece vs Turkey,2025-09-11 21:46:33
Total – Game,Under 163.5,1.961,Greece vs Turkey,2025-09-11 21:52:58
Total – Game,Over 163.5,1.862,Greece vs Turkey,2025-09-11 21:52:58
Handicap – Game,Turkey -1.0,1.877,Greece vs Turkey,2025-09-11 21:52:58
Money Line – Game,Turkey,1.84,Greece vs Turkey,2025-09-11 21:52:58
Money Line – Game,Greece,1.98,Greece vs Turkey,2025-09-11 21:52:58
Handicap – Game,Greece +1.0,1.943,Greece vs Turkey,2025-09-11 21:52:58
Total – Game,Under 163.5,1.934,Greece vs Turkey,2025-09-11 22:53:31
Money Line – Game,Greece,1.99,Greece vs Turkey,2025-09-11 22:53:31
Money Line – Game,Turkey,1.833,Greece vs Turkey,2025-09-11 22:53:31
Handicap – Game,Greece +1.0,1.952,Greece vs Turkey,2025-09-11 22:53:31
Handicap – Game,Turkey -1.0,1.869,Greece vs Turkey,2025-09-11 22:53:31
Total – Game,Over 163.5,1.884,Greece vs Turkey,2025-09-11 22:53:31
Handicap – Game,Greece +1.0,1.952,Greece vs Turkey,2025-09-11 23:12:54
Money Line – Game,Turkey,1.833,Greece vs Turkey,2025-09-11 23:12:54
Total – Game,Under 163.5,1.934,Greece vs Turkey,2025-09-11 23:12:54
Handicap – Game,Turkey -1.0,1.869,Greece vs Turkey,2025-09-11 23:12:54
Money Line – Game,Greece,1.99,Greece vs Turkey,2025-09-11 23:12:54
Total – Game,Over 163.5,1.884,Greece vs Turkey,2025-09-11 23:12:54
Total – Game,Over 180.5,1.943,Germany vs Finland,2025-09-11 23:12:54
Handicap – Game,Finland +13.0,1.847,Germany vs Finland,2025-09-11 23:12:54
Handicap – Game,Germany -13.0,1.97,Germany vs Finland,2025-09-11 23:12:54
Money Line – Game,Finland,6.71,Germany vs Finland,2025-09-11 23:12:54
Total – Game,Under 180.5,1.869,Germany vs Finland,2025-09-11 23:12:54
Money Line – Game,Germany,1.116,Germany vs Finland,2025-09-11 23:12:54
Total – Game,Over 163.5,1.884,Greece vs Turkey,2025-09-11 23:20:46
Handicap – Game,Turkey -1.0,1.869,Greece vs Turkey,2025-09-11 23:20:46
Handicap – Game,Greece +1.0,1.952,Greece vs Turkey,2025-09-11 23:20:46
Money Line – Game,Turkey,1.833,Greece vs Turkey,2025-09-11 23:20:46
Money Line – Game,Greece,1.99,Greece vs Turkey,2025-09-11 23:20:46
Total – Game,Under 163.5,1.934,Greece vs Turkey,2025-09-11 23:20:46
Total – Game,Over 180.5,1.943,Germany vs Finland,2025-09-11 23:20:46
Handicap – Game,Finland +13.0,1.847,Germany vs Finland,2025-09-11 23:20:46
Handicap – Game,Germany -13.0,1.97,Germany vs Finland,2025-09-11 23:20:46
Money Line – Game,Finland,6.71,Germany vs Finland,2025-09-11 23:20:46
Money Line – Game,Germany,1.116,Germany vs Finland,2025-09-11 23:20:46
Total – Game,Under 180.5,1.869,Germany vs Finland,2025-09-11 23:20:46
Total – Game,Over 163.5,1.884,Greece vs Turkey,2025-09-11 23:39:07
Handicap – Game,Turkey -1.0,1.869,Greece vs Turkey,2025-09-11 23:39:07
Total – Game,Under 163.5,1.934,Greece vs Turkey,2025-09-11 23:39:07
Money Line – Game,Turkey,1.833,Greece vs Turkey,2025-09-11 23:39:07
Money Line – Game,Greece,1.99,Greece vs Turkey,2025-09-11 23:39:07
Handicap – Game,Greece +1.0,1.952,Greece vs Turkey,2025-09-11 23:39:07
Money Line – Game,Greece,1.98,Greece vs Turkey,2025-09-12 03:45:43
Money Line – Game,Turkey,1.847,Greece vs Turkey,2025-09-12 03:45:43
Handicap – Game,Greece +1.0,1.934,Greece vs Turkey,2025-09-12 03:45:43
Handicap – Game,Turkey -1.0,1.884,Greece vs Turkey,2025-09-12 03:45:43
Total – Game,Over 163.5,1.892,Greece vs Turkey,2025-09-12 03:45:43
Total – Game,Under 163.5,1.925,Greece vs Turkey,2025-09-12 03:45:43
Money Line – Game,Turkey,1.854,Greece vs Turkey,2025-09-12 04:00:07
Total – Game,Over 163.5,1.892,Greece vs Turkey,2025-09-12 04:00:07
Handicap – Game,Turkey -1.0,1.892,Greece vs Turkey,2025-09-12 04:00:07
Total – Game,Under 163.5,1.925,Greece vs Turkey,2025-09-12 04:00:07
Money Line – Game,Greece,1.961,Greece vs Turkey,2025-09-12 04:00:07
Handicap – Game,Greece +1.0,1.925,Greece vs Turkey,2025-09-12 04:00:07
Total – Game,Over 180.5,1.97,Germany vs Finland,2025-09-12 04:00:07
Handicap – Game,Finland +12.5,1.917,Germany vs Finland,2025-09-12 04:00:07
Handicap – Game,Germany -12.5,1.917,Germany vs Finland,2025-09-12 04:00:07
Money Line – Game,Finland,6.89,Germany vs Finland,2025-09-12 04:00:07
Money Line – Game,Germany,1.117,Germany vs Finland,2025-09-12 04:00:07
Total – Game,Under 180.5,1.869,Germany vs Finland,2025-09-12 04:00:07
Total – Game,Over 163.5,1.892,Greece vs Turkey,2025-09-12 04:14:44
Handicap – Game,Turkey -1.0,1.892,Greece vs Turkey,2025-09-12 04:14:44
Total – Game,Under 163.5,1.925,Greece vs Turkey,2025-09-12 04:14:44
Money Line – Game,Turkey,1.854,Greece vs Turkey,2025-09-12 04:14:44
Money Line – Game,Greece,1.961,Greece vs Turkey,2025-09-12 04:14:44
Handicap – Game,Greece +1.0,1.925,Greece vs Turkey,2025-09-12 04:14:44
Money Line – Game,Germany,1.124,Germany vs Finland,2025-09-12 04:43:43
Money Line – Game,Finland,6.61,Germany vs Finland,2025-09-12 04:43:43
Handicap – Game,Germany -12.5,1.943,Germany vs Finland,2025-09-12 04:43:43
Handicap – Game,Finland +12.5,1.892,Germany vs Finland,2025-09-12 04:43:43
Total – Game,Over 179.5,1.917,Germany vs Finland,2025-09-12 04:43:43
Total – Game,Under 179.5,1.917,Germany vs Finland,2025-09-12 04:43:43
Money Line – Game,Turkey,1.854,Greece vs Turkey,2025-09-12 05:00:41
Total – Game,Over 163.5,1.877,Greece vs Turkey,2025-09-12 05:00:41
Handicap – Game,Turkey -1.0,1.892,Greece vs Turkey,2025-09-12 05:00:41
Total – Game,Under 163.5,1.943,Greece vs Turkey,2025-09-12 05:00:41
Handicap – Game,Greece +1.0,1.925,Greece vs Turkey,2025-09-12 05:00:41
Money Line – Game,Greece,1.961,Greece vs Turkey,2025-09-12 05:00:41
Handicap – Game,Germany -12.5,1.97,Germany vs Finland,2025-09-12 05:00:41
Total – Game,Over 179.5,1.917,Germany vs Finland,2025-09-12 05:00:41
Handicap – Game,Finland +12.5,1.862,Germany vs Finland,2025-09-12 05:00:41
Money Line – Game,Finland,6.43,Germany vs Finland,2025-09-12 05:00:41
Money Line – Game,Germany,1.129,Germany vs Finland,2025-09-12 05:00:41
Total – Game,Under 179.5,1.917,Germany vs Finland,2025-09-12 05:00:41
Money Line – Game,Greece,1.961,Greece vs Turkey,2025-09-12 05:41:38
Money Line – Game,Turkey,1.862,Greece vs Turkey,2025-09-12 05:41:38
Handicap – Game,Greece +1.0,1.917,Greece vs Turkey,2025-09-12 05:41:38
Handicap – Game,Turkey -1.0,1.9,Greece vs Turkey,2025-09-12 05:41:38
Total – Game,Over 163.5,1.9,Greece vs Turkey,2025-09-12 05:41:38
Total – Game,Under 163.5,1.917,Greece vs Turkey,2025-09-12 05:41:38
Money Line – Game,Turkey,1.9,Greece vs Turkey,2025-09-12 05:53:58
Total – Game,Under 163.5,1.917,Greece vs Turkey,2025-09-12 05:53:58
Handicap – Game,Turkey -1.0,1.943,Greece vs Turkey,2025-09-12 05:53:58
Handicap – Game,Greece +1.0,1.877,Greece vs Turkey,2025-09-12 05:53:58
Money Line – Game,Greece,1.917,Greece vs Turkey,2025-09-12 05:53:58
Total – Game,Over 163.5,1.9,Greece vs Turkey,2025-09-12 05:53:58
Total – Game,Over 179.5,1.917,Germany vs Finland,2025-09-12 05:53:58
Handicap – Game,Finland +12.0,1.934,Germany vs Finland,2025-09-12 05:53:58
Handicap – Game,Germany -12.0,1.9,Germany vs Finland,2025-09-12 05:53:58
Money Line – Game,Finland,5.58,Germany vs Finland,2025-09-12 05:53:58
Total – Game,Under 179.5,1.917,Germany vs Finland,2025-09-12 05:53:58
Money Line – Game,Germany,1.158,Germany vs Finland,2025-09-12 05:53:58
Total – Game,Under 163.5,1.925,Greece vs Turkey,2025-09-12 06:18:34
Total – Game,Over 163.5,1.909,Greece vs Turkey,2025-09-12 06:18:34
Handicap – Game,Turkey -1.0,1.952,Greece vs Turkey,2025-09-12 06:18:34
Handicap – Game,Greece +1.0,1.884,Greece vs Turkey,2025-09-12 06:18:34
Money Line – Game,Turkey,1.909,Greece vs Turkey,2025-09-12 06:18:34
Money Line – Game,Greece,1.925,Greece vs Turkey,2025-09-12 06:18:34
Total – Game,Over 179.5,1.917,Germany vs Finland,2025-09-12 06:18:34
Handicap – Game,Finland +12.0,1.934,Germany vs Finland,2025-09-12 06:18:34
Handicap – Game,Germany -12.0,1.9,Germany vs Finland,2025-09-12 06:18:34
Money Line – Game,Finland,5.58,Germany vs Finland,2025-09-12 06:18:34
Money Line – Game,Germany,1.158,Germany vs Finland,2025-09-12 06:18:34
Total – Game,Under 179.5,1.917,Germany vs Finland,2025-09-12 06:18:34
Total – Game,Over 163.5,1.909,Greece vs Turkey,2025-09-12 06:53:50
Total – Game,Under 163.5,1.925,Greece vs Turkey,2025-09-12 06:53:50
Handicap – Game,Turkey -1.0,1.952,Greece vs Turkey,2025-09-12 06:53:50
Money Line – Game,Turkey,1.909,Greece vs Turkey,2025-09-12 06:53:50
Money Line – Game,Greece,1.925,Greece vs Turkey,2025-09-12 06:53:50
Handicap – Game,Greece +1.0,1.884,Greece vs Turkey,2025-09-12 06:53:50
Money Line – Game,Greece,1.97,Greece vs Turkey,2025-09-12 16:32:31
Money Line – Game,Turkey,1.884,Greece vs Turkey,2025-09-12 16:32:31
Handicap – Game,Greece +1.0,1.925,Greece vs Turkey,2025-09-12 16:32:31
Handicap – Game,Turkey -1.0,1.925,Greece vs Turkey,2025-09-12 16:32:31
Total – Game,Over 162,1.909,Greece vs Turkey,2025-09-12 16:32:31
Total – Game,Under 162,1.943,Greece vs Turkey,2025-09-12 16:32:31
Money Line – Game,Greece,1.97,Greece vs Turkey,2025-09-12 16:41:37
Money Line – Game,Turkey,1.884,Greece vs Turkey,2025-09-12 16:41:37
Handicap – Game,Greece +1.0,1.925,Greece vs Turkey,2025-09-12 16:41:37
Handicap – Game,Turkey -1.0,1.925,Greece vs Turkey,2025-09-12 16:41:37
Total – Game,Over 162,1.909,Greece vs Turkey,2025-09-12 16:41:37
Total – Game,Under 162,1.943,Greece vs Turkey,2025-09-12 16:41:37
Total – Game,Over 162,1.9,Greece vs Turkey,2025-09-12 16:50:07
Total – Game,Under 162,1.952,Greece vs Turkey,2025-09-12 16:50:07
Handicap – Game,Turkey -1.5,1.943,Greece vs Turkey,2025-09-12 16:50:07
Money Line – Game,Greece,2.0,Greece vs Turkey,2025-09-12 16:50:07
Money Line – Game,Turkey,1.862,Greece vs Turkey,2025-09-12 16:50:07
Handicap – Game,Greece +1.5,1.909,Greece vs Turkey,2025-09-12 16:50:07
Money Line – Game,Greece,2.0,Greece vs Turkey,2025-09-12 17:01:40
Money Line – Game,Turkey,1.862,Greece vs Turkey,2025-09-12 17:01:40
Handicap – Game,Greece +1.5,1.909,Greece vs Turkey,2025-09-12 17:01:40
Handicap – Game,Turkey -1.5,1.943,Greece vs Turkey,2025-09-12 17:01:40
Total – Game,Over 162,1.9,Greece vs Turkey,2025-09-12 17:01:40
Total – Game,Under 162,1.952,Greece vs Turkey,2025-09-12 17:01:40
Money Line – Game,Turkey,1.847,Greece vs Turkey,2025-09-12 17:15:40
Handicap – Game,Greece +1.0,1.97,Greece vs Turkey,2025-09-12 17:15:40
Handicap – Game,Turkey -1.0,1.884,Greece vs Turkey,2025-09-12 17:15:40
Total – Game,Over 162,1.943,Greece vs Turkey,2025-09-12 17:15:40
Total – Game,Under 162,1.9,Greece vs Turkey,2025-09-12 17:15:40
Money Line – Game,Greece,2.01,Greece vs Turkey,2025-09-12 17:15:40
Handicap – Game,Turkey -1.0,1.884,Greece vs Turkey,2025-09-12 17:22:20
Total – Game,Over 162,1.943,Greece vs Turkey,2025-09-12 17:22:20
Total – Game,Under 162,1.9,Greece vs Turkey,2025-09-12 17:22:20
Handicap – Game,Greece +1.0,1.97,Greece vs Turkey,2025-09-12 17:22:20
Money Line – Game,Greece,2.01,Greece vs Turkey,2025-09-12 17:22:20
Money Line – Game,Turkey,1.847,Greece vs Turkey,2025-09-12 17:22:20
Money Line – Game,Greece,1.952,Greece vs Turkey,2025-09-12 17:30:22
Money Line – Game,Turkey,1.917,Greece vs Turkey,2025-09-12 17:30:22
Handicap – Game,Greece +1.0,1.909,Greece vs Turkey,2025-09-12 17:30:22
Handicap – Game,Turkey -1.0,1.961,Greece vs Turkey,2025-09-12 17:30:22
Total – Game,Over 161.5,1.9,Greece vs Turkey,2025-09-12 17:30:22
Total – Game,Under 161.5,1.952,Greece vs Turkey,2025-09-12 17:30:22
Money Line – Game,Greece,1.934,Greece vs Turkey,2025-09-12 17:38:57
Money Line – Game,Turkey,1.934,Greece vs Turkey,2025-09-12 17:38:57
Handicap – Game,Greece +1.0,1.892,Greece vs Turkey,2025-09-12 17:38:57
Handicap – Game,Turkey -1.0,1.98,Greece vs Turkey,2025-09-12 17:38:57
Total – Game,Over 161.5,1.9,Greece vs Turkey,2025-09-12 17:38:57
Total – Game,Under 161.5,1.952,Greece vs Turkey,2025-09-12 17:38:57
Total – Game,Over 161.5,1.9,Greece vs Turkey,2025-09-12 17:44:35
Handicap – Game,Turkey -1.0,1.98,Greece vs Turkey,2025-09-12 17:44:35
Total – Game,Under 161.5,1.952,Greece vs Turkey,2025-09-12 17:44:35
Money Line – Game,Turkey,1.934,Greece vs Turkey,2025-09-12 17:44:35
Money Line – Game,Greece,1.934,Greece vs Turkey,2025-09-12 17:44:35
Handicap – Game,Greece +1.0,1.892,Greece vs Turkey,2025-09-12 17:44:35
Money Line – Game,Greece,1.934,Greece vs Turkey,2025-09-12 17:52:08
Money Line – Game,Turkey,1.934,Greece vs Turkey,2025-09-12 17:52:08
Handicap – Game,Greece +1.0,1.892,Greece vs Turkey,2025-09-12 17:52:08
Handicap – Game,Turkey -1.0,1.98,Greece vs Turkey,2025-09-12 17:52:08
Total – Game,Over 161.5,1.9,Greece vs Turkey,2025-09-12 17:52:08
Total – Game,Under 161.5,1.952,Greece vs Turkey,2025-09-12 17:52:08
Total – Game,Under 161.5,1.952,Greece vs Turkey,2025-09-12 17:58:08
Total – Game,Over 161.5,1.9,Greece vs Turkey,2025-09-12 17:58:08
Handicap – Game,Turkey -1.0,1.98,Greece vs Turkey,2025-09-12 17:58:08
Money Line – Game,Greece,1.934,Greece vs Turkey,2025-09-12 17:58:08
Money Line – Game,Turkey,1.934,Greece vs Turkey,2025-09-12 17:58:08
Handicap – Game,Greece +1.0,1.892,Greece vs Turkey,2025-09-12 17:58:08
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 18:34:29
Total – Game,Under 172.5,1.892,Turkey vs Germany,2025-09-13 18:34:29
Total – Game,Over 172.5,1.925,Turkey vs Germany,2025-09-13 18:34:29
Handicap – Game,Germany -2.5,1.934,Turkey vs Germany,2025-09-13 18:34:29
Money Line – Game,Turkey,2.11,Turkey vs Germany,2025-09-13 18:34:29
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 18:34:29
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 18:34:29
Handicap – Game,Finland +5.5,1.884,Greece vs Finland,2025-09-13 18:34:29
Handicap – Game,Greece -5.5,1.934,Greece vs Finland,2025-09-13 18:34:29
Money Line – Game,Finland,2.76,Greece vs Finland,2025-09-13 18:34:29
Money Line – Game,Greece,1.458,Greece vs Finland,2025-09-13 18:34:29
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 18:34:29
Total – Game,Under 172.5,1.892,Turkey vs Germany,2025-09-13 18:49:28
Total – Game,Over 172.5,1.925,Turkey vs Germany,2025-09-13 18:49:28
Handicap – Game,Germany -2.5,1.934,Turkey vs Germany,2025-09-13 18:49:28
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 18:49:28
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 18:49:28
Money Line – Game,Turkey,2.11,Turkey vs Germany,2025-09-13 18:49:28
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 18:49:28
Handicap – Game,Finland +5.5,1.884,Greece vs Finland,2025-09-13 18:49:28
Handicap – Game,Greece -5.5,1.934,Greece vs Finland,2025-09-13 18:49:28
Money Line – Game,Finland,2.76,Greece vs Finland,2025-09-13 18:49:28
Money Line – Game,Greece,1.458,Greece vs Finland,2025-09-13 18:49:28
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 18:49:28
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 18:55:59
Total – Game,Under 172.5,1.892,Turkey vs Germany,2025-09-13 18:55:59
Total – Game,Over 172.5,1.925,Turkey vs Germany,2025-09-13 18:55:59
Handicap – Game,Germany -2.5,1.934,Turkey vs Germany,2025-09-13 18:55:59
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 18:55:59
Money Line – Game,Turkey,2.11,Turkey vs Germany,2025-09-13 18:55:59
Money Line – Game,Greece,1.458,Greece vs Finland,2025-09-13 18:55:59
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 18:55:59
Handicap – Game,Finland +5.5,1.884,Greece vs Finland,2025-09-13 18:55:59
Handicap – Game,Greece -5.5,1.934,Greece vs Finland,2025-09-13 18:55:59
Money Line – Game,Finland,2.76,Greece vs Finland,2025-09-13 18:55:59
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 18:55:59
Total – Game,Over 172.5,1.925,Turkey vs Germany,2025-09-13 19:01:39
Handicap – Game,Germany -2.5,1.934,Turkey vs Germany,2025-09-13 19:01:39
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 19:01:39
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 19:01:39
Money Line – Game,Turkey,2.11,Turkey vs Germany,2025-09-13 19:01:39
Total – Game,Under 172.5,1.892,Turkey vs Germany,2025-09-13 19:01:39
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 19:01:39
Handicap – Game,Finland +5.5,1.884,Greece vs Finland,2025-09-13 19:01:39
Handicap – Game,Greece -5.5,1.934,Greece vs Finland,2025-09-13 19:01:39
Money Line – Game,Finland,2.76,Greece vs Finland,2025-09-13 19:01:39
Money Line – Game,Greece,1.458,Greece vs Finland,2025-09-13 19:01:39
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 19:01:39
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 19:22:27
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 19:22:27
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 19:22:27
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 19:22:27
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 19:22:27
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 19:22:27
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 19:22:27
Handicap – Game,Finland +5.5,1.877,Greece vs Finland,2025-09-13 19:22:27
Handicap – Game,Greece -5.5,1.943,Greece vs Finland,2025-09-13 19:22:27
Money Line – Game,Finland,2.77,Greece vs Finland,2025-09-13 19:22:27
Money Line – Game,Greece,1.456,Greece vs Finland,2025-09-13 19:22:27
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 19:22:27
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 19:29:36
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 19:29:36
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 19:29:36
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 19:29:36
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 19:29:36
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 19:29:36
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 19:29:36
Handicap – Game,Finland +5.5,1.877,Greece vs Finland,2025-09-13 19:29:36
Handicap – Game,Greece -5.5,1.943,Greece vs Finland,2025-09-13 19:29:36
Money Line – Game,Finland,2.77,Greece vs Finland,2025-09-13 19:29:36
Money Line – Game,Greece,1.456,Greece vs Finland,2025-09-13 19:29:36
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 19:29:36
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 19:44:01
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 19:44:01
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 19:44:01
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 19:44:01
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 19:44:01
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 19:44:01
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 19:58:27
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 19:58:27
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 19:58:27
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 19:58:27
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 19:58:27
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 19:58:27
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:05:20
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:05:20
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:05:20
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:05:20
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:05:20
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:05:20
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:05:20
Handicap – Game,Finland +5.5,1.892,Greece vs Finland,2025-09-13 20:05:20
Handicap – Game,Greece -5.5,1.925,Greece vs Finland,2025-09-13 20:05:20
Money Line – Game,Finland,2.8,Greece vs Finland,2025-09-13 20:05:20
Money Line – Game,Greece,1.448,Greece vs Finland,2025-09-13 20:05:20
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 20:05:20
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:27:33
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:27:33
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:27:33
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:27:33
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:27:33
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:27:33
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 20:27:33
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:27:33
Handicap – Game,Finland +5.5,1.892,Greece vs Finland,2025-09-13 20:27:33
Handicap – Game,Greece -5.5,1.925,Greece vs Finland,2025-09-13 20:27:33
Money Line – Game,Finland,2.8,Greece vs Finland,2025-09-13 20:27:33
Money Line – Game,Greece,1.448,Greece vs Finland,2025-09-13 20:27:33
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:34:21
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:34:21
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:34:21
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:34:21
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:34:21
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:34:21
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:34:21
Handicap – Game,Finland +5.5,1.892,Greece vs Finland,2025-09-13 20:34:21
Handicap – Game,Greece -5.5,1.925,Greece vs Finland,2025-09-13 20:34:21
Money Line – Game,Finland,2.8,Greece vs Finland,2025-09-13 20:34:21
Money Line – Game,Greece,1.448,Greece vs Finland,2025-09-13 20:34:21
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 20:34:21
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:43:46
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:43:46
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:43:46
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:43:46
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:43:46
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:43:46
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 20:43:46
Handicap – Game,Finland +5.5,1.892,Greece vs Finland,2025-09-13 20:43:46
Handicap – Game,Greece -5.5,1.925,Greece vs Finland,2025-09-13 20:43:46
Money Line – Game,Finland,2.8,Greece vs Finland,2025-09-13 20:43:46
Money Line – Game,Greece,1.448,Greece vs Finland,2025-09-13 20:43:46
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:43:46
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:49:23
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:49:23
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:49:23
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:49:23
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:49:23
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:49:23
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:49:23
Handicap – Game,Finland +5.5,1.892,Greece vs Finland,2025-09-13 20:49:23
Handicap – Game,Greece -5.5,1.925,Greece vs Finland,2025-09-13 20:49:23
Money Line – Game,Finland,2.8,Greece vs Finland,2025-09-13 20:49:23
Money Line – Game,Greece,1.448,Greece vs Finland,2025-09-13 20:49:23
Total – Game,Under 170.5,1.925,Greece vs Finland,2025-09-13 20:49:23
Total – Game,Over 172,1.917,Turkey vs Germany,2025-09-13 20:58:34
Handicap – Game,Germany -2.5,1.925,Turkey vs Germany,2025-09-13 20:58:34
Handicap – Game,Turkey +2.5,1.884,Turkey vs Germany,2025-09-13 20:58:34
Money Line – Game,Germany,1.74,Turkey vs Germany,2025-09-13 20:58:34
Money Line – Game,Turkey,2.12,Turkey vs Germany,2025-09-13 20:58:34
Total – Game,Under 172,1.9,Turkey vs Germany,2025-09-13 20:58:34
Total – Game,Over 170.5,1.892,Greece vs Finland,2025-09-13 20:58:34
