Market,Selection,Odds,matchup,timestamp
Money Line – Game,ASE Amal Essaouira,6.06,MTB Majd vs ASE Amal Essaouira,2026-02-16 17:58:52
Handicap – Game,MTB Majd -12.5,1.869,MTB Majd vs ASE Amal Essaouira,2026-02-16 17:58:52
Handicap – Game,ASE Amal Essaouira +12.5,1.869,MTB Majd vs ASE Amal Essaouira,2026-02-16 17:58:52
Total – Game,Over 154,1.917,MTB Majd vs ASE Amal Essaouira,2026-02-16 17:58:52
Total – Game,Under 154,1.826,MTB Majd vs ASE Amal Essaouira,2026-02-16 17:58:52
Money Line – Game,WAC Casablanca,1.297,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Money Line – Game,MTB Majd,2.96,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -6.5,1.854,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +6.5,1.813,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 151.5,1.826,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 151.5,1.84,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Over 154,2.1,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Total – Game,Under 154,1.625,WAC Casablanca vs MTB Majd,2026-02-26 12:00:40
Money Line – Game,WAC Casablanca,1.297,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Money Line – Game,MTB Majd,2.96,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -6.5,1.854,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +6.5,1.813,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 151.5,1.826,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 151.5,1.84,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Over 154,2.1,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Total – Game,Under 154,1.625,WAC Casablanca vs MTB Majd,2026-02-26 12:53:48
Money Line – Game,WAC Casablanca,1.297,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Money Line – Game,MTB Majd,2.96,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -6.5,1.854,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +6.5,1.813,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 151.5,1.826,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 151.5,1.84,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Over 154,2.1,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Total – Game,Under 154,1.625,WAC Casablanca vs MTB Majd,2026-02-26 16:10:43
Money Line – Game,WAC Casablanca,1.324,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Money Line – Game,MTB Majd,3.04,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -6.5,1.892,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +6.5,1.847,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 151.5,1.862,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 151.5,1.877,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Over 154,2.1,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Total – Game,Under 154,1.625,WAC Casablanca vs MTB Majd,2026-02-26 19:13:13
Money Line – Game,WAC Casablanca,1.324,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Money Line – Game,MTB Majd,3.04,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -6.5,1.892,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +6.5,1.847,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 151.5,1.862,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 151.5,1.877,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Over 154,2.1,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Total – Game,Under 154,1.625,WAC Casablanca vs MTB Majd,2026-02-26 19:56:53
Money Line – Game,WAC Casablanca,1.324,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Money Line – Game,MTB Majd,3.04,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -4.0,1.552,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +4.0,2.19,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -4.5,1.595,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +4.5,2.11,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -5.0,1.645,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +5.0,2.04,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -5.5,1.704,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +5.5,1.961,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -6.0,1.775,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +6.0,1.884,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -6.5,1.892,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +6.5,1.847,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -7.0,1.934,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +7.0,1.729,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -7.5,2.02,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +7.5,1.666,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -8.0,2.09,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +8.0,1.606,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -8.5,2.18,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +8.5,1.558,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,WAC Casablanca -9.0,2.26,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Handicap – Game,MTB Majd +9.0,1.518,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 149,1.613,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 149,2.11,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 149.5,1.649,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 149.5,2.06,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 150,1.684,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 150,2.0,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 150.5,1.729,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 150.5,1.952,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 151,1.775,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 151,1.892,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 151.5,1.862,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 151.5,1.877,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 152,1.884,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 152,1.787,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 152.5,1.934,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 152.5,1.74,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 153,1.99,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 153,1.699,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Over 153.5,2.04,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
Total – Game,Under 153.5,1.657,WAC Casablanca vs MTB Majd,2026-02-26 20:33:20
