Market,Selection,Odds,matchup,timestamp
Money Line – Game,Zenit St Petersburg,1.909,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 170.5,2.25,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 171,1.628,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 171,2.19,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 171.5,1.662,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 171.5,2.13,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 172,1.704,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 172,2.07,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 172.5,1.746,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 172.5,2.01,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 170.5,1.595,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 173,1.943,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 173.5,1.892,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 174,1.9,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 174,1.84,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 174.5,1.952,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 174.5,1.793,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 175,2.0,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 175,1.751,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 175.5,2.06,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Under 175.5,1.714,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 173.5,1.847,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +3.5,1.529,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 173,1.8,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +3.0,1.571,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -3.5,2.34,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Money Line – Game,BC Dubai,1.833,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg +3.0,1.636,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai -3.0,2.14,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg +2.5,1.684,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai -2.5,2.06,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg +2.0,1.735,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg +1.5,1.793,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai -1.5,1.934,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg +1.0,1.847,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai -2.0,2.0,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +2.5,1.621,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -1.0,1.961,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +1.0,1.787,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -1.5,2.01,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +1.5,1.735,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -2.0,2.09,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai +2.0,1.675,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -2.5,2.17,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,BC Dubai -1.0,1.884,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Handicap – Game,Zenit St Petersburg -3.0,2.26,Zenit St Petersburg vs BC Dubai,2025-09-24 16:39:44
Total – Game,Over 169,1.787,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 168.5,1.934,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 168.5,1.735,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 168,1.99,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 167,2.1,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 167.5,2.05,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 167.5,1.657,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 169,1.884,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 168,1.694,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 169.5,1.84,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 172,1.613,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 170,1.892,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 170,1.775,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 170.5,1.943,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 170.5,1.729,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 171,2.0,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 171,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 171.5,2.06,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 171.5,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 172,2.11,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 167,1.621,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Under 169.5,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow +1.5,1.558,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -3.0,1.909,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow +1.0,1.588,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg -1.5,2.18,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Money Line – Game,Zenit St Petersburg,2.08,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Money Line – Game,CSKA Moscow,1.632,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +5.0,1.534,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -5.0,2.22,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +4.5,1.578,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -4.5,2.15,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -4.0,2.07,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +3.5,1.684,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -3.5,1.99,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +4.0,1.625,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -1.0,1.657,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +2.5,1.833,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -2.5,1.833,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +2.0,1.9,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -2.0,1.763,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +1.5,1.97,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,CSKA Moscow -1.5,1.699,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +1.0,2.02,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg +3.0,1.751,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Handicap – Game,Zenit St Petersburg -1.0,2.13,Zenit St Petersburg vs CSKA Moscow,2025-09-25 04:39:27
Total – Game,Over 175,1.787,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 174.5,1.934,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 174.5,1.735,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 174,1.99,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 173,2.1,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 173.5,2.05,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 173.5,1.657,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 175,1.884,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 174,1.694,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 175.5,1.84,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 178,1.617,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 176,1.892,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 176,1.775,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 176.5,1.943,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 176.5,1.729,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 177,2.0,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 177,1.689,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 177.5,2.06,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 177.5,1.649,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 178,2.11,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 173,1.621,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Under 175.5,1.826,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +5.0,1.534,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -2.0,1.763,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +4.5,1.578,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Money Line – Game,BC Dubai,1.632,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Money Line – Game,Crvena Zvezda,2.08,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai +1.5,1.558,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda -1.5,2.18,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai +1.0,1.588,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda -1.0,2.13,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -1.0,1.657,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +1.0,2.02,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -1.5,1.699,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +1.5,1.97,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -5.0,2.22,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +2.0,1.9,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +4.0,1.625,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -4.0,2.07,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +3.5,1.684,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -3.5,1.99,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -4.5,2.15,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -3.0,1.909,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +2.5,1.833,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,BC Dubai -2.5,1.833,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Handicap – Game,Crvena Zvezda +3.0,1.751,BC Dubai vs Crvena Zvezda,2025-09-25 07:03:28
Total – Game,Over 175,1.787,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 173,1.621,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 173,2.1,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 173.5,1.657,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 173.5,2.05,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 174,1.694,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 174,1.99,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 174.5,1.735,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 174.5,1.934,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 175,1.884,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 176.5,1.943,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 175.5,1.826,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 176,1.892,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 176,1.775,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 178,1.617,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 176.5,1.729,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 177,2.0,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 177,1.689,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 177.5,2.06,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 177.5,1.649,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +5.0,1.534,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 175.5,1.84,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Over 178,2.11,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -5.0,2.22,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -4.5,2.15,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +4.5,1.578,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Money Line – Game,BC Dubai,1.632,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Money Line – Game,Crvena Zvezda,2.08,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai +1.5,1.558,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda -1.5,2.18,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai +1.0,1.588,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -1.0,1.657,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +1.0,2.02,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -1.5,1.699,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +1.5,1.97,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda -1.0,2.13,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +2.0,1.9,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -2.0,1.763,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -4.0,2.07,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +3.5,1.684,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -3.5,1.99,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +4.0,1.625,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -3.0,1.909,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +2.5,1.833,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,BC Dubai -2.5,1.833,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Handicap – Game,Crvena Zvezda +3.0,1.751,BC Dubai vs Crvena Zvezda,2025-09-25 07:13:41
Total – Game,Under 177.5,1.884,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 175.5,2.1,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 176,1.657,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 176,2.05,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 176.5,1.694,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 176.5,1.99,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 177,1.74,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 177,1.934,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 177.5,1.787,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 178,1.84,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 175.5,1.621,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 178.5,1.892,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 178.5,1.775,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 179,1.952,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 179,1.729,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 179.5,2.0,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 179.5,1.689,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 180,2.06,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 180,1.649,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Over 180.5,2.11,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 178,1.826,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +5.0,1.537,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Total – Game,Under 180.5,1.613,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +4.5,1.581,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -5.0,2.22,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Money Line – Game,Crvena Zvezda,2.08,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai +1.5,1.552,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda -1.5,2.19,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai +1.0,1.584,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda -1.0,2.13,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -1.0,1.653,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +1.0,2.03,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -1.5,1.694,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +1.5,1.98,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Money Line – Game,BC Dubai,1.632,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +2.0,1.909,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -2.5,1.826,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +2.5,1.84,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -3.0,1.909,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +3.0,1.757,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -3.5,1.98,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +3.5,1.689,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -4.0,2.06,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,Crvena Zvezda +4.0,1.628,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -4.5,2.14,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,BC Dubai -2.0,1.757,BC Dubai vs Crvena Zvezda,2025-09-25 07:47:48
Handicap – Game,CSKA Moscow -2.0,1.735,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +1.5,2.0,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -1.5,1.675,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow +1.0,1.568,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -1.0,1.632,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg -1.0,2.16,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +2.0,1.934,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +1.0,2.05,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -2.5,1.806,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +4.0,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +3.0,1.781,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -3.5,1.961,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +3.5,1.709,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -4.0,2.03,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -4.5,2.11,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +4.5,1.598,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow -5.0,2.19,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +5.0,1.552,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg -1.5,2.22,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,Zenit St Petersburg +2.5,1.862,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Handicap – Game,CSKA Moscow +1.5,1.537,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 169.5,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 167,2.1,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 172,1.617,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 172,2.11,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 171.5,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 171.5,2.06,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 171,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 171,2.0,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 170.5,1.729,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 170.5,1.943,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Under 170,1.775,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 167,1.621,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 170,1.892,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
Total – Game,Over 169.5,1.84,Zenit St Petersburg vs CSKA Moscow,2025-09-25 08:00:37
