Market,Selection,Odds,matchup,timestamp
Money Line – Game,Por P.,5.86,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -10.0,1.558,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +10.0,2.18,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -10.5,1.602,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +10.5,2.1,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -11.0,1.653,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +11.0,2.03,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -11.5,1.714,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +11.5,1.952,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -12.0,1.781,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +14.5,2.05,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Por P. +12.0,1.877,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +12.5,1.833,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -13.0,1.943,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +13.0,1.724,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -13.5,2.03,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +13.5,1.657,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -14.0,2.11,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +14.0,1.602,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -14.5,2.19,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Por P. +14.5,1.552,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -15.0,2.27,Keflavik vs Por P.,2025-10-20 16:58:46
Total – Game,Over 173.5,1.617,Keflavik vs Por P.,2025-10-20 16:58:46
Total – Game,Under 173.5,2.11,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Keflavik -12.5,1.9,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Fjolnir -15.0,1.775,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Por P. +15.0,1.512,Keflavik vs Por P.,2025-10-20 16:58:46
Handicap – Game,Fjolnir -15.5,1.854,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 188.5,1.735,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 189,2.07,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 189,1.699,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Money Line – Game,UMF Skallagrimur Borganes,3.67,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Money Line – Game,Breidablik,1.223,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +11.5,1.531,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -11.5,2.34,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +11.0,1.574,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -11.0,2.25,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +10.5,1.621,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -10.5,2.17,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +10.0,1.68,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +9.5,1.746,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -9.5,2.0,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +9.0,1.826,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -9.0,1.917,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +8.5,1.9,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -8.5,1.833,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +8.0,1.98,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -8.0,1.757,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +7.5,2.05,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Breidablik -7.5,1.699,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,UMF Skallagrimur Borganes +7.0,2.13,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +15.0,1.961,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Breidablik -7.0,1.645,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Total – Game,Over 188.5,2.02,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 188,1.775,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Breidablik -10.0,2.08,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 16:58:46
Total – Game,Under 187.5,1.819,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +15.5,1.884,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Fjolnir -16.0,1.934,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 188,1.97,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +16.0,1.8,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Fjolnir -16.5,2.01,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +16.5,1.729,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Fjolnir -17.0,2.09,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +17.0,1.671,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +17.5,1.621,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Fjolnir -18.0,2.25,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Thor Akureyri +18.0,1.574,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 184,1.606,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 184,2.22,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,Fjolnir -17.5,2.17,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 186.5,1.813,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 184.5,1.641,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 187.5,1.917,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 187,1.869,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 186.5,1.925,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 186,1.99,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 186,1.763,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 187,1.869,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 185.5,2.05,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 185.5,1.719,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 185,2.11,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Over 185,1.675,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Total – Game,Under 184.5,2.16,Fjolnir vs Thor Akureyri,2025-10-20 16:58:46
Handicap – Game,KR Reykjavik -38.5,1.869,Fylkir vs KR Reykjavik,2025-10-20 17:06:32
Money Line – Game,Alftanes,1.406,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 187.5,1.869,Fylkir vs KR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 187.5,1.869,Fylkir vs KR Reykjavik,2025-10-20 17:06:32
Money Line – Game,UMF Njardvik,2.71,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 183.5,2.1,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 184,2.15,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 184.5,1.613,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 184.5,2.21,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 183,1.724,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 184,1.645,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 183.5,1.684,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Alftanes -2.5,1.512,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Fylkir +38.5,1.869,Fylkir vs KR Reykjavik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +2.5,2.27,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +5.5,1.781,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +3.0,2.19,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -7.0,2.1,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 183,2.04,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +6.5,1.653,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -6.5,2.03,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +6.0,1.714,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -5.5,1.877,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -3.0,1.555,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +5.0,1.9,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +4.5,1.943,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -4.5,1.724,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +4.0,2.03,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -4.0,1.657,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +3.5,2.1,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -3.5,1.602,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Alftanes -5.0,1.833,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 182.5,1.769,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +9.5,1.746,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 182,1.819,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +7.0,1.602,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +11.0,1.574,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -11.0,2.25,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +10.5,1.621,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -10.5,2.17,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +10.0,1.68,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -10.0,2.08,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -9.5,2.0,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +9.0,1.826,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -9.0,1.917,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +8.5,1.9,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -8.5,1.833,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +8.0,1.98,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -8.0,1.757,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +7.5,2.05,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -7.5,1.699,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +7.0,2.13,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 182,1.917,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 181.5,1.877,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 181.5,1.862,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 181,1.925,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 181,1.813,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 180.5,1.98,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 182.5,1.98,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 180.5,1.769,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 180,1.729,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 179.5,2.08,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Over 179.5,1.689,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -6.5,1.598,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +6.5,2.2,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Breidablik -7.0,1.645,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 180,2.03,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Alftanes -7.5,2.18,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 177.5,1.892,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 180,1.617,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Selfoss -1.0,1.781,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar -1.0,1.99,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss +1.0,1.684,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar -1.5,2.04,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss +1.5,1.645,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar -2.0,2.11,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss +2.0,1.598,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar -2.5,2.18,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss +2.5,1.558,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 175,1.632,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 175,2.08,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 175.5,1.666,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 175.5,2.03,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 176,1.709,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 176,1.98,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 176.5,1.751,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 176.5,1.925,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Breidablik -11.5,2.34,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 180,1.602,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 180,2.13,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 179.5,1.636,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 179.5,2.07,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 179,1.675,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar +1.0,1.884,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 179,2.02,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 178.5,1.961,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 178,1.763,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 178,1.909,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 177.5,1.847,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 177,1.869,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 177,1.8,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 178.5,1.719,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss -1.5,1.869,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar +1.5,1.869,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss -2.0,1.9,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Over 183.5,1.943,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 183,1.781,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 183,1.884,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 182.5,1.869,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 182.5,1.869,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 182,1.884,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 183.5,1.735,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 182,1.781,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 181.5,1.735,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 181,2.0,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 181,1.694,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 180.5,2.05,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 180.5,1.653,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 180,2.1,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 181.5,1.943,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,UMF Njardvik +7.5,1.558,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 184,2.0,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 184.5,2.05,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,IF Hamar +2.0,1.757,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss -2.5,1.97,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar +2.5,1.699,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss -3.0,2.05,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar +3.0,1.636,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,Selfoss -3.5,2.13,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 184,1.689,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,IF Hamar +3.5,1.588,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,IF Hamar +4.0,1.543,IF Hamar vs Selfoss,2025-10-20 17:06:32
Money Line – Game,Selfoss,1.787,IF Hamar vs Selfoss,2025-10-20 17:06:32
Money Line – Game,IF Hamar,1.952,IF Hamar vs Selfoss,2025-10-20 17:06:32
Total – Game,Under 185,1.617,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Over 185,2.1,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Total – Game,Under 184.5,1.653,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Handicap – Game,Selfoss -4.0,2.21,IF Hamar vs Selfoss,2025-10-20 17:06:32
Handicap – Game,UMF Skallagrimur Borganes +11.5,1.531,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Handicap – Game,Alftanes -6.0,1.952,Alftanes vs UMF Njardvik,2025-10-20 17:06:32
Money Line – Game,UMF Skallagrimur Borganes,3.67,UMF Skallagrimur Borganes vs Breidablik,2025-10-20 17:06:32
Total – Game,Under 189,1.84,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 189.5,1.952,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Under 189.5,1.787,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 190,2.01,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Under 190,1.746,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 190.5,2.06,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Under 190.5,1.704,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 191,2.12,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Under 191,1.671,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Money Line – Game,Keflavik,1.082,Keflavik vs Por P.,2025-10-20 17:06:32
Money Line – Game,Por P.,5.86,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -10.0,1.558,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +10.0,2.18,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -10.5,1.602,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +10.5,2.1,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -11.0,1.653,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +11.0,2.03,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +14.5,1.552,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -14.5,2.19,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +14.0,1.602,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -14.0,2.11,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +13.5,1.657,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -13.5,2.03,Keflavik vs Por P.,2025-10-20 17:06:32
Total – Game,Over 189,1.9,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Por P. +13.0,1.724,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +12.5,1.833,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -12.5,1.9,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +12.0,1.877,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -12.0,1.781,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Por P. +11.5,1.952,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -11.5,1.714,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Keflavik -13.0,1.943,Keflavik vs Por P.,2025-10-20 17:06:32
Total – Game,Under 188.5,1.892,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 188.5,1.847,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Under 188,1.952,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +15.5,1.98,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -16.0,1.84,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +16.0,1.9,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +16.5,1.813,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -17.0,2.0,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +17.0,1.74,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -15.5,1.763,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -17.5,2.07,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -18.0,2.15,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +18.0,1.628,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,IR Reykjavik -18.5,2.23,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +18.5,1.584,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Money Line – Game,IR Reykjavik,1.036,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Money Line – Game,Sindri,8.16,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +17.5,1.68,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Keflavik -15.0,2.27,Keflavik vs Por P.,2025-10-20 17:06:32
Handicap – Game,Sindri +15.0,2.06,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Handicap – Game,Sindri +14.5,2.14,Sindri vs IR Reykjavik,2025-10-20 17:06:32
Total – Game,Over 188,1.793,Sindri vs IR Reykjavik,2025-10-20 17:06:32
