Market,Selection,Odds,matchup,timestamp
Handicap – Game,Criollos De Caguas +4.0,1.628,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas -2.0,2.25,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +3.5,1.68,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -3.5,2.08,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +3.0,1.74,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -3.0,2.0,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -4.0,2.16,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +2.0,1.884,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -2.0,1.854,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +1.5,1.961,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -1.5,1.781,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +1.0,2.01,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce -1.0,1.729,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas -1.0,2.12,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Cangrejeras de Santurce +1.0,1.649,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas -1.5,2.17,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +2.5,1.813,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:02:58
Handicap – Game,Criollos De Caguas +1.5,1.961,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -1.5,1.781,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +1.0,2.01,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce +1.5,1.617,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas -1.0,2.12,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce +1.0,1.649,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas -1.5,2.17,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -1.0,1.729,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -2.0,1.854,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +4.5,1.584,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -2.5,1.917,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +2.5,1.813,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -3.0,2.0,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +3.0,1.74,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -3.5,2.08,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +3.5,1.68,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -4.0,2.16,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +4.0,1.628,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce -4.5,2.23,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas -2.0,2.25,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Criollos De Caguas +2.0,1.884,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cangrejeras de Santurce +2.0,1.574,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 149,1.892,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 146.5,2.11,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Money Line – Game,Cangrejeras de Santurce,1.709,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 151.5,1.628,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 151.5,2.18,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 151,1.666,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 151,2.13,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 150.5,1.704,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 150.5,2.07,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 150,1.746,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 150,2.01,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 146.5,1.671,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 149.5,1.793,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 149,1.84,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 148.5,1.9,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 148.5,1.84,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 148,1.952,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 148,1.793,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 147.5,2.01,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 147.5,1.746,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Under 147,2.06,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 147,1.709,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Total – Game,Over 149.5,1.952,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Money Line – Game,Criollos De Caguas,2.06,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +5.0,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 142,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -1.5,1.68,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +1.5,2.07,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -2.0,1.735,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +2.0,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -2.5,1.8,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +2.5,1.934,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -3.0,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +3.0,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +3.5,1.775,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -4.0,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +4.0,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -4.5,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +4.5,1.649,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -5.0,2.2,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 142,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -5.5,2.28,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +5.5,1.558,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Money Line – Game,Ganaderas de Hatillo,1.724,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Money Line – Game,Cafetaleras De Yauco,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco +1.0,2.13,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -1.0,1.645,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo -3.5,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Ganaderas de Hatillo +1.0,1.584,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Handicap – Game,Cafetaleras De Yauco -1.0,2.23,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 141.5,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 141,1.787,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 141,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 140.5,1.833,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 140.5,1.909,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 140,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 140,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 139.5,1.943,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 139.5,1.806,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 141.5,1.746,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 137,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 139,1.751,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 138.5,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 138.5,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 138,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 138,1.671,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 137.5,2.18,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 137.5,1.632,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 137,2.24,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Under 139,2.0,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:32:14
Total – Game,Over 139,1.751,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 138.5,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 138.5,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 137,2.24,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 138,1.671,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 137.5,2.18,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 137.5,1.632,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 139,2.0,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 138,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 139.5,1.806,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 141,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 140,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 140,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 140.5,1.909,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 140.5,1.833,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 141,1.787,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 141.5,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 141.5,1.746,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 142,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 142,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Under 139.5,1.943,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Total – Game,Over 137,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo +1.0,1.584,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Money Line – Game,Cafetaleras De Yauco,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Money Line – Game,Ganaderas de Hatillo,1.724,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +5.5,1.558,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -5.5,2.28,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +5.0,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -5.0,2.2,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +4.5,1.649,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco -1.0,2.23,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +4.0,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -4.0,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +3.5,1.775,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -4.5,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +3.0,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -3.5,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +1.0,2.13,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -1.5,1.68,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +1.5,2.07,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -1.0,1.645,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +2.0,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -2.5,1.8,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +2.5,1.934,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -3.0,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Ganaderas de Hatillo -2.0,1.735,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:47:27
Handicap – Game,Cafetaleras De Yauco +1.0,2.13,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -1.5,1.68,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +1.5,2.07,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -2.0,1.735,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +2.0,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -2.5,1.8,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +2.5,1.934,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -3.0,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +3.0,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Money Line – Game,Ganaderas de Hatillo,1.724,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +3.5,1.775,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -4.0,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +4.0,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -4.5,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +4.5,1.649,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -5.0,2.2,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +5.0,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -5.5,2.28,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco +5.5,1.558,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -1.0,1.645,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo -3.5,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Cafetaleras De Yauco -1.0,2.23,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 139,2.0,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Ganaderas de Hatillo +1.0,1.584,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 142,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 141.5,1.746,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 141.5,2.01,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 141,1.787,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 141,1.961,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 140.5,1.833,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 140.5,1.909,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 140,1.884,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 140,1.854,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 142,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 139.5,1.943,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 139,1.751,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 138.5,2.06,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 138.5,1.709,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 138,2.12,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 138,1.671,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 137.5,2.18,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 137.5,1.632,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Under 137,2.24,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 137,1.598,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Total – Game,Over 139.5,1.806,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Money Line – Game,Cafetaleras De Yauco,2.04,Cafetaleras De Yauco vs Ganaderas de Hatillo,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas -2.0,2.25,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Total – Game,Over 151.5,2.18,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas -1.0,2.12,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -1.0,1.729,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +1.0,2.01,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -1.5,1.781,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +1.5,1.961,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -2.0,1.854,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +2.0,1.884,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +2.5,1.813,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -3.0,2.0,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +3.0,1.74,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -3.5,2.08,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +3.5,1.68,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -4.0,2.16,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +4.0,1.628,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -4.5,2.23,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas +4.5,1.584,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Money Line – Game,Cangrejeras de Santurce,1.709,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Money Line – Game,Criollos De Caguas,2.06,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Total – Game,Under 151.5,1.628,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce +1.0,1.649,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Criollos De Caguas -1.5,2.17,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
Handicap – Game,Cangrejeras de Santurce -2.5,1.917,Criollos De Caguas vs Cangrejeras de Santurce,2025-09-30 20:53:53
