team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 03:37:06
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 03:49:50
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 04:06:41
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 04:18:25
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 04:44:22
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 04:58:54
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 05:08:23
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 05:31:07
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 05:48:49
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 05:58:57
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 06:41:43
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 06:53:56
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.38,1.291,8.0,1.8,-8.0,2.0,168.5,1.833,168.5,1.961,2025-11-17 07:29:54
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.884,168.5,1.9,2025-11-17 07:42:32
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.884,168.5,1.9,2025-11-17 07:58:30
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.862,168.5,1.925,2025-11-17 09:02:17
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.862,168.5,1.925,2025-11-17 09:13:20
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.862,168.5,1.925,2025-11-17 09:37:18
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.862,168.5,1.925,2025-11-17 09:56:25
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 10:06:51
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 10:32:02
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 10:40:42
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 10:52:26
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 11:01:38
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 11:25:27
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 11:44:10
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 11:52:36
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.36,1.294,8.0,1.793,-8.0,2.0,168.5,1.84,168.5,1.952,2025-11-17 12:56:23
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.37,1.294,8.0,1.8,-8.0,2.0,168.5,1.854,168.5,1.934,2025-11-17 13:11:41
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.37,1.294,8.0,1.8,-8.0,2.0,168.5,1.854,168.5,1.934,2025-11-17 13:38:55
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.37,1.294,8.0,1.8,-8.0,2.0,168.5,1.854,168.5,1.934,2025-11-17 13:58:50
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.42,1.306,8.0,1.813,-8.0,2.02,168.5,1.869,168.5,1.952,2025-11-17 14:30:13
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.41,1.306,8.0,1.806,-8.0,2.02,168.5,1.892,168.5,1.925,2025-11-17 14:50:54
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.39,1.309,7.5,1.877,-7.5,1.943,168.5,1.892,168.5,1.925,2025-11-17 15:31:29
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.42,1.305,7.5,1.892,-7.5,1.925,168.5,1.892,168.5,1.925,2025-11-17 16:37:34
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.42,1.305,7.5,1.892,-7.5,1.925,168.5,1.892,168.5,1.925,2025-11-17 16:49:08
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.42,1.305,7.5,1.892,-7.5,1.925,168.5,1.892,168.5,1.925,2025-11-17 17:01:26
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.42,1.305,7.5,1.892,-7.5,1.925,168.5,1.892,168.5,1.925,2025-11-17 17:11:43
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.45,1.3,7.5,1.909,-7.5,1.909,168.5,1.892,168.5,1.925,2025-11-17 18:38:27
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.45,1.3,7.5,1.909,-7.5,1.909,168.5,1.892,168.5,1.925,2025-11-17 18:45:22
Treviso,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-virtus-bologna/1619465498/,3.45,1.3,7.5,1.909,-7.5,1.909,168.5,1.892,168.5,1.925,2025-11-17 18:58:01
Virtus Bologna,Derthona Basket,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-derthona-basket/1620564524/,1.213,4.2,-9.5,1.97,9.5,1.854,167.0,1.909,167.0,1.909,2025-12-08 17:13:21
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.331,3.16,-6.5,1.925,6.5,1.862,166.0,1.854,166.0,1.934,2025-12-21 23:37:26
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.331,3.16,-6.5,1.925,6.5,1.862,166.0,1.854,166.0,1.934,2025-12-21 23:47:33
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.331,3.16,-6.5,1.925,6.5,1.862,166.0,1.854,166.0,1.934,2025-12-22 00:00:28
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.33,3.27,-6.5,1.909,6.5,1.909,166.0,1.869,166.0,1.952,2025-12-22 17:44:51
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.332,3.26,-6.5,1.917,6.5,1.9,166.0,1.847,166.0,1.97,2025-12-22 17:59:40
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.336,3.23,-6.5,1.925,6.5,1.892,166.0,1.847,166.0,1.97,2025-12-22 18:56:22
Virtus Bologna,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-brescia/1621344433/,1.336,3.23,-6.5,1.925,6.5,1.892,166.0,1.847,166.0,1.97,2025-12-22 19:13:04
Aquila Trento,APU Udine,https://www.pinnacle.com/en/basketball/italy-lega-a/aquila-trento-vs-apu-udine/1621549129/,1.259,3.75,-8.0,1.934,8.0,1.884,165.5,1.877,165.5,1.943,2025-12-27 18:40:38
Aquila Trento,APU Udine,https://www.pinnacle.com/en/basketball/italy-lega-a/aquila-trento-vs-apu-udine/1621549129/,1.259,3.75,-8.0,1.934,8.0,1.884,165.5,1.877,165.5,1.943,2025-12-27 19:00:44
Gevi Napoli Basket,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-pallacanestro-cantu/1621596112/,1.332,3.26,-7.0,2.01,7.0,1.813,174.5,1.943,174.5,1.877,2025-12-28 17:31:02
Trapani Shark,Pallacanestro Varese,https://www.pinnacle.com/en/basketball/italy-lega-a/trapani-shark-vs-pallacanestro-varese/1621596113/,1.423,2.85,-5.5,1.884,5.5,1.925,175.5,1.943,175.5,1.877,2025-12-28 17:31:02
Trapani Shark,Pallacanestro Varese,https://www.pinnacle.com/en/basketball/italy-lega-a/trapani-shark-vs-pallacanestro-varese/1621596113/,1.423,2.85,-5.5,1.884,5.5,1.925,175.5,1.943,175.5,1.877,2025-12-28 17:47:58
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.087,6.38,-12.5,1.884,12.5,1.9,165.5,1.833,165.5,1.961,2025-12-28 20:51:40
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.84,1.403,5.5,1.862,-5.5,1.917,167.0,1.884,167.0,1.9,2025-12-28 20:51:40
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.087,6.38,-12.5,1.884,12.5,1.9,165.5,1.833,165.5,1.961,2025-12-28 22:50:00
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.84,1.403,5.5,1.862,-5.5,1.917,167.0,1.884,167.0,1.9,2025-12-28 22:50:00
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.087,6.38,-12.5,1.884,12.5,1.9,165.5,1.833,165.5,1.961,2025-12-28 23:59:27
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.84,1.403,5.5,1.862,-5.5,1.917,167.0,1.884,167.0,1.9,2025-12-28 23:59:27
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.08,7.25,-13.5,1.909,13.5,1.909,166.5,1.84,166.5,1.98,2025-12-29 17:15:06
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.83,1.425,5.5,1.854,-5.5,1.961,167.0,1.934,167.0,1.884,2025-12-29 17:15:06
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.08,7.25,-13.5,1.909,13.5,1.909,166.5,1.84,166.5,1.98,2025-12-29 17:32:47
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.83,1.425,5.5,1.854,-5.5,1.961,167.0,1.934,167.0,1.884,2025-12-29 17:32:47
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.08,7.25,-13.5,1.909,13.5,1.909,166.5,1.84,166.5,1.98,2025-12-29 17:50:04
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.83,1.425,5.5,1.854,-5.5,1.961,167.0,1.934,167.0,1.884,2025-12-29 17:50:04
Olimpia Milano,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-vanoli-basket-cremona/1621600604/,1.077,7.38,-13.5,1.909,13.5,1.909,166.5,1.826,166.5,2.0,2025-12-29 18:56:14
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.66,1.476,4.5,1.917,-4.5,1.9,167.0,1.925,167.0,1.884,2025-12-29 18:56:14
Pallacanestro Trieste,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-trieste-vs-virtus-bologna/1621600609/,2.66,1.476,4.5,1.917,-4.5,1.9,167.0,1.925,167.0,1.884,2025-12-29 19:12:50
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 21:32:09
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 21:51:01
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 22:05:06
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 22:30:33
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 22:55:42
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 23:30:18
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-04 23:47:49
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.133,5.14,-10.5,1.813,10.5,1.98,177.0,1.877,177.0,1.9,2026-01-05 00:01:07
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.138,5.38,-10.5,1.819,10.5,2.01,178.5,1.884,178.5,1.934,2026-01-05 15:52:59
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.138,5.38,-10.5,1.819,10.5,2.01,178.5,1.884,178.5,1.934,2026-01-05 16:15:31
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.136,5.41,-10.5,1.806,10.5,2.02,178.5,1.884,178.5,1.934,2026-01-05 16:41:17
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.136,5.41,-10.5,1.806,10.5,2.02,178.5,1.884,178.5,1.934,2026-01-05 17:03:51
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.117,5.9,-11.5,1.9,11.5,1.917,178.5,1.869,178.5,1.952,2026-01-05 17:43:21
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.117,5.9,-11.5,1.9,11.5,1.917,178.5,1.869,178.5,1.952,2026-01-05 18:04:57
Reyer Venezia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-treviso/1621784580/,1.117,5.9,-11.5,1.9,11.5,1.917,178.5,1.869,178.5,1.952,2026-01-05 18:57:15
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.96,1.371,5.5,1.877,-5.5,1.909,170.0,1.9,170.0,1.884,2026-01-11 23:30:17
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.96,1.371,5.5,1.877,-5.5,1.909,170.0,1.9,170.0,1.884,2026-01-11 23:47:06
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.95,1.374,5.5,1.869,-5.5,1.917,171.5,1.847,171.5,1.943,2026-01-12 11:58:27
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.94,1.378,5.5,1.862,-5.5,1.925,171.5,1.833,171.5,1.952,2026-01-12 13:04:43
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.94,1.398,5.5,1.862,-5.5,1.952,171.5,1.847,171.5,1.97,2026-01-12 14:20:05
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.9,1.409,5.5,1.847,-5.5,1.98,171.5,1.847,171.5,1.97,2026-01-12 14:45:06
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.9,1.409,5.5,1.847,-5.5,1.98,171.5,1.833,171.5,1.99,2026-01-12 15:12:40
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.9,1.409,5.5,1.847,-5.5,1.98,171.5,1.833,171.5,1.99,2026-01-12 16:12:48
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.91,1.406,5.5,1.854,-5.5,1.97,171.5,1.833,171.5,1.99,2026-01-12 16:49:47
Gevi Napoli Basket,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-olimpia-milano/1622023409/,2.91,1.406,5.5,1.854,-5.5,1.97,172.5,1.909,172.5,1.909,2026-01-12 17:41:05
Virtus Bologna,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-treviso/1622269709/,1.067,7.99,-14.5,1.925,14.5,1.892,165.0,1.943,165.0,1.877,2026-01-18 17:48:50
Pallacanestro Cantu,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-cantu-vs-pallacanestro-brescia/1622269234/,2.48,1.546,4.0,1.884,-4.0,1.934,172.5,1.925,172.5,1.892,2026-01-18 17:48:50
Pallacanestro Cantu,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-cantu-vs-pallacanestro-brescia/1622269234/,2.48,1.546,4.0,1.884,-4.0,1.934,172.5,1.925,172.5,1.892,2026-01-18 18:15:35
Pallacanestro Cantu,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-cantu-vs-pallacanestro-brescia/1622269234/,2.64,1.483,4.5,1.909,-4.5,1.909,172.5,1.925,172.5,1.884,2026-01-18 18:41:46
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.813,1.98,-1.5,1.892,1.5,1.892,165.0,1.9,165.0,1.884,2026-02-08 19:58:27
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-08 19:58:27
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.806,1.99,-1.5,1.884,1.5,1.9,165.0,1.892,165.0,1.892,2026-02-08 20:55:07
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-08 20:55:07
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.74,2.07,-1.5,1.813,1.5,1.98,165.0,1.892,165.0,1.892,2026-02-08 21:53:03
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-08 21:53:03
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.74,2.07,-1.5,1.813,1.5,1.98,165.0,1.892,165.0,1.892,2026-02-08 22:57:47
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-08 22:57:47
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.74,2.07,-1.5,1.813,1.5,1.98,165.0,1.892,165.0,1.892,2026-02-08 23:55:15
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-08 23:55:15
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.74,2.07,-1.5,1.813,1.5,1.98,165.0,1.892,165.0,1.892,2026-02-09 04:10:32
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.81,1.233,8.0,1.892,-8.0,1.892,166.5,1.9,166.5,1.884,2026-02-09 04:10:32
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.74,2.07,-1.5,1.813,1.5,1.98,165.0,1.892,165.0,1.892,2026-02-09 06:51:14
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,3.96,1.217,8.0,1.98,-8.0,1.813,166.5,1.892,166.5,1.892,2026-02-09 06:51:14
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.729,2.08,-1.5,1.806,1.5,1.99,165.0,1.877,165.0,1.909,2026-02-09 11:34:47
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,4.0,1.213,8.0,1.952,-8.0,1.833,166.5,1.892,166.5,1.892,2026-02-09 11:34:47
