Market,Selection,Odds,matchup,timestamp
Total – Game,Over 164.5,1.689,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 164.5,2.09,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 165,1.729,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 165,2.03,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 165.5,1.769,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 165.5,1.98,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 166,1.819,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 166,1.925,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 166.5,1.833,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 166.5,1.833,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 167,1.925,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 167,1.813,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 167.5,1.99,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 167.5,1.763,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 168,2.04,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 168,1.724,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 168.5,2.1,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 168.5,1.684,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Over 169,2.15,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Total – Game,Under 169,1.649,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 20:02:01
Money Line – Game,Keravnos Strovolou Nicosia,1.022,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
Money Line – Game,Intercollege Etha Engomis,7.45,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
Handicap – Game,Keravnos Strovolou Nicosia -15.0,1.561,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
Handicap – Game,Intercollege Etha Engomis +15.0,2.27,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
Handicap – Game,Keravnos Strovolou Nicosia -15.5,1.606,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
Handicap – Game,Intercollege Etha Engomis +15.5,2.19,Keravnos Strovolou Nicosia vs Intercollege Etha Engomis,2025-11-27 21:07:12
