Market,Selection,Odds,matchup,timestamp
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 19:55:01
Total – Game,Over 161,1.934,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Handicap – Game,La Union Formosa +5.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Total – Game,Under 161,1.884,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.377,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:29:54
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.377,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Handicap – Game,La Union Formosa +5.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Total – Game,Over 161,1.934,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Total – Game,Under 161,1.884,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:37:12
Total – Game,Over 161,1.934,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Handicap – Game,La Union Formosa +5.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Total – Game,Under 161,1.884,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.377,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 20:53:43
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.377,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Handicap – Game,La Union Formosa +5.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Total – Game,Over 161,1.934,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Total – Game,Under 161,1.884,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:00:35
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 21:55:15
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:23:12
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:42:55
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 22:55:50
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:07:20
Money Line – Game,Club Gimnasia & Esgrima Comodoro Rivadavia,1.378,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Money Line – Game,La Union Formosa,3.03,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Handicap – Game,Club Gimnasia & Esgrima Comodoro Rivadavia -5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Handicap – Game,La Union Formosa +5.5,1.909,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Total – Game,Over 159.5,1.9,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Total – Game,Under 159.5,1.917,Club Gimnasia & Esgrima Comodoro Rivadavia vs La Union Formosa,2025-10-15 23:23:31
Money Line – Game,CA San Lorenzo de Almagro,3.09,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Total – Game,Under 166,1.943,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Total – Game,Over 166,1.877,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Handicap – Game,CA San Lorenzo de Almagro +6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Handicap – Game,Independiente de Oliva -6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Money Line – Game,Independiente de Oliva,1.364,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:42:30
Money Line – Game,Union de Santa Fe,1.312,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Total – Game,Over 161,1.917,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Handicap – Game,Racing de Chivilcoy +6.5,1.952,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Handicap – Game,Union de Santa Fe -6.5,1.869,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Money Line – Game,Racing de Chivilcoy,3.38,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Total – Game,Under 161,1.9,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:42:30
Total – Game,Over 166,1.877,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Total – Game,Over 159,1.98,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Handicap – Game,Asociacion Deportiva Atenas +6.0,1.97,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Handicap – Game,Ciclista Olimpico de La Banda -6.0,1.847,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Money Line – Game,Asociacion Deportiva Atenas,3.33,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Money Line – Game,Ciclista Olimpico de La Banda,1.319,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Total – Game,Under 159,1.847,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:49:04
Total – Game,Under 166,1.943,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Handicap – Game,CA San Lorenzo de Almagro +6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Total – Game,Under 161,1.9,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Money Line – Game,CA San Lorenzo de Almagro,3.09,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Money Line – Game,Independiente de Oliva,1.364,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Total – Game,Over 161,1.917,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Handicap – Game,Racing de Chivilcoy +6.5,1.952,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Handicap – Game,Union de Santa Fe -6.5,1.869,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Money Line – Game,Racing de Chivilcoy,3.38,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Money Line – Game,Union de Santa Fe,1.312,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:49:04
Handicap – Game,Independiente de Oliva -6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:49:04
Total – Game,Under 166,1.943,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Money Line – Game,Ciclista Olimpico de La Banda,1.319,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Money Line – Game,Asociacion Deportiva Atenas,3.33,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Total – Game,Under 159,1.847,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Handicap – Game,Asociacion Deportiva Atenas +6.0,1.97,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Total – Game,Over 159,1.98,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Total – Game,Over 166,1.877,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Handicap – Game,Ciclista Olimpico de La Banda -6.0,1.847,Ciclista Olimpico de La Banda vs Asociacion Deportiva Atenas,2025-10-16 23:56:21
Handicap – Game,CA San Lorenzo de Almagro +6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Handicap – Game,Independiente de Oliva -6.0,1.909,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Money Line – Game,CA San Lorenzo de Almagro,3.09,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Money Line – Game,Independiente de Oliva,1.364,Independiente de Oliva vs CA San Lorenzo de Almagro,2025-10-16 23:56:21
Total – Game,Under 161,1.9,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Total – Game,Over 161,1.917,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Handicap – Game,Racing de Chivilcoy +6.5,1.952,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Handicap – Game,Union de Santa Fe -6.5,1.869,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Money Line – Game,Racing de Chivilcoy,3.38,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Money Line – Game,Union de Santa Fe,1.312,Union de Santa Fe vs Racing de Chivilcoy,2025-10-16 23:56:21
Money Line – Game,Atletico Boca Juniors,1.234,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Money Line – Game,La Union Formosa,3.98,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Handicap – Game,La Union Formosa +8.5,1.869,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Total – Game,Over 164.5,1.84,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Total – Game,Under 164.5,1.98,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:36:27
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 19:55:19
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:01:31
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:28:42
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:36:01
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 20:57:28
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:24:28
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:29:27
Total – Game,Under 164.5,1.99,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Handicap – Game,La Union Formosa +8.5,1.854,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Total – Game,Over 164.5,1.833,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Money Line – Game,La Union Formosa,3.95,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Money Line – Game,Atletico Boca Juniors,1.237,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Handicap – Game,Atletico Boca Juniors -8.5,1.97,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:42:17
Total – Game,Over 165.5,1.9,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Handicap – Game,La Union Formosa +8.5,1.862,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Total – Game,Under 165.5,1.917,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Money Line – Game,La Union Formosa,3.96,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Money Line – Game,Atletico Boca Juniors,1.235,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 21:55:33
Money Line – Game,Atletico Boca Juniors,1.235,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Money Line – Game,La Union Formosa,3.96,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Handicap – Game,La Union Formosa +8.5,1.862,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Total – Game,Over 165.5,1.9,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Total – Game,Under 165.5,1.917,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:02:31
Total – Game,Under 165.5,1.917,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Total – Game,Over 165.5,1.9,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Handicap – Game,La Union Formosa +8.5,1.862,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Money Line – Game,La Union Formosa,3.96,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Money Line – Game,Atletico Boca Juniors,1.235,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:34:54
Money Line – Game,Atletico Boca Juniors,1.235,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Money Line – Game,La Union Formosa,3.96,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Handicap – Game,La Union Formosa +8.5,1.862,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Total – Game,Over 165.5,1.9,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Total – Game,Under 165.5,1.917,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:43:49
Money Line – Game,Atletico Boca Juniors,1.235,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Money Line – Game,La Union Formosa,3.96,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Handicap – Game,Atletico Boca Juniors -8.5,1.952,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Handicap – Game,La Union Formosa +8.5,1.862,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Total – Game,Over 165.5,1.9,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Total – Game,Under 165.5,1.917,Atletico Boca Juniors vs La Union Formosa,2025-10-17 22:56:45
Handicap – Game,San Martin Corrientes -6.5,1.952,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Money Line – Game,Union de Santa Fe,3.28,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Total – Game,Under 149.5,1.99,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Handicap – Game,Union de Santa Fe +6.5,1.869,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Money Line – Game,San Martin Corrientes,1.327,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Total – Game,Over 149.5,1.833,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:00:38
Total – Game,Over 165,1.917,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Money Line – Game,Penarol Mar Del Plata,1.512,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Money Line – Game,La Union Formosa,2.56,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Total – Game,Under 165,1.9,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Handicap – Game,La Union Formosa +4.0,1.909,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Handicap – Game,Penarol Mar Del Plata -4.0,1.909,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:00:38
Money Line – Game,Union de Santa Fe,3.31,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Total – Game,Under 149.5,1.99,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Total – Game,Over 149.5,1.833,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Handicap – Game,Union de Santa Fe +6.5,1.877,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Handicap – Game,San Martin Corrientes -6.5,1.943,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Money Line – Game,San Martin Corrientes,1.322,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:42:33
Total – Game,Under 165,1.9,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Total – Game,Over 165,1.917,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Handicap – Game,La Union Formosa +4.0,1.925,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Handicap – Game,Penarol Mar Del Plata -4.0,1.892,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Money Line – Game,La Union Formosa,2.58,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Money Line – Game,Penarol Mar Del Plata,1.505,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:42:33
Total – Game,Over 149.5,1.833,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Handicap – Game,Union de Santa Fe +6.5,1.877,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Handicap – Game,San Martin Corrientes -6.5,1.943,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Money Line – Game,Union de Santa Fe,3.31,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Money Line – Game,San Martin Corrientes,1.322,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Total – Game,Under 149.5,1.99,San Martin Corrientes vs Union de Santa Fe,2025-10-19 17:55:29
Total – Game,Under 164,1.884,Penarol Mar Del Plata vs La Union Formosa,2025-10-19 17:55:29
