Market,Selection,Odds,matchup,timestamp
Money Line – Game,Breidablik,1.245,UMF Skallagrimur Borganes vs Breidablik,2026-03-31 18:40:50
Handicap – Game,UMF Skallagrimur Borganes +7.5,1.84,UMF Skallagrimur Borganes vs Breidablik,2026-03-31 18:40:50
Handicap – Game,Breidablik -7.5,1.826,UMF Skallagrimur Borganes vs Breidablik,2026-03-31 18:40:50
Total – Game,Over 188.5,1.833,UMF Skallagrimur Borganes vs Breidablik,2026-03-31 18:40:50
Total – Game,Under 188.5,1.833,UMF Skallagrimur Borganes vs Breidablik,2026-03-31 18:40:50
Money Line – Game,Selfoss,2.52,Selfoss vs Haukar,2026-03-31 18:40:50
Money Line – Game,Haukar,1.42,Selfoss vs Haukar,2026-03-31 18:40:50
Handicap – Game,Selfoss +4.5,1.833,Selfoss vs Haukar,2026-03-31 18:40:50
Handicap – Game,Haukar -4.5,1.833,Selfoss vs Haukar,2026-03-31 18:40:50
Total – Game,Over 176.5,1.84,Selfoss vs Haukar,2026-03-31 18:40:50
Total – Game,Under 176.5,1.826,Selfoss vs Haukar,2026-03-31 18:40:50
Money Line – Game,Sindri,1.107,Sindri vs Snaefell,2026-04-03 19:08:48
Money Line – Game,Snaefell,4.55,Sindri vs Snaefell,2026-04-03 19:08:48
Handicap – Game,Sindri -10.5,1.8,Sindri vs Snaefell,2026-04-03 19:08:48
Handicap – Game,Snaefell +10.5,1.869,Sindri vs Snaefell,2026-04-03 19:08:48
Total – Game,Over 190.5,1.84,Sindri vs Snaefell,2026-04-03 19:08:48
Total – Game,Under 190.5,1.826,Sindri vs Snaefell,2026-04-03 19:08:48
Money Line – Game,Fjolnir,1.793,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Money Line – Game,KV Reykjavík,1.869,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Handicap – Game,Fjolnir -1.0,1.833,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Handicap – Game,KV Reykjavík +1.0,1.833,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Total – Game,Over 184.5,1.826,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Total – Game,Under 184.5,1.84,Fjolnir vs KV Reykjavík,2026-04-03 19:08:48
Money Line – Game,Breidablik,1.102,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Money Line – Game,UMF Skallagrimur Borganes,4.63,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Handicap – Game,Breidablik -10.5,1.84,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Handicap – Game,UMF Skallagrimur Borganes +10.5,1.826,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Total – Game,Over 185.5,1.833,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Total – Game,Under 185.5,1.833,Breidablik vs UMF Skallagrimur Borganes,2026-04-04 18:37:49
Money Line – Game,KV Reykjavík,1.632,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Money Line – Game,Fjolnir,2.08,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Handicap – Game,KV Reykjavík -2.5,1.826,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Handicap – Game,Fjolnir +2.5,1.84,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Total – Game,Over 183.5,1.826,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Total – Game,Under 183.5,1.84,KV Reykjavík vs Fjolnir,2026-04-08 18:05:48
Money Line – Game,Selfoss,2.57,Selfoss vs Haukar,2026-04-09 17:29:17
Money Line – Game,Haukar,1.406,Selfoss vs Haukar,2026-04-09 17:29:17
Handicap – Game,Selfoss +4.5,1.869,Selfoss vs Haukar,2026-04-09 17:29:17
Handicap – Game,Haukar -4.5,1.8,Selfoss vs Haukar,2026-04-09 17:29:17
Total – Game,Over 179.5,1.862,Selfoss vs Haukar,2026-04-09 17:29:17
Total – Game,Under 179.5,1.806,Selfoss vs Haukar,2026-04-09 17:29:17
Money Line – Game,Selfoss,2.57,Selfoss vs Haukar,2026-04-09 18:14:32
Money Line – Game,Haukar,1.406,Selfoss vs Haukar,2026-04-09 18:14:32
Handicap – Game,Selfoss +4.5,1.869,Selfoss vs Haukar,2026-04-09 18:14:32
Handicap – Game,Haukar -4.5,1.8,Selfoss vs Haukar,2026-04-09 18:14:32
Total – Game,Over 179.5,1.862,Selfoss vs Haukar,2026-04-09 18:14:32
Total – Game,Under 179.5,1.806,Selfoss vs Haukar,2026-04-09 18:14:32
Money Line – Game,Haukar,1.115,Haukar vs Selfoss,2026-04-13 02:16:40
Money Line – Game,Selfoss,3.97,Haukar vs Selfoss,2026-04-13 02:16:40
Handicap – Game,Haukar -10.0,1.806,Haukar vs Selfoss,2026-04-13 02:16:40
Handicap – Game,Selfoss +10.0,1.793,Haukar vs Selfoss,2026-04-13 02:16:40
Total – Game,Over 176.5,1.781,Haukar vs Selfoss,2026-04-13 02:16:40
Total – Game,Under 176.5,1.819,Haukar vs Selfoss,2026-04-13 02:16:40
Money Line – Game,Haukar,1.115,Haukar vs Selfoss,2026-04-13 14:10:19
Money Line – Game,Selfoss,3.97,Haukar vs Selfoss,2026-04-13 14:10:19
Handicap – Game,Haukar -10.0,1.806,Haukar vs Selfoss,2026-04-13 14:10:19
Handicap – Game,Selfoss +10.0,1.793,Haukar vs Selfoss,2026-04-13 14:10:19
Total – Game,Over 176.5,1.781,Haukar vs Selfoss,2026-04-13 14:10:19
Total – Game,Under 176.5,1.819,Haukar vs Selfoss,2026-04-13 14:10:19
Money Line – Game,Sindri,1.225,Sindri vs Selfoss,2026-04-16 17:25:16
Money Line – Game,Selfoss,3.35,Sindri vs Selfoss,2026-04-16 17:25:16
Handicap – Game,Sindri -7.5,1.826,Sindri vs Selfoss,2026-04-16 17:25:16
Handicap – Game,Selfoss +7.5,1.84,Sindri vs Selfoss,2026-04-16 17:25:16
Total – Game,Over 178.5,1.833,Sindri vs Selfoss,2026-04-16 17:25:16
Total – Game,Under 178.5,1.833,Sindri vs Selfoss,2026-04-16 17:25:16
Money Line – Game,Breidablik,1.175,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Money Line – Game,KV Reykjavík,3.74,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Handicap – Game,Breidablik -8.5,1.833,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Handicap – Game,KV Reykjavík +8.5,1.833,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Total – Game,Over 177.5,1.833,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Total – Game,Under 177.5,1.833,Breidablik vs KV Reykjavík,2026-04-16 17:25:16
Money Line – Game,Sindri,1.225,Sindri vs Selfoss,2026-04-16 18:38:58
Money Line – Game,Selfoss,3.35,Sindri vs Selfoss,2026-04-16 18:38:58
Handicap – Game,Sindri -7.5,1.826,Sindri vs Selfoss,2026-04-16 18:38:58
Handicap – Game,Selfoss +7.5,1.84,Sindri vs Selfoss,2026-04-16 18:38:58
Total – Game,Over 178.5,1.833,Sindri vs Selfoss,2026-04-16 18:38:58
Total – Game,Under 178.5,1.833,Sindri vs Selfoss,2026-04-16 18:38:58
Money Line – Game,KV Reykjavík,2.24,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Money Line – Game,Breidablik,1.54,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Handicap – Game,KV Reykjavík +3.5,1.833,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Handicap – Game,Breidablik -3.5,1.833,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Total – Game,Over 178.5,1.84,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Total – Game,Under 178.5,1.826,KV Reykjavík vs Breidablik,2026-04-19 17:52:04
Money Line – Game,KV Reykjavík,2.24,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Money Line – Game,Breidablik,1.54,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Handicap – Game,KV Reykjavík +3.5,1.833,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Handicap – Game,Breidablik -3.5,1.833,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Total – Game,Over 178.5,1.806,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Total – Game,Under 178.5,1.862,KV Reykjavík vs Breidablik,2026-04-19 18:28:18
Money Line – Game,Selfoss,2.56,Selfoss vs Sindri,2026-04-20 07:43:50
Money Line – Game,Sindri,1.362,Selfoss vs Sindri,2026-04-20 07:43:50
Handicap – Game,Selfoss +5.0,1.781,Selfoss vs Sindri,2026-04-20 07:43:50
Handicap – Game,Sindri -5.0,1.819,Selfoss vs Sindri,2026-04-20 07:43:50
Total – Game,Over 181.5,1.806,Selfoss vs Sindri,2026-04-20 07:43:50
Total – Game,Under 181.5,1.793,Selfoss vs Sindri,2026-04-20 07:43:50
Money Line – Game,Selfoss,2.56,Selfoss vs Sindri,2026-04-20 12:32:24
Money Line – Game,Sindri,1.362,Selfoss vs Sindri,2026-04-20 12:32:24
Handicap – Game,Selfoss +5.0,1.781,Selfoss vs Sindri,2026-04-20 12:32:24
Handicap – Game,Sindri -5.0,1.819,Selfoss vs Sindri,2026-04-20 12:32:24
Total – Game,Over 181.5,1.806,Selfoss vs Sindri,2026-04-20 12:32:24
Total – Game,Under 181.5,1.793,Selfoss vs Sindri,2026-04-20 12:32:24
Money Line – Game,Selfoss,2.62,Selfoss vs Sindri,2026-04-20 15:48:13
Money Line – Game,Sindri,1.389,Selfoss vs Sindri,2026-04-20 15:48:13
Handicap – Game,Selfoss +5.0,1.813,Selfoss vs Sindri,2026-04-20 15:48:13
Handicap – Game,Sindri -5.0,1.854,Selfoss vs Sindri,2026-04-20 15:48:13
Total – Game,Over 181.5,1.84,Selfoss vs Sindri,2026-04-20 15:48:13
Total – Game,Under 181.5,1.826,Selfoss vs Sindri,2026-04-20 15:48:13
Money Line – Game,Selfoss,2.62,Selfoss vs Sindri,2026-04-20 19:06:45
Money Line – Game,Sindri,1.389,Selfoss vs Sindri,2026-04-20 19:06:45
Handicap – Game,Selfoss +5.0,1.813,Selfoss vs Sindri,2026-04-20 19:06:45
Handicap – Game,Sindri -5.0,1.854,Selfoss vs Sindri,2026-04-20 19:06:45
Total – Game,Over 181.5,1.826,Selfoss vs Sindri,2026-04-20 19:06:45
Total – Game,Under 181.5,1.84,Selfoss vs Sindri,2026-04-20 19:06:45
Money Line – Game,Breidablik,1.193,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Money Line – Game,KV Reykjavík,3.58,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Handicap – Game,Breidablik -8.0,1.833,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Handicap – Game,KV Reykjavík +8.0,1.833,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Total – Game,Over 177.5,1.909,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Total – Game,Under 177.5,1.763,Breidablik vs KV Reykjavík,2026-04-23 17:01:49
Money Line – Game,Breidablik,1.395,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Money Line – Game,KV Reykjavík,2.6,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Handicap – Game,Breidablik -5.0,1.862,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Handicap – Game,KV Reykjavík +5.0,1.806,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Total – Game,Over 176.5,1.826,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Total – Game,Under 176.5,1.84,Breidablik vs KV Reykjavík,2026-04-23 18:09:19
Money Line – Game,Sindri,1.168,Sindri vs Selfoss,2026-04-24 17:40:56
Money Line – Game,Selfoss,3.8,Sindri vs Selfoss,2026-04-24 17:40:56
Handicap – Game,Sindri -8.5,1.8,Sindri vs Selfoss,2026-04-24 17:40:56
Handicap – Game,Selfoss +8.5,1.869,Sindri vs Selfoss,2026-04-24 17:40:56
Total – Game,Over 178.5,1.833,Sindri vs Selfoss,2026-04-24 17:40:56
Total – Game,Under 178.5,1.833,Sindri vs Selfoss,2026-04-24 17:40:56
Money Line – Game,Sindri,1.168,Sindri vs Selfoss,2026-04-24 18:32:44
Money Line – Game,Selfoss,3.8,Sindri vs Selfoss,2026-04-24 18:32:44
Handicap – Game,Sindri -8.5,1.8,Sindri vs Selfoss,2026-04-24 18:32:44
Handicap – Game,Selfoss +8.5,1.869,Sindri vs Selfoss,2026-04-24 18:32:44
Total – Game,Over 178.5,1.833,Sindri vs Selfoss,2026-04-24 18:32:44
Total – Game,Under 178.5,1.833,Sindri vs Selfoss,2026-04-24 18:32:44
Money Line – Game,Selfoss,3.11,Selfoss vs Sindri,2026-04-28 17:23:13
Money Line – Game,Sindri,1.265,Selfoss vs Sindri,2026-04-28 17:23:13
Handicap – Game,Selfoss +6.5,1.833,Selfoss vs Sindri,2026-04-28 17:23:13
Handicap – Game,Sindri -6.5,1.833,Selfoss vs Sindri,2026-04-28 17:23:13
Total – Game,Over 178.5,1.84,Selfoss vs Sindri,2026-04-28 17:23:13
Total – Game,Under 178.5,1.826,Selfoss vs Sindri,2026-04-28 17:23:13
Money Line – Game,Selfoss,3.38,Selfoss vs Sindri,2026-04-28 19:05:03
Money Line – Game,Sindri,1.22,Selfoss vs Sindri,2026-04-28 19:05:03
Handicap – Game,Selfoss +7.5,1.84,Selfoss vs Sindri,2026-04-28 19:05:03
Handicap – Game,Sindri -7.5,1.826,Selfoss vs Sindri,2026-04-28 19:05:03
Total – Game,Over 178.5,1.826,Selfoss vs Sindri,2026-04-28 19:05:03
Total – Game,Under 178.5,1.84,Selfoss vs Sindri,2026-04-28 19:05:03
Money Line – Game,Breidablik,1.628,Breidablik vs Sindri,2026-05-05 17:53:13
Money Line – Game,Sindri,2.09,Breidablik vs Sindri,2026-05-05 17:53:13
Handicap – Game,Breidablik -2.5,1.813,Breidablik vs Sindri,2026-05-05 17:53:13
Handicap – Game,Sindri +2.5,1.854,Breidablik vs Sindri,2026-05-05 17:53:13
Total – Game,Over 180.5,1.84,Breidablik vs Sindri,2026-05-05 17:53:13
Total – Game,Under 180.5,1.826,Breidablik vs Sindri,2026-05-05 17:53:13
Money Line – Game,Breidablik,1.598,Breidablik vs Sindri,2026-05-05 19:12:16
Money Line – Game,Sindri,2.140,Breidablik vs Sindri,2026-05-05 19:12:16
Handicap – Game,Breidablik -2.5,1.769,Breidablik vs Sindri,2026-05-05 19:12:16
Handicap – Game,Sindri +2.5,1.900,Breidablik vs Sindri,2026-05-05 19:12:16
Total – Game,Over 180.5,1.840,Breidablik vs Sindri,2026-05-05 19:12:16
Total – Game,Under 180.5,1.826,Breidablik vs Sindri,2026-05-05 19:12:16
