Market,Selection,Odds,matchup,timestamp
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:37:15
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:57:43
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:01:56
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 11:54:09
Total – Game,Under 165,1.934,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 163,2.16,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 163.5,1.621,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 163.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 164,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 164,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 164.5,1.699,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 164.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 165,1.746,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 165.5,1.793,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 163,1.588,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 166,1.847,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 166,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 166.5,1.9,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 166.5,1.769,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 167,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 167,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 167.5,2.0,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 167.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Over 168,2.05,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 165.5,1.877,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -12.0,1.52,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -12.5,1.561,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Money Line – Game,BC Guco Lier,6.16,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Money Line – Game,Spirou Charleroi,1.044,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +17.0,1.549,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -17.0,2.2,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +16.5,1.591,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -16.5,2.12,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +16.0,1.641,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -16.0,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +15.5,1.704,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -15.5,1.97,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +12.0,2.25,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -15.0,1.892,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +15.0,1.769,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -13.0,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +13.0,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -13.5,1.671,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +12.5,2.17,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,Spirou Charleroi -14.0,1.735,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
Handicap – Game,BC Guco Lier +14.0,1.934,BC Guco Lier vs Spirou Charleroi,2025-11-10 13:19:48
