Market,Selection,Odds,matchup,timestamp
Handicap – Game,Bnei Herzliya +4.0,1.549,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Handicap – Game,Hapoel Haemek -4.5,2.27,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Handicap – Game,Bnei Herzliya +4.5,1.51,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 169.5,1.602,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 169.5,2.13,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 170,1.636,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 170,2.08,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 170.5,1.671,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 170.5,2.02,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 171,1.714,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 171,1.97,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 171.5,1.763,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 171.5,1.909,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 172,1.813,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 172,1.854,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 172.5,1.862,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 172.5,1.8,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 173,1.917,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 173,1.751,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 173.5,1.97,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 173.5,1.709,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 174,2.02,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 174,1.671,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Over 174.5,2.08,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Total – Game,Under 174.5,1.636,Hapoel Haemek vs Bnei Herzliya,2026-02-16 12:00:31
Money Line – Game,Hapoel Haemek,1.8,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Money Line – Game,Bnei Herzliya,1.943,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek +2.0,1.588,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya -2.0,2.12,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek +1.5,1.632,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya -1.5,2.06,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek +1.0,1.666,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya -1.0,2.01,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -1.0,1.751,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +1.0,1.909,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -1.5,1.8,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +1.5,1.862,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -2.0,1.917,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +2.0,1.826,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -2.5,1.952,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +2.5,1.724,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -3.0,2.03,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +3.0,1.657,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -3.5,2.11,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +3.5,1.598,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -4.0,2.19,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +4.0,1.549,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Hapoel Haemek -4.5,2.27,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Handicap – Game,Bnei Herzliya +4.5,1.51,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 169.5,1.602,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 169.5,2.13,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 170,1.636,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 170,2.08,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 170.5,1.671,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 170.5,2.02,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 171,1.714,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 171,1.97,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 171.5,1.763,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 171.5,1.909,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 172,1.847,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 172,1.892,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 172.5,1.862,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 172.5,1.8,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 173,1.917,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 173,1.751,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 173.5,1.97,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 173.5,1.709,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 174,2.02,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 174,1.671,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Over 174.5,2.08,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Total – Game,Under 174.5,1.636,Hapoel Haemek vs Bnei Herzliya,2026-02-16 13:02:47
Money Line – Game,Hapoel Haemek,1.806,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Money Line – Game,Bnei Herzliya,1.934,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek +2.0,1.632,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya -2.0,2.150,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek +1.5,1.675,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya -1.5,2.080,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek +1.0,1.709,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya -1.0,2.030,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -1.0,1.800,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +1.0,1.934,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -1.5,1.847,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +1.5,1.884,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -2.0,1.925,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +2.0,1.813,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -2.5,2.000,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +2.5,1.746,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -3.0,2.090,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +3.0,1.680,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -3.5,2.170,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +3.5,1.621,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -4.0,2.250,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +4.0,1.571,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Hapoel Haemek -4.5,2.340,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Handicap – Game,Bnei Herzliya +4.5,1.531,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 169.5,1.632,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 169.5,2.180,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 170,1.666,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 170,2.120,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 170.5,1.709,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 170.5,2.060,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 171,1.751,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 171,2.010,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 171.5,1.793,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 171.5,1.952,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 172,1.847,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 172,1.892,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 172.5,1.900,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 172.5,1.840,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 173,1.961,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 173,1.787,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 173.5,2.010,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 173.5,1.746,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 174,2.070,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 174,1.704,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Over 174.5,2.120,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
Total – Game,Under 174.5,1.671,Hapoel Haemek vs Bnei Herzliya,2026-02-16 16:20:32
