team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.473,2.71,-4.5,1.862,4.5,1.961,149.5,1.9,149.5,1.917,2025-11-17 03:50:10
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.473,2.71,-4.5,1.862,4.5,1.961,149.5,1.9,149.5,1.917,2025-11-17 04:06:45
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.49,2.76,-4.5,1.884,4.5,1.99,149.5,1.925,149.5,1.943,2025-11-17 04:18:46
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.49,2.76,-4.5,1.884,4.5,1.99,149.5,1.925,149.5,1.943,2025-11-17 04:44:42
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.49,2.76,-4.5,1.884,4.5,1.99,149.5,1.925,149.5,1.943,2025-11-17 04:59:15
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.78,-4.5,1.877,4.5,1.99,149.5,1.934,149.5,1.934,2025-11-17 05:08:27
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.78,-4.5,1.877,4.5,1.99,149.5,1.934,149.5,1.934,2025-11-17 05:31:28
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.77,-4.5,1.884,4.5,1.99,149.5,1.99,149.5,1.884,2025-11-17 05:48:53
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.77,-4.5,1.884,4.5,1.99,149.5,1.99,149.5,1.884,2025-11-17 05:59:18
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.77,-4.5,1.884,4.5,1.99,149.5,1.99,149.5,1.884,2025-11-17 06:42:01
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.485,2.77,-4.5,1.884,4.5,1.99,149.5,1.99,149.5,1.884,2025-11-17 06:54:15
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.478,2.8,-4.5,1.869,4.5,2.0,149.5,1.99,149.5,1.877,2025-11-17 07:30:15
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.467,2.84,-4.5,1.854,4.5,2.02,149.5,1.934,149.5,1.934,2025-11-17 07:42:36
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.467,2.84,-4.5,1.854,4.5,2.02,149.5,1.934,149.5,1.934,2025-11-17 07:58:34
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.416,3.05,-5.5,1.9,5.5,1.97,149.5,1.934,149.5,1.934,2025-11-17 09:02:21
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.416,3.05,-5.5,1.9,5.5,1.97,149.5,1.934,149.5,1.934,2025-11-17 09:13:24
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.411,3.07,-5.5,1.892,5.5,1.98,149.5,1.934,149.5,1.934,2025-11-17 09:37:23
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.403,3.12,-5.5,1.869,5.5,2.0,149.5,1.892,149.5,1.97,2025-11-17 09:56:29
Goyang Skygunners,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-seoul-sk-knights/1620612303/,2.28,1.641,3.0,1.917,-3.0,1.9,152.5,1.892,152.5,1.925,2025-12-04 23:39:30
Samsung Thunders,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-suwon-kt-sonicboom/1620612189/,2.18,1.699,2.5,1.909,-2.5,1.909,155.0,1.9,155.0,1.917,2025-12-04 23:39:30
Samsung Thunders,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-suwon-kt-sonicboom/1620612189/,2.18,1.699,2.5,1.909,-2.5,1.909,155.0,1.9,155.0,1.917,2025-12-04 23:53:25
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.313,3.49,-6.5,1.854,6.5,1.97,153.5,1.892,153.5,1.925,2025-12-07 22:08:27
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.313,3.49,-6.5,1.854,6.5,1.97,153.5,1.892,153.5,1.925,2025-12-07 22:34:26
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.313,3.49,-6.5,1.854,6.5,1.97,153.5,1.892,153.5,1.925,2025-12-07 22:52:38
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.313,3.49,-6.5,1.854,6.5,1.97,153.5,1.892,153.5,1.925,2025-12-07 23:07:50
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.307,3.53,-6.5,1.84,6.5,1.98,153.5,1.892,153.5,1.925,2025-12-07 23:28:05
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.307,3.53,-6.5,1.84,6.5,1.98,153.5,1.892,153.5,1.925,2025-12-07 23:44:28
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1620792308/,1.307,3.53,-6.5,1.84,6.5,1.98,153.5,1.892,153.5,1.925,2025-12-07 23:57:06
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 19:37:16
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 19:45:28
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 20:05:49
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 20:36:21
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 21:00:17
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 21:26:55
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 21:46:32
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 22:51:17
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 23:10:03
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 23:32:19
Goyang Skygunners,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-anyang-jungkwanjang-red-boosters/1620893535/,2.31,1.628,3.5,1.892,-3.5,1.925,148.5,1.892,148.5,1.925,2025-12-08 23:57:53
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1621026274/,2.33,1.617,3.0,1.961,-3.0,1.862,147.0,1.9,147.0,1.917,2025-12-11 23:37:51
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1621026274/,2.33,1.617,3.0,1.961,-3.0,1.862,147.0,1.9,147.0,1.917,2025-12-11 23:47:58
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1621026274/,2.33,1.617,3.0,1.961,-3.0,1.862,147.0,1.9,147.0,1.917,2025-12-12 00:00:45
Daegu Kogas Pegasus,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-mobis-phoebus/1621168501/,1.515,2.58,-4.5,1.892,4.5,1.925,151.5,1.943,151.5,1.869,2025-12-14 23:01:14
Daegu Kogas Pegasus,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-mobis-phoebus/1621168501/,1.515,2.58,-4.5,1.892,4.5,1.925,151.5,1.943,151.5,1.869,2025-12-14 23:58:55
Goyang Skygunners,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-suwon-kt-sonicboom/1621244793/,1.719,2.15,-2.5,1.917,2.5,1.9,152.5,1.943,152.5,1.869,2025-12-15 23:49:48
Goyang Skygunners,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-suwon-kt-sonicboom/1621244793/,1.719,2.15,-2.5,1.917,2.5,1.9,152.5,1.943,152.5,1.869,2025-12-16 00:02:27
Anyang Jungkwanjang Red Boosters,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-samsung-thunders/1621465368/,1.45,2.79,-5.0,1.925,5.0,1.892,153.0,1.925,153.0,1.892,2025-12-21 22:53:45
Anyang Jungkwanjang Red Boosters,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-samsung-thunders/1621465368/,1.45,2.79,-5.0,1.925,5.0,1.892,153.0,1.925,153.0,1.892,2025-12-21 23:08:11
Anyang Jungkwanjang Red Boosters,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-samsung-thunders/1621465368/,1.45,2.79,-5.0,1.925,5.0,1.892,153.0,1.925,153.0,1.892,2025-12-21 23:37:36
Anyang Jungkwanjang Red Boosters,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-samsung-thunders/1621465368/,1.45,2.79,-5.0,1.925,5.0,1.892,153.0,1.925,153.0,1.892,2025-12-21 23:47:58
Anyang Jungkwanjang Red Boosters,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-samsung-thunders/1621465368/,1.446,2.81,-5.0,1.925,5.0,1.892,153.0,1.925,153.0,1.892,2025-12-22 00:00:38
Jeonju KCC Egis,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/jeonju-kcc-egis-vs-samsung-thunders/1621583410/,1.39,3.04,-5.5,1.877,5.5,1.943,163.5,1.884,163.5,1.934,2025-12-23 23:09:57
Jeonju KCC Egis,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/jeonju-kcc-egis-vs-samsung-thunders/1621583410/,1.39,3.04,-5.5,1.877,5.5,1.943,163.5,1.884,163.5,1.934,2025-12-23 23:32:08
Jeonju KCC Egis,Samsung Thunders,https://www.pinnacle.com/en/basketball/korean-basketball-league/jeonju-kcc-egis-vs-samsung-thunders/1621583410/,1.389,3.05,-5.5,1.877,5.5,1.943,165.0,1.892,165.0,1.925,2025-12-24 00:01:23
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,,,,,,,,,,,2025-12-24 16:47:31
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,,,,,,,,,,,2025-12-24 16:47:31
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,,,,,,,,,,,2025-12-24 16:47:31
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.869,1.943,-1.5,1.961,1.5,1.862,151.0,1.99,151.0,1.833,2025-12-24 17:16:41
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.877,1.943,-1.0,1.909,1.0,1.909,151.5,1.917,151.5,1.9,2025-12-24 17:16:41
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.578,2.42,-3.5,1.847,3.5,1.97,150.5,1.943,150.5,1.877,2025-12-24 17:16:41
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.877,1.943,-1.0,1.909,1.0,1.909,151.5,1.917,151.5,1.9,2025-12-24 17:38:03
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 17:38:03
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 17:38:03
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.877,1.943,-1.0,1.909,1.0,1.909,151.5,1.917,151.5,1.9,2025-12-24 17:47:47
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 17:47:47
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 17:47:47
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 18:07:25
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.862,1.961,-1.0,1.892,1.0,1.925,151.5,1.917,151.5,1.9,2025-12-24 18:07:25
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 18:07:25
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.862,1.961,-1.0,1.892,1.0,1.925,151.5,1.869,151.5,1.952,2025-12-24 18:49:46
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 18:49:46
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 18:49:46
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.862,1.961,-1.0,1.892,1.0,1.925,151.5,1.869,151.5,1.952,2025-12-24 19:07:15
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 19:07:15
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 19:07:15
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 19:32:50
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.862,1.961,-1.0,1.892,1.0,1.925,151.5,1.869,151.5,1.952,2025-12-24 19:32:50
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 19:32:50
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.97,1.5,1.847,151.0,1.99,151.0,1.833,2025-12-24 19:43:49
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.862,1.961,-1.0,1.892,1.0,1.925,151.5,1.869,151.5,1.952,2025-12-24 19:43:49
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 19:43:49
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.854,1.961,-1.0,1.892,1.0,1.925,151.5,1.826,151.5,2.0,2025-12-24 20:51:10
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.98,1.5,1.847,151.0,1.961,151.0,1.862,2025-12-24 20:51:10
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 20:51:10
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.98,1.5,1.847,151.0,1.961,151.0,1.862,2025-12-24 21:34:33
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.854,1.961,-1.0,1.892,1.0,1.925,151.5,1.826,151.5,2.0,2025-12-24 21:34:33
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 21:34:33
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.854,1.961,-1.0,1.892,1.0,1.925,151.5,1.826,151.5,2.0,2025-12-24 21:45:29
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.98,1.5,1.847,151.0,1.961,151.0,1.862,2025-12-24 21:45:29
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 21:45:29
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.98,1.5,1.847,151.0,1.961,151.0,1.862,2025-12-24 22:06:00
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.847,1.98,-1.0,1.877,1.0,1.934,151.5,1.833,151.5,1.99,2025-12-24 22:06:00
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 22:06:00
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.847,1.98,-1.0,1.877,1.0,1.934,151.5,1.833,151.5,1.99,2025-12-24 22:38:45
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.892,1.925,-1.5,1.98,1.5,1.847,151.0,1.961,151.0,1.862,2025-12-24 22:38:45
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.952,150.5,1.952,150.5,1.869,2025-12-24 22:38:45
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.9,1.97,-1.5,1.99,1.5,1.877,151.0,1.99,151.0,1.884,2025-12-24 23:28:25
Mobis Phoebus,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-goyang-skygunners/1621596158/,1.847,2.03,-1.0,1.884,1.0,1.99,153.0,1.934,153.0,1.934,2025-12-24 23:28:25
Anyang Jungkwanjang Red Boosters,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-wonju-dongbu-promy/1621597979/,1.584,2.4,-3.5,1.862,3.5,1.961,150.5,1.833,150.5,1.99,2025-12-24 23:28:25
Daegu Kogas Pegasus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-suwon-kt-sonicboom/1621596157/,1.9,1.97,-1.5,1.99,1.5,1.877,151.0,1.99,151.0,1.884,2025-12-24 23:46:08
