team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.294,2.98,-6.5,1.787,6.5,1.877,161.5,1.819,161.5,1.847,2025-09-29 11:28:34
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.294,2.97,-6.5,1.793,6.5,1.877,161.5,1.884,161.5,1.781,2025-09-29 11:43:41
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.294,2.97,-6.5,1.793,6.5,1.877,161.5,1.884,161.5,1.781,2025-09-29 11:55:01
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.263,3.39,-9.0,1.934,9.0,1.813,164.5,1.877,164.5,1.862,2025-09-29 12:55:33
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.263,3.39,-9.0,1.934,9.0,1.813,164.5,1.877,164.5,1.862,2025-09-29 13:35:41
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.263,3.39,-9.0,1.934,9.0,1.813,164.5,1.877,164.5,1.862,2025-09-29 13:41:05
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.263,3.39,-9.0,1.934,9.0,1.813,164.5,1.877,164.5,1.862,2025-09-29 13:57:07
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 14:27:44
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 14:33:23
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 14:46:32
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 14:52:18
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 14:59:27
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 15:05:43
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 15:30:13
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 15:46:09
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 15:52:01
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 15:59:59
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 16:29:11
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 16:33:30
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 16:43:57
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 16:49:53
Dziki Warshawa,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-rigas-zelli/1616544342/,1.257,3.42,-9.0,1.909,9.0,1.826,164.5,1.877,164.5,1.862,2025-09-29 16:56:36
Manchester Giants,Keila,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-giants-vs-keila/1616540417/,1.057,6.83,-14.0,1.854,14.0,1.884,167.5,1.884,167.5,1.847,2025-09-30 17:44:53
Manchester Giants,Keila,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-giants-vs-keila/1616540417/,1.057,6.83,-14.0,1.854,14.0,1.884,167.5,1.884,167.5,1.847,2025-09-30 17:59:04
Donar Groningen,Taltech Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/donar-groningen-vs-taltech-basketball/1616154018/,1.561,2.31,-3.5,1.84,3.5,1.9,168.5,1.909,168.5,1.833,2025-10-01 17:24:15
Bristol Flyers,Donar Groningen,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-donar-groningen/1616704845/,1.448,2.59,-4.5,1.862,4.5,1.877,160.5,1.862,160.5,1.877,2025-10-08 18:39:19
Bristol Flyers,Donar Groningen,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-donar-groningen/1616704845/,1.448,2.59,-4.5,1.862,4.5,1.877,160.5,1.862,160.5,1.877,2025-10-08 18:59:49
KB Peja,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/kb-peja-vs-rigas-zelli/1617105699/,2.12,1.671,3.0,1.877,-3.0,1.862,166.5,1.869,166.5,1.869,2025-10-14 16:35:20
UMF Tindastoll,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-gimle-bk/1617105693/,1.042,7.69,-15.5,1.847,15.5,1.892,173.5,1.793,173.5,1.952,2025-10-14 16:35:20
KB Peja,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/kb-peja-vs-rigas-zelli/1617105699/,2.12,1.671,3.0,1.877,-3.0,1.862,166.5,1.869,166.5,1.869,2025-10-14 16:46:27
UMF Tindastoll,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-gimle-bk/1617105693/,1.042,7.69,-15.5,1.847,15.5,1.892,173.5,1.793,173.5,1.952,2025-10-14 16:46:27
UMF Tindastoll,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-gimle-bk/1617105693/,1.042,7.68,-15.5,1.854,15.5,1.884,173.5,1.84,173.5,1.9,2025-10-14 17:57:03
UMF Tindastoll,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-gimle-bk/1617105693/,1.042,7.7,-15.5,1.847,15.5,1.892,174.5,1.854,174.5,1.884,2025-10-14 18:56:32
BK Opava,UMF Tindastoll,https://www.pinnacle.com/en/basketball/europe-enbl/bk-opava-vs-umf-tindastoll/1617374738/,1.555,2.21,-3.5,1.862,3.5,1.806,172.5,1.84,172.5,1.826,2025-10-19 23:37:53
BK Opava,UMF Tindastoll,https://www.pinnacle.com/en/basketball/europe-enbl/bk-opava-vs-umf-tindastoll/1617374738/,1.555,2.21,-3.5,1.862,3.5,1.806,172.5,1.84,172.5,1.826,2025-10-19 23:57:13
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.458,2.56,-6.0,1.9,6.0,1.833,159.5,1.884,159.5,1.854,2025-10-20 16:02:04
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.458,2.56,-6.0,1.9,6.0,1.833,159.5,1.884,159.5,1.854,2025-10-20 16:38:02
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.458,2.56,-6.0,1.9,6.0,1.833,159.5,1.884,159.5,1.854,2025-10-20 16:47:15
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.44,2.61,-6.0,1.877,6.0,1.862,159.5,1.884,159.5,1.854,2025-10-20 16:58:37
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.44,2.61,-6.0,1.877,6.0,1.862,159.5,1.884,159.5,1.854,2025-10-20 17:06:22
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.45,2.58,-6.0,1.854,6.0,1.884,159.5,1.884,159.5,1.854,2025-10-20 17:45:33
KK Dinamo Zagreb,BK Inter Bratislava,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-bk-inter-bratislava/1617456890/,1.434,2.63,-3.5,1.793,3.5,1.952,159.5,1.909,159.5,1.833,2025-10-20 17:51:57
Newcastle Eagles,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/newcastle-eagles-vs-dziki-warshawa/1617413275/,1.9,1.84,1.0,1.869,-1.0,1.869,165.5,1.862,165.5,1.877,2025-10-21 17:29:21
Newcastle Eagles,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/newcastle-eagles-vs-dziki-warshawa/1617413275/,2.12,1.671,2.5,1.925,-2.5,1.819,165.5,1.84,165.5,1.9,2025-10-21 17:44:27
Newcastle Eagles,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/newcastle-eagles-vs-dziki-warshawa/1617413275/,2.12,1.671,2.5,1.925,-2.5,1.819,165.5,1.84,165.5,1.9,2025-10-21 18:03:30
Brussels Basketball,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-manchester-basketball/1617944365/,1.374,2.83,-6.0,1.862,6.0,1.877,166.5,1.869,166.5,1.869,2025-10-28 18:44:27
Brussels Basketball,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-manchester-basketball/1617944365/,1.374,2.83,-6.0,1.862,6.0,1.877,166.5,1.869,166.5,1.869,2025-10-28 18:53:50
Brussels Basketball,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-manchester-basketball/1617944365/,1.374,2.83,-6.0,1.862,6.0,1.877,166.5,1.869,166.5,1.869,2025-10-28 19:02:41
Brussels Basketball,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-manchester-basketball/1617944365/,1.374,2.83,-6.0,1.862,6.0,1.877,166.5,1.847,166.5,1.892,2025-10-28 19:11:03
Brussels Basketball,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-manchester-basketball/1617944365/,1.321,3.06,-6.0,1.862,6.0,1.877,166.5,1.847,166.5,1.884,2025-10-28 19:26:30
UMF Tindastoll,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-manchester-basketball/1619017599/,1.215,3.74,-9.5,1.862,9.5,1.877,173.5,1.877,173.5,1.862,2025-11-11 18:42:22
UMF Tindastoll,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-manchester-basketball/1619017599/,1.161,4.31,-9.5,1.854,9.5,1.884,173.5,1.877,173.5,1.862,2025-11-11 19:01:58
UMF Tindastoll,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-manchester-basketball/1619017599/,1.161,4.31,-9.5,1.854,9.5,1.884,173.5,1.877,173.5,1.862,2025-11-11 19:10:37
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 05:33:30
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 05:49:54
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 06:02:11
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 06:44:07
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 06:57:27
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 07:33:11
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 07:43:56
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 07:59:22
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 09:03:14
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 09:15:05
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 09:39:23
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 09:58:30
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 10:09:02
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 10:33:13
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.917,1.757,1.5,1.833,-1.5,1.833,164.5,1.84,164.5,1.826,2025-11-17 10:42:22
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.943,1.735,1.5,1.854,-1.5,1.806,164.5,1.847,164.5,1.813,2025-11-17 10:54:09
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.943,1.735,1.5,1.854,-1.5,1.806,164.5,1.847,164.5,1.813,2025-11-17 11:03:52
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.943,1.735,1.5,1.854,-1.5,1.806,164.5,1.847,164.5,1.813,2025-11-17 11:28:24
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.943,1.735,1.5,1.854,-1.5,1.806,164.5,1.847,164.5,1.813,2025-11-17 11:46:06
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.943,1.735,1.5,1.854,-1.5,1.806,164.5,1.847,164.5,1.813,2025-11-17 11:54:06
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.98,1.769,1.5,1.892,-1.5,1.84,164.5,1.884,164.5,1.847,2025-11-17 12:58:49
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.98,1.769,1.5,1.892,-1.5,1.84,164.5,1.884,164.5,1.847,2025-11-17 13:14:26
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 13:41:08
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 14:01:16
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 14:32:10
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 14:52:53
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 15:34:34
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.877,1.862,1.5,1.793,-1.5,1.952,164.5,1.884,164.5,1.847,2025-11-17 16:40:04
Basketbal Olomouc,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/basketbal-olomouc-vs-kk-furnir-dubrava/1619465461/,1.869,1.869,1.5,1.793,-1.5,1.952,164.5,1.892,164.5,1.847,2025-11-17 16:51:53
Dziki Warshawa,KB Peja,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-kb-peja/1619483924/,1.065,6.48,-13.5,1.833,13.5,1.909,169.0,1.84,169.0,1.892,2025-11-18 17:52:08
Brussels Basketball,Keila,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-keila/1619483572/,1.097,5.44,-13.5,1.862,13.5,1.877,162.5,1.869,162.5,1.869,2025-11-18 17:52:08
Brussels Basketball,Keila,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-keila/1619483572/,1.097,5.44,-13.5,1.862,13.5,1.877,162.5,1.869,162.5,1.869,2025-11-18 18:01:51
Dziki Warshawa,KB Peja,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-kb-peja/1619483924/,1.065,6.48,-13.5,1.833,13.5,1.909,169.0,1.84,169.0,1.892,2025-11-18 18:01:51
Brussels Basketball,Keila,https://www.pinnacle.com/en/basketball/europe-enbl/brussels-basketball-vs-keila/1619483572/,1.035,8.2,-17.0,1.847,17.0,1.892,162.5,1.84,162.5,1.9,2025-11-18 19:26:49
Manchester Basketball,KB Prishtina,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-kb-prishtina/1619527055/,1.666,2.12,-2.0,1.787,2.0,1.952,165.5,1.819,165.5,1.917,2025-11-19 18:42:22
KK Dinamo Zagreb,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-gimle-bk/1619527056/,1.019,10.16,-21.5,1.877,21.5,1.862,176.5,1.84,176.5,1.9,2025-11-19 18:42:22
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,4.57,1.142,11.5,1.952,-11.5,1.793,163.5,1.833,163.5,1.909,2025-11-19 18:42:22
Manchester Basketball,KB Prishtina,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-kb-prishtina/1619527055/,1.546,2.34,-3.5,1.862,3.5,1.877,165.5,1.826,165.5,1.917,2025-11-19 18:59:44
KK Dinamo Zagreb,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-gimle-bk/1619527056/,1.019,10.16,-21.5,1.877,21.5,1.862,176.5,1.84,176.5,1.9,2025-11-19 18:59:44
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,4.57,1.142,11.5,1.952,-11.5,1.793,163.5,1.833,163.5,1.909,2025-11-19 18:59:44
KK Dinamo Zagreb,Gimle BK,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-gimle-bk/1619527056/,1.018,10.31,-21.5,1.877,21.5,1.862,176.5,1.84,176.5,1.9,2025-11-19 19:24:51
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,4.57,1.142,11.5,1.952,-11.5,1.793,163.5,1.833,163.5,1.909,2025-11-19 19:24:51
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,4.57,1.142,11.5,1.952,-11.5,1.793,163.5,1.833,163.5,1.909,2025-11-19 19:33:22
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,5.77,1.085,11.5,1.934,-11.5,1.806,163.5,1.84,163.5,1.9,2025-11-19 19:43:59
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,5.77,1.085,11.5,1.934,-11.5,1.806,163.5,1.84,163.5,1.9,2025-11-19 19:50:19
Bristol Flyers,Mitteldeutscher BC,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-mitteldeutscher-bc/1619513264/,5.77,1.085,11.5,1.934,-11.5,1.806,163.5,1.84,163.5,1.9,2025-11-19 19:56:55
Newcastle Eagles,Iraklis 2022,https://www.pinnacle.com/en/basketball/europe-enbl/newcastle-eagles-vs-iraklis-2022/1620293564/,2.94,1.348,6.0,1.934,-6.0,1.806,160.5,1.877,160.5,1.862,2025-12-03 19:05:02
KB Prishtina,BK Opava,https://www.pinnacle.com/en/basketball/europe-enbl/kb-prishtina-vs-bk-opava/1620620082/,2.36,1.483,4.0,1.833,-4.0,1.833,160.5,1.84,160.5,1.826,2025-12-09 17:14:23
KB Prishtina,BK Opava,https://www.pinnacle.com/en/basketball/europe-enbl/kb-prishtina-vs-bk-opava/1620620082/,2.78,1.342,6.0,1.847,-6.0,1.819,160.5,1.806,160.5,1.862,2025-12-09 17:37:41
Dziki Warshawa,KK Furnir Dubrava,https://www.pinnacle.com/en/basketball/europe-enbl/dziki-warshawa-vs-kk-furnir-dubrava/1620631501/,1.049,5.95,-13.5,1.833,13.5,1.833,167.5,1.813,167.5,1.847,2025-12-09 17:37:41
KB Prishtina,UMF Tindastoll,https://www.pinnacle.com/en/basketball/europe-enbl/kb-prishtina-vs-umf-tindastoll/1621838570/,2.55,1.458,4.5,1.884,-4.5,1.854,174.5,1.8,174.5,1.943,2026-01-06 17:51:48
KB Prishtina,UMF Tindastoll,https://www.pinnacle.com/en/basketball/europe-enbl/kb-prishtina-vs-umf-tindastoll/1621838570/,2.54,1.462,4.5,1.884,-4.5,1.854,174.5,1.8,174.5,1.943,2026-01-06 18:01:23
Bristol Flyers,Fyllingen BK,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-fyllingen-bk/1621874893/,1.047,7.37,-17.5,1.925,17.5,1.819,167.0,1.892,167.0,1.847,2026-01-07 19:06:15
Bristol Flyers,Fyllingen BK,https://www.pinnacle.com/en/basketball/europe-enbl/bristol-flyers-vs-fyllingen-bk/1621874893/,1.032,8.52,-17.5,1.925,17.5,1.813,167.0,1.892,167.0,1.84,2026-01-07 19:48:33
UMF Tindastoll,KK Dinamo Zagreb,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-kk-dinamo-zagreb/1622335787/,1.094,5.53,-12.0,1.917,12.0,1.826,178.5,1.892,178.5,1.847,2026-01-20 19:15:45
Mitteldeutscher BC,Kapfenberg Bulls,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-kapfenberg-bulls/1623108831/,1.017,10.55,-21.0,1.819,21.0,1.925,172.5,1.869,172.5,1.869,2026-02-03 18:10:12
UMF Tindastoll,Brussels Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-brussels-basketball/1623533084/,1.35,2.93,-5.5,1.877,5.5,1.854,176.5,1.787,176.5,1.961,2026-02-10 17:02:20
