team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 19:56:38
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 19:56:38
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 20:04:22
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 20:04:22
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 20:31:12
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 20:31:12
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 20:37:26
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 20:37:26
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 21:01:42
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 21:01:42
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.892,157.0,1.819,157.0,1.917,2025-10-20 21:07:32
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 21:07:32
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.892,157.0,1.819,157.0,1.917,2025-10-20 21:43:44
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 21:43:44
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.892,157.0,1.819,157.0,1.917,2025-10-20 21:52:02
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 21:52:02
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.72,1.217,8.0,1.84,-8.0,1.9,157.0,1.826,157.0,1.917,2025-10-20 22:28:32
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.645,2.16,-2.5,1.833,2.5,1.909,153.0,1.884,153.0,1.854,2025-10-20 22:28:32
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.11,1.617,2.5,1.892,-2.5,1.781,164.5,1.847,164.5,1.819,2025-10-23 17:28:20
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.0,1.289,6.0,1.869,-6.0,1.793,149.0,1.892,149.0,1.775,2025-10-23 17:28:20
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.246,3.22,-7.0,1.854,7.0,1.813,148.5,1.84,148.5,1.826,2025-10-23 17:28:20
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.11,1.617,2.5,1.892,-2.5,1.781,164.5,1.847,164.5,1.819,2025-10-23 17:36:46
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.246,3.22,-7.0,1.854,7.0,1.813,148.5,1.84,148.5,1.826,2025-10-23 17:36:46
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.0,1.289,6.0,1.869,-6.0,1.793,149.0,1.892,149.0,1.775,2025-10-23 17:36:46
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.273,3.33,-7.0,1.892,7.0,1.847,148.5,1.877,148.5,1.862,2025-10-23 18:02:03
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.15,1.649,2.5,1.925,-2.5,1.819,164.5,1.884,164.5,1.854,2025-10-23 18:02:03
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.0,1.289,6.0,1.869,-6.0,1.793,149.0,1.892,149.0,1.775,2025-10-23 18:02:03
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.273,3.33,-7.0,1.892,7.0,1.847,148.5,1.877,148.5,1.862,2025-10-23 18:09:43
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.15,1.649,2.5,1.925,-2.5,1.819,164.5,1.884,164.5,1.854,2025-10-23 18:09:43
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.0,1.289,6.0,1.869,-6.0,1.793,149.0,1.892,149.0,1.775,2025-10-23 18:09:43
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.0,1.289,6.0,1.869,-6.0,1.793,149.0,1.892,149.0,1.775,2025-10-23 18:40:37
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.15,1.649,2.5,1.925,-2.5,1.819,164.5,1.884,164.5,1.854,2025-10-23 18:40:37
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.273,3.33,-7.0,1.892,7.0,1.847,148.5,1.877,148.5,1.862,2025-10-23 18:40:37
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.15,1.649,2.5,1.925,-2.5,1.819,164.5,1.884,164.5,1.854,2025-10-23 18:49:36
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.273,3.33,-7.0,1.892,7.0,1.847,148.5,1.877,148.5,1.862,2025-10-23 18:49:36
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.09,1.316,6.0,1.909,-6.0,1.826,149.0,1.925,149.0,1.813,2025-10-23 18:49:36
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.15,1.649,2.5,1.925,-2.5,1.819,164.5,1.884,164.5,1.854,2025-10-23 18:59:46
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.273,3.33,-7.0,1.892,7.0,1.847,148.5,1.877,148.5,1.862,2025-10-23 18:59:46
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.09,1.316,6.0,1.909,-6.0,1.826,149.0,1.925,149.0,1.813,2025-10-23 18:59:46
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 19:07:40
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 19:07:40
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.09,1.316,6.0,1.909,-6.0,1.826,149.0,1.925,149.0,1.813,2025-10-23 19:07:40
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.09,1.316,6.0,1.909,-6.0,1.826,149.0,1.925,149.0,1.813,2025-10-23 19:27:15
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 19:27:15
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 19:27:15
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 19:45:21
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 19:45:21
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.14,1.305,6.0,1.943,-6.0,1.8,149.0,1.934,149.0,1.813,2025-10-23 19:45:21
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 20:31:44
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 20:31:44
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 20:31:44
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 20:47:45
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 20:47:45
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 20:47:45
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 21:01:04
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 21:01:04
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 21:01:04
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 21:07:01
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.269,3.34,-7.0,1.877,7.0,1.862,148.5,1.877,148.5,1.862,2025-10-23 21:07:01
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 21:07:01
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.265,3.37,-7.0,1.862,7.0,1.877,148.5,1.877,148.5,1.862,2025-10-23 21:25:32
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 21:25:32
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 21:25:32
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.265,3.37,-7.0,1.862,7.0,1.877,148.5,1.877,148.5,1.862,2025-10-23 21:31:44
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 21:31:44
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 21:31:44
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 21:56:38
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.265,3.37,-7.0,1.862,7.0,1.877,148.5,1.877,148.5,1.862,2025-10-23 21:56:38
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 21:56:38
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.265,3.37,-7.0,1.862,7.0,1.877,148.5,1.877,148.5,1.862,2025-10-23 22:03:08
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.18,1.632,2.5,1.952,-2.5,1.793,164.5,1.884,164.5,1.854,2025-10-23 22:03:08
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,2.81,1.38,5.5,1.854,-5.5,1.884,149.0,1.934,149.0,1.806,2025-10-23 22:03:08
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1617781228/,1.22,3.7,-8.5,1.877,8.5,1.862,148.5,1.869,148.5,1.869,2025-10-23 22:26:15
Colonias Gold,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-olimpia-kings/1617778536/,2.02,1.74,2.5,1.787,-2.5,1.961,164.5,1.892,164.5,1.847,2025-10-23 22:26:15
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.31,1.274,7.0,1.943,-7.0,1.8,149.0,1.917,149.0,1.819,2025-10-23 22:26:15
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.69,1.221,9.0,1.909,-9.0,1.826,149.0,1.892,149.0,1.847,2025-10-23 22:44:05
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.69,1.221,9.0,1.909,-9.0,1.826,149.0,1.892,149.0,1.847,2025-10-23 22:57:48
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1617913417/,3.44,1.255,8.0,1.892,-8.0,1.847,149.0,1.909,149.0,1.833,2025-10-23 23:23:23
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 19:58:33
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 20:32:51
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 20:49:29
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:01:46
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:14:47
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:29:53
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:36:37
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:46:01
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 21:57:31
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.037,8.02,-16.5,1.877,16.5,1.862,161.0,1.877,161.0,1.862,2025-11-14 22:28:35
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.03,8.68,-17.5,1.819,17.5,1.925,161.0,1.847,161.0,1.892,2025-11-14 22:46:45
Olimpia Kings,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-felix-perez-cardozo/1619513279/,1.03,8.68,-17.5,1.819,17.5,1.925,161.0,1.847,161.0,1.892,2025-11-14 22:59:57
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.877,1.793,1.0,1.833,-1.0,1.833,158.5,1.854,158.5,1.813,2025-11-20 17:04:56
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,2.15,1.588,2.5,1.869,-2.5,1.8,159.5,1.826,159.5,1.84,2025-11-20 17:47:28
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,2.19,1.621,2.5,1.909,-2.5,1.833,159.5,1.862,159.5,1.877,2025-11-20 18:41:55
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.869,159.5,1.869,2025-11-20 19:02:12
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.869,159.5,1.869,2025-11-20 19:06:08
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.869,159.5,1.869,2025-11-20 19:27:20
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.869,159.5,1.869,2025-11-20 19:31:10
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 19:43:21
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 19:46:05
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 19:56:02
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 19:58:43
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 20:48:15
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 21:00:44
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 21:28:41
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 21:42:19
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 21:56:57
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 22:00:51
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 22:25:56
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.9,1.84,1.5,1.826,-1.5,1.917,159.5,1.925,159.5,1.813,2025-11-20 22:28:55
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.909,1.833,1.5,1.826,-1.5,1.917,159.5,1.934,159.5,1.813,2025-11-20 22:44:48
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.909,1.833,1.5,1.826,-1.5,1.917,159.5,1.934,159.5,1.813,2025-11-20 22:47:58
