Market,Selection,Odds,matchup,timestamp
Handicap – Game,Homs Al Fidaa +14.5,1.704,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Handicap – Game,Homs Al Fidaa +15.5,1.595,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Handicap – Game,Homs Al Fidaa +14.0,1.775,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Handicap – Game,Al Nasr -14.0,1.97,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Handicap – Game,Homs Al Fidaa +13.5,1.854,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Handicap – Game,Al Nasr -14.5,2.05,Al Nasr vs Homs Al Fidaa,2025-09-29 14:59:32
Total – Game,Over 168,1.751,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 166,2.24,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 166.5,1.632,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 166.5,2.18,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 167,1.671,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 167,2.12,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 167.5,1.709,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 171,1.709,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 167.5,2.06,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 168,2.0,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 166,1.598,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 168.5,1.943,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 169,1.854,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 169,1.884,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 169.5,1.909,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 169.5,1.833,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 170,1.961,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 170,1.787,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 170.5,2.01,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Under 170.5,1.746,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 171,2.06,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 168.5,1.806,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +16.0,1.555,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -14.0,1.97,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +15.5,1.595,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -16.0,2.29,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Money Line – Game,Al Nasr,1.06,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Money Line – Game,Homs Al Fidaa,6.68,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -11.0,1.578,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +11.0,2.25,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -11.5,1.621,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +11.5,2.17,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -12.0,1.671,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +12.0,2.09,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +12.5,2.01,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -12.5,1.735,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +13.0,1.934,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -13.5,1.884,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +13.5,1.854,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +14.0,1.775,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -14.5,2.05,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +14.5,1.704,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -15.0,2.13,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Homs Al Fidaa +15.0,1.645,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -15.5,2.21,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Handicap – Game,Al Nasr -13.0,1.806,Al Nasr vs Homs Al Fidaa,2025-09-29 15:05:47
Total – Game,Over 168.5,1.806,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Total – Game,Under 168.5,1.934,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Handicap – Game,Homs Al Fidaa +13.5,1.854,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Handicap – Game,Al Nasr -13.5,1.884,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Money Line – Game,Homs Al Fidaa,6.54,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Money Line – Game,Al Nasr,1.063,Al Nasr vs Homs Al Fidaa,2025-09-29 15:52:06
Handicap – Game,Al Minaa +15.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -15.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +15.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -15.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +14.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -14.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +14.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -14.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +11.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +13.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -13.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +12.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -12.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +12.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -12.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +11.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -11.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -16.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Minaa +16.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 170,1.813,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 167,2.14,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Seeb -11.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 172,1.649,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 172,2.15,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 171.5,1.684,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 171.5,2.1,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 171,1.724,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 171,2.04,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 170.5,1.763,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 170.5,1.99,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 167,1.653,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 170,1.925,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 169.5,1.84,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 169,1.917,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 169,1.819,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 168.5,1.98,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 168.5,1.775,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 168,2.03,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 168,1.729,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 167.5,2.09,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Over 167.5,1.689,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 169.5,1.826,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Money Line – Game,Al Minaa,5.95,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Total – Game,Under 166,1.675,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Money Line – Game,Al Seeb,1.049,Al Seeb vs Al Minaa,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -23.0,1.561,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +23.0,2.17,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -23.5,1.609,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +23.5,2.09,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -24.0,1.666,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +24.0,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -24.5,1.735,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +24.5,1.934,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +25.0,1.854,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -25.5,1.884,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +25.5,1.775,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -26.0,1.961,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +26.0,1.704,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -26.5,2.04,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +26.5,1.645,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -27.0,2.12,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +27.0,1.595,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -27.5,2.19,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +27.5,1.552,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Bashaer +22.5,2.25,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -22.5,1.518,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Rayyan -25.0,1.813,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 161,2.2,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 161,1.564,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 165.5,1.714,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 165.5,1.97,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 165,1.757,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 165,1.917,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 164.5,1.8,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 164.5,1.869,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 164,1.847,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 164,1.819,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 163.5,1.909,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 166,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 163,1.961,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 163,1.714,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 162.5,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 162.5,1.671,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 162,2.08,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 162,1.632,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Under 161.5,2.14,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 161.5,1.595,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Total – Game,Over 163.5,1.763,Al Bashaer vs Al Rayyan,2025-09-29 16:30:34
Handicap – Game,Al Seeb -16.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +14.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -14.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +14.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +15.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +15.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -15.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -14.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -15.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -12.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +13.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -13.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +12.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +12.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -12.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +11.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -11.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +11.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Minaa +16.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 172,1.649,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 167,2.14,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Handicap – Game,Al Seeb -11.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 172,2.15,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 171.5,1.684,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 171.5,2.1,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 171,1.724,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 171,2.04,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 170.5,1.763,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 170.5,1.99,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 170,1.813,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 167,1.653,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 170,1.925,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 169.5,1.84,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 169,1.917,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 169,1.819,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 168.5,1.98,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 168.5,1.775,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 168,2.03,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 168,1.729,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 167.5,2.09,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Over 167.5,1.689,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 169.5,1.826,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Money Line – Game,Al Minaa,5.95,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Money Line – Game,Al Seeb,1.049,Al Seeb vs Al Minaa,2025-09-29 16:34:49
Total – Game,Under 166,1.675,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -23.0,1.561,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +23.0,2.17,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -23.5,1.609,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +23.5,2.09,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -24.0,1.666,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +24.0,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -24.5,1.735,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -25.0,1.813,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +25.0,1.854,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -25.5,1.884,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +25.5,1.775,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -26.0,1.961,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +26.0,1.704,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -26.5,2.04,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +26.5,1.645,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -27.0,2.12,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +27.0,1.595,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -27.5,2.19,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +27.5,1.552,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +22.5,2.25,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Rayyan -22.5,1.518,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Bashaer +24.5,1.934,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 161,2.2,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 161,1.564,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 165.5,1.714,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 165.5,1.97,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 165,1.757,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 165,1.917,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 164.5,1.8,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 164,1.847,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 164,1.819,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 163.5,1.909,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 164.5,1.869,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 163,1.961,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 163.5,1.763,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 161.5,2.14,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 162,1.632,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 162,2.08,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 161.5,1.595,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Under 162.5,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 163,1.714,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 162.5,1.671,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Total – Game,Over 166,2.02,Al Bashaer vs Al Rayyan,2025-09-29 16:34:49
Handicap – Game,Al Minaa +13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +15.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -15.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +15.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -15.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +14.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -14.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +14.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -14.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +11.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -13.0,1.787,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +12.5,2.03,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -12.5,1.719,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +12.0,2.11,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -12.0,1.657,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +11.5,2.19,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -11.5,1.609,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -16.0,2.27,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +13.0,1.952,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Minaa +16.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 172,1.649,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 167,2.14,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -11.0,1.564,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 172,2.15,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 171.5,1.684,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 171.5,2.1,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 171,1.724,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 171,2.04,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 170.5,1.763,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 170.5,1.99,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 170,1.813,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 167,1.653,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 170,1.925,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 169.5,1.84,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 169,1.917,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 169,1.819,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 168.5,1.98,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 168.5,1.775,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 168,2.03,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 168,1.729,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 167.5,2.09,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Over 167.5,1.689,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Total – Game,Under 169.5,1.826,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Money Line – Game,Al Minaa,5.95,Al Seeb vs Al Minaa,2025-09-29 16:51:35
Handicap – Game,Al Seeb -13.5,1.833,Al Seeb vs Al Minaa,2025-09-29 16:51:35
