Market,Selection,Odds,matchup,timestamp
Handicap – Game,Bax Catanduva -14.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -13.5,2.11,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +13.5,1.657,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Money Line – Game,Bax Catanduva,1.078,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Money Line – Game,Blumenau,5.97,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -9.0,1.523,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +9.0,2.36,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -9.5,1.561,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -10.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +10.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -10.5,1.666,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +9.5,2.27,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +11.0,2.02,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +11.5,1.934,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -12.0,1.884,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +12.0,1.847,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +12.5,1.775,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -13.0,2.03,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Handicap – Game,Blumenau +13.0,1.709,Bax Catanduva vs Blumenau,2025-09-19 19:49:22
Total – Game,Under 121.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 121.5,1.819,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 121,1.98,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 121,1.769,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 120,2.08,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 120.5,1.729,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 125,1.609,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 122,1.869,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 120.5,2.03,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 122,1.869,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 125,2.21,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 122.5,1.819,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 123,1.98,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 123,1.769,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 123.5,2.04,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 123.5,1.724,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 124,2.1,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 124,1.68,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 124.5,2.16,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 124.5,1.645,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 120,1.694,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Over 122.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +14.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +13.0,1.709,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +13.5,1.657,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Money Line – Game,Bax Catanduva,1.078,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Money Line – Game,Blumenau,5.97,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -9.0,1.523,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +9.0,2.36,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -9.5,1.561,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +9.5,2.27,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -10.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +10.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -10.5,1.666,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -14.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +11.0,2.02,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +11.5,1.934,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -12.0,1.884,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +12.0,1.847,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Blumenau +12.5,1.775,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -13.0,2.03,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -13.5,2.11,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 19:57:07
Total – Game,Under 122,1.869,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 122,1.869,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 121.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 120.5,1.729,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 121,1.98,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 121,1.769,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 120.5,2.03,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 122.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 121.5,1.819,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 122.5,1.819,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 124,2.1,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 123,1.769,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 123.5,2.04,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 123.5,1.724,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 124,1.68,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 124.5,2.16,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 124.5,1.645,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 125,2.21,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 125,1.609,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 120,2.08,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 123,1.98,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Over 120,1.694,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +14.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Money Line – Game,Bax Catanduva,1.078,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -14.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Money Line – Game,Blumenau,5.97,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -9.0,1.523,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +9.0,2.36,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -9.5,1.561,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +9.5,2.27,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +10.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -10.5,1.666,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -10.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +11.0,2.02,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -13.5,2.11,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +13.0,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -13.0,2.03,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +12.5,1.775,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +13.5,1.657,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +12.0,1.847,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -12.0,1.884,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Blumenau +11.5,1.934,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:30:27
Total – Game,Under 122,1.854,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 120,2.06,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 120.5,1.746,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 120.5,2.01,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 121,1.787,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 121,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 121.5,1.833,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 121.5,1.909,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 122,1.884,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 122.5,1.943,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 120,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 123,2.0,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 123,1.751,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 123.5,2.06,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 123.5,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 124,2.12,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 124,1.671,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 124.5,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 124.5,1.632,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Over 125,2.24,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 125,1.598,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 122.5,1.806,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +14.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -14.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +13.5,1.653,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Money Line – Game,Bax Catanduva,1.078,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Money Line – Game,Blumenau,5.97,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -9.0,1.523,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +9.0,2.35,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -9.5,1.564,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +9.5,2.27,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +10.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -10.5,1.671,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -10.0,1.613,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +11.0,2.02,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +13.0,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -13.0,2.04,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +12.5,1.769,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -13.5,2.11,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +12.0,1.847,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -12.0,1.884,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Blumenau +11.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:45:22
Total – Game,Under 122,1.854,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 120,2.06,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 120.5,1.746,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 120.5,2.01,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 121,1.787,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 121,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 121.5,1.833,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 121.5,1.909,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 122,1.884,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 122.5,1.943,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 125,1.598,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 123,2.0,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 123,1.751,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 123.5,2.06,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 123.5,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 124,2.12,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 124,1.671,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 124.5,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 124.5,1.632,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 125,2.24,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 120,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Under 122.5,1.806,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +14.0,1.609,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -14.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +13.5,1.653,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Money Line – Game,Blumenau,5.97,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -9.0,1.523,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +9.0,2.35,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -9.5,1.564,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +9.5,2.27,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -10.0,1.613,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +10.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -10.5,1.671,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Money Line – Game,Bax Catanduva,1.078,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +11.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -12.0,1.884,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +12.0,1.847,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +12.5,1.769,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -13.0,2.04,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +13.0,1.709,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Bax Catanduva -13.5,2.11,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Handicap – Game,Blumenau +11.0,2.02,Bax Catanduva vs Blumenau,2025-09-19 20:48:36
Total – Game,Over 122,1.9,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 121.5,1.892,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 121.5,1.847,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 120,2.04,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 121,1.8,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 120.5,1.99,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 120.5,1.757,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 122,1.84,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 121,1.943,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 122.5,1.952,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 123.5,1.694,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 123,2.02,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 123,1.74,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 123.5,2.08,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 124,2.14,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 124,1.657,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 124.5,2.2,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 124.5,1.621,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 125,2.26,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 120,1.719,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 122.5,1.787,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +14.0,1.606,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Under 125,1.588,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +13.5,1.653,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Money Line – Game,Bax Catanduva,1.079,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Money Line – Game,Blumenau,5.96,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -9.0,1.526,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +9.0,2.35,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -9.5,1.568,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +9.5,2.26,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -10.0,1.613,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +10.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -10.5,1.671,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +10.5,2.1,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -14.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +11.0,2.01,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -11.5,1.813,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +11.5,1.925,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -12.0,1.892,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +12.0,1.84,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -12.5,1.961,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +12.5,1.769,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -13.0,2.04,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Blumenau +13.0,1.704,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -13.5,2.12,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Handicap – Game,Bax Catanduva -11.0,1.735,Bax Catanduva vs Blumenau,2025-09-19 20:55:44
Total – Game,Over 122,1.9,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 121.5,1.892,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 121.5,1.847,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 120,2.04,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 121,1.8,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 120.5,1.99,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 120.5,1.757,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 122,1.84,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 121,1.943,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 122.5,1.952,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 124,2.14,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 123,2.02,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 123,1.74,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 123.5,2.08,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 123.5,1.694,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 124,1.657,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 124.5,2.2,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 124.5,1.621,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 125,2.26,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 125,1.588,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Over 120,1.719,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Total – Game,Under 122.5,1.787,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Blumenau +14.0,1.606,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Bax Catanduva -14.0,2.19,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Blumenau +13.5,1.653,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Money Line – Game,Blumenau,5.96,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Bax Catanduva -9.0,1.526,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Blumenau +9.0,2.35,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Bax Catanduva -9.5,1.568,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Blumenau +9.5,2.26,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Bax Catanduva -10.0,1.613,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Blumenau +10.0,2.18,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
Handicap – Game,Bax Catanduva -10.5,1.671,Bax Catanduva vs Blumenau,2025-09-19 21:01:37
