Market,Selection,Odds,matchup,timestamp
Handicap – Game,CD Chanares +9.0,1.641,Instituto De Cordoba vs CD Chanares,2025-10-22 23:58:05
Handicap – Game,Instituto De Cordoba -9.5,2.13,Instituto De Cordoba vs CD Chanares,2025-10-22 23:58:05
Handicap – Game,CD Chanares +9.5,1.584,Instituto De Cordoba vs CD Chanares,2025-10-22 23:58:05
Handicap – Game,Instituto De Cordoba -10.0,2.21,Instituto De Cordoba vs CD Chanares,2025-10-22 23:58:05
Handicap – Game,Instituto De Cordoba -7.5,1.8,Instituto De Cordoba vs CD Chanares,2025-10-22 23:58:05
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 122,1.781,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 122,1.884,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Money Line – Game,Hindu Club,1.146,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Money Line – Game,CD Chanares,4.03,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -9.0,1.819,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +9.0,1.847,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 17:26:03
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 122,1.884,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 122,1.781,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Money Line – Game,Hindu Club,1.146,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Money Line – Game,CD Chanares,4.03,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -9.0,1.819,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +9.0,1.847,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 17:34:43
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 122,1.781,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Under 122,1.884,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Money Line – Game,CD Chanares,4.03,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Money Line – Game,Hindu Club,1.146,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -9.0,1.819,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +9.0,1.847,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 17:57:55
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 122,1.781,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 122,1.884,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Money Line – Game,Hindu Club,1.146,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Money Line – Game,CD Chanares,4.03,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -9.0,1.819,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +9.0,1.847,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 18:07:08
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 122,1.925,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Over 122,1.819,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Money Line – Game,Hindu Club,1.167,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Money Line – Game,CD Chanares,4.23,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +9.0,1.884,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,Hindu Club -9.0,1.854,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 18:38:08
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 122,1.819,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 119.5,1.578,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 123,1.884,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 123.5,1.934,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 123.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 124,1.99,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 124,1.699,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 124.5,2.04,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 122,1.925,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +11.5,1.543,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Under 124.5,1.662,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +11.0,1.584,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Money Line – Game,Hindu Club,1.167,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Money Line – Game,CD Chanares,4.23,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -6.5,1.526,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +6.5,2.24,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -7.0,1.568,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +7.0,2.16,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -7.5,1.617,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +7.5,2.08,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -8.0,1.675,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +8.0,2.0,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -11.5,2.21,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +8.5,1.925,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -9.0,1.854,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +9.0,1.884,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -9.5,1.9,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +9.5,1.763,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -10.0,1.98,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +10.0,1.694,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -10.5,2.05,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,CD Chanares +10.5,1.636,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -11.0,2.13,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Handicap – Game,Hindu Club -8.5,1.746,Hindu Club vs CD Chanares,2025-10-23 18:47:35
Total – Game,Over 121.5,1.735,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 121,2.0,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Over 121,1.689,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 119.5,2.17,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Over 120.5,1.649,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 120,2.12,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Over 120,1.609,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 121.5,1.943,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 120.5,2.06,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Over 122,1.819,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 123,1.781,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Over 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:58:29
Total – Game,Under 122.5,1.833,Hindu Club vs CD Chanares,2025-10-23 18:58:29
