Market,Selection,Odds,matchup,timestamp
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:12:07
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:12:07
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:12:07
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:12:07
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:12:07
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:12:07
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:12:07
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:12:07
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:12:07
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:12:07
Total – Game,Under 159.5,1.806,Rio Claro vs Paulistano,2025-09-18 03:12:07
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 03:12:07
Total – Game,Over 159.5,1.934,Rio Claro vs Paulistano,2025-09-18 03:12:07
Money Line – Game,Basket Osasco,1.4,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Handicap – Game,Basket Osasco -5.0,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Handicap – Game,Liga Sorocabana +5.0,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Money Line – Game,Liga Sorocabana,2.74,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Total – Game,Under 149.5,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 03:12:07
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 03:12:07
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 03:12:07
Total – Game,Over 149.5,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 03:12:07
Total – Game,Over 160,1.961,Rio Claro vs Paulistano,2025-09-18 03:44:38
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 03:44:38
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 03:44:38
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 03:44:38
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 03:44:38
Total – Game,Under 160,1.787,Rio Claro vs Paulistano,2025-09-18 03:44:38
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Total – Game,Under 149,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:44:38
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Total – Game,Over 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Money Line – Game,Basket Osasco,1.4,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Money Line – Game,Liga Sorocabana,2.74,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Handicap – Game,Basket Osasco -5.0,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Total – Game,Over 149.5,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Total – Game,Under 149.5,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Money Line – Game,Bauru Basket SP,1.54,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Handicap – Game,Liga Sorocabana +5.0,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 03:44:38
Handicap – Game,Bauru Basket SP -3.5,1.847,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Handicap – Game,Corinthians Paulista +3.5,1.892,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Total – Game,Under 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 03:44:38
Money Line – Game,Corinthians Paulista,2.36,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:44:38
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Total – Game,Under 160,1.787,Rio Claro vs Paulistano,2025-09-18 03:57:52
Total – Game,Over 160,1.961,Rio Claro vs Paulistano,2025-09-18 03:57:52
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 03:57:52
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 03:57:52
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 03:57:52
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 03:57:52
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 03:57:52
Total – Game,Under 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Total – Game,Over 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Handicap – Game,Corinthians Paulista +3.5,1.892,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Handicap – Game,Bauru Basket SP -3.5,1.847,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Money Line – Game,Corinthians Paulista,2.36,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Money Line – Game,Bauru Basket SP,1.54,Bauru Basket SP vs Corinthians Paulista,2025-09-18 03:57:52
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 04:03:54
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 04:03:54
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 04:03:54
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 04:03:54
Total – Game,Over 160,1.961,Rio Claro vs Paulistano,2025-09-18 04:03:54
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Total – Game,Under 149,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:03:54
Total – Game,Under 160,1.787,Rio Claro vs Paulistano,2025-09-18 04:03:54
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Handicap – Game,Basket Osasco -5.0,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Money Line – Game,Basket Osasco,1.4,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Money Line – Game,Liga Sorocabana,2.74,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Total – Game,Over 149.5,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Total – Game,Under 149.5,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Money Line – Game,Bauru Basket SP,1.54,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Handicap – Game,Liga Sorocabana +5.0,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 04:03:54
Handicap – Game,Bauru Basket SP -3.5,1.847,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Handicap – Game,Corinthians Paulista +3.5,1.892,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Total – Game,Over 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Total – Game,Under 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:03:54
Money Line – Game,Corinthians Paulista,2.36,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:03:54
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:31:45
Total – Game,Under 160,1.787,Rio Claro vs Paulistano,2025-09-18 04:31:45
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 04:31:45
Total – Game,Over 160,1.961,Rio Claro vs Paulistano,2025-09-18 04:31:45
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 04:31:45
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 04:31:45
Total – Game,Under 149,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:31:45
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 04:31:45
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 04:47:18
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 04:47:18
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 04:47:18
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 04:47:18
Total – Game,Over 159,1.934,Rio Claro vs Paulistano,2025-09-18 04:47:18
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Total – Game,Under 149,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Total – Game,Under 159,1.813,Rio Claro vs Paulistano,2025-09-18 04:47:18
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 04:47:18
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Money Line – Game,Basket Osasco,1.4,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Money Line – Game,Liga Sorocabana,2.74,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Handicap – Game,Basket Osasco -5.0,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Total – Game,Over 149.5,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Total – Game,Under 149.5,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Handicap – Game,Liga Sorocabana +5.0,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 04:47:18
Money Line – Game,Corinthians Paulista,2.36,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Handicap – Game,Bauru Basket SP -3.5,1.847,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Handicap – Game,Corinthians Paulista +3.5,1.892,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Total – Game,Over 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Total – Game,Under 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 04:47:18
Money Line – Game,Bauru Basket SP,1.54,Bauru Basket SP vs Corinthians Paulista,2025-09-18 04:47:18
Handicap – Game,Paulistano -1.0,1.877,Rio Claro vs Paulistano,2025-09-18 05:43:39
Total – Game,Under 149,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Money Line – Game,Rio Claro,1.909,Rio Claro vs Paulistano,2025-09-18 05:43:39
Money Line – Game,Paulistano,1.826,Rio Claro vs Paulistano,2025-09-18 05:43:39
Handicap – Game,Rio Claro +1.0,1.862,Rio Claro vs Paulistano,2025-09-18 05:43:39
Total – Game,Over 159,1.934,Rio Claro vs Paulistano,2025-09-18 05:43:39
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 05:43:39
Total – Game,Over 149,1.826,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Total – Game,Under 159,1.813,Rio Claro vs Paulistano,2025-09-18 05:43:39
Handicap – Game,Sesi/Franca BC SP -5.0,1.877,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Total – Game,Over 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Money Line – Game,Sesi/Franca BC SP,1.529,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Money Line – Game,Basket Osasco,1.4,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Money Line – Game,Liga Sorocabana,2.74,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Handicap – Game,Basket Osasco -5.0,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Handicap – Game,Mogi das Cruzes +5.0,1.862,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Total – Game,Over 149.5,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Total – Game,Under 149.5,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Handicap – Game,Liga Sorocabana +5.0,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 05:43:39
Money Line – Game,Corinthians Paulista,2.36,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Handicap – Game,Bauru Basket SP -3.5,1.847,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Handicap – Game,Corinthians Paulista +3.5,1.892,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Total – Game,Under 155,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Money Line – Game,Mogi das Cruzes,2.38,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 05:43:39
Money Line – Game,Bauru Basket SP,1.54,Bauru Basket SP vs Corinthians Paulista,2025-09-18 05:43:39
Total – Game,Under 157.5,1.934,Rio Claro vs Paulistano,2025-09-18 15:29:48
Money Line – Game,Paulistano,1.694,Rio Claro vs Paulistano,2025-09-18 15:29:48
Handicap – Game,Rio Claro +2.0,1.862,Rio Claro vs Paulistano,2025-09-18 15:29:48
Handicap – Game,Paulistano -2.0,1.877,Rio Claro vs Paulistano,2025-09-18 15:29:48
Total – Game,Over 157.5,1.813,Rio Claro vs Paulistano,2025-09-18 15:29:48
Money Line – Game,Rio Claro,2.08,Rio Claro vs Paulistano,2025-09-18 15:29:48
Money Line – Game,Bauru Basket SP,1.657,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Total – Game,Under 148.5,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:29:48
Total – Game,Over 148.5,1.819,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Money Line – Game,Liga Sorocabana,2.79,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Handicap – Game,Mogi das Cruzes +4.0,1.854,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Handicap – Game,Sesi/Franca BC SP -4.0,1.884,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Handicap – Game,Basket Osasco -5.0,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Handicap – Game,Liga Sorocabana +5.0,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Total – Game,Over 145.5,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Total – Game,Under 145.5,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Money Line – Game,Corinthians Paulista,2.14,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Money Line – Game,Basket Osasco,1.386,Basket Osasco vs Liga Sorocabana,2025-09-18 15:29:48
Handicap – Game,Corinthians Paulista +3.0,1.833,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Total – Game,Over 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Total – Game,Under 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Money Line – Game,Mogi das Cruzes,2.41,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Money Line – Game,Sesi/Franca BC SP,1.515,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:29:48
Handicap – Game,Bauru Basket SP -3.0,1.909,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:29:48
Total – Game,Under 148.5,1.917,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Money Line – Game,Rio Claro,2.08,Rio Claro vs Paulistano,2025-09-18 15:45:47
Money Line – Game,Paulistano,1.694,Rio Claro vs Paulistano,2025-09-18 15:45:47
Handicap – Game,Rio Claro +2.0,1.862,Rio Claro vs Paulistano,2025-09-18 15:45:47
Handicap – Game,Paulistano -2.0,1.877,Rio Claro vs Paulistano,2025-09-18 15:45:47
Total – Game,Over 157.5,1.813,Rio Claro vs Paulistano,2025-09-18 15:45:47
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Total – Game,Over 148.5,1.819,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Total – Game,Under 157.5,1.934,Rio Claro vs Paulistano,2025-09-18 15:45:47
Handicap – Game,Sesi/Franca BC SP -4.0,1.884,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:45:47
Money Line – Game,Sesi/Franca BC SP,1.515,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Money Line – Game,Basket Osasco,1.386,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Handicap – Game,Basket Osasco -5.0,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Handicap – Game,Liga Sorocabana +5.0,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Total – Game,Over 145.5,1.854,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Total – Game,Under 145.5,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Money Line – Game,Bauru Basket SP,1.709,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Money Line – Game,Liga Sorocabana,2.79,Basket Osasco vs Liga Sorocabana,2025-09-18 15:45:47
Handicap – Game,Bauru Basket SP -2.5,1.884,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Money Line – Game,Corinthians Paulista,2.06,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Money Line – Game,Mogi das Cruzes,2.41,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Handicap – Game,Mogi das Cruzes +4.0,1.854,Mogi das Cruzes vs Sesi/Franca BC SP,2025-09-18 15:45:47
Total – Game,Over 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Handicap – Game,Corinthians Paulista +2.5,1.854,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Total – Game,Under 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:45:47
Total – Game,Under 156,1.862,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Money Line – Game,Rio Claro,2.08,Rio Claro vs Paulistano,2025-09-18 15:58:37
Total – Game,Over 156,1.877,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Handicap – Game,EC Pinheiros SP -10.0,1.884,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Money Line – Game,EC Pinheiros SP,1.14,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Money Line – Game,SL Mandic Basquete,4.6,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Total – Game,Under 157.5,1.934,Rio Claro vs Paulistano,2025-09-18 15:58:37
Total – Game,Over 157.5,1.813,Rio Claro vs Paulistano,2025-09-18 15:58:37
Handicap – Game,Paulistano -2.0,1.877,Rio Claro vs Paulistano,2025-09-18 15:58:37
Handicap – Game,Rio Claro +2.0,1.862,Rio Claro vs Paulistano,2025-09-18 15:58:37
Money Line – Game,Paulistano,1.694,Rio Claro vs Paulistano,2025-09-18 15:58:37
Handicap – Game,SL Mandic Basquete +10.0,1.854,SL Mandic Basquete vs EC Pinheiros SP,2025-09-18 15:58:37
Total – Game,Under 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:58:37
Handicap – Game,Corinthians Paulista +2.5,1.854,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:58:37
Total – Game,Over 154,1.869,Bauru Basket SP vs Corinthians Paulista,2025-09-18 15:58:37
Money Line – Game,Basket Osasco,1.386,Basket Osasco vs Liga Sorocabana,2025-09-18 15:58:37
Handicap – Game,Basket Osasco -5.0,1.84,Basket Osasco vs Liga Sorocabana,2025-09-18 15:58:37
Handicap – Game,Liga Sorocabana +5.0,1.9,Basket Osasco vs Liga Sorocabana,2025-09-18 15:58:37
Money Line – Game,Liga Sorocabana,2.79,Basket Osasco vs Liga Sorocabana,2025-09-18 15:58:37
Total – Game,Under 145.5,1.884,Basket Osasco vs Liga Sorocabana,2025-09-18 15:58:37
