Market,Selection,Odds,matchup,timestamp
Handicap – Game,SCM Timisoara +9.5,2.22,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -10.0,1.578,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +10.0,2.14,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -10.5,1.628,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +10.5,2.06,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -11.0,1.684,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +14.5,1.531,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -11.5,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +11.0,1.99,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -13.5,2.07,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +13.0,1.684,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -13.0,1.99,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +13.5,1.625,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -12.5,1.917,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +12.0,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,Csm Targu Mures -12.0,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +11.5,1.909,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Handicap – Game,SCM Timisoara +12.5,1.751,Csm Targu Mures vs SCM Timisoara,2025-09-22 23:44:43
Total – Game,Over 163,1.578,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 165,1.735,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 163,2.17,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 163.5,1.609,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 163.5,2.12,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 164,1.649,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 164,2.06,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 164.5,1.689,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 164.5,2.0,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 165,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 166.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 165.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 166,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 166,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 166.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 167,1.934,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 167,1.74,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 167.5,1.99,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 167.5,1.699,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 168,2.04,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 168,1.662,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Over 165.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +17.5,1.512,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -17.5,2.27,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -17.0,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +17.0,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Money Line – Game,Csm Targu Mures,1.036,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Money Line – Game,SCM Timisoara,6.5,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -12.5,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +12.5,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -13.0,1.602,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -13.5,1.649,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +13.5,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -14.0,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +14.0,1.952,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +13.0,2.11,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +14.5,1.877,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -14.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -16.5,2.1,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +16.0,1.657,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -16.0,2.02,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +16.5,1.602,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -15.5,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +15.0,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,Csm Targu Mures -15.0,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Handicap – Game,SCM Timisoara +15.5,1.724,Csm Targu Mures vs SCM Timisoara,2025-09-23 01:55:56
Total – Game,Under 165,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 163,2.17,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 163.5,1.609,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 163.5,2.12,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 164,1.649,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 164,2.06,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 164.5,1.689,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 164.5,2.0,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 165,1.735,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 165.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 168,1.662,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 166,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 166,1.833,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 166.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 166.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 167,1.934,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 167,1.74,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 167.5,1.99,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 167.5,1.699,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 168,2.04,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 163,1.578,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Under 165.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +17.5,1.512,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -17.5,2.27,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +17.0,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Money Line – Game,SCM Timisoara,6.5,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -12.5,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +12.5,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -13.0,1.602,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +13.0,2.11,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -13.5,1.649,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +13.5,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -14.0,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +14.0,1.952,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -14.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Money Line – Game,Csm Targu Mures,1.036,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -15.0,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +15.0,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -15.5,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +15.5,1.724,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -16.0,2.02,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +16.0,1.657,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -16.5,2.1,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +16.5,1.602,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,Csm Targu Mures -17.0,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Handicap – Game,SCM Timisoara +14.5,1.877,Csm Targu Mures vs SCM Timisoara,2025-09-23 02:02:51
Total – Game,Over 165,1.74,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 164.5,1.99,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 164.5,1.694,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 163,2.16,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 164,1.653,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 163.5,2.11,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 163.5,1.617,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 165,1.934,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 164,2.05,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 165.5,1.787,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 166.5,1.775,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 166,1.84,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 166,1.826,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 166.5,1.892,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 167,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 167,1.729,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 167.5,2.0,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 167.5,1.689,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 168,2.05,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 163,1.584,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 165.5,1.877,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +17.0,1.512,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Under 168,1.653,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +16.5,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Money Line – Game,Csm Targu Mures,1.067,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Money Line – Game,SCM Timisoara,5.37,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -12.0,1.555,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +12.0,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -12.5,1.598,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +12.5,2.11,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -13.0,1.649,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +13.0,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -13.5,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +13.5,1.952,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -17.0,2.26,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +14.0,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -14.5,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +14.5,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -15.0,1.943,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +15.0,1.729,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -15.5,2.02,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +15.5,1.662,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -16.0,2.1,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,SCM Timisoara +16.0,1.602,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -16.5,2.18,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Handicap – Game,Csm Targu Mures -14.0,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:08:18
Total – Game,Over 165,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 164.5,1.97,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 164.5,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 163,2.14,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 164,1.666,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 163.5,2.09,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 163.5,1.628,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 165,1.917,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 164,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 165.5,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 166.5,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 166,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 166,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 166.5,1.909,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 167,1.961,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 167,1.714,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 167.5,2.02,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 167.5,1.675,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 168,2.07,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Over 163,1.595,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 165.5,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +16.0,1.497,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 168,1.641,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +15.5,1.537,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Money Line – Game,Csm Targu Mures,1.092,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Money Line – Game,SCM Timisoara,4.81,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -11.0,1.574,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +11.0,2.15,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -11.5,1.617,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +11.5,2.08,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -12.0,1.671,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +12.0,2.0,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -12.5,1.729,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +12.5,1.925,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -16.0,2.3,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +13.0,1.854,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -13.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +13.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -14.0,1.97,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +14.0,1.704,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -14.5,2.05,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +14.5,1.641,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -15.0,2.13,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,SCM Timisoara +15.0,1.584,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -15.5,2.22,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Handicap – Game,Csm Targu Mures -13.0,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:47:07
Total – Game,Under 164.5,1.97,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 164.5,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 164,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 163,1.595,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 163.5,2.09,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 163.5,1.628,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 163,2.14,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 165,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 164,1.666,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 165,1.917,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 166.5,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 165.5,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 166,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 166,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 166.5,1.909,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 167,1.961,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 167,1.714,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 167.5,2.02,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 167.5,1.675,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 168,2.07,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +16.0,1.497,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Over 165.5,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 168,1.641,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -16.0,2.3,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -15.5,2.22,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +15.5,1.537,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Money Line – Game,Csm Targu Mures,1.092,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Money Line – Game,SCM Timisoara,4.81,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -11.0,1.574,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +11.0,2.15,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -11.5,1.617,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -12.0,1.671,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +12.0,2.0,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -12.5,1.729,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +12.5,1.925,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +11.5,2.08,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +13.0,1.854,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -13.0,1.806,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -15.0,2.13,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +14.5,1.641,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -14.5,2.05,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +15.0,1.584,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -14.0,1.97,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +13.5,1.781,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,Csm Targu Mures -13.5,1.884,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Handicap – Game,SCM Timisoara +14.0,1.704,Csm Targu Mures vs SCM Timisoara,2025-09-23 03:52:09
Total – Game,Under 165,1.917,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Under 163,2.14,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Over 163.5,1.628,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Under 163.5,2.09,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Over 164,1.666,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Under 164,2.03,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Over 164.5,1.709,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Under 164.5,1.97,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Over 165,1.757,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Under 165.5,1.862,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
Total – Game,Over 163,1.595,Csm Targu Mures vs SCM Timisoara,2025-09-23 04:00:32
