Market,Selection,Odds,matchup,timestamp
Handicap – Game,Arturo Prat +12.5,1.854,Arturo Prat vs Stadio Italiano,2026-04-11 20:13:47
Handicap – Game,Stadio Italiano -12.5,1.813,Arturo Prat vs Stadio Italiano,2026-04-11 20:13:47
Total – Game,Over 145,1.84,Arturo Prat vs Stadio Italiano,2026-04-11 20:13:47
Total – Game,Under 145,1.826,Arturo Prat vs Stadio Italiano,2026-04-11 20:13:47
Money Line – Game,Aleman de Concepcion,1.233,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Money Line – Game,CDS Constitucion,3.3,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Handicap – Game,Aleman de Concepcion -7.0,1.806,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Handicap – Game,CDS Constitucion +7.0,1.862,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Total – Game,Over 149.5,1.813,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Total – Game,Under 149.5,1.854,Aleman de Concepcion vs CDS Constitucion,2026-04-11 20:13:47
Money Line – Game,Luis Matte Larrain,1.384,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Money Line – Game,CD Sergio Ceppi,2.63,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Handicap – Game,Luis Matte Larrain -4.5,1.826,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Handicap – Game,CD Sergio Ceppi +4.5,1.84,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Total – Game,Over 145,1.819,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Total – Game,Under 145,1.847,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 20:13:47
Money Line – Game,Arturo Prat,5.09,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Money Line – Game,Stadio Italiano,1.079,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Handicap – Game,Arturo Prat +12.5,1.854,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Handicap – Game,Stadio Italiano -12.5,1.813,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Total – Game,Over 145,1.84,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Total – Game,Under 145,1.826,Arturo Prat vs Stadio Italiano,2026-04-11 21:00:57
Money Line – Game,Luis Matte Larrain,1.384,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Money Line – Game,CD Sergio Ceppi,2.63,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Handicap – Game,Luis Matte Larrain -4.5,1.826,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Handicap – Game,CD Sergio Ceppi +4.5,1.84,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Total – Game,Over 145,1.819,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Total – Game,Under 145,1.847,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:00:57
Money Line – Game,Aleman de Concepcion,1.233,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Money Line – Game,CDS Constitucion,3.3,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Handicap – Game,Aleman de Concepcion -7.0,1.806,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Handicap – Game,CDS Constitucion +7.0,1.862,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Total – Game,Over 149.5,1.813,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Total – Game,Under 149.5,1.854,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:00:57
Money Line – Game,Arturo Prat,5.09,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Money Line – Game,Stadio Italiano,1.079,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Handicap – Game,Arturo Prat +12.5,1.854,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Handicap – Game,Stadio Italiano -12.5,1.813,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Total – Game,Over 145,1.84,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Total – Game,Under 145,1.826,Arturo Prat vs Stadio Italiano,2026-04-11 21:37:13
Money Line – Game,CD Muncipal Chillan,1.909,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Money Line – Game,Villa Alemana Basquet,1.757,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Handicap – Game,CD Muncipal Chillan +1.5,1.833,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Handicap – Game,Villa Alemana Basquet -1.5,1.833,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Total – Game,Over 140.5,1.877,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Total – Game,Under 140.5,1.793,CD Muncipal Chillan vs Villa Alemana Basquet,2026-04-11 21:37:13
Money Line – Game,Aleman de Concepcion,1.233,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Money Line – Game,CDS Constitucion,3.3,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Handicap – Game,Aleman de Concepcion -7.0,1.806,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Handicap – Game,CDS Constitucion +7.0,1.862,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Total – Game,Over 149.5,1.813,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Total – Game,Under 149.5,1.854,Aleman de Concepcion vs CDS Constitucion,2026-04-11 21:37:13
Money Line – Game,Luis Matte Larrain,1.384,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Money Line – Game,CD Sergio Ceppi,2.63,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Handicap – Game,Luis Matte Larrain -4.5,1.826,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Handicap – Game,CD Sergio Ceppi +4.5,1.84,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Total – Game,Over 145,1.819,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Total – Game,Under 145,1.847,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 21:37:13
Money Line – Game,Luis Matte Larrain,1.384,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Money Line – Game,CD Sergio Ceppi,2.63,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Handicap – Game,Luis Matte Larrain -4.5,1.826,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Handicap – Game,CD Sergio Ceppi +4.5,1.84,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Total – Game,Over 145,1.819,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Total – Game,Under 145,1.847,Luis Matte Larrain vs CD Sergio Ceppi,2026-04-11 22:13:41
Money Line – Game,Aleman de Concepcion,1.233,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Money Line – Game,CDS Constitucion,3.3,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Handicap – Game,Aleman de Concepcion -7.0,1.806,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Handicap – Game,CDS Constitucion +7.0,1.862,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Total – Game,Over 149.5,1.813,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Total – Game,Under 149.5,1.854,Aleman de Concepcion vs CDS Constitucion,2026-04-11 22:13:41
Money Line – Game,Sportiva Italiana,1.018,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Money Line – Game,The Sharks,7.75,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Handicap – Game,Sportiva Italiana -18.5,1.826,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Handicap – Game,The Sharks +18.5,1.84,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Total – Game,Over 154.5,1.84,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Total – Game,Under 154.5,1.826,Sportiva Italiana vs The Sharks,2026-04-12 16:10:28
Money Line – Game,Quilpue,2.12,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Money Line – Game,Arabe Valparaiso,1.552,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Handicap – Game,Quilpue +3.0,1.763,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Handicap – Game,Arabe Valparaiso -3.0,1.84,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Total – Game,Over 140,1.884,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Total – Game,Under 140,1.724,Quilpue vs Arabe Valparaiso,2026-04-12 16:10:28
Money Line – Game,Sportiva Italiana,1.018,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Money Line – Game,The Sharks,7.75,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Handicap – Game,Sportiva Italiana -18.5,1.826,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Handicap – Game,The Sharks +18.5,1.84,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Total – Game,Over 154.5,1.84,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Total – Game,Under 154.5,1.826,Sportiva Italiana vs The Sharks,2026-04-12 16:42:34
Money Line – Game,Quilpue,2.12,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Money Line – Game,Arabe Valparaiso,1.552,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Handicap – Game,Quilpue +3.0,1.763,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Handicap – Game,Arabe Valparaiso -3.0,1.84,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Total – Game,Over 140,1.884,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Total – Game,Under 140,1.724,Quilpue vs Arabe Valparaiso,2026-04-12 16:42:34
Money Line – Game,Sportiva Italiana,1.016,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Money Line – Game,The Sharks,7.98,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Handicap – Game,Sportiva Italiana -19.0,1.787,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Handicap – Game,The Sharks +19.0,1.877,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Total – Game,Over 154.5,1.819,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Total – Game,Under 154.5,1.847,Sportiva Italiana vs The Sharks,2026-04-12 18:02:04
Money Line – Game,Quilpue,2.12,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Money Line – Game,Arabe Valparaiso,1.552,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Handicap – Game,Quilpue +3.0,1.763,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Handicap – Game,Arabe Valparaiso -3.0,1.84,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Total – Game,Over 140,1.884,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Total – Game,Under 140,1.724,Quilpue vs Arabe Valparaiso,2026-04-12 18:02:04
Money Line – Game,Sportiva Italiana,1.016,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Money Line – Game,The Sharks,7.98,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Handicap – Game,Sportiva Italiana -19.0,1.787,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Handicap – Game,The Sharks +19.0,1.877,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Total – Game,Over 154.5,1.819,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Total – Game,Under 154.5,1.847,Sportiva Italiana vs The Sharks,2026-04-12 18:56:40
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 18:56:40
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 20:17:37
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 20:55:06
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 21:37:46
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 22:01:28
Money Line – Game,Quilpue,2.16,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Money Line – Game,Arabe Valparaiso,1.581,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Handicap – Game,Quilpue +3.0,1.793,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Handicap – Game,Arabe Valparaiso -3.0,1.877,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Total – Game,Over 140,1.917,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Total – Game,Under 140,1.757,Quilpue vs Arabe Valparaiso,2026-04-12 22:35:59
Money Line – Game,CDB La Union,5.66,CDB La Union vs Temuco,2026-04-12 23:10:48
Money Line – Game,Temuco,1.057,CDB La Union vs Temuco,2026-04-12 23:10:48
Handicap – Game,CDB La Union +12.5,1.892,CDB La Union vs Temuco,2026-04-12 23:10:48
Handicap – Game,Temuco -12.5,1.775,CDB La Union vs Temuco,2026-04-12 23:10:48
Total – Game,Over 153.5,1.833,CDB La Union vs Temuco,2026-04-12 23:10:48
Total – Game,Under 153.5,1.833,CDB La Union vs Temuco,2026-04-12 23:10:48
Handicap – Game,Aleman de Concepcion -29.5,1.917,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:14:13
Handicap – Game,CD Muncipal Chillan +29.5,1.751,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:14:13
Total – Game,Over 150,1.877,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:14:13
Total – Game,Under 150,1.787,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:14:13
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:14:13
Money Line – Game,CD Omega,1.271,CD Omega vs CDB La Union,2026-04-18 19:14:13
Money Line – Game,CDB La Union,3.09,CD Omega vs CDB La Union,2026-04-18 19:14:13
Handicap – Game,CD Omega -6.5,1.833,CD Omega vs CDB La Union,2026-04-18 19:14:13
Handicap – Game,CDB La Union +6.5,1.833,CD Omega vs CDB La Union,2026-04-18 19:14:13
Total – Game,Over 150.5,1.84,CD Omega vs CDB La Union,2026-04-18 19:14:13
Total – Game,Under 150.5,1.826,CD Omega vs CDB La Union,2026-04-18 19:14:13
Handicap – Game,Aleman de Concepcion -29.5,1.917,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:41:03
Handicap – Game,CD Muncipal Chillan +29.5,1.751,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:41:03
Total – Game,Over 150,1.877,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:41:03
Total – Game,Under 150,1.787,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 19:41:03
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 19:41:03
Handicap – Game,Aleman de Concepcion -30.5,1.917,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:07:24
Handicap – Game,CD Muncipal Chillan +30.5,1.757,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:07:24
Total – Game,Over 150,1.819,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:07:24
Total – Game,Under 150,1.847,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:07:24
Money Line – Game,CD Omega,1.271,CD Omega vs CDB La Union,2026-04-18 21:07:24
Money Line – Game,CDB La Union,3.09,CD Omega vs CDB La Union,2026-04-18 21:07:24
Handicap – Game,CD Omega -6.5,1.833,CD Omega vs CDB La Union,2026-04-18 21:07:24
Handicap – Game,CDB La Union +6.5,1.833,CD Omega vs CDB La Union,2026-04-18 21:07:24
Total – Game,Over 150.5,1.84,CD Omega vs CDB La Union,2026-04-18 21:07:24
Total – Game,Under 150.5,1.826,CD Omega vs CDB La Union,2026-04-18 21:07:24
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:07:24
Handicap – Game,Aleman de Concepcion -30.5,1.917,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:31:32
Handicap – Game,CD Muncipal Chillan +30.5,1.757,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:31:32
Total – Game,Over 150,1.819,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:31:32
Total – Game,Under 150,1.847,Aleman de Concepcion vs CD Muncipal Chillan,2026-04-18 21:31:32
Money Line – Game,CD Omega,1.271,CD Omega vs CDB La Union,2026-04-18 21:31:32
Money Line – Game,CDB La Union,3.09,CD Omega vs CDB La Union,2026-04-18 21:31:32
Handicap – Game,CD Omega -6.5,1.833,CD Omega vs CDB La Union,2026-04-18 21:31:32
Handicap – Game,CDB La Union +6.5,1.833,CD Omega vs CDB La Union,2026-04-18 21:31:32
Total – Game,Over 150.5,1.84,CD Omega vs CDB La Union,2026-04-18 21:31:32
Total – Game,Under 150.5,1.826,CD Omega vs CDB La Union,2026-04-18 21:31:32
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 21:31:32
Money Line – Game,CD Omega,1.271,CD Omega vs CDB La Union,2026-04-18 22:06:33
Money Line – Game,CDB La Union,3.09,CD Omega vs CDB La Union,2026-04-18 22:06:33
Handicap – Game,CD Omega -6.5,1.833,CD Omega vs CDB La Union,2026-04-18 22:06:33
Handicap – Game,CDB La Union +6.5,1.833,CD Omega vs CDB La Union,2026-04-18 22:06:33
Total – Game,Over 150.5,1.84,CD Omega vs CDB La Union,2026-04-18 22:06:33
Total – Game,Under 150.5,1.826,CD Omega vs CDB La Union,2026-04-18 22:06:33
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:06:33
Money Line – Game,CD Illapel Basquetbol,1.141,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Money Line – Game,Arabe Valparaiso,4.08,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Handicap – Game,CD Illapel Basquetbol -9.5,1.826,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Handicap – Game,Arabe Valparaiso +9.5,1.84,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Total – Game,Over 145,1.806,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Total – Game,Under 145,1.862,CD Illapel Basquetbol vs Arabe Valparaiso,2026-04-18 22:39:08
Money Line – Game,CD Omega,1.271,CD Omega vs CDB La Union,2026-04-18 22:39:08
Money Line – Game,CDB La Union,3.09,CD Omega vs CDB La Union,2026-04-18 22:39:08
Handicap – Game,CD Omega -6.5,1.833,CD Omega vs CDB La Union,2026-04-18 22:39:08
Handicap – Game,CDB La Union +6.5,1.833,CD Omega vs CDB La Union,2026-04-18 22:39:08
Total – Game,Over 150.5,1.84,CD Omega vs CDB La Union,2026-04-18 22:39:08
Total – Game,Under 150.5,1.826,CD Omega vs CDB La Union,2026-04-18 22:39:08
Money Line – Game,CDS Constitucion,3.04,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Money Line – Game,Truenos de Talca,1.279,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Handicap – Game,CDS Constitucion +6.0,1.847,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Handicap – Game,Truenos de Talca -6.0,1.819,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Total – Game,Over 146,1.819,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Total – Game,Under 146,1.847,CDS Constitucion vs Truenos de Talca,2026-04-19 17:51:20
Money Line – Game,CD Sergio Ceppi,1.632,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Money Line – Game,San Luis Basquet,2.08,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Handicap – Game,CD Sergio Ceppi -2.5,1.833,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Handicap – Game,San Luis Basquet +2.5,1.833,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Total – Game,Over 154.5,1.84,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Total – Game,Under 154.5,1.826,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 17:51:20
Money Line – Game,Sportiva Italiana,1.054,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Money Line – Game,Quilpue,5.78,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Handicap – Game,Sportiva Italiana -13.5,1.869,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Handicap – Game,Quilpue +13.5,1.8,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Total – Game,Over 142.5,1.819,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Total – Game,Under 142.5,1.847,Sportiva Italiana vs Quilpue,2026-04-19 17:51:20
Handicap – Game,Arturo Prat +20.5,1.84,Arturo Prat vs CD Hrvatski Sokol Antofagasta,2026-04-19 17:51:20
Handicap – Game,CD Hrvatski Sokol Antofagasta -20.5,1.826,Arturo Prat vs CD Hrvatski Sokol Antofagasta,2026-04-19 17:51:20
Total – Game,Over 152.5,1.84,Arturo Prat vs CD Hrvatski Sokol Antofagasta,2026-04-19 17:51:20
Total – Game,Under 152.5,1.826,Arturo Prat vs CD Hrvatski Sokol Antofagasta,2026-04-19 17:51:20
Money Line – Game,CD Sergio Ceppi,1.632,CD Sergio Ceppi vs San Luis Basquet,2026-04-19 18:27:29
