Market,Selection,Odds,matchup,timestamp
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 21:56:45
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 21:56:45
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 21:56:45
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 21:56:45
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 21:56:45
Total – Game,Over 177.5,1.862,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 175.5,1.684,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 175.5,2.1,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 176,1.719,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 176,2.04,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 176.5,1.763,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 176.5,1.99,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 177,1.813,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 177,1.934,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 177.5,1.877,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 175,2.15,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 178,1.819,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 178.5,1.98,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 178.5,1.775,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 179,2.03,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 179,1.729,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 179.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 179.5,1.689,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 180,2.14,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Under 180,1.653,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 178,1.917,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 175,1.649,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +10.0,1.515,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Money Line – Game,Mauricio Baez,1.333,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -10.0,2.38,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Money Line – Game,El Millon,3.0,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -5.0,1.621,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +5.0,2.17,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -5.5,1.666,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +5.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +6.0,2.02,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -6.5,1.781,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +6.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -7.0,1.854,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -6.0,1.719,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -8.5,2.12,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +8.5,1.657,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -9.0,2.2,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,Mauricio Baez -9.5,2.29,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +7.0,1.877,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Handicap – Game,El Millon +9.5,1.555,Mauricio Baez vs El Millon,2025-10-10 22:01:59
Total – Game,Over 177,1.813,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 176.5,1.99,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 176.5,1.763,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 176,2.04,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 175,2.15,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 175.5,2.1,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 175.5,1.684,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 177,1.934,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 176,1.719,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 177.5,1.862,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 180,1.653,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 178,1.917,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 178,1.819,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 178.5,1.98,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 179,2.03,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 179,1.729,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 179.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 179.5,1.689,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 180,2.14,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 175,1.649,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 177.5,1.877,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +10.0,1.515,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Under 178.5,1.775,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +9.5,1.555,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -10.0,2.38,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Money Line – Game,El Millon,3.0,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -5.0,1.621,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +5.0,2.17,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -5.5,1.666,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +5.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -6.0,1.719,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +6.0,2.02,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -6.5,1.781,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +6.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Money Line – Game,Mauricio Baez,1.333,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +7.0,1.877,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -8.5,2.12,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +8.5,1.657,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -9.0,2.2,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -7.0,1.854,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Handicap – Game,Mauricio Baez -9.5,2.29,Mauricio Baez vs El Millon,2025-10-10 22:24:20
Total – Game,Over 177,1.813,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 176.5,1.99,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 176.5,1.763,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 175.5,1.684,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 176,1.719,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 175.5,2.1,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 177,1.934,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 175,2.15,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 176,2.04,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 177.5,1.862,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 178.5,1.775,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 178,1.917,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 178,1.819,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 178.5,1.98,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 179,2.03,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 179,1.729,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 179.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 179.5,1.689,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 180,2.14,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 175,1.649,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 180,1.653,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Under 177.5,1.877,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +10.0,1.515,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -8.5,2.12,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +9.5,1.555,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Money Line – Game,Mauricio Baez,1.333,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Money Line – Game,El Millon,3.0,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -5.0,1.621,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +5.0,2.17,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -5.5,1.666,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -10.0,2.38,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -6.0,1.719,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +6.0,2.02,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -6.5,1.781,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +6.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +5.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +7.0,1.877,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +8.5,1.657,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -9.0,2.2,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -9.5,2.29,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Handicap – Game,Mauricio Baez -7.0,1.854,Mauricio Baez vs El Millon,2025-10-10 22:31:37
Total – Game,Over 177,1.813,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 176.5,1.99,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 176.5,1.763,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 176,2.04,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 177,1.934,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 175.5,2.1,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 175.5,1.684,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 175,2.15,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 176,1.719,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 177.5,1.862,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 175,1.649,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 178,1.917,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 178,1.819,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 178.5,1.98,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 178.5,1.775,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 179,2.03,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 179,1.729,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 179.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 179.5,1.689,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 180,1.653,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Over 180,2.14,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 177.5,1.877,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +10.0,1.515,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Money Line – Game,El Millon,3.0,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +9.5,1.555,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Money Line – Game,Mauricio Baez,1.333,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -5.0,1.621,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +5.0,2.17,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -5.5,1.666,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +5.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +6.0,2.02,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -6.5,1.781,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +6.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -7.0,1.854,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -6.0,1.719,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +7.0,1.877,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -9.0,2.2,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +8.5,1.657,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -9.5,2.29,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -8.5,2.12,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Handicap – Game,Mauricio Baez -10.0,2.38,Mauricio Baez vs El Millon,2025-10-10 22:43:30
Total – Game,Under 177,1.934,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 175,2.15,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 175.5,1.684,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 175.5,2.1,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 176,1.719,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 176,2.04,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 176.5,1.763,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 176.5,1.99,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 177,1.813,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 180,1.653,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 178,1.917,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 178,1.819,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 178.5,1.98,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 178.5,1.775,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 179,2.03,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 179,1.729,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 179.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 179.5,1.689,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 180,2.14,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 175,1.649,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Under 177.5,1.877,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +10.0,1.515,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Total – Game,Over 177.5,1.862,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +9.5,1.555,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -10.0,2.38,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Money Line – Game,El Millon,3.0,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -5.0,1.621,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +5.0,2.17,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -5.5,1.666,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +5.5,2.09,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -6.0,1.719,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +6.0,2.02,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -6.5,1.781,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +6.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Money Line – Game,Mauricio Baez,1.333,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +7.0,1.877,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -7.5,1.943,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +7.5,1.8,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -8.0,2.03,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +8.0,1.724,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -8.5,2.12,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +8.5,1.657,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -9.0,2.2,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,El Millon +9.0,1.602,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -9.5,2.29,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Mauricio Baez -7.0,1.854,Mauricio Baez vs El Millon,2025-10-10 22:56:13
Handicap – Game,Huellas del Siglo +8.5,1.869,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -9.0,1.952,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +9.0,1.787,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -10.5,2.19,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +9.5,1.719,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -10.0,2.11,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +10.0,1.657,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -9.5,2.03,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -8.5,1.869,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +7.0,2.1,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -8.0,1.787,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +7.5,2.03,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -7.5,1.719,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -7.0,1.657,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +6.5,2.19,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -6.5,1.609,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +6.0,2.27,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -6.0,1.568,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +10.5,1.606,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +8.0,1.943,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Rafael Barias -11.0,2.27,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 166.5,1.869,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 164,1.653,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 169,1.649,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 169,2.15,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 168.5,1.684,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 168.5,2.1,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 168,1.724,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 168,2.04,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 167.5,1.763,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 167.5,1.99,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 167,1.813,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Handicap – Game,Huellas del Siglo +11.0,1.564,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 167,1.925,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 166,1.925,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 166,1.819,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 165.5,1.98,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 165.5,1.769,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 165,2.03,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 165,1.729,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 164.5,2.09,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 164.5,1.689,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 164,2.14,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Under 166.5,1.869,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Money Line – Game,Rafael Barias,1.198,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Money Line – Game,Huellas del Siglo,3.9,Rafael Barias vs Huellas del Siglo,2025-10-12 18:34:42
Total – Game,Over 167,2.15,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Los Prados +7.0,1.657,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Bameso -7.0,2.11,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Los Prados +6.5,1.719,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Bameso -6.5,2.03,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Los Prados +6.0,1.787,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Bameso -6.0,1.952,Bameso vs Los Prados,2025-10-12 18:34:42
Handicap – Game,Los Prados +5.5,1.869,Bameso vs Los Prados,2025-10-12 18:34:42
