Market,Selection,Odds,matchup,timestamp
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 13:58:24
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 13:58:24
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 13:58:24
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 13:58:24
Total – Game,Over 148,1.819,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Handicap – Game,Student Nis -5.5,1.8,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Handicap – Game,CS Universitatea Cluj +5.5,1.943,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Money Line – Game,Student Nis,1.37,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Money Line – Game,CS Universitatea Cluj,2.85,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Total – Game,Under 148,1.917,CS Universitatea Cluj vs Student Nis,2025-09-25 13:58:24
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:30:06
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:40:00
Total – Game,Over 148,1.819,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Handicap – Game,Student Nis -5.5,1.8,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Handicap – Game,CS Universitatea Cluj +5.5,1.943,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Money Line – Game,Student Nis,1.37,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Total – Game,Under 148,1.917,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Money Line – Game,CS Universitatea Cluj,2.85,CS Universitatea Cluj vs Student Nis,2025-09-25 14:40:00
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:50:15
Total – Game,Under 148,1.917,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Total – Game,Over 148,1.819,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Handicap – Game,Student Nis -5.5,1.8,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Handicap – Game,CS Universitatea Cluj +5.5,1.943,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Money Line – Game,Student Nis,1.37,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Money Line – Game,CS Universitatea Cluj,2.85,CS Universitatea Cluj vs Student Nis,2025-09-25 14:50:15
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 14:58:35
Money Line – Game,Student Nis,1.37,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Total – Game,Over 148,1.819,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Handicap – Game,Student Nis -5.5,1.8,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Handicap – Game,CS Universitatea Cluj +5.5,1.943,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Money Line – Game,CS Universitatea Cluj,2.85,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Total – Game,Under 148,1.917,CS Universitatea Cluj vs Student Nis,2025-09-25 14:58:35
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:30:55
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 15:48:35
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:01:53
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 16:12:14
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:00:40
Total – Game,Over 138.5,1.787,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Total – Game,Under 138.5,1.961,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.884,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.41,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Money Line – Game,SBS Ostrava,1.098,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Handicap – Game,SBS Ostrava -13.5,1.854,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:08:21
Money Line – Game,SBS Ostrava,1.094,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Money Line – Game,Portes Du Soleil Bbc Troistorrents,5.51,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Handicap – Game,SBS Ostrava -13.5,1.819,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Handicap – Game,Portes Du Soleil Bbc Troistorrents +13.5,1.925,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Total – Game,Over 138.5,1.917,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Total – Game,Under 138.5,1.819,SBS Ostrava vs Portes Du Soleil Bbc Troistorrents,2025-09-25 17:25:19
Money Line – Game,ZKK Ragusa Dubrovnik,8.7,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Handicap – Game,Dinamo Sassari -19.5,1.909,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Handicap – Game,ZKK Ragusa Dubrovnik +19.5,1.826,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Total – Game,Over 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Total – Game,Under 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Total – Game,Over 147.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:30:22
Money Line – Game,Ferrol,1.059,SL Benfica vs Ferrol,2025-10-09 17:30:22
Handicap – Game,SL Benfica +13.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:30:22
Handicap – Game,Ferrol -13.5,1.826,SL Benfica vs Ferrol,2025-10-09 17:30:22
Total – Game,Under 147.5,1.819,SL Benfica vs Ferrol,2025-10-09 17:30:22
Money Line – Game,SL Benfica,6.73,SL Benfica vs Ferrol,2025-10-09 17:30:22
Money Line – Game,Dinamo Sassari,1.03,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:30:22
Money Line – Game,ACS Sepsi Sic,3.54,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Total – Game,Over 142.5,1.854,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Total – Game,Under 142.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Handicap – Game,Kangoeroes Mechelen -8.0,1.884,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Handicap – Game,ACS Sepsi Sic +8.0,1.854,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Total – Game,Over 138.5,1.854,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Money Line – Game,Kangoeroes Mechelen,1.24,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Money Line – Game,BC Namur Capitale,5.82,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Money Line – Game,AZS UMCS Lublin,1.083,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Handicap – Game,BC Namur Capitale +12.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Handicap – Game,AZS UMCS Lublin -12.5,1.847,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:30:22
Total – Game,Under 138.5,1.884,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:30:22
Money Line – Game,AZS UMCS Lublin,1.083,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Total – Game,Over 147.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:45:16
Total – Game,Under 147.5,1.819,SL Benfica vs Ferrol,2025-10-09 17:45:16
Handicap – Game,SL Benfica +13.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:45:16
Money Line – Game,Ferrol,1.059,SL Benfica vs Ferrol,2025-10-09 17:45:16
Money Line – Game,SL Benfica,6.73,SL Benfica vs Ferrol,2025-10-09 17:45:16
Total – Game,Under 142.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Total – Game,Over 142.5,1.854,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Handicap – Game,AZS UMCS Lublin -12.5,1.847,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Handicap – Game,BC Namur Capitale +12.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Money Line – Game,BC Namur Capitale,5.82,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:45:16
Handicap – Game,Ferrol -13.5,1.826,SL Benfica vs Ferrol,2025-10-09 17:45:16
Total – Game,Over 138.5,1.84,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Money Line – Game,Dinamo Sassari,1.03,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Money Line – Game,ZKK Ragusa Dubrovnik,8.7,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Handicap – Game,Dinamo Sassari -19.5,1.909,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Handicap – Game,ZKK Ragusa Dubrovnik +19.5,1.826,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Total – Game,Over 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Total – Game,Under 138.5,1.9,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Money Line – Game,Kangoeroes Mechelen,1.238,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Money Line – Game,ACS Sepsi Sic,3.56,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Handicap – Game,Kangoeroes Mechelen -8.0,1.869,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Handicap – Game,ACS Sepsi Sic +8.0,1.869,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:45:16
Total – Game,Under 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:45:16
Handicap – Game,Dinamo Sassari -19.5,1.909,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Handicap – Game,ZKK Ragusa Dubrovnik +19.5,1.826,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Total – Game,Over 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Total – Game,Under 138.5,1.869,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Money Line – Game,SL Benfica,6.73,SL Benfica vs Ferrol,2025-10-09 17:59:12
Handicap – Game,SL Benfica +13.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:59:12
Handicap – Game,Ferrol -13.5,1.826,SL Benfica vs Ferrol,2025-10-09 17:59:12
Total – Game,Over 147.5,1.917,SL Benfica vs Ferrol,2025-10-09 17:59:12
Total – Game,Under 147.5,1.819,SL Benfica vs Ferrol,2025-10-09 17:59:12
Money Line – Game,ZKK Ragusa Dubrovnik,8.7,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Money Line – Game,Ferrol,1.059,SL Benfica vs Ferrol,2025-10-09 17:59:12
Money Line – Game,Dinamo Sassari,1.03,Dinamo Sassari vs ZKK Ragusa Dubrovnik,2025-10-09 17:59:12
Money Line – Game,BC Namur Capitale,5.82,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Total – Game,Over 142.5,1.854,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Handicap – Game,AZS UMCS Lublin -12.5,1.847,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Handicap – Game,BC Namur Capitale +12.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Money Line – Game,AZS UMCS Lublin,1.083,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Total – Game,Under 138.5,1.9,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Total – Game,Over 138.5,1.84,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Handicap – Game,ACS Sepsi Sic +8.0,1.869,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Handicap – Game,Kangoeroes Mechelen -8.0,1.869,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Money Line – Game,ACS Sepsi Sic,3.56,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Money Line – Game,Kangoeroes Mechelen,1.238,Kangoeroes Mechelen vs ACS Sepsi Sic,2025-10-09 17:59:12
Total – Game,Under 142.5,1.884,BC Namur Capitale vs AZS UMCS Lublin,2025-10-09 17:59:12
Total – Game,Under 147.5,1.826,SL Benfica vs Ferrol,2025-10-09 18:38:18
Handicap – Game,Ferrol -13.5,1.84,SL Benfica vs Ferrol,2025-10-09 18:38:18
Total – Game,Over 147.5,1.917,SL Benfica vs Ferrol,2025-10-09 18:38:18
Money Line – Game,Ferrol,1.065,SL Benfica vs Ferrol,2025-10-09 18:38:18
Handicap – Game,SL Benfica +13.5,1.9,SL Benfica vs Ferrol,2025-10-09 18:38:18
Money Line – Game,SL Benfica,6.48,SL Benfica vs Ferrol,2025-10-09 18:38:18
Total – Game,Over 147.5,1.917,SL Benfica vs Ferrol,2025-10-09 18:59:05
Handicap – Game,Ferrol -13.5,1.84,SL Benfica vs Ferrol,2025-10-09 18:59:05
Total – Game,Under 147.5,1.826,SL Benfica vs Ferrol,2025-10-09 18:59:05
Money Line – Game,Ferrol,1.065,SL Benfica vs Ferrol,2025-10-09 18:59:05
Money Line – Game,SL Benfica,6.48,SL Benfica vs Ferrol,2025-10-09 18:59:05
Handicap – Game,SL Benfica +13.5,1.9,SL Benfica vs Ferrol,2025-10-09 18:59:05
Money Line – Game,Elitzur Ramla,1.066,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Money Line – Game,Uniao Sportiva,6.42,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Handicap – Game,Elitzur Ramla -13.5,1.854,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Handicap – Game,Uniao Sportiva +13.5,1.884,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Total – Game,Over 144.5,1.892,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Total – Game,Under 144.5,1.847,Elitzur Ramla vs Uniao Sportiva,2025-10-14 04:00:26
Total – Game,Over 144.5,1.862,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Handicap – Game,Uniao Sportiva +14.5,1.909,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Total – Game,Under 144.5,1.877,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Money Line – Game,Uniao Sportiva,6.83,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Money Line – Game,Elitzur Ramla,1.057,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Handicap – Game,Elitzur Ramla -14.5,1.826,Elitzur Ramla vs Uniao Sportiva,2025-10-14 06:42:55
Money Line – Game,Elitzur Ramla,1.057,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Money Line – Game,Uniao Sportiva,6.83,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Handicap – Game,Elitzur Ramla -14.5,1.826,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Handicap – Game,Uniao Sportiva +14.5,1.909,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Total – Game,Over 144.5,1.862,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Total – Game,Under 144.5,1.877,Elitzur Ramla vs Uniao Sportiva,2025-10-14 07:01:52
Total – Game,Under 142,1.787,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Total – Game,Over 142,1.952,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Handicap – Game,Uniao Sportiva +13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Handicap – Game,Elitzur Ramla -13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Money Line – Game,Elitzur Ramla,1.066,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Money Line – Game,Uniao Sportiva,6.41,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:36:02
Money Line – Game,Elitzur Ramla,1.066,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Money Line – Game,Uniao Sportiva,6.41,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Handicap – Game,Elitzur Ramla -13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Handicap – Game,Uniao Sportiva +13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Total – Game,Over 142,1.952,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Total – Game,Under 142,1.787,Elitzur Ramla vs Uniao Sportiva,2025-10-14 16:46:56
Total – Game,Over 142,1.952,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Total – Game,Under 142,1.787,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Handicap – Game,Uniao Sportiva +13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Money Line – Game,Uniao Sportiva,6.41,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Money Line – Game,Elitzur Ramla,1.066,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Handicap – Game,Elitzur Ramla -13.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 17:57:24
Money Line – Game,Elitzur Ramla,1.075,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Money Line – Game,Uniao Sportiva,6.09,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Handicap – Game,Elitzur Ramla -13.5,1.892,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Handicap – Game,Uniao Sportiva +13.5,1.847,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Total – Game,Over 142,1.961,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Total – Game,Under 142,1.787,Elitzur Ramla vs Uniao Sportiva,2025-10-14 18:56:37
Total – Game,Over 141,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Money Line – Game,Elitzur Ramla,1.084,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Money Line – Game,Uniao Sportiva,5.79,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Handicap – Game,Elitzur Ramla -12.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Handicap – Game,Uniao Sportiva +12.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Total – Game,Under 141,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 19:56:52
Total – Game,Under 141,1.819,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Total – Game,Over 141,1.925,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Handicap – Game,Uniao Sportiva +12.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Money Line – Game,Uniao Sportiva,5.78,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Money Line – Game,Elitzur Ramla,1.084,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Handicap – Game,Elitzur Ramla -12.5,1.869,Elitzur Ramla vs Uniao Sportiva,2025-10-14 20:29:34
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
