Market,Selection,Odds,matchup,timestamp
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 18:17:34
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 18:17:34
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 20:08:28
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 20:08:28
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 20:53:36
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 20:53:36
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 21:28:38
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 21:28:38
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 21:55:40
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 21:55:40
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 22:25:06
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 22:25:06
Money Line – Game,Kw Titans,1.056,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Money Line – Game,Kokomo Bobkats,8.74,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Handicap – Game,Kw Titans -15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Handicap – Game,Kokomo Bobkats +15.5,1.869,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Total – Game,Over 215.5,1.862,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Total – Game,Under 215.5,1.877,Kw Titans vs Kokomo Bobkats,2026-03-26 22:58:04
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Money Line – Game,Montreal Tundra,2.98,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Handicap – Game,Sudbury Five -6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Handicap – Game,Montreal Tundra +6.0,1.869,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Total – Game,Over 212.5,1.862,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Total – Game,Under 212.5,1.877,Sudbury Five vs Montreal Tundra,2026-03-26 22:58:04
Money Line – Game,Kw Titans,1.185,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Money Line – Game,Windsor Express,4.55,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Handicap – Game,Kw Titans -10.0,1.869,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Handicap – Game,Windsor Express +10.0,1.869,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Total – Game,Over 210.5,1.862,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Total – Game,Under 210.5,1.877,Kw Titans vs Windsor Express,2026-03-28 19:53:43
Money Line – Game,Sudbury Five,1.281,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Money Line – Game,Montreal Tundra,3.58,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Handicap – Game,Sudbury Five -8.0,1.909,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Handicap – Game,Montreal Tundra +8.0,1.833,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Total – Game,Over 210.5,1.793,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Total – Game,Under 210.5,1.952,Sudbury Five vs Montreal Tundra,2026-03-28 19:53:43
Money Line – Game,Sudbury Five,1.281,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Money Line – Game,Montreal Tundra,3.58,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Handicap – Game,Sudbury Five -8.0,1.909,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Handicap – Game,Montreal Tundra +8.0,1.833,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Total – Game,Over 210.5,1.793,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Total – Game,Under 210.5,1.952,Sudbury Five vs Montreal Tundra,2026-03-28 20:57:26
Money Line – Game,Sudbury Five,1.281,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Money Line – Game,Montreal Tundra,3.58,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Handicap – Game,Sudbury Five -8.0,1.909,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Handicap – Game,Montreal Tundra +8.0,1.833,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Total – Game,Over 210.5,1.793,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Total – Game,Under 210.5,1.952,Sudbury Five vs Montreal Tundra,2026-03-28 21:27:14
Money Line – Game,Sudbury Five,1.281,Sudbury Five vs Montreal Tundra,2026-03-28 21:55:48
Money Line – Game,Montreal Tundra,3.58,Sudbury Five vs Montreal Tundra,2026-03-28 21:55:48
Handicap – Game,Sudbury Five -8.0,1.909,Sudbury Five vs Montreal Tundra,2026-03-28 21:55:48
