Market,Selection,Odds,matchup,timestamp
Total – Game,Under 157.5,2.1,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 158,1.662,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 158,2.04,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 158.5,1.704,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 158.5,1.98,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 159,1.751,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 159,1.925,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 159.5,1.8,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 159.5,1.862,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 160,1.854,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 160,1.813,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 160.5,1.9,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 160.5,1.769,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 161,1.952,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 161,1.724,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Over 161.5,2.0,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Total – Game,Under 161.5,1.689,WAC Casablanca vs ASC Elouatia BB,2026-03-09 11:53:39
Money Line – Game,COJ Eljadide,1.089,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Money Line – Game,Wahdat Sportif De Casablanca,5.650,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -9.0,1.480,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +9.0,2.330,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -9.5,1.520,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +9.5,2.250,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -10.0,1.568,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +10.0,2.160,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -10.5,1.621,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +10.5,2.080,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -11.0,1.684,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +11.0,2.000,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -11.5,1.800,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +11.5,1.943,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -12.0,1.833,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +12.0,1.826,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -12.5,1.909,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +12.5,1.751,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -13.0,1.980,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +13.0,1.689,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -13.5,2.050,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +13.5,1.636,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,COJ Eljadide -14.0,2.120,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Handicap – Game,Wahdat Sportif De Casablanca +14.0,1.591,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 117.5,1.632,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 117.5,2.080,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 118,1.666,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 118,2.030,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 118.5,1.709,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 118.5,1.980,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 119,1.751,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 119,1.925,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 119.5,1.800,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 119.5,1.869,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 120,1.884,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 120,1.854,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 120.5,1.909,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 120.5,1.763,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 121,1.961,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 121,1.719,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 121.5,2.020,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 121.5,1.675,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 122,2.070,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 122,1.641,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Over 122.5,2.130,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
Total – Game,Under 122.5,1.606,COJ Eljadide vs Wahdat Sportif De Casablanca,2026-05-02 18:39:49
