Market,Selection,Odds,matchup,timestamp
Handicap – Game,Virtus Roma -1.5,1.909,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo +1.0,1.884,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo -1.0,1.99,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Virtus Roma +1.0,1.751,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo -1.5,2.04,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Virtus Roma +1.5,1.709,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo -2.0,2.11,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Virtus Roma +2.0,1.653,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo +1.5,1.826,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Handicap – Game,Psa Sant Antimo -2.5,2.19,Psa Sant Antimo vs Virtus Roma,2025-10-05 17:57:02
Total – Game,Over 150,1.847,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 149.5,1.943,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 149.5,1.8,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 148,2.1,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 149,1.757,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 148.5,2.05,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 148.5,1.714,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 150,1.892,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 149,2.0,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 150.5,1.909,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 153,2.19,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 151,1.961,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 151,1.781,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 151.5,2.02,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 151.5,1.735,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 152,2.08,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 152,1.694,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 152.5,2.14,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 152.5,1.657,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Over 148,1.68,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 153,1.625,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Total – Game,Under 150.5,1.833,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma +3.0,1.564,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo -1.0,1.99,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma +2.5,1.609,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Money Line – Game,Psa Sant Antimo,1.925,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Money Line – Game,Virtus Roma,1.813,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +3.5,1.598,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -3.5,2.2,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +3.0,1.645,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -3.0,2.13,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +2.5,1.699,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo -3.0,2.27,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +2.0,1.757,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -2.0,1.98,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -2.5,2.04,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -1.5,1.909,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +1.0,1.884,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma -1.0,1.854,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma +1.0,1.751,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo -1.5,2.04,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma +1.5,1.709,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo -2.0,2.11,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Virtus Roma +2.0,1.653,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo -2.5,2.19,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Handicap – Game,Psa Sant Antimo +1.5,1.826,Psa Sant Antimo vs Virtus Roma,2025-10-05 18:04:12
Money Line – Game,Virtus Lumezzane,4.09,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Total – Game,Over 155,1.862,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Handicap – Game,Virtus Lumezzane +9.0,1.884,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Handicap – Game,Fulgor Omegna Basket -9.0,1.854,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Money Line – Game,Fulgor Omegna Basket,1.179,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Total – Game,Under 155,1.877,Fulgor Omegna Basket vs Virtus Lumezzane,2025-10-11 18:48:29
Total – Game,Over 152.5,1.877,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Handicap – Game,Basket Jesi Academy -1.5,1.854,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Handicap – Game,Consorzio Leonardo Servizi +1.5,1.884,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Money Line – Game,Basket Jesi Academy,1.775,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Money Line – Game,Consorzio Leonardo Servizi,1.97,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Total – Game,Under 152.5,1.854,Consorzio Leonardo Servizi vs Basket Jesi Academy,2025-10-11 18:48:29
Total – Game,Under 148.5,1.961,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Total – Game,Over 148.5,1.787,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Handicap – Game,Basket Golfo Piombino +3.0,1.84,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Handicap – Game,Ristopro Fabriano -3.0,1.9,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Money Line – Game,Basket Golfo Piombino,2.13,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Money Line – Game,Ristopro Fabriano,1.662,Ristopro Fabriano vs Basket Golfo Piombino,2025-10-15 18:38:59
Total – Game,Over 152.5,1.869,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Handicap – Game,Grottacalda Piazza Armerina +5.5,1.892,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Total – Game,Under 152.5,1.869,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Money Line – Game,Grottacalda Piazza Armerina,2.98,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Money Line – Game,Orlandina Basket,1.338,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Total – Game,Under 159,1.909,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Total – Game,Over 159,1.833,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Handicap – Game,Aurora Desio +11.0,1.9,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Handicap – Game,Treviglio Brianza -11.0,1.84,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Money Line – Game,Aurora Desio,4.59,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Money Line – Game,Treviglio Brianza,1.141,Treviglio Brianza vs Aurora Desio,2025-10-15 18:38:59
Handicap – Game,Orlandina Basket -5.5,1.847,Orlandina Basket vs Grottacalda Piazza Armerina,2025-10-15 18:38:59
Total – Game,Over 163.5,1.917,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 163,1.877,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 163,1.862,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 162.5,1.934,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 161.5,1.714,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 162,1.99,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 162,1.757,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 161.5,2.05,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 163.5,1.826,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 162.5,1.806,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 164,1.97,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 153.5,1.826,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Total – Game,Over 164.5,2.02,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 164.5,1.735,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 165,2.08,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 165,1.694,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 165.5,2.13,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Money Line – Game,Pallacanestro Fulgor Fidenza,2.19,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Money Line – Game,Fulgor Omegna Basket,1.625,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Handicap – Game,Pallacanestro Fulgor Fidenza +2.5,1.943,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Handicap – Game,Fulgor Omegna Basket -2.5,1.8,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Total – Game,Over 153.5,1.917,Pallacanestro Fulgor Fidenza vs Fulgor Omegna Basket,2025-10-15 18:48:18
Total – Game,Under 161,2.1,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 164,1.781,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 161,1.68,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 165.5,1.657,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Over 160.5,1.641,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 160.5,2.16,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Money Line – Game,Elachem Vigevano 1955,1.8,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 +2.5,1.595,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza -2.5,2.21,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 +2.0,1.636,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza -2.0,2.14,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 +1.5,1.684,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza -1.5,2.07,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 +1.0,1.724,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza -1.0,2.02,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -1.0,1.819,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +1.0,1.909,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Money Line – Game,UCC Assigeco Piacenza,1.943,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +1.5,1.862,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -2.0,1.952,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +2.0,1.787,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -2.5,2.02,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +2.5,1.724,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +4.0,1.568,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -3.0,2.1,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +3.0,1.662,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -3.5,2.18,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,UCC Assigeco Piacenza +3.5,1.613,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -4.0,2.26,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Handicap – Game,Elachem Vigevano 1955 -1.5,1.877,Elachem Vigevano 1955 vs UCC Assigeco Piacenza,2025-10-15 18:48:18
Total – Game,Under 146.5,1.847,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Money Line – Game,Juvecaserta 2021,1.179,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Money Line – Game,San Giobbe Chiusi,4.09,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Total – Game,Under 158,1.909,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Handicap – Game,San Giobbe Chiusi +9.0,1.819,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Total – Game,Over 158,1.833,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Total – Game,Over 146.5,1.892,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Handicap – Game,Juvecaserta 2021 -9.0,1.925,Juvecaserta 2021 vs San Giobbe Chiusi,2025-10-18 18:58:41
Handicap – Game,Luiss Roma -15.5,1.943,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Total – Game,Under 151.5,1.869,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Money Line – Game,Luiss Roma,1.047,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Money Line – Game,Virtus Imola,7.39,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Total – Game,Over 151.5,1.869,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Handicap – Game,Legnano Knights -3.0,1.925,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Handicap – Game,Fulgor Omegna Basket +3.0,1.813,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Money Line – Game,Legnano Knights,1.649,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Money Line – Game,Fulgor Omegna Basket,2.15,Fulgor Omegna Basket vs Legnano Knights,2025-10-18 18:58:41
Handicap – Game,Virtus Imola +15.5,1.806,Virtus Imola vs Luiss Roma,2025-10-18 18:58:41
Money Line – Game,Ristopro Fabriano,5.98,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Total – Game,Under 147.5,1.909,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Total – Game,Over 147.5,1.826,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Handicap – Game,Ristopro Fabriano +12.5,1.892,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Handicap – Game,Pelle Livorno -12.5,1.847,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Money Line – Game,Pelle Livorno,1.078,Pelle Livorno vs Ristopro Fabriano,2025-10-29 19:46:27
Money Line – Game,Pallacanestro Fulgor Fidenza,2.92,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Total – Game,Over 156.5,1.826,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Handicap – Game,Aurora Desio -5.5,1.877,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Handicap – Game,Pallacanestro Fulgor Fidenza +5.5,1.862,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Money Line – Game,Aurora Desio,1.353,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Total – Game,Under 156.5,1.909,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:46:27
Total – Game,Under 150,1.884,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Total – Game,Over 150,1.847,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Handicap – Game,Basket Jesi Academy -5.5,1.877,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Money Line – Game,Basket Jesi Academy,1.353,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Money Line – Game,Basket Golfo Piombino,2.92,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Handicap – Game,Basket Golfo Piombino +5.5,1.862,Basket Golfo Piombino vs Basket Jesi Academy,2025-10-29 19:59:02
Total – Game,Over 156.5,1.826,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Handicap – Game,Aurora Desio -5.5,1.877,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Handicap – Game,Pallacanestro Fulgor Fidenza +5.5,1.862,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Money Line – Game,Aurora Desio,1.353,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Money Line – Game,Pallacanestro Fulgor Fidenza,2.92,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Total – Game,Under 156.5,1.909,Pallacanestro Fulgor Fidenza vs Aurora Desio,2025-10-29 19:59:02
Total – Game,Under 156.5,1.97,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 155,1.591,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 155,2.15,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 154.5,2.2,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 155.5,1.628,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 155.5,2.09,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 156,1.666,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 156,2.03,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 156.5,1.709,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 157,1.793,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 159,1.961,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 157.5,1.813,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 157.5,1.854,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 158,1.862,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 159.5,1.68,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 158.5,1.909,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 158.5,1.757,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 159,1.719,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 159.5,2.01,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Over 154.5,1.558,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 157,1.943,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +4.0,1.529,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Total – Game,Under 158,1.806,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +3.5,1.571,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -4.0,2.23,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Money Line – Game,Ravenna Piero Manetti,1.806,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Money Line – Game,Allianz Pazienza San Severo,1.934,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti +2.5,1.571,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo -2.5,2.15,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti +2.0,1.613,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti +1.5,1.657,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo -1.5,2.02,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti +1.0,1.704,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo -1.0,1.97,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo -2.0,2.09,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +1.0,1.862,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -1.0,1.793,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +3.0,1.621,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -3.0,2.07,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +2.5,1.68,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -2.5,1.99,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -3.5,2.15,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -2.0,1.925,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +1.5,1.847,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Ravenna Piero Manetti -1.5,1.892,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Handicap – Game,Allianz Pazienza San Severo +2.0,1.746,Ravenna Piero Manetti vs Allianz Pazienza San Severo,2025-10-30 17:49:24
Money Line – Game,Ferrara Basket 2018,1.636,Ristopro Fabriano vs Ferrara Basket 2018,2025-11-12 19:44:53
Total – Game,Under 154.5,1.833,Basket Golfo Piombino vs Juvecaserta 2021,2025-11-12 19:44:53
Total – Game,Over 154.5,1.9,Basket Golfo Piombino vs Juvecaserta 2021,2025-11-12 19:44:53
Handicap – Game,Juvecaserta 2021 -5.0,1.854,Basket Golfo Piombino vs Juvecaserta 2021,2025-11-12 19:44:53
Handicap – Game,Basket Golfo Piombino +5.0,1.884,Basket Golfo Piombino vs Juvecaserta 2021,2025-11-12 19:44:53
