Market,Selection,Odds,matchup,timestamp
Handicap – Game,Fortitudo Bologna -6.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 18:46:50
Money Line – Game,Fortitudo Bologna,1.331,Fortitudo Bologna vs Basket Torino,2025-10-28 18:46:50
Money Line – Game,Basket Torino,3.27,Fortitudo Bologna vs Basket Torino,2025-10-28 18:46:50
Total – Game,Over 150.5,1.961,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Handicap – Game,New Basket Brindisi +2.5,1.892,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Handicap – Game,Scaligera Basket Verona -2.5,1.925,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Money Line – Game,New Basket Brindisi,2.1,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Money Line – Game,Scaligera Basket Verona,1.751,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Total – Game,Under 150.5,1.854,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:46:50
Total – Game,Under 150.5,1.854,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Total – Game,Over 150.5,1.961,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Handicap – Game,New Basket Brindisi +2.5,1.892,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Handicap – Game,Scaligera Basket Verona -2.5,1.925,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Money Line – Game,New Basket Brindisi,2.1,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Money Line – Game,Scaligera Basket Verona,1.751,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 18:55:19
Total – Game,Under 149.5,1.826,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Handicap – Game,Basket Torino +6.5,1.892,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Handicap – Game,Fortitudo Bologna -6.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Money Line – Game,Basket Torino,3.27,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Money Line – Game,Fortitudo Bologna,1.331,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Total – Game,Over 149.5,2.0,Fortitudo Bologna vs Basket Torino,2025-10-28 18:55:19
Total – Game,Under 150.5,1.854,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Total – Game,Over 150.5,1.961,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Handicap – Game,New Basket Brindisi +2.5,1.892,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Handicap – Game,Scaligera Basket Verona -2.5,1.925,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Money Line – Game,New Basket Brindisi,2.1,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Money Line – Game,Scaligera Basket Verona,1.751,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:03:35
Total – Game,Over 149.5,2.0,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Handicap – Game,Basket Torino +6.5,1.892,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Money Line – Game,Fortitudo Bologna,1.331,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Total – Game,Under 149.5,1.826,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Handicap – Game,Fortitudo Bologna -6.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Money Line – Game,Basket Torino,3.27,Fortitudo Bologna vs Basket Torino,2025-10-28 19:03:35
Money Line – Game,Fortitudo Bologna,1.331,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Total – Game,Under 150.5,1.854,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Total – Game,Over 150.5,1.961,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Handicap – Game,New Basket Brindisi +2.5,1.892,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Money Line – Game,Scaligera Basket Verona,1.751,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Handicap – Game,Scaligera Basket Verona -2.5,1.925,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Total – Game,Over 149.5,2.0,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Handicap – Game,Basket Torino +6.5,1.892,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Handicap – Game,Fortitudo Bologna -6.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Money Line – Game,Basket Torino,3.27,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Total – Game,Under 149.5,1.826,Fortitudo Bologna vs Basket Torino,2025-10-28 19:12:39
Money Line – Game,New Basket Brindisi,2.1,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:12:39
Money Line – Game,Scaligera Basket Verona,1.813,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Total – Game,Under 150.5,1.854,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Total – Game,Over 150.5,1.961,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Handicap – Game,New Basket Brindisi +2.5,1.826,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Handicap – Game,Scaligera Basket Verona -2.5,2.0,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Money Line – Game,New Basket Brindisi,2.01,Scaligera Basket Verona vs New Basket Brindisi,2025-10-28 19:27:07
Total – Game,Under 148.5,1.892,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Handicap – Game,Basket Torino +6.5,1.884,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Money Line – Game,Fortitudo Bologna,1.331,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Total – Game,Over 148.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Handicap – Game,Fortitudo Bologna -6.5,1.925,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Money Line – Game,Basket Torino,3.26,Fortitudo Bologna vs Basket Torino,2025-10-28 19:27:07
Money Line – Game,Real Sebastiani Rieti,1.155,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Money Line – Game,Tecnoswitch Ruvo di Puglia,5.03,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Handicap – Game,Real Sebastiani Rieti -12.5,1.961,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Handicap – Game,Tecnoswitch Ruvo di Puglia +12.5,1.862,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Total – Game,Under 154.5,1.909,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Total – Game,Over 154.5,1.909,Real Sebastiani Rieti vs Tecnoswitch Ruvo di Puglia,2025-10-29 19:46:02
Money Line – Game,Pistoia Basket 2000,1.943,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Money Line – Game,Fortitudo Bologna,1.869,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Handicap – Game,Pistoia Basket 2000 +1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Handicap – Game,Fortitudo Bologna -1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Total – Game,Over 155,1.9,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Total – Game,Under 155,1.917,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:37:01
Total – Game,Under 155,1.917,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Total – Game,Over 155,1.9,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Handicap – Game,Fortitudo Bologna -1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Money Line – Game,Fortitudo Bologna,1.869,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Money Line – Game,Pistoia Basket 2000,1.943,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Handicap – Game,Pistoia Basket 2000 +1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 18:59:31
Money Line – Game,Pistoia Basket 2000,1.943,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Money Line – Game,Fortitudo Bologna,1.869,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Handicap – Game,Pistoia Basket 2000 +1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Handicap – Game,Fortitudo Bologna -1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Total – Game,Over 155,1.9,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Total – Game,Under 155,1.917,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:11:58
Total – Game,Under 155,1.917,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Total – Game,Over 155,1.9,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Handicap – Game,Fortitudo Bologna -1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Handicap – Game,Pistoia Basket 2000 +1.0,1.909,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Money Line – Game,Pistoia Basket 2000,1.943,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Money Line – Game,Fortitudo Bologna,1.869,Pistoia Basket 2000 vs Fortitudo Bologna,2025-11-02 19:30:01
Total – Game,Under 166,1.884,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Total – Game,Over 166,1.934,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Handicap – Game,Pallacanestro Roseto -1.5,1.854,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Handicap – Game,Tecnoswitch Ruvo di Puglia +1.5,1.961,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Money Line – Game,Pallacanestro Roseto,1.775,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Money Line – Game,Tecnoswitch Ruvo di Puglia,2.06,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:44:25
Total – Game,Under 165,1.917,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Total – Game,Over 165,1.9,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Handicap – Game,Blu Basket 1971 +8.5,1.9,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Money Line – Game,Blu Basket 1971,4.08,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Money Line – Game,Real Sebastiani Rieti,1.224,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Total – Game,Under 153,1.952,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Total – Game,Over 153,1.869,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Handicap – Game,Pallacanestro 2.015 Forli +5.0,1.877,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Handicap – Game,Libertas Livorno -5.0,1.943,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Money Line – Game,Pallacanestro 2.015 Forli,2.77,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Money Line – Game,Libertas Livorno,1.444,Libertas Livorno vs Pallacanestro 2.015 Forli,2025-11-12 19:44:25
Handicap – Game,Real Sebastiani Rieti -8.5,1.917,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:44:25
Handicap – Game,Pallacanestro Roseto -1.5,1.854,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Handicap – Game,Tecnoswitch Ruvo di Puglia +1.5,1.961,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Money Line – Game,Pallacanestro Roseto,1.775,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Money Line – Game,Tecnoswitch Ruvo di Puglia,2.06,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Total – Game,Under 165,1.917,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Money Line – Game,Blu Basket 1971,4.08,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Handicap – Game,Blu Basket 1971 +8.5,1.9,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Handicap – Game,Real Sebastiani Rieti -8.5,1.917,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Money Line – Game,Real Sebastiani Rieti,1.224,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Total – Game,Over 166,1.934,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Total – Game,Over 165,1.9,Real Sebastiani Rieti vs Blu Basket 1971,2025-11-12 19:56:57
Total – Game,Under 166,1.884,Tecnoswitch Ruvo di Puglia vs Pallacanestro Roseto,2025-11-12 19:56:57
Money Line – Game,Libertas Livorno,1.186,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Money Line – Game,Juvi Cremona Ferraroni,4.53,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Handicap – Game,Libertas Livorno -9.5,1.892,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Handicap – Game,Juvi Cremona Ferraroni +9.5,1.925,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Total – Game,Over 155,1.943,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Total – Game,Under 155,1.877,Libertas Livorno vs Juvi Cremona Ferraroni,2025-11-26 19:33:15
Money Line – Game,Del.Fes Avellino,1.943,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Money Line – Game,Fortitudo Bologna,1.877,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Handicap – Game,Del.Fes Avellino +1.5,1.862,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Handicap – Game,Fortitudo Bologna -1.5,1.961,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Total – Game,Over 151.5,1.925,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Total – Game,Under 151.5,1.892,Del.Fes Avellino vs Fortitudo Bologna,2025-12-03 19:06:30
Money Line – Game,UEB Cividale,1.333,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Money Line – Game,Blu Basket 1971,3.25,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Handicap – Game,UEB Cividale -6.0,1.833,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Handicap – Game,Blu Basket 1971 +6.0,1.99,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Total – Game,Over 159.5,1.961,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Total – Game,Under 159.5,1.862,UEB Cividale vs Blu Basket 1971,2025-12-05 19:18:35
Money Line – Game,UEB Cividale,1.332,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Money Line – Game,Blu Basket 1971,3.26,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Handicap – Game,UEB Cividale -6.0,1.833,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Handicap – Game,Blu Basket 1971 +6.0,1.99,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Total – Game,Over 159.5,1.943,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Total – Game,Under 159.5,1.877,UEB Cividale vs Blu Basket 1971,2025-12-05 19:32:23
Money Line – Game,Pallacanestro 2.015 Forli,1.4,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Money Line – Game,Pistoia Basket 2000,2.94,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Handicap – Game,Pistoia Basket 2000 +5.5,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:14:54
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:40:59
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 17:58:39
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 18:43:42
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:01:49
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:36:41
Money Line – Game,Pallacanestro 2.015 Forli,1.404,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Money Line – Game,Pistoia Basket 2000,2.91,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Handicap – Game,Pallacanestro 2.015 Forli -5.5,1.934,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Handicap – Game,Pistoia Basket 2000 +5.5,1.884,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Total – Game,Over 159,1.917,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Total – Game,Under 159,1.9,Pallacanestro 2.015 Forli vs Pistoia Basket 2000,2025-12-08 19:44:52
Money Line – Game,UEB Cividale,1.2,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Money Line – Game,Urania Milano,4.34,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Handicap – Game,UEB Cividale -9.0,1.862,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Handicap – Game,Urania Milano +9.0,1.961,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Total – Game,Over 158.5,1.934,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Total – Game,Under 158.5,1.884,UEB Cividale vs Urania Milano,2025-12-10 19:16:42
Money Line – Game,Blu Basket 1971,1.781,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Money Line – Game,Fortitudo Bologna,2.05,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Handicap – Game,Blu Basket 1971 -2.5,2.0,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Handicap – Game,Fortitudo Bologna +2.5,1.826,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Total – Game,Over 155,1.884,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Total – Game,Under 155,1.934,Blu Basket 1971 vs Fortitudo Bologna,2025-12-10 19:16:42
Money Line – Game,Rinascita Basket Rimini,1.483,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Money Line – Game,UEB Cividale,2.64,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Handicap – Game,Rinascita Basket Rimini -4.5,1.9,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Handicap – Game,UEB Cividale +4.5,1.917,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Total – Game,Over 157.5,1.917,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Total – Game,Under 157.5,1.9,Rinascita Basket Rimini vs UEB Cividale,2025-12-17 19:17:03
Money Line – Game,Real Sebastiani Rieti,1.892,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Money Line – Game,New Basket Brindisi,1.925,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Handicap – Game,Real Sebastiani Rieti -1.0,1.934,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Handicap – Game,New Basket Brindisi +1.0,1.884,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Total – Game,Over 153.5,1.862,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Total – Game,Under 153.5,1.961,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:17:03
Money Line – Game,Real Sebastiani Rieti,1.892,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Money Line – Game,New Basket Brindisi,1.925,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Handicap – Game,Real Sebastiani Rieti -1.0,1.934,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Handicap – Game,New Basket Brindisi +1.0,1.884,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Total – Game,Over 153.5,1.862,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Total – Game,Under 153.5,1.961,Real Sebastiani Rieti vs New Basket Brindisi,2025-12-17 19:41:37
Money Line – Game,Basket Mestre 1958,1.877,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Money Line – Game,Basket Torino,1.934,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Handicap – Game,Basket Mestre 1958 +1.0,1.84,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Handicap – Game,Basket Torino -1.0,1.98,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Total – Game,Over 152.5,1.925,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Total – Game,Under 152.5,1.892,Basket Mestre 1958 vs Basket Torino,2025-12-27 18:42:56
Money Line – Game,Real Sebastiani Rieti,1.362,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Money Line – Game,UEB Cividale,3.1,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Handicap – Game,Real Sebastiani Rieti -6.0,1.961,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Handicap – Game,UEB Cividale +6.0,1.862,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Total – Game,Over 155.5,1.934,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Total – Game,Under 155.5,1.884,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:16:53
Money Line – Game,Real Sebastiani Rieti,1.362,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Money Line – Game,UEB Cividale,3.1,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Handicap – Game,Real Sebastiani Rieti -6.0,1.961,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Handicap – Game,UEB Cividale +6.0,1.862,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Total – Game,Over 155.5,1.934,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Total – Game,Under 155.5,1.884,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:45:36
Money Line – Game,Real Sebastiani Rieti,1.362,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
Money Line – Game,UEB Cividale,3.1,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
Handicap – Game,Real Sebastiani Rieti -6.0,1.961,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
