Market,Selection,Odds,matchup,timestamp
Total – Game,Over 151.5,1.892,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 151,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 151,1.84,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 150.5,1.884,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 153,2.06,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 150,1.934,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 150,1.74,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 149.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 149.5,1.699,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 149,2.04,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 149,1.657,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Under 148.5,2.1,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 148.5,1.625,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Handicap – Game,Felix Perez Cardozo +10.0,1.537,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Total – Game,Over 150.5,1.787,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:39:40
Handicap – Game,Felix Perez Cardozo +8.0,1.757,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -8.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +8.5,1.689,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +9.5,1.578,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +9.0,1.628,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -9.5,2.14,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -8.0,1.909,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -9.0,2.06,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +7.5,1.833,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -6.5,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +7.0,1.917,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -7.0,1.751,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +6.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +6.0,2.07,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -6.0,1.625,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +5.5,2.15,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -5.5,1.574,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -10.0,2.22,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -7.5,1.833,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +5.0,2.23,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 150.5,1.884,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 148.5,2.1,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Colonias Gold -5.0,1.531,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 153.5,2.11,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 153,1.649,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 153,2.06,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 152.5,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 152.5,2.0,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 152,1.729,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 152,1.952,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 151.5,1.775,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 148.5,1.625,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 151.5,1.892,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 151,1.84,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 153.5,1.613,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 150.5,1.787,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 150,1.934,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 150,1.74,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 149.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 149.5,1.699,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 149,2.04,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 149,1.657,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 151,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Money Line – Game,Felix Perez Cardozo,3.39,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Handicap – Game,Felix Perez Cardozo +10.0,1.537,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Under 147.5,1.632,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -30.0,1.571,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +30.0,2.16,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -30.5,1.617,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +30.5,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -31.0,1.675,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +31.0,2.0,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -31.5,1.746,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +31.5,1.925,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -32.0,1.826,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -32.5,1.9,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +32.5,1.763,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -33.0,1.98,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +33.0,1.694,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -33.5,2.05,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +33.5,1.632,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -34.0,2.13,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +34.0,1.584,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -34.5,2.21,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +34.5,1.54,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +29.5,2.23,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Deportivo San Jose -29.5,1.529,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Handicap – Game,Ciudad Nueva +32.0,1.84,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 142.5,2.13,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 142.5,1.602,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 147.5,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 147,1.671,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 147,2.03,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 146.5,1.709,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 146.5,1.97,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 146,1.751,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 146,1.917,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 145.5,1.8,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 145.5,1.869,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Money Line – Game,Colonias Gold,1.219,Colonias Gold vs Felix Perez Cardozo,2025-09-22 16:55:32
Total – Game,Over 143,1.636,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 145,1.813,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 144.5,1.909,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 144.5,1.763,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 144,1.961,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 144,1.714,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 143.5,2.02,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Over 143.5,1.675,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 143,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 145,1.854,Ciudad Nueva vs Deportivo San Jose,2025-09-22 16:55:32
Total – Game,Under 150,1.934,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 150,1.74,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 149.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 149.5,1.699,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +10.0,1.48,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 149,1.662,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 148.5,2.09,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 150.5,1.787,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 148.5,1.625,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 149,2.04,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 150.5,1.877,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 152,1.952,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 151,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 151.5,1.9,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 151.5,1.775,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 152,1.724,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 152.5,2.01,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 152.5,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 153,2.06,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 153,1.645,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Under 153.5,1.613,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 151,1.84,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Total – Game,Over 153.5,2.12,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -10.0,2.33,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -9.5,2.25,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +9.5,1.52,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Money Line – Game,Colonias Gold,1.273,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Money Line – Game,Felix Perez Cardozo,3.08,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -5.0,1.591,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +5.0,2.12,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -5.5,1.636,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -6.0,1.689,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +6.0,1.97,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -6.5,1.751,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +6.5,1.9,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +5.5,2.05,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +7.0,1.833,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -7.5,1.909,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +7.5,1.757,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +9.0,1.564,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -8.0,2.0,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +8.0,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -8.5,2.08,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +8.5,1.621,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -9.0,2.16,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Colonias Gold -7.0,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 17:55:49
Handicap – Game,Felix Perez Cardozo +8.0,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -8.5,2.08,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +8.5,1.621,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +9.5,1.52,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +9.0,1.564,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -9.5,2.25,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -8.0,2.0,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -9.0,2.16,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +7.5,1.757,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +5.0,2.12,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +7.0,1.833,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -7.0,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +6.5,1.9,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -6.5,1.751,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +6.0,1.97,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -6.0,1.689,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +5.5,2.05,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -5.5,1.636,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -10.0,2.33,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -7.5,1.909,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Felix Perez Cardozo +10.0,1.48,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 151,1.84,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 148.5,2.09,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Colonias Gold -5.0,1.591,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 153.5,1.613,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 153.5,2.12,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 153,1.645,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 153,2.06,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 152.5,1.684,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 152.5,2.01,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 152,1.724,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 152,1.952,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 148.5,1.625,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 151.5,1.775,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 151,1.826,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 150.5,1.877,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 150.5,1.787,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 150,1.934,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 150,1.74,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 149.5,1.99,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 149.5,1.699,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Under 149,2.04,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 149,1.662,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 151.5,1.9,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Money Line – Game,Felix Perez Cardozo,3.08,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -29.5,1.529,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 147.5,1.632,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +30.0,2.16,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -30.5,1.617,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +30.5,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -31.0,1.675,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +31.0,2.0,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -31.5,1.746,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +31.5,1.925,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -32.0,1.826,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +32.0,1.84,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -32.5,1.9,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +32.5,1.763,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -33.0,1.98,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +33.0,1.694,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -33.5,2.05,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +33.5,1.632,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -34.0,2.13,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +34.0,1.584,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -34.5,2.21,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +34.5,1.54,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Deportivo San Jose -30.0,1.571,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +29.5,2.23,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Money Line – Game,Colonias Gold,1.273,Colonias Gold vs Felix Perez Cardozo,2025-09-22 18:01:51
Total – Game,Over 142.5,1.602,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 147,1.671,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 147,2.03,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 146.5,1.709,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 146.5,1.97,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 146,1.751,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 146,1.917,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 145.5,1.8,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 145.5,1.869,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 145,1.854,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 147.5,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 144.5,1.909,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 144.5,1.763,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 144,1.961,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 144,1.714,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 143.5,2.02,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 143.5,1.675,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 143,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 143,1.636,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Under 142.5,2.13,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Total – Game,Over 145,1.813,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:01:51
Handicap – Game,Ciudad Nueva +31.0,2.0,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Deportivo San Jose -31.0,1.675,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +30.5,2.08,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +29.5,2.23,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +30.0,2.16,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Deportivo San Jose -30.0,1.571,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Deportivo San Jose -31.5,1.746,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Deportivo San Jose -30.5,1.617,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +31.5,1.925,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +33.0,1.694,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Deportivo San Jose -32.5,1.9,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
Handicap – Game,Ciudad Nueva +32.5,1.763,Ciudad Nueva vs Deportivo San Jose,2025-09-22 18:35:19
