team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.049,7.22,-15.5,1.892,15.5,1.847,148.5,1.833,148.5,1.909,2025-09-24 07:45:53
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 07:45:53
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 07:45:53
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 07:59:42
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 07:59:42
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.049,7.22,-15.5,1.892,15.5,1.847,148.5,1.833,148.5,1.909,2025-09-24 07:59:42
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.05,7.18,-15.5,1.909,15.5,1.833,148.5,1.84,148.5,1.9,2025-09-24 08:08:52
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 08:08:52
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 08:08:52
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.05,7.18,-15.5,1.909,15.5,1.833,148.5,1.84,148.5,1.9,2025-09-24 08:36:03
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 08:36:03
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 08:36:03
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 08:42:59
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 08:42:59
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.05,7.18,-15.5,1.909,15.5,1.833,148.5,1.84,148.5,1.9,2025-09-24 08:42:59
KSC Szekszard,Brandys nad Labem,https://www.pinnacle.com/en/basketball/europe-eurocup-women/ksc-szekszard-vs-brandys-nad-labem/1615945423/,1.05,7.18,-15.5,1.909,15.5,1.833,148.5,1.84,148.5,1.9,2025-09-24 09:01:23
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.011,12.0,-22.5,1.9,22.5,1.84,138.5,1.943,138.5,1.806,2025-09-24 09:01:23
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.5,1.787,35.5,1.961,144.0,1.892,144.0,1.847,2025-09-24 09:01:23
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.0,1.833,35.0,1.9,142.5,1.84,142.5,1.892,2025-09-24 16:04:39
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 16:04:39
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 16:38:58
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-35.0,1.833,35.0,1.9,142.5,1.84,142.5,1.892,2025-09-24 16:38:58
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.917,36.0,1.819,142.5,1.819,142.5,1.925,2025-09-24 17:27:50
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 17:27:50
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 17:34:54
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.917,36.0,1.819,142.5,1.819,142.5,1.925,2025-09-24 17:34:54
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 17:45:49
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.943,36.0,1.8,142.5,1.826,142.5,1.917,2025-09-24 17:45:49
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 17:51:04
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.943,36.0,1.8,142.5,1.826,142.5,1.917,2025-09-24 17:51:04
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.943,36.0,1.8,142.5,1.826,142.5,1.917,2025-09-24 17:59:29
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 17:59:29
Lointek Gernika Bizkaia,Pas Giannina,https://www.pinnacle.com/en/basketball/europe-eurocup-women/lointek-gernika-bizkaia-vs-pas-giannina/1615942671/,,,-36.0,1.943,36.0,1.8,142.5,1.826,142.5,1.917,2025-09-24 18:07:37
Dinamo Sassari,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-eurocup-women/dinamo-sassari-vs-panathinaikos-bc/1615945470/,1.01,12.09,-22.5,1.869,22.5,1.869,138.5,1.925,138.5,1.813,2025-09-24 18:07:37
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.16,1.645,3.5,1.806,-3.5,1.943,150.5,1.884,150.5,1.854,2025-09-25 04:05:35
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 04:05:35
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.33,1.552,3.5,1.9,-3.5,1.84,149.5,1.869,149.5,1.869,2025-09-25 04:39:02
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 04:39:02
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.33,1.552,3.5,1.9,-3.5,1.84,149.5,1.869,149.5,1.869,2025-09-25 04:58:25
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 04:58:25
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.33,1.552,3.5,1.9,-3.5,1.84,149.5,1.869,149.5,1.869,2025-09-25 05:09:37
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 05:09:37
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 06:01:34
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.63,1.434,5.0,1.862,-5.0,1.877,149.5,1.862,149.5,1.877,2025-09-25 06:01:34
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.63,1.434,5.0,1.862,-5.0,1.877,149.5,1.862,149.5,1.877,2025-09-25 06:12:49
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.296,3.19,-6.5,1.862,6.5,1.877,138.5,1.884,138.5,1.854,2025-09-25 06:12:49
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.62,1.438,5.5,1.847,-5.5,1.892,149.5,1.9,149.5,1.84,2025-09-25 06:43:05
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.125,4.85,-9.5,1.84,9.5,1.9,138.5,1.854,138.5,1.884,2025-09-25 06:43:05
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.62,1.438,5.5,1.847,-5.5,1.892,149.5,1.9,149.5,1.84,2025-09-25 07:03:02
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.2,3.88,-8.5,1.909,8.5,1.833,138.5,1.869,138.5,1.869,2025-09-25 07:03:02
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.2,3.88,-8.5,1.909,8.5,1.833,138.5,1.869,138.5,1.869,2025-09-25 07:13:30
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.62,1.438,5.5,1.847,-5.5,1.892,149.5,1.9,149.5,1.84,2025-09-25 07:13:30
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.862,148.0,1.877,2025-09-25 07:32:04
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.159,4.33,-10.5,1.909,10.5,1.826,138.5,1.84,138.5,1.9,2025-09-25 07:32:04
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.862,148.0,1.877,2025-09-25 07:47:23
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.159,4.33,-11.0,1.943,11.0,1.806,138.5,1.833,138.5,1.9,2025-09-25 07:47:23
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.862,148.0,1.877,2025-09-25 08:00:28
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.159,4.33,-11.0,1.943,11.0,1.806,138.5,1.833,138.5,1.9,2025-09-25 08:00:28
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.145,4.53,-11.0,1.833,11.0,1.909,138.5,1.819,138.5,1.917,2025-09-25 08:08:45
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.862,148.0,1.877,2025-09-25 08:08:45
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.151,4.44,-11.0,1.869,11.0,1.869,138.5,1.826,138.5,1.917,2025-09-25 09:49:43
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 09:49:43
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 10:02:36
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.151,4.44,-11.0,1.869,11.0,1.869,138.5,1.826,138.5,1.917,2025-09-25 10:02:36
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 10:33:50
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.12,4.94,-13.0,1.892,13.0,1.847,138.5,1.793,138.5,1.952,2025-09-25 10:33:50
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 10:50:48
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.12,4.94,-13.0,1.892,13.0,1.847,138.5,1.793,138.5,1.952,2025-09-25 10:50:48
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 10:59:30
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.12,4.94,-13.0,1.892,13.0,1.847,138.5,1.793,138.5,1.952,2025-09-25 10:59:30
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.12,4.94,-13.0,1.892,13.0,1.847,138.5,1.793,138.5,1.952,2025-09-25 11:26:07
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 11:26:07
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.61,1.438,5.5,1.84,-5.5,1.9,148.0,1.826,148.0,1.909,2025-09-25 11:44:14
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.13,4.75,-12.0,1.854,12.0,1.884,138.5,1.813,138.5,1.934,2025-09-25 11:44:14
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.7,1.411,5.5,1.9,-5.5,1.84,148.0,1.826,148.0,1.917,2025-09-25 11:58:32
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.13,4.75,-12.0,1.854,12.0,1.884,138.5,1.813,138.5,1.934,2025-09-25 11:58:32
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.7,1.411,5.5,1.9,-5.5,1.84,148.0,1.826,148.0,1.917,2025-09-25 12:09:09
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.13,4.75,-12.0,1.854,12.0,1.884,138.5,1.813,138.5,1.934,2025-09-25 12:09:09
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.13,4.75,-12.0,1.854,12.0,1.884,138.5,1.813,138.5,1.934,2025-09-25 12:56:19
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.7,1.411,5.5,1.9,-5.5,1.84,148.0,1.819,148.0,1.925,2025-09-25 12:56:19
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.83,1.374,5.5,1.934,-5.5,1.813,148.0,1.819,148.0,1.917,2025-09-25 13:37:56
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.106,5.22,-13.5,1.877,13.5,1.854,138.5,1.787,138.5,1.961,2025-09-25 13:37:56
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.83,1.374,5.5,1.934,-5.5,1.813,148.0,1.819,148.0,1.917,2025-09-25 13:45:34
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.106,5.22,-13.5,1.877,13.5,1.854,138.5,1.787,138.5,1.961,2025-09-25 13:45:34
CS Universitatea Cluj,Student Nis,https://www.pinnacle.com/en/basketball/europe-eurocup-women/cs-universitatea-cluj-vs-student-nis/1615985969/,2.85,1.37,5.5,1.943,-5.5,1.8,148.0,1.819,148.0,1.917,2025-09-25 13:58:24
SBS Ostrava,Portes Du Soleil Bbc Troistorrents,https://www.pinnacle.com/en/basketball/europe-eurocup-women/sbs-ostrava-vs-portes-du-soleil-bbc-troistorrents/1615991152/,1.098,5.41,-13.5,1.854,13.5,1.884,138.5,1.787,138.5,1.961,2025-09-25 13:58:24
