Market,Selection,Odds,matchup,timestamp
Money Line – Game,Pato Basquete,15.8,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:05:30
Handicap – Game,Minas Tenis Clube MG -22.5,1.925,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:05:30
Handicap – Game,Pato Basquete +22.5,1.892,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:05:30
Total – Game,Over 160.5,1.877,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:05:30
Total – Game,Under 160.5,1.943,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:05:30
Money Line – Game,EC Uniao Corinthians,1.537,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Money Line – Game,Bauru Basket SP,2.5,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Handicap – Game,EC Uniao Corinthians -4.0,1.952,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Handicap – Game,Bauru Basket SP +4.0,1.869,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Total – Game,Over 156,1.84,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Total – Game,Under 156,1.98,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:05:30
Money Line – Game,Caxias Do Sul,5.71,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Money Line – Game,Franca Basquetbol Clube,1.124,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Handicap – Game,Caxias Do Sul +11.0,1.877,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Handicap – Game,Franca Basquetbol Clube -11.0,1.943,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Total – Game,Over 155,1.909,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Total – Game,Under 155,1.909,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:05:30
Money Line – Game,EC Pinheiros SP,1.294,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Money Line – Game,Brasilia Basquete,3.49,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Handicap – Game,EC Pinheiros SP -7.0,1.943,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Handicap – Game,Brasilia Basquete +7.0,1.877,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Total – Game,Over 159.5,1.877,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Total – Game,Under 159.5,1.934,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:05:30
Money Line – Game,Minas Tenis Clube MG,1.016,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Money Line – Game,Pato Basquete,15.8,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Handicap – Game,Minas Tenis Clube MG -22.5,1.925,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Handicap – Game,Pato Basquete +22.5,1.892,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Total – Game,Over 160.5,1.877,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Total – Game,Under 160.5,1.943,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 19:47:35
Money Line – Game,EC Uniao Corinthians,1.502,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Money Line – Game,Bauru Basket SP,2.59,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Handicap – Game,EC Uniao Corinthians -4.0,1.892,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Handicap – Game,Bauru Basket SP +4.0,1.925,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Total – Game,Over 156,1.84,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Total – Game,Under 156,1.98,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 19:47:35
Money Line – Game,Caxias Do Sul,5.43,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Money Line – Game,Franca Basquetbol Clube,1.135,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Handicap – Game,Caxias Do Sul +10.5,1.84,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Handicap – Game,Franca Basquetbol Clube -10.5,1.98,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Total – Game,Over 155,1.917,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Total – Game,Under 155,1.9,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 19:47:35
Money Line – Game,EC Pinheiros SP,1.323,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Money Line – Game,Brasilia Basquete,3.31,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Handicap – Game,EC Pinheiros SP -6.5,1.98,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Handicap – Game,Brasilia Basquete +6.5,1.847,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Total – Game,Over 159.5,1.884,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Total – Game,Under 159.5,1.934,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 19:47:35
Money Line – Game,Botafogo,4.57,Botafogo vs Sao Jose,2026-01-21 19:47:35
Money Line – Game,Sao Jose,1.184,Botafogo vs Sao Jose,2026-01-21 19:47:35
Handicap – Game,Botafogo +9.0,1.833,Botafogo vs Sao Jose,2026-01-21 19:47:35
Handicap – Game,Sao Jose -9.0,1.99,Botafogo vs Sao Jose,2026-01-21 19:47:35
Total – Game,Over 157,1.9,Botafogo vs Sao Jose,2026-01-21 19:47:35
Total – Game,Under 157,1.917,Botafogo vs Sao Jose,2026-01-21 19:47:35
Money Line – Game,EC Uniao Corinthians,1.502,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Money Line – Game,Bauru Basket SP,2.59,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Handicap – Game,EC Uniao Corinthians -4.0,1.892,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Handicap – Game,Bauru Basket SP +4.0,1.925,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Total – Game,Over 156,1.84,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Total – Game,Under 156,1.98,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 20:20:08
Money Line – Game,Minas Tenis Clube MG,1.016,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Money Line – Game,Pato Basquete,15.8,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Handicap – Game,Minas Tenis Clube MG -22.5,1.925,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Handicap – Game,Pato Basquete +22.5,1.892,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Total – Game,Over 160.5,1.877,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Total – Game,Under 160.5,1.943,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 20:20:08
Money Line – Game,Caxias Do Sul,5.21,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Money Line – Game,Franca Basquetbol Clube,1.146,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Handicap – Game,Caxias Do Sul +10.0,1.819,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Handicap – Game,Franca Basquetbol Clube -10.0,2.0,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Total – Game,Over 155,1.925,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Total – Game,Under 155,1.892,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 20:20:08
Money Line – Game,Botafogo,4.57,Botafogo vs Sao Jose,2026-01-21 20:20:08
Money Line – Game,Sao Jose,1.184,Botafogo vs Sao Jose,2026-01-21 20:20:08
Handicap – Game,Botafogo +9.0,1.833,Botafogo vs Sao Jose,2026-01-21 20:20:08
Handicap – Game,Sao Jose -9.0,1.99,Botafogo vs Sao Jose,2026-01-21 20:20:08
Total – Game,Over 157,1.9,Botafogo vs Sao Jose,2026-01-21 20:20:08
Total – Game,Under 157,1.917,Botafogo vs Sao Jose,2026-01-21 20:20:08
Money Line – Game,EC Pinheiros SP,1.323,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Money Line – Game,Brasilia Basquete,3.31,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Handicap – Game,EC Pinheiros SP -6.5,1.98,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Handicap – Game,Brasilia Basquete +6.5,1.847,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Total – Game,Over 159.5,1.884,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Total – Game,Under 159.5,1.934,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 20:20:08
Money Line – Game,Minas Tenis Clube MG,1.016,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Money Line – Game,Pato Basquete,16.04,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Handicap – Game,Minas Tenis Clube MG -22.5,1.884,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Handicap – Game,Pato Basquete +22.5,1.934,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Total – Game,Over 160.5,1.862,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Total – Game,Under 160.5,1.961,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:03:18
Money Line – Game,EC Uniao Corinthians,1.487,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Money Line – Game,Bauru Basket SP,2.63,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Handicap – Game,EC Uniao Corinthians -4.0,1.862,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Handicap – Game,Bauru Basket SP +4.0,1.961,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Total – Game,Over 157,1.909,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Total – Game,Under 157,1.909,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:03:18
Money Line – Game,Caxias Do Sul,5.19,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Money Line – Game,Franca Basquetbol Clube,1.147,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Handicap – Game,Caxias Do Sul +9.5,1.884,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Handicap – Game,Franca Basquetbol Clube -9.5,1.934,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Total – Game,Over 155,1.892,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Total – Game,Under 155,1.925,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:03:18
Money Line – Game,EC Pinheiros SP,1.323,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Money Line – Game,Brasilia Basquete,3.31,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Handicap – Game,EC Pinheiros SP -6.5,1.98,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Handicap – Game,Brasilia Basquete +6.5,1.84,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Total – Game,Over 159.5,1.97,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Total – Game,Under 159.5,1.854,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:03:18
Money Line – Game,Botafogo,4.52,Botafogo vs Sao Jose,2026-01-21 21:03:18
Money Line – Game,Sao Jose,1.187,Botafogo vs Sao Jose,2026-01-21 21:03:18
Handicap – Game,Botafogo +8.5,1.884,Botafogo vs Sao Jose,2026-01-21 21:03:18
Handicap – Game,Sao Jose -8.5,1.934,Botafogo vs Sao Jose,2026-01-21 21:03:18
Total – Game,Over 157,1.9,Botafogo vs Sao Jose,2026-01-21 21:03:18
Total – Game,Under 157,1.917,Botafogo vs Sao Jose,2026-01-21 21:03:18
Money Line – Game,EC Uniao Corinthians,1.487,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Money Line – Game,Bauru Basket SP,2.63,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Handicap – Game,EC Uniao Corinthians -4.0,1.862,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Handicap – Game,Bauru Basket SP +4.0,1.961,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Total – Game,Over 157,1.909,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Total – Game,Under 157,1.909,EC Uniao Corinthians vs Bauru Basket SP,2026-01-21 21:43:32
Money Line – Game,Minas Tenis Clube MG,1.016,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Money Line – Game,Pato Basquete,16.04,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Handicap – Game,Minas Tenis Clube MG -22.5,1.884,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Handicap – Game,Pato Basquete +22.5,1.934,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Total – Game,Over 160.5,1.862,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Total – Game,Under 160.5,1.961,Minas Tenis Clube MG vs Pato Basquete,2026-01-21 21:43:32
Money Line – Game,Caxias Do Sul,5.19,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Money Line – Game,Franca Basquetbol Clube,1.147,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Handicap – Game,Caxias Do Sul +9.5,1.884,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Handicap – Game,Franca Basquetbol Clube -9.5,1.934,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Total – Game,Over 155,1.892,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Total – Game,Under 155,1.925,Caxias Do Sul vs Franca Basquetbol Clube,2026-01-21 21:43:32
Money Line – Game,Botafogo,4.52,Botafogo vs Sao Jose,2026-01-21 21:43:32
Money Line – Game,Sao Jose,1.187,Botafogo vs Sao Jose,2026-01-21 21:43:32
Handicap – Game,Botafogo +8.5,1.884,Botafogo vs Sao Jose,2026-01-21 21:43:32
Handicap – Game,Sao Jose -8.5,1.934,Botafogo vs Sao Jose,2026-01-21 21:43:32
Total – Game,Over 157,1.9,Botafogo vs Sao Jose,2026-01-21 21:43:32
Total – Game,Under 157,1.917,Botafogo vs Sao Jose,2026-01-21 21:43:32
Money Line – Game,EC Pinheiros SP,1.323,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Money Line – Game,Brasilia Basquete,3.31,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Handicap – Game,EC Pinheiros SP -6.5,1.98,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Handicap – Game,Brasilia Basquete +6.5,1.84,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Total – Game,Over 159.5,1.97,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Total – Game,Under 159.5,1.854,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 21:43:32
Money Line – Game,EC Pinheiros SP,1.323,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Money Line – Game,Brasilia Basquete,3.31,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Handicap – Game,EC Pinheiros SP -6.5,1.98,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Handicap – Game,Brasilia Basquete +6.5,1.84,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Total – Game,Over 159.5,1.97,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Total – Game,Under 159.5,1.854,EC Pinheiros SP vs Brasilia Basquete,2026-01-21 22:50:00
Money Line – Game,Botafogo,3.59,Botafogo vs Sao Jose,2026-01-21 22:50:00
Money Line – Game,Sao Jose,1.28,Botafogo vs Sao Jose,2026-01-21 22:50:00
Handicap – Game,Botafogo +7.5,1.892,Botafogo vs Sao Jose,2026-01-21 22:50:00
Handicap – Game,Sao Jose -7.5,1.925,Botafogo vs Sao Jose,2026-01-21 22:50:00
Total – Game,Over 157,1.909,Botafogo vs Sao Jose,2026-01-21 22:50:00
Total – Game,Under 157,1.909,Botafogo vs Sao Jose,2026-01-21 22:50:00
Money Line – Game,Pato Basquete,1.526,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Money Line – Game,Vasco Da Gama,2.52,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Handicap – Game,Pato Basquete -4.0,1.917,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Handicap – Game,Vasco Da Gama +4.0,1.9,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Total – Game,Over 150,1.934,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Total – Game,Under 150,1.884,Pato Basquete vs Vasco Da Gama,2026-02-02 07:42:02
Money Line – Game,Franca Basquetbol Clube,1.099,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Money Line – Game,Paulistano,6.47,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Handicap – Game,Franca Basquetbol Clube -12.5,1.892,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Handicap – Game,Paulistano +12.5,1.925,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Total – Game,Over 166.5,1.925,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Total – Game,Under 166.5,1.892,Franca Basquetbol Clube vs Paulistano,2026-02-03 18:09:56
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 18:09:56
Money Line – Game,Franca Basquetbol Clube,1.146,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Money Line – Game,Paulistano,4.02,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Handicap – Game,Franca Basquetbol Clube -11.5,1.862,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Handicap – Game,Paulistano +11.5,1.806,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Total – Game,Over 170,1.854,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Total – Game,Under 170,1.813,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:16:18
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:16:18
Money Line – Game,Franca Basquetbol Clube,1.147,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Money Line – Game,Paulistano,4.01,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Handicap – Game,Franca Basquetbol Clube -11.5,1.877,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Handicap – Game,Paulistano +11.5,1.787,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Total – Game,Over 168,1.826,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Total – Game,Under 168,1.84,Franca Basquetbol Clube vs Paulistano,2026-02-03 19:55:33
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 19:55:33
Money Line – Game,Franca Basquetbol Clube,1.147,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Money Line – Game,Paulistano,4.01,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Handicap – Game,Franca Basquetbol Clube -11.5,1.884,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Handicap – Game,Paulistano +11.5,1.787,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Total – Game,Over 168,1.854,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Total – Game,Under 168,1.813,Franca Basquetbol Clube vs Paulistano,2026-02-03 20:39:29
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 20:39:29
Money Line – Game,Franca Basquetbol Clube,1.147,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Money Line – Game,Paulistano,4.01,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Handicap – Game,Franca Basquetbol Clube -11.5,1.884,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Handicap – Game,Paulistano +11.5,1.787,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Total – Game,Over 168,1.869,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Total – Game,Under 168,1.8,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:05:26
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:05:26
Money Line – Game,Franca Basquetbol Clube,1.149,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Money Line – Game,Paulistano,3.98,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Handicap – Game,Franca Basquetbol Clube -11.5,1.909,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Handicap – Game,Paulistano +11.5,1.763,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Total – Game,Over 168,1.869,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Total – Game,Under 168,1.8,Franca Basquetbol Clube vs Paulistano,2026-02-03 21:52:39
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 21:52:39
Money Line – Game,Franca Basquetbol Clube,1.149,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Money Line – Game,Paulistano,3.98,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Handicap – Game,Franca Basquetbol Clube -11.5,1.909,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Handicap – Game,Paulistano +11.5,1.763,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Total – Game,Over 168,1.869,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Total – Game,Under 168,1.8,Franca Basquetbol Clube vs Paulistano,2026-02-03 22:26:36
Money Line – Game,Brasilia Basquete,1.197,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Money Line – Game,EC Uniao Corinthians,4.39,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Handicap – Game,Brasilia Basquete -9.0,1.854,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Handicap – Game,EC Uniao Corinthians +9.0,1.97,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 22:26:36
Money Line – Game,Brasilia Basquete,1.2,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Money Line – Game,EC Uniao Corinthians,4.34,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Handicap – Game,Brasilia Basquete -9.0,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Handicap – Game,EC Uniao Corinthians +9.0,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Total – Game,Over 158,1.869,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Total – Game,Under 158,1.952,Brasilia Basquete vs EC Uniao Corinthians,2026-02-03 23:04:44
Money Line – Game,Basket Osasco,7.76,Basket Osasco vs EC Pinheiros SP,2026-02-04 21:04:34
