Market,Selection,Odds,matchup,timestamp
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:32:29
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:32:29
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:32:29
Total – Game,Over 161.5,1.97,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Handicap – Game,BC Prievidza +3.0,1.917,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Handicap – Game,KK Cibona -3.0,1.9,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Money Line – Game,BC Prievidza,2.44,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Money Line – Game,KK Cibona,1.561,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Total – Game,Under 161.5,1.847,KK Cibona vs BC Prievidza,2025-09-24 07:32:29
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Handicap – Game,Balkan Botevgrad +13.0,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Total – Game,Over 164.5,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Total – Game,Under 164.5,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 07:47:43
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 07:47:43
Money Line – Game,BC Dnipro,3.3,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Handicap – Game,BC Prievidza +3.0,1.925,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Handicap – Game,KK Cibona -3.0,1.892,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Money Line – Game,BC Prievidza,2.44,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Money Line – Game,KK Cibona,1.558,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Handicap – Game,BC Dnipro +6.5,1.943,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Handicap – Game,Csm Corona Brasov -6.5,1.877,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Money Line – Game,Csm Corona Brasov,1.325,Csm Corona Brasov vs BC Dnipro,2025-09-24 07:47:43
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 07:47:43
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 08:01:33
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Money Line – Game,KK Bosna Royal Sarajevo,1.333,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Handicap – Game,Balkan Botevgrad +13.0,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Total – Game,Over 164.5,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Total – Game,Under 164.5,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Total – Game,Under 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Handicap – Game,KK Bosna Royal Sarajevo -7.0,1.884,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Handicap – Game,Kangoeroes Mechelen +7.0,1.934,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Total – Game,Over 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:01:33
Handicap – Game,BC Prievidza +3.0,1.892,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Money Line – Game,Kangoeroes Mechelen,3.25,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:01:33
Money Line – Game,BC Prievidza,2.4,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Handicap – Game,KK Cibona -3.0,1.925,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Money Line – Game,Anorthosis Famagusta,4.47,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Handicap – Game,Absheron BC -8.5,1.892,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Handicap – Game,Anorthosis Famagusta +8.5,1.925,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Total – Game,Over 153.5,1.884,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Total – Game,Under 153.5,1.934,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Money Line – Game,Csm Corona Brasov,1.325,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Money Line – Game,BC Dnipro,3.3,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Handicap – Game,Csm Corona Brasov -6.5,1.877,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Money Line – Game,Absheron BC,1.191,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:01:33
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Money Line – Game,Basket Brno,1.268,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Money Line – Game,KK Parnu,3.68,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Handicap – Game,Basket Brno -7.5,1.854,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Handicap – Game,KK Parnu +7.5,1.97,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Total – Game,Over 163.5,1.961,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Total – Game,Under 163.5,1.862,Basket Brno vs KK Parnu,2025-09-24 08:01:33
Money Line – Game,KK Cibona,1.578,KK Cibona vs BC Prievidza,2025-09-24 08:01:33
Handicap – Game,BC Dnipro +6.5,1.943,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:01:33
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Handicap – Game,Balkan Botevgrad +13.0,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Handicap – Game,KK Bosna Royal Sarajevo -7.0,1.884,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Total – Game,Under 164.5,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Money Line – Game,KK Bosna Royal Sarajevo,1.333,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Money Line – Game,Kangoeroes Mechelen,3.25,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Handicap – Game,Kangoeroes Mechelen +7.0,1.934,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Total – Game,Over 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Total – Game,Under 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:10:29
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Total – Game,Over 164.5,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:10:29
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 08:10:29
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Money Line – Game,Absheron BC,1.191,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Money Line – Game,Anorthosis Famagusta,4.47,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Handicap – Game,Absheron BC -8.5,1.892,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Handicap – Game,Anorthosis Famagusta +8.5,1.925,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Total – Game,Under 153.5,1.934,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Money Line – Game,Csm Corona Brasov,1.325,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Money Line – Game,BC Dnipro,3.3,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Total – Game,Over 153.5,1.884,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:10:29
Handicap – Game,BC Dnipro +6.5,1.943,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Money Line – Game,KK Cibona,1.578,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Money Line – Game,BC Prievidza,2.4,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Handicap – Game,KK Cibona -3.0,1.925,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Handicap – Game,BC Prievidza +3.0,1.892,KK Cibona vs BC Prievidza,2025-09-24 08:10:29
Handicap – Game,Csm Corona Brasov -6.5,1.877,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:10:29
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 08:36:53
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Handicap – Game,Kangoeroes Mechelen +7.0,1.961,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Handicap – Game,Balkan Botevgrad +13.0,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Total – Game,Over 164.5,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Total – Game,Under 164.5,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Money Line – Game,KK Bosna Royal Sarajevo,1.326,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Money Line – Game,Kangoeroes Mechelen,3.29,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Handicap – Game,KK Bosna Royal Sarajevo -7.0,1.862,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Total – Game,Under 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Total – Game,Over 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:36:53
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:36:53
Handicap – Game,BC Prievidza +3.0,1.869,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Handicap – Game,Absheron BC -8.5,1.892,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Money Line – Game,BC Prievidza,2.37,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Handicap – Game,KK Cibona -3.0,1.952,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Money Line – Game,Absheron BC,1.191,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Money Line – Game,Anorthosis Famagusta,4.47,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Handicap – Game,Anorthosis Famagusta +8.5,1.925,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Total – Game,Over 153.5,1.884,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Money Line – Game,Csm Corona Brasov,1.319,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Money Line – Game,BC Dnipro,3.33,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Handicap – Game,Csm Corona Brasov -6.5,1.854,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Handicap – Game,BC Dnipro +6.5,1.961,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Total – Game,Under 153.5,1.934,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:36:53
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:36:53
Total – Game,Under 163.5,1.862,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Total – Game,Over 163.5,1.961,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Handicap – Game,KK Parnu +7.5,1.97,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Money Line – Game,KK Cibona,1.591,KK Cibona vs BC Prievidza,2025-09-24 08:36:53
Money Line – Game,KK Parnu,3.68,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Money Line – Game,Basket Brno,1.268,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Handicap – Game,Basket Brno -7.5,1.854,Basket Brno vs KK Parnu,2025-09-24 08:36:53
Money Line – Game,Rasta Vechta,1.113,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 08:43:35
Money Line – Game,Balkan Botevgrad,5.99,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Total – Game,Over 164.5,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Total – Game,Under 164.5,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Money Line – Game,KK Bosna Royal Sarajevo,1.326,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Money Line – Game,Kangoeroes Mechelen,3.29,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Handicap – Game,KK Bosna Royal Sarajevo -7.0,1.862,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Handicap – Game,Kangoeroes Mechelen +7.0,1.961,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Total – Game,Over 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Total – Game,Under 161.5,1.909,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 08:43:35
Handicap – Game,Balkan Botevgrad +13.0,1.884,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Handicap – Game,BC Prievidza +3.0,1.869,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Handicap – Game,Rasta Vechta -13.0,1.934,Rasta Vechta vs Balkan Botevgrad,2025-09-24 08:43:35
Money Line – Game,BC Prievidza,2.37,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Money Line – Game,Absheron BC,1.191,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Money Line – Game,Anorthosis Famagusta,4.47,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Handicap – Game,Absheron BC -8.5,1.892,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Total – Game,Over 153.5,1.884,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Total – Game,Under 153.5,1.934,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Money Line – Game,Csm Corona Brasov,1.319,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Money Line – Game,BC Dnipro,3.33,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Handicap – Game,Csm Corona Brasov -6.5,1.854,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Handicap – Game,KK Cibona -3.0,1.952,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Handicap – Game,Anorthosis Famagusta +8.5,1.925,Absheron BC vs Anorthosis Famagusta,2025-09-24 08:43:35
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Money Line – Game,Basket Brno,1.268,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Money Line – Game,KK Parnu,3.68,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Handicap – Game,Basket Brno -7.5,1.854,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Handicap – Game,KK Parnu +7.5,1.97,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Total – Game,Over 163.5,1.961,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Total – Game,Under 163.5,1.862,Basket Brno vs KK Parnu,2025-09-24 08:43:35
Money Line – Game,KK Cibona,1.591,KK Cibona vs BC Prievidza,2025-09-24 08:43:35
Handicap – Game,BC Dnipro +6.5,1.961,Csm Corona Brasov vs BC Dnipro,2025-09-24 08:43:35
Total – Game,Under 163.5,1.862,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Money Line – Game,KK Cibona,1.591,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Money Line – Game,BC Prievidza,2.37,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Handicap – Game,KK Cibona -3.0,1.952,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Handicap – Game,BC Prievidza +3.0,1.869,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Total – Game,Over 161,1.934,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Handicap – Game,Anwil Wloclawek -10.0,1.847,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Money Line – Game,Bashkimi,5.22,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Money Line – Game,Anwil Wloclawek,1.145,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Handicap – Game,Bashkimi +10.0,1.97,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Total – Game,Over 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Total – Game,Under 161,1.909,Bashkimi vs Anwil Wloclawek,2025-09-24 09:02:34
Total – Game,Over 163.5,1.961,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Total – Game,Under 161,1.884,KK Cibona vs BC Prievidza,2025-09-24 09:02:34
Handicap – Game,KK Parnu +7.5,1.97,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Total – Game,Under 153.5,1.934,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Money Line – Game,KK Parnu,3.68,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Money Line – Game,Basket Brno,1.268,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Total – Game,Under 153.5,1.97,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Total – Game,Over 153.5,1.847,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Handicap – Game,BC Dnipro +6.5,1.961,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Handicap – Game,Csm Corona Brasov -6.5,1.854,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Money Line – Game,BC Dnipro,3.33,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Money Line – Game,Csm Corona Brasov,1.319,Csm Corona Brasov vs BC Dnipro,2025-09-24 09:02:34
Total – Game,Over 153.5,1.884,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Handicap – Game,Anorthosis Famagusta +8.5,1.925,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Handicap – Game,Absheron BC -8.5,1.892,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Money Line – Game,Anorthosis Famagusta,4.47,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Money Line – Game,Absheron BC,1.191,Absheron BC vs Anorthosis Famagusta,2025-09-24 09:02:34
Handicap – Game,Basket Brno -7.5,1.854,Basket Brno vs KK Parnu,2025-09-24 09:02:34
Total – Game,Under 165.5,1.917,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Total – Game,Over 165.5,1.892,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Handicap – Game,Balkan Botevgrad +19.5,1.892,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Handicap – Game,Rasta Vechta -19.5,1.925,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Money Line – Game,Balkan Botevgrad,11.17,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Money Line – Game,Rasta Vechta,1.035,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:05:46
Total – Game,Under 161.5,1.854,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Total – Game,Over 161.5,1.884,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Handicap – Game,Kangoeroes Mechelen +10.5,1.943,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Handicap – Game,KK Bosna Royal Sarajevo -10.5,1.8,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Money Line – Game,Kangoeroes Mechelen,4.9,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Money Line – Game,KK Bosna Royal Sarajevo,1.122,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 16:39:51
Total – Game,Under 165.5,1.909,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Handicap – Game,Balkan Botevgrad +19.5,1.854,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Total – Game,Over 165.5,1.909,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Money Line – Game,Balkan Botevgrad,10.98,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Money Line – Game,Rasta Vechta,1.036,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Total – Game,Under 161,1.952,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Total – Game,Over 161,1.793,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Handicap – Game,Anwil Wloclawek -7.5,1.793,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Handicap – Game,Bashkimi +7.5,1.952,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Money Line – Game,Anwil Wloclawek,1.243,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Money Line – Game,Bashkimi,3.52,Bashkimi vs Anwil Wloclawek,2025-09-24 16:39:51
Handicap – Game,Rasta Vechta -19.5,1.961,Rasta Vechta vs Balkan Botevgrad,2025-09-24 16:39:51
Money Line – Game,Kangoeroes Mechelen,4.98,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Total – Game,Under 161.5,1.854,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Total – Game,Over 161.5,1.884,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Handicap – Game,Kangoeroes Mechelen +10.5,1.952,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Handicap – Game,KK Bosna Royal Sarajevo -10.5,1.793,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Money Line – Game,KK Bosna Royal Sarajevo,1.118,KK Bosna Royal Sarajevo vs Kangoeroes Mechelen,2025-09-24 17:28:28
Total – Game,Over 165.5,1.909,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
