Market,Selection,Odds,matchup,timestamp
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:44:51
Money Line – Game,Skyliners Frankfurt,1.769,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:44:51
Handicap – Game,Skyliners Frankfurt -2.0,1.917,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:44:51
Money Line – Game,Skyliners Frankfurt,1.769,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Handicap – Game,Skyliners Frankfurt -2.0,1.917,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Total – Game,Over 166.5,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Total – Game,Under 166.5,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 09:56:37
Total – Game,Under 166.5,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Total – Game,Over 166.5,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Handicap – Game,Skyliners Frankfurt -2.0,1.917,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Money Line – Game,Skyliners Frankfurt,1.769,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:05:03
Money Line – Game,Skyliners Frankfurt,1.769,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Handicap – Game,Skyliners Frankfurt -2.0,1.917,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Total – Game,Over 166.5,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Total – Game,Under 166.5,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:31:33
Total – Game,Over 166.5,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Total – Game,Under 166.5,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Money Line – Game,Skyliners Frankfurt,1.769,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Handicap – Game,Skyliners Frankfurt -2.0,1.917,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:37:57
Money Line – Game,Skyliners Frankfurt,1.775,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Handicap – Game,Skyliners Frankfurt -2.0,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Handicap – Game,Rasta Vechta +2.0,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Total – Game,Over 166.5,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 10:50:46
Total – Game,Over 166.5,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Handicap – Game,Rasta Vechta +2.0,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Money Line – Game,Skyliners Frankfurt,1.775,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Handicap – Game,Skyliners Frankfurt -2.0,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 11:43:16
Total – Game,Over 166.5,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Handicap – Game,Rasta Vechta +2.0,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Money Line – Game,Rasta Vechta,2.05,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Money Line – Game,Skyliners Frankfurt,1.775,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Handicap – Game,Skyliners Frankfurt -2.0,1.925,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 12:04:07
Money Line – Game,Skyliners Frankfurt,1.787,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Money Line – Game,Rasta Vechta,2.07,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Handicap – Game,Skyliners Frankfurt -2.0,1.943,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Handicap – Game,Rasta Vechta +2.0,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Total – Game,Over 166.5,1.99,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:37:38
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Total – Game,Over 166.5,1.99,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Handicap – Game,Rasta Vechta +2.0,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Money Line – Game,Rasta Vechta,2.07,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Money Line – Game,Skyliners Frankfurt,1.787,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Handicap – Game,Skyliners Frankfurt -2.0,1.943,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:48:47
Money Line – Game,Skyliners Frankfurt,1.787,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Money Line – Game,Rasta Vechta,2.07,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Handicap – Game,Skyliners Frankfurt -2.0,1.943,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Handicap – Game,Rasta Vechta +2.0,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Total – Game,Over 166.5,1.99,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Total – Game,Under 166.5,1.847,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 14:57:20
Total – Game,Under 166.5,1.819,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Total – Game,Over 166.5,2.02,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Money Line – Game,Skyliners Frankfurt,1.787,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 15:58:45
Money Line – Game,Skyliners Frankfurt,1.787,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Total – Game,Over 166.5,2.02,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Total – Game,Under 166.5,1.819,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:06:37
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Total – Game,Under 166.5,1.934,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Money Line – Game,Skyliners Frankfurt,1.793,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:35:00
Money Line – Game,Skyliners Frankfurt,1.793,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Total – Game,Under 166.5,1.934,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:43:43
Total – Game,Under 166.5,1.934,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Money Line – Game,Skyliners Frankfurt,1.793,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 16:56:13
Money Line – Game,Skyliners Frankfurt,1.793,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Money Line – Game,Rasta Vechta,2.06,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Handicap – Game,Skyliners Frankfurt -2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Handicap – Game,Rasta Vechta +2.0,1.884,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Total – Game,Under 166.5,1.934,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:00:43
Total – Game,Under 166.5,1.943,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Handicap – Game,Rasta Vechta +2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Money Line – Game,Rasta Vechta,2.14,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Money Line – Game,Skyliners Frankfurt,1.74,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Handicap – Game,Skyliners Frankfurt -2.0,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:43:55
Money Line – Game,Skyliners Frankfurt,1.74,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Money Line – Game,Rasta Vechta,2.14,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Handicap – Game,Skyliners Frankfurt -2.0,1.877,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Handicap – Game,Rasta Vechta +2.0,1.952,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Total – Game,Over 166.5,1.892,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Total – Game,Under 166.5,1.943,Skyliners Frankfurt vs Rasta Vechta,2025-10-13 17:55:51
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 16:39:07
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:02:44
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:31:24
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 17:47:34
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:41:37
Money Line – Game,Bayern Munich,1.075,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Money Line – Game,MLP Academics Heidelberg,9.31,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Handicap – Game,Bayern Munich -15.5,1.99,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Handicap – Game,MLP Academics Heidelberg +15.5,1.854,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Total – Game,Over 166,1.909,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Total – Game,Under 166,1.925,Bayern Munich vs MLP Academics Heidelberg,2025-11-03 18:59:03
Total – Game,Over 176.5,1.925,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Money Line – Game,TBB Trier,1.505,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Money Line – Game,Medipolis SC Jena,2.64,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Handicap – Game,TBB Trier -4.0,1.84,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Handicap – Game,Medipolis SC Jena +4.0,2.0,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Total – Game,Under 176.5,1.909,TBB Trier vs Medipolis SC Jena,2025-11-19 18:42:52
Money Line – Game,Brose Bamberg,1.429,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Money Line – Game,Rostock Seawolves,2.91,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Handicap – Game,Brose Bamberg -5.0,1.869,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Handicap – Game,Rostock Seawolves +5.0,1.97,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Total – Game,Over 171,1.943,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Total – Game,Under 171,1.892,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:14:10
Money Line – Game,Brose Bamberg,1.429,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Money Line – Game,Rostock Seawolves,2.91,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Handicap – Game,Brose Bamberg -5.0,1.869,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Handicap – Game,Rostock Seawolves +5.0,1.97,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Total – Game,Over 171,1.943,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Total – Game,Under 171,1.892,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:39:58
Money Line – Game,Brose Bamberg,1.429,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Money Line – Game,Rostock Seawolves,2.91,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Handicap – Game,Brose Bamberg -5.0,1.869,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Handicap – Game,Rostock Seawolves +5.0,1.97,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Total – Game,Over 171,1.943,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Total – Game,Under 171,1.892,Brose Bamberg vs Rostock Seawolves,2025-12-08 17:57:52
Money Line – Game,Brose Bamberg,1.431,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Money Line – Game,Rostock Seawolves,2.91,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Handicap – Game,Brose Bamberg -5.0,1.877,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Handicap – Game,Rostock Seawolves +5.0,1.961,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Total – Game,Over 169.5,1.9,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Total – Game,Under 169.5,1.934,Brose Bamberg vs Rostock Seawolves,2025-12-08 18:43:26
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 15:05:51
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:03:57
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:15:29
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 16:59:48
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:26:19
Money Line – Game,Rostock Seawolves,1.602,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Money Line – Game,Riesen Ludwigsburg,2.38,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Handicap – Game,Rostock Seawolves -4.0,1.961,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Handicap – Game,Riesen Ludwigsburg +4.0,1.877,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Total – Game,Over 167,1.884,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Total – Game,Under 167,1.952,Rostock Seawolves vs Riesen Ludwigsburg,2025-12-15 17:49:23
Money Line – Game,Riesen Ludwigsburg,1.469,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Money Line – Game,Rasta Vechta,2.76,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Handicap – Game,Riesen Ludwigsburg -5.0,1.952,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Handicap – Game,Rasta Vechta +5.0,1.884,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Total – Game,Over 164,1.961,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Total – Game,Under 164,1.877,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:45:22
Money Line – Game,Riesen Ludwigsburg,1.469,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Money Line – Game,Rasta Vechta,2.76,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Handicap – Game,Riesen Ludwigsburg -5.0,1.952,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Handicap – Game,Rasta Vechta +5.0,1.884,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Total – Game,Over 164,1.961,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Total – Game,Under 164,1.877,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 17:59:53
Money Line – Game,Riesen Ludwigsburg,1.471,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Money Line – Game,Rasta Vechta,2.75,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Handicap – Game,Riesen Ludwigsburg -5.0,1.952,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Handicap – Game,Rasta Vechta +5.0,1.884,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Total – Game,Over 164,1.98,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Total – Game,Under 164,1.862,Riesen Ludwigsburg vs Rasta Vechta,2025-12-22 18:56:36
Money Line – Game,Baskets Wurzburg,1.237,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Money Line – Game,TBB Trier,4.25,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Handicap – Game,Baskets Wurzburg -9.0,1.862,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Handicap – Game,TBB Trier +9.0,1.97,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Total – Game,Over 163,1.877,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Total – Game,Under 163,1.961,Baskets Wurzburg vs TBB Trier,2025-12-26 15:43:02
Money Line – Game,Mitteldeutscher BC,1.751,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Money Line – Game,BV Chemnitz 99,2.12,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Handicap – Game,Mitteldeutscher BC -2.5,1.934,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Handicap – Game,BV Chemnitz 99 +2.5,1.9,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Total – Game,Over 173,1.943,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Total – Game,Under 173,1.892,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 15:43:02
Money Line – Game,Mitteldeutscher BC,1.751,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 16:01:21
Money Line – Game,BV Chemnitz 99,2.12,Mitteldeutscher BC vs BV Chemnitz 99,2025-12-26 16:01:21
