Market,Selection,Odds,matchup,timestamp
Money Line – Game,Tokyo United BC,3.71,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Money Line – Game,Tokushima Gambarous,1.178,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +11.5,1.52,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -11.5,2.25,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +11.0,1.561,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -11.0,2.17,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -10.5,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +10.0,1.666,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -10.0,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +9.5,1.735,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +10.5,1.609,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +9.0,1.813,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -9.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -7.5,1.641,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +7.5,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -8.0,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +7.0,2.12,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -8.5,1.775,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +8.5,1.892,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokushima Gambarous -9.0,1.854,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-26 23:56:28
Total – Game,Under 153.5,1.826,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 151.5,2.03,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 152,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 152,1.98,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 152.5,1.746,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 152.5,1.925,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 153,1.793,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 153,1.877,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 153.5,1.84,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 154,1.9,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 156.5,1.571,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 154.5,1.952,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 154.5,1.724,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 155,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 155,1.68,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 155.5,2.07,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 155.5,1.641,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 156,2.13,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 156,1.602,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 156.5,2.19,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 151.5,1.671,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Under 154,1.775,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -6.5,1.549,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +6.5,2.19,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -7.0,1.591,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Money Line – Game,Tokushima Gambarous,1.178,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +11.5,1.52,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -11.5,2.25,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +11.0,1.561,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -11.0,2.17,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +10.5,1.609,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -10.5,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +10.0,1.666,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -10.0,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +9.5,1.735,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Money Line – Game,Tokyo United BC,3.71,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +9.0,1.813,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -9.0,1.854,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +8.5,1.892,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -8.5,1.775,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -8.0,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +7.5,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -7.5,1.641,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokyo United BC +7.0,2.12,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Handicap – Game,Tokushima Gambarous -9.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 00:05:01
Total – Game,Over 152.5,1.813,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 152,1.909,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 152,1.763,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 150.5,2.06,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 151.5,1.719,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 151,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 151,1.68,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 152.5,1.854,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 151.5,1.961,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 153,1.869,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 154,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 153.5,1.925,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 153.5,1.751,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 154,1.98,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 154.5,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 154.5,1.662,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 155,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 155,1.625,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 155.5,2.15,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Over 150.5,1.645,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 153,1.8,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 155.5,1.591,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -6.5,1.546,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -7.0,1.588,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Money Line – Game,Tokyo United BC,3.72,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Money Line – Game,Tokushima Gambarous,1.176,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +11.5,1.523,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -11.5,2.24,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +11.0,1.564,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -11.0,2.16,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +10.5,1.613,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -10.5,2.08,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +10.0,1.671,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -10.0,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +6.5,2.2,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -9.5,1.925,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +9.5,1.74,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -7.5,1.636,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +7.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -8.0,1.699,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +7.0,2.13,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -8.5,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +8.5,1.892,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokushima Gambarous -9.0,1.847,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +9.0,1.819,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:41:34
Total – Game,Under 152.5,1.877,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 150.5,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 151,1.662,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 151,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 151.5,1.98,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 152,1.746,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 152,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 152.5,1.793,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 153,1.847,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 154,1.724,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 153.5,1.9,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 153.5,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 154,1.952,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 150.5,1.628,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 154.5,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 154.5,1.68,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 155,2.06,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 155,1.645,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 155.5,2.12,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 155.5,1.609,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 153,1.819,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -6.5,1.543,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Over 151.5,1.699,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -7.0,1.588,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Money Line – Game,Tokyo United BC,3.72,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Money Line – Game,Tokushima Gambarous,1.176,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +11.5,1.526,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -11.5,2.24,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +11.0,1.568,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -11.0,2.16,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +10.5,1.617,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -10.5,2.08,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +10.0,1.675,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -10.0,2.0,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +6.5,2.2,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -9.5,1.925,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +9.0,1.819,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -9.0,1.847,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +8.5,1.9,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -8.5,1.763,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -8.0,1.694,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +7.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokushima Gambarous -7.5,1.636,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +7.0,2.13,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Handicap – Game,Tokyo United BC +9.5,1.74,Tokyo United BC vs Tokushima Gambarous,2025-10-27 03:56:17
Total – Game,Under 152,1.9,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 152,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 151.5,1.952,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 150.5,1.653,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 151,2.0,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 151,1.689,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 150.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 152.5,1.819,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 151.5,1.729,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 152.5,1.847,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 154,1.699,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 153,1.793,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 153.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 153.5,1.74,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 154,1.99,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 154.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 154.5,1.657,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 155,2.1,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 155,1.621,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 155.5,2.16,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -6.5,1.549,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 153,1.877,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Under 155.5,1.584,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +6.5,2.2,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +7.0,2.12,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Money Line – Game,Tokyo United BC,3.72,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Money Line – Game,Tokushima Gambarous,1.177,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +11.5,1.52,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -11.5,2.25,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +11.0,1.561,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -11.0,2.17,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +10.5,1.609,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -10.5,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +10.0,1.671,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -10.0,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -7.0,1.591,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -9.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +9.0,1.813,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -9.0,1.854,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +8.5,1.892,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -8.5,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -8.0,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +7.5,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokushima Gambarous -7.5,1.641,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Handicap – Game,Tokyo United BC +9.5,1.735,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:23:51
Total – Game,Over 152.5,1.819,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 152,1.9,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 152,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 150.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 151.5,1.729,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 151,2.0,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 151,1.689,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 152.5,1.847,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 151.5,1.952,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 153,1.877,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 154,1.699,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 153.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 153.5,1.74,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 154,1.99,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 154.5,2.05,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 154.5,1.657,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 155,2.1,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 155,1.621,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 155.5,2.16,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Over 150.5,1.653,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 153,1.793,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 155.5,1.584,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -6.5,1.549,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -7.0,1.591,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +6.5,2.2,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Money Line – Game,Tokyo United BC,3.72,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Money Line – Game,Tokushima Gambarous,1.177,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +11.5,1.52,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -11.5,2.25,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +11.0,1.561,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +10.5,1.609,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -10.5,2.09,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +10.0,1.671,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -10.0,2.01,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -11.0,2.17,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -9.5,1.934,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +9.5,1.735,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -7.5,1.641,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +7.5,2.04,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -8.0,1.704,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +8.0,1.97,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +7.0,2.12,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +8.5,1.892,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -9.0,1.854,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokyo United BC +9.0,1.813,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Handicap – Game,Tokushima Gambarous -8.5,1.769,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:30:32
Total – Game,Under 152.5,1.862,Tokyo United BC vs Tokushima Gambarous,2025-10-27 04:56:28
