team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Mineros Zacatecas,Fuerza Regia de Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/mineros-zacatecas-vs-fuerza-regia-de-monterrey/1617249156/,2.34,1.549,4.0,1.8,-4.0,1.943,166.5,1.847,166.5,1.892,2025-10-13 23:43:39
Dorados de Chihuahua,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/dorados-de-chihuahua-vs-diablos-rojos/1617249154/,1.598,2.25,-3.5,1.892,3.5,1.847,171.0,1.84,171.0,1.9,2025-10-13 23:48:53
Halcones de Xalapa,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/halcones-de-xalapa-vs-astros-de-jalisco/1617101277/,2.23,1.602,3.5,1.826,-3.5,1.917,161.0,1.917,161.0,1.826,2025-10-13 23:48:53
Mineros Zacatecas,Fuerza Regia de Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/mineros-zacatecas-vs-fuerza-regia-de-monterrey/1617249156/,2.34,1.549,4.0,1.8,-4.0,1.943,166.5,1.847,166.5,1.892,2025-10-13 23:48:53
Halcones de Xalapa,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/halcones-de-xalapa-vs-astros-de-jalisco/1617101277/,2.23,1.602,3.5,1.826,-3.5,1.917,161.0,1.917,161.0,1.826,2025-10-13 23:57:22
Mineros Zacatecas,Fuerza Regia de Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/mineros-zacatecas-vs-fuerza-regia-de-monterrey/1617249156/,2.34,1.549,4.0,1.8,-4.0,1.943,166.5,1.847,166.5,1.892,2025-10-13 23:57:22
Dorados de Chihuahua,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/dorados-de-chihuahua-vs-diablos-rojos/1617249154/,1.598,2.25,-3.5,1.892,3.5,1.847,171.0,1.84,171.0,1.9,2025-10-13 23:57:22
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.269,3.1,-6.5,1.833,6.5,1.833,169.5,1.84,169.5,1.826,2025-10-20 20:05:16
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.175,3.74,-8.5,1.833,8.5,1.833,171.5,1.833,171.5,1.833,2025-10-20 20:32:52
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.175,3.74,-8.5,1.833,8.5,1.833,171.5,1.833,171.5,1.833,2025-10-20 20:38:08
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.269,3.1,-6.5,1.833,6.5,1.833,169.5,1.84,169.5,1.826,2025-10-20 21:03:27
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.175,3.74,-8.5,1.833,8.5,1.833,171.5,1.833,171.5,1.833,2025-10-20 21:08:31
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.175,3.74,-8.5,1.833,8.5,1.833,171.5,1.833,171.5,1.833,2025-10-20 21:45:31
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.269,3.1,-6.5,1.833,6.5,1.833,169.5,1.84,169.5,1.826,2025-10-20 21:45:31
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.269,3.1,-6.5,1.833,6.5,1.833,169.5,1.84,169.5,1.826,2025-10-20 21:52:40
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.175,3.74,-8.5,1.833,8.5,1.833,171.5,1.833,171.5,1.833,2025-10-20 21:52:40
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 22:30:33
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 22:30:33
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 22:47:25
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 22:47:25
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 22:58:56
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 22:58:56
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 23:24:36
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 23:24:36
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 23:43:24
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 23:43:24
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617855947/,1.295,3.2,-6.5,1.869,6.5,1.869,169.5,1.877,169.5,1.862,2025-10-20 23:57:13
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872138/,1.198,3.9,-8.5,1.869,8.5,1.869,171.5,1.869,171.5,1.869,2025-10-20 23:57:13
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617794320/,1.275,3.31,-6.5,1.877,6.5,1.862,169.5,1.884,169.5,1.854,2025-10-21 23:33:29
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617794320/,1.275,3.31,-6.5,1.877,6.5,1.862,169.5,1.884,169.5,1.854,2025-10-21 23:44:21
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872139/,1.123,4.88,-11.5,1.917,11.5,1.826,172.5,1.854,172.5,1.884,2025-10-21 23:44:21
Astros de Jalisco,Diablos Rojos,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/astros-de-jalisco-vs-diablos-rojos/1617794320/,1.275,3.31,-6.5,1.877,6.5,1.862,169.5,1.884,169.5,1.854,2025-10-21 23:58:02
Fuerza Regia de Monterrey,Panteras de Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/fuerza-regia-de-monterrey-vs-panteras-de-aguascalientes/1617872139/,1.123,4.88,-11.5,1.917,11.5,1.826,172.5,1.854,172.5,1.884,2025-10-21 23:58:02
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.45,1.5,3.5,1.862,-3.5,1.877,168.0,1.884,168.0,1.854,2025-10-26 22:25:51
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.45,1.5,3.5,1.862,-3.5,1.877,168.0,1.884,168.0,1.854,2025-10-26 22:45:43
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.45,1.5,3.5,1.862,-3.5,1.877,168.0,1.884,168.0,1.854,2025-10-26 22:51:26
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.39,1.523,3.5,1.833,-3.5,1.909,168.0,1.884,168.0,1.854,2025-10-26 23:43:49
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.39,1.523,3.5,1.833,-3.5,1.909,168.0,1.884,168.0,1.854,2025-10-26 23:56:38
Diablos Rojos,Astros de Jalisco,https://www.pinnacle.com/en/basketball/mexico-liga-nacional-de-baloncesto-profesional/diablos-rojos-vs-astros-de-jalisco/1617934924/,2.39,1.523,3.5,1.833,-3.5,1.909,168.0,1.884,168.0,1.854,2025-10-27 00:05:12
