Market,Selection,Odds,matchup,timestamp
Handicap – Game,Bourges Basket -10.5,2.32,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +10.0,1.584,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -10.0,2.23,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +9.5,1.632,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -9.5,2.15,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +9.0,1.689,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -9.0,2.07,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +8.5,1.757,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -8.5,1.99,Chartres vs Bourges Basket,2025-10-01 17:32:54
Money Line – Game,Bourges Basket,1.222,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +8.0,1.833,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +7.5,1.917,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -7.5,1.819,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +7.0,1.99,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -7.0,1.746,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +6.5,2.07,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -6.5,1.684,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +6.0,2.14,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -6.0,1.632,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Chartres +5.5,2.22,Chartres vs Bourges Basket,2025-10-01 17:32:54
Handicap – Game,Bourges Basket -8.0,1.9,Chartres vs Bourges Basket,2025-10-01 17:32:54
Money Line – Game,Roche Vendee,2.0,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:32:54
Total – Game,Over 136.5,2.02,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 145,2.15,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +6.0,1.549,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 132.5,1.636,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 132.5,2.17,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 133,1.671,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 133,2.11,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 133.5,1.709,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 133.5,2.06,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 134,1.751,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 134,2.0,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 134.5,1.8,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 134.5,1.943,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 135,1.854,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 135,1.884,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 135.5,1.909,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 135.5,1.833,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 136,1.961,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 136,1.787,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 136.5,1.74,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 137,2.07,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -6.0,2.3,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 137,1.699,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +5.5,1.591,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +5.0,1.641,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Money Line – Game,Lyon,1.581,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Under 145,1.649,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Lyon -1.0,1.606,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +1.0,2.19,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -1.5,1.636,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +1.5,2.14,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -2.0,1.684,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +2.0,2.07,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -2.5,1.74,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +2.5,2.0,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -3.0,1.813,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +3.0,1.925,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -3.5,1.892,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +3.5,1.847,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -4.0,1.98,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +4.0,1.769,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -4.5,2.06,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Charnay Basket Bourgogne Sud +4.5,1.699,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -5.0,2.14,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Lyon -5.5,2.22,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Total – Game,Over 137.5,2.12,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Money Line – Game,Charnay Basket Bourgogne Sud,2.27,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Money Line – Game,Flammes Carolo Basket,1.442,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 140,1.653,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 140,2.14,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 140.5,1.689,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 140.5,2.09,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 141,1.724,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 141,2.03,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 141.5,1.769,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 142,1.819,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 142,1.925,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 142.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 142.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 143,1.925,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 143,1.813,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 143.5,1.98,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 143.5,1.769,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 144,2.04,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 144,1.724,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Over 144.5,2.09,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 144.5,1.684,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +8.0,1.526,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -8.0,2.35,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 141.5,1.98,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -7.5,2.26,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Money Line – Game,Basket Lattes Montpellier,2.61,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +7.5,1.568,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +3.0,2.19,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -3.5,1.653,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +3.5,2.12,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -4.0,1.704,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +4.0,2.04,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -4.5,1.769,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +4.5,1.961,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -5.0,1.84,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -3.0,1.606,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 137.5,1.666,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -5.5,1.925,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +5.5,1.813,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -6.0,2.01,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +6.0,1.74,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -6.5,2.1,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +6.5,1.671,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Flammes Carolo Basket -7.0,2.18,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +7.0,1.613,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Handicap – Game,Basket Lattes Montpellier +5.0,1.892,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:32:54
Total – Game,Under 135,1.869,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Total – Game,Over 135,1.869,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Handicap – Game,Charnay Basket Bourgogne Sud -3.0,1.813,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Handicap – Game,Lyon +3.0,1.925,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Money Line – Game,Charnay Basket Bourgogne Sud,1.574,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Money Line – Game,Lyon,2.28,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:45:34
Total – Game,Over 138.5,1.925,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Handicap – Game,UF Angers Basket 49 -2.0,1.943,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Handicap – Game,Roche Vendee +2.0,1.8,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Money Line – Game,UF Angers Basket 49,1.787,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Money Line – Game,Roche Vendee,1.961,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Total – Game,Under 138.5,1.813,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:45:34
Total – Game,Under 135,1.869,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Total – Game,Over 135,1.869,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Handicap – Game,Charnay Basket Bourgogne Sud -3.0,1.813,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Handicap – Game,Lyon +3.0,1.925,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Money Line – Game,Charnay Basket Bourgogne Sud,1.574,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Money Line – Game,Lyon,2.28,Lyon vs Charnay Basket Bourgogne Sud,2025-10-01 17:58:25
Total – Game,Under 142.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Total – Game,Over 142.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Handicap – Game,Basket Lattes Montpellier +5.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Money Line – Game,Basket Lattes Montpellier,3.0,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Money Line – Game,Flammes Carolo Basket,1.334,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Total – Game,Under 138.5,1.813,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Total – Game,Over 138.5,1.925,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Handicap – Game,UF Angers Basket 49 -2.0,1.943,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Handicap – Game,Roche Vendee +2.0,1.8,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Money Line – Game,UF Angers Basket 49,1.787,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Money Line – Game,Roche Vendee,1.961,Roche Vendee vs UF Angers Basket 49,2025-10-01 17:58:25
Handicap – Game,Flammes Carolo Basket -5.5,1.869,Flammes Carolo Basket vs Basket Lattes Montpellier,2025-10-01 17:58:25
Total – Game,Over 143.5,1.847,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 143,1.952,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 143,1.793,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 142,1.709,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 142.5,1.751,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 142,2.06,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 143.5,1.892,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 141.5,2.11,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 142.5,2.0,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 144,1.9,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 145,2.01,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 144.5,1.961,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 144.5,1.787,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 145,1.74,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 145.5,2.07,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 145.5,1.699,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 146,2.13,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 146,1.662,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 146.5,2.19,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 146.5,1.628,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 144,1.84,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -5.5,1.591,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Over 141.5,1.675,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -6.0,1.632,Chartres vs Bourges Basket,2025-10-01 18:06:38
Money Line – Game,Chartres,3.68,Chartres vs Bourges Basket,2025-10-01 18:06:38
Money Line – Game,Bourges Basket,1.222,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +10.5,1.54,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -10.5,2.32,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +5.5,2.22,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -10.0,2.23,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +9.5,1.632,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -9.5,2.15,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +9.0,1.689,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -9.0,2.07,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +10.0,1.584,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -8.5,1.99,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +8.0,1.833,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -8.0,1.9,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +7.5,1.917,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -7.5,1.819,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +7.0,1.99,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -7.0,1.746,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +6.5,2.07,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Bourges Basket -6.5,1.684,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +6.0,2.14,Chartres vs Bourges Basket,2025-10-01 18:06:38
Handicap – Game,Chartres +8.5,1.757,Chartres vs Bourges Basket,2025-10-01 18:06:38
Total – Game,Under 144,1.833,Chartres vs Bourges Basket,2025-10-01 18:37:42
Total – Game,Over 144,1.909,Chartres vs Bourges Basket,2025-10-01 18:37:42
Handicap – Game,Bourges Basket -8.0,1.925,Chartres vs Bourges Basket,2025-10-01 18:37:42
Money Line – Game,Chartres,3.69,Chartres vs Bourges Basket,2025-10-01 18:37:42
Money Line – Game,Bourges Basket,1.221,Chartres vs Bourges Basket,2025-10-01 18:37:42
Handicap – Game,Chartres +8.0,1.819,Chartres vs Bourges Basket,2025-10-01 18:37:42
Total – Game,Over 144,1.909,Chartres vs Bourges Basket,2025-10-01 18:43:18
Money Line – Game,Chartres,3.69,Chartres vs Bourges Basket,2025-10-01 18:43:18
Money Line – Game,Bourges Basket,1.221,Chartres vs Bourges Basket,2025-10-01 18:43:18
Handicap – Game,Chartres +8.0,1.819,Chartres vs Bourges Basket,2025-10-01 18:43:18
Handicap – Game,Bourges Basket -8.0,1.925,Chartres vs Bourges Basket,2025-10-01 18:43:18
Total – Game,Under 144,1.833,Chartres vs Bourges Basket,2025-10-01 18:43:18
Money Line – Game,Roche Vendee,1.285,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Money Line – Game,Toulouse,3.25,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -5.5,1.546,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +5.5,2.2,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -6.0,1.591,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +6.0,2.12,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -6.5,1.641,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +6.5,2.04,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -7.0,1.699,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +7.0,1.97,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -7.5,1.769,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +7.5,1.892,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -8.0,1.892,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +8.0,1.847,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -8.5,1.934,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +8.5,1.735,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -9.0,2.01,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +9.0,1.671,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -9.5,2.09,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +9.5,1.613,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -10.0,2.17,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +10.0,1.564,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Roche Vendee -10.5,2.25,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Handicap – Game,Toulouse +10.5,1.52,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 136,1.578,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 136,2.17,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 136.5,1.609,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 136.5,2.12,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 137,1.645,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 137,2.06,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 137.5,1.689,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 137.5,2.0,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 138,1.729,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 138,1.943,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 138.5,1.819,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 138.5,1.925,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 139,1.833,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 139,1.833,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 139.5,1.884,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 139.5,1.781,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 140,1.934,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 140,1.74,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 140.5,1.99,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 140.5,1.699,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Over 141,2.04,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Total – Game,Under 141,1.662,Roche Vendee vs Toulouse,2026-01-07 19:06:20
Money Line – Game,Basket Landes,1.215,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Money Line – Game,ESB Villeneuve d´Ascq,3.73,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -7.5,1.584,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,ESB Villeneuve d´Ascq +7.5,2.13,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -8.0,1.632,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,ESB Villeneuve d´Ascq +8.0,2.06,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -8.5,1.684,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,ESB Villeneuve d´Ascq +8.5,1.98,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -9.0,1.746,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,ESB Villeneuve d´Ascq +9.0,1.909,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -9.5,1.819,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,ESB Villeneuve d´Ascq +9.5,1.84,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
Handicap – Game,Basket Landes -10.0,1.934,Basket Landes vs ESB Villeneuve d´Ascq,2026-03-24 17:09:20
