Market,Selection,Odds,matchup,timestamp
Handicap – Game,Universidad Modelo +6.0,1.917,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:37:04
Money Line – Game,Tec Monterrey Hidalgo,1.239,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:37:04
Handicap – Game,Tec Monterrey Hidalgo -6.0,1.751,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:37:04
Total – Game,Over 119.5,1.833,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Handicap – Game,UPAEP +9.5,1.847,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Handicap – Game,Tec Mty Guadalajara -9.5,1.819,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Money Line – Game,UPAEP,4.09,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Money Line – Game,Tec Mty Guadalajara,1.141,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Total – Game,Under 119.5,1.833,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:37:04
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Handicap – Game,Universidad Modelo +6.0,1.917,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Handicap – Game,Tec Monterrey Hidalgo -6.0,1.751,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Money Line – Game,Universidad Modelo,3.26,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Money Line – Game,Tec Monterrey Hidalgo,1.239,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 18:44:02
Handicap – Game,UPAEP +9.5,1.847,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Total – Game,Over 119.5,1.833,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Handicap – Game,Tec Mty Guadalajara -9.5,1.819,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Money Line – Game,UPAEP,4.09,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Money Line – Game,Tec Mty Guadalajara,1.141,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Total – Game,Under 119.5,1.833,Tec Mty Guadalajara vs UPAEP,2025-10-02 18:44:02
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Handicap – Game,Universidad Modelo +6.0,1.917,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Money Line – Game,Universidad Modelo,3.26,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Money Line – Game,Tec Monterrey Hidalgo,1.239,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Handicap – Game,Tec Monterrey Hidalgo -6.0,1.751,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:42:50
Money Line – Game,Tec Monterrey Hidalgo,1.167,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Money Line – Game,Universidad Modelo,3.81,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Handicap – Game,Tec Monterrey Hidalgo -8.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Handicap – Game,Universidad Modelo +8.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Total – Game,Over 113.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Total – Game,Under 113.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:49:47
Handicap – Game,Tec Monterrey Hidalgo -8.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Total – Game,Under 113.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Total – Game,Over 113.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Money Line – Game,Universidad Modelo,3.81,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Money Line – Game,Tec Monterrey Hidalgo,1.167,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Handicap – Game,Universidad Modelo +8.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 19:55:16
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Money Line – Game,Tec Monterrey Hidalgo,1.206,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Money Line – Game,Universidad Modelo,3.48,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Handicap – Game,Universidad Modelo +7.0,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:29:18
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Handicap – Game,Universidad Modelo +7.0,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Money Line – Game,Universidad Modelo,3.48,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Money Line – Game,Tec Monterrey Hidalgo,1.206,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:45:32
Money Line – Game,Tec Monterrey Hidalgo,1.217,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Money Line – Game,Universidad Modelo,3.41,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.847,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Handicap – Game,Universidad Modelo +7.0,1.819,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 20:57:45
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Handicap – Game,Universidad Modelo +7.0,1.819,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Money Line – Game,Universidad Modelo,3.41,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Money Line – Game,Tec Monterrey Hidalgo,1.217,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.847,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:06:26
Money Line – Game,Tec Monterrey Hidalgo,1.217,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Money Line – Game,Universidad Modelo,3.41,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.847,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Handicap – Game,Universidad Modelo +7.0,1.819,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 21:55:21
Total – Game,Under 113.5,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Total – Game,Over 113.5,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Handicap – Game,Universidad Modelo +7.0,1.819,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.847,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Money Line – Game,Tec Monterrey Hidalgo,1.217,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Money Line – Game,Universidad Modelo,3.41,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:00:38
Money Line – Game,Tec Monterrey Hidalgo,1.206,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Money Line – Game,Universidad Modelo,3.48,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Handicap – Game,Tec Monterrey Hidalgo -7.0,1.813,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Handicap – Game,Universidad Modelo +7.0,1.854,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Total – Game,Over 111.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Total – Game,Under 111.5,1.833,Tec Monterrey Hidalgo vs Universidad Modelo,2025-10-02 22:24:51
Total – Game,Under 114.5,1.8,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Total – Game,Over 114.5,1.862,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Handicap – Game,TEC MTY Monterrey -14.5,1.84,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Money Line – Game,TEC MTY Monterrey,1.041,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Money Line – Game,UDLAP,6.3,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Handicap – Game,UDLAP +14.5,1.826,UDLAP vs TEC MTY Monterrey,2025-10-03 21:23:00
Money Line – Game,UDLAP,6.3,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Money Line – Game,TEC MTY Monterrey,1.041,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Handicap – Game,UDLAP +14.5,1.826,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Handicap – Game,TEC MTY Monterrey -14.5,1.84,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Total – Game,Over 114.5,1.862,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Total – Game,Under 114.5,1.8,UDLAP vs TEC MTY Monterrey,2025-10-03 21:28:49
Total – Game,Over 114.5,1.862,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Total – Game,Under 114.5,1.8,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Handicap – Game,TEC MTY Monterrey -14.5,1.84,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Money Line – Game,UDLAP,6.3,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Money Line – Game,TEC MTY Monterrey,1.041,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Handicap – Game,UDLAP +14.5,1.826,UDLAP vs TEC MTY Monterrey,2025-10-03 21:42:31
Money Line – Game,UDLAP,6.3,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Money Line – Game,TEC MTY Monterrey,1.041,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Handicap – Game,UDLAP +14.5,1.826,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Handicap – Game,TEC MTY Monterrey -14.5,1.84,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Total – Game,Over 114.5,1.862,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Total – Game,Under 114.5,1.8,UDLAP vs TEC MTY Monterrey,2025-10-03 21:49:39
Total – Game,Under 114.5,1.8,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Total – Game,Over 114.5,1.862,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Handicap – Game,TEC MTY Monterrey -14.5,1.84,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Money Line – Game,TEC MTY Monterrey,1.041,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Money Line – Game,UDLAP,6.3,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Handicap – Game,UDLAP +14.5,1.826,UDLAP vs TEC MTY Monterrey,2025-10-03 21:56:21
Money Line – Game,Cetys,1.97,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Total – Game,Under 121.5,1.813,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Total – Game,Over 121.5,1.854,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Handicap – Game,Cetys +2.0,1.8,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Handicap – Game,Anahuac Norte -2.0,1.869,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Money Line – Game,Anahuac Norte,1.714,Anahuac Norte vs Cetys,2025-10-04 18:38:03
Total – Game,Under 116.5,1.826,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Total – Game,Over 116.5,1.84,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Handicap – Game,Universidad Interamericana +19.5,1.84,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Handicap – Game,Tec Mty Aguascalientes -19.5,1.826,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Money Line – Game,Universidad Interamericana,7.1,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Money Line – Game,Tec Mty Aguascalientes,1.026,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:38:03
Total – Game,Under 121.5,1.813,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Total – Game,Over 121.5,1.854,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Handicap – Game,Cetys +2.0,1.8,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Handicap – Game,Anahuac Norte -2.0,1.869,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Money Line – Game,Cetys,1.97,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Money Line – Game,Anahuac Norte,1.714,Anahuac Norte vs Cetys,2025-10-04 18:44:30
Total – Game,Over 116.5,1.84,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Handicap – Game,Universidad Interamericana +19.5,1.84,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Handicap – Game,Tec Mty Aguascalientes -19.5,1.826,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Money Line – Game,Universidad Interamericana,7.1,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Money Line – Game,Tec Mty Aguascalientes,1.026,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Total – Game,Under 116.5,1.826,Tec Mty Aguascalientes vs Universidad Interamericana,2025-10-04 18:44:30
Total – Game,Over 116.5,1.806,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Handicap – Game,UANL -8.0,1.793,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Total – Game,Under 116.5,1.793,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Money Line – Game,UANL,1.187,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Handicap – Game,Ceu Monterrey +8.0,1.806,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Money Line – Game,Ceu Monterrey,3.34,Ceu Monterrey vs UANL,2025-10-09 03:12:05
Money Line – Game,Ceu Monterrey,3.31,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Money Line – Game,UANL,1.192,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Handicap – Game,Ceu Monterrey +8.0,1.757,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Handicap – Game,UANL -8.0,1.84,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Total – Game,Over 112.5,1.8,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Total – Game,Under 112.5,1.8,Ceu Monterrey vs UANL,2025-10-09 17:32:06
Handicap – Game,UANL -8.0,1.84,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Total – Game,Under 112.5,1.8,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Total – Game,Over 112.5,1.8,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Handicap – Game,Ceu Monterrey +8.0,1.757,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Money Line – Game,UANL,1.192,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Money Line – Game,Ceu Monterrey,3.31,Ceu Monterrey vs UANL,2025-10-09 18:00:02
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Money Line – Game,UANL,1.214,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Handicap – Game,Ceu Monterrey +8.0,1.787,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Handicap – Game,UANL -8.0,1.877,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Total – Game,Over 112.5,1.833,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Total – Game,Under 112.5,1.833,Ceu Monterrey vs UANL,2025-10-09 18:39:21
Total – Game,Over 112.5,1.833,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Handicap – Game,UANL -8.0,1.877,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Total – Game,Under 112.5,1.833,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Handicap – Game,Ceu Monterrey +8.0,1.787,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Money Line – Game,UANL,1.214,Ceu Monterrey vs UANL,2025-10-09 18:59:38
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 19:43:18
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 19:56:36
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 20:03:48
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 20:30:16
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 20:46:24
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 20:52:03
Total – Game,Over 111.5,1.847,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Handicap – Game,UANL -8.0,1.892,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Total – Game,Under 111.5,1.813,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Money Line – Game,UANL,1.215,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Money Line – Game,Ceu Monterrey,3.42,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Handicap – Game,Ceu Monterrey +8.0,1.781,Ceu Monterrey vs UANL,2025-10-09 20:59:02
Money Line – Game,Ceu Monterrey,3.06,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Money Line – Game,UANL,1.277,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Handicap – Game,Ceu Monterrey +6.0,1.847,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Handicap – Game,UANL -6.0,1.819,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Total – Game,Over 111.5,1.884,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Total – Game,Under 111.5,1.781,Ceu Monterrey vs UANL,2025-10-09 21:42:59
Total – Game,Under 111.5,1.781,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Total – Game,Over 111.5,1.884,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Handicap – Game,UANL -6.0,1.819,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Handicap – Game,Ceu Monterrey +6.0,1.847,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Money Line – Game,Ceu Monterrey,3.06,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Money Line – Game,UANL,1.277,Ceu Monterrey vs UANL,2025-10-09 21:48:28
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 18:59:51
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 19:09:31
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 19:30:48
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 19:43:03
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 21:23:53
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 21:30:41
Money Line – Game,TEC MTY Monterrey,1.114,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Money Line – Game,UANL,4.44,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Handicap – Game,TEC MTY Monterrey -11.5,1.909,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Handicap – Game,UANL +11.5,1.763,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Total – Game,Over 117.5,1.847,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 21:42:49
Total – Game,Under 117.5,1.819,TEC MTY Monterrey vs UANL,2025-10-10 21:49:45
