Market,Selection,Odds,matchup,timestamp
Total – Game,Under 166,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 166.5,1.74,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 166.5,1.934,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 167,1.787,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 167,1.877,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 167.5,1.84,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 167.5,1.826,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 168,1.9,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 168,1.775,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 168.5,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 168.5,1.724,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 169,2.01,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 169,1.684,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 169.5,2.06,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 169.5,1.645,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Over 170,2.12,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Total – Game,Under 170,1.613,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 08:02:14
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.04,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Money Line – Game,KD Ilirija,6.34,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.531,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +12.0,2.23,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.574,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +12.5,2.15,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.625,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +13.0,2.07,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.684,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +13.5,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.751,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +14.0,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +14.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +15.0,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +15.5,1.684,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.06,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +16.0,1.628,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.5,2.14,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +16.5,1.578,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KK Cedevita Olimpija Ljubljana -17.0,2.22,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Handicap – Game,KD Ilirija +17.0,1.537,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 165,1.621,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 165,2.1,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 165.5,1.657,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 165.5,2.05,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 166,1.694,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 166,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 166.5,1.735,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 166.5,1.943,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 167,1.781,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 167,1.884,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 167.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 167.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 168,1.892,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 168,1.775,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 168.5,1.943,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 168.5,1.729,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 169,2.0,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 169,1.689,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 169.5,2.05,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 169.5,1.649,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Over 170,2.11,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Total – Game,Under 170,1.617,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 09:35:40
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.04,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Money Line – Game,KD Ilirija,6.34,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.531,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +12.0,2.23,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.574,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +12.5,2.15,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.625,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +13.0,2.07,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.684,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +13.5,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.751,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +14.0,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +14.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +15.0,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +15.5,1.684,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.06,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +16.0,1.628,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.5,2.14,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +16.5,1.578,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KK Cedevita Olimpija Ljubljana -17.0,2.22,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Handicap – Game,KD Ilirija +17.0,1.537,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 165,1.621,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 165,2.1,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 165.5,1.657,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 165.5,2.05,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 166,1.694,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 166,1.99,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 166.5,1.735,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 166.5,1.943,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 167,1.781,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 167,1.884,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 167.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 167.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 168,1.892,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 168,1.775,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 168.5,1.943,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 168.5,1.729,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 169,2.0,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 169,1.689,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 169.5,2.05,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 169.5,1.649,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Over 170,2.11,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Total – Game,Under 170,1.617,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 10:34:13
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.048,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Money Line – Game,KD Ilirija,5.98,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.0,1.561,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +11.0,2.17,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.5,1.606,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +11.5,2.1,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.657,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +12.0,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +12.5,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.787,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +13.0,1.877,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.869,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +13.5,1.8,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +14.0,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +14.5,1.653,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,2.11,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +15.0,1.598,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,2.19,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +15.5,1.549,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.27,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Handicap – Game,KD Ilirija +16.0,1.51,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 165,1.641,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 165,2.07,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 165.5,1.675,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 165.5,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 166,1.714,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 166,1.961,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 166.5,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 166.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 167,1.806,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 167,1.862,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 167.5,1.862,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 167.5,1.806,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 168,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 168,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 168.5,1.97,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 168.5,1.709,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 169,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 169,1.666,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 169.5,2.08,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 169.5,1.632,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Over 170,2.14,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Total – Game,Under 170,1.595,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 12:02:56
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.061,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Money Line – Game,KD Ilirija,6.63,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.0,1.561,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +11.0,2.17,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.5,1.606,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +11.5,2.1,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.657,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +12.0,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +12.5,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.787,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +13.0,1.877,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +13.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +14.0,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +14.5,1.653,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,2.11,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +15.0,1.598,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,2.19,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +15.5,1.549,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.27,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Handicap – Game,KD Ilirija +16.0,1.51,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 165,1.641,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 165,2.07,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 165.5,1.675,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 165.5,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 166,1.714,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 166,1.961,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 166.5,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 166.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 167,1.806,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 167,1.862,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 167.5,1.9,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 167.5,1.84,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 168,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 168,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 168.5,1.97,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 168.5,1.709,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 169,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 169,1.666,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 169.5,2.08,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 169.5,1.632,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Over 170,2.14,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Total – Game,Under 170,1.595,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 13:05:09
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.061,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Money Line – Game,KD Ilirija,6.63,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.0,1.561,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +11.0,2.17,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.5,1.606,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +11.5,2.1,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.657,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +12.0,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +12.5,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.787,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +13.0,1.877,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +13.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.952,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +14.0,1.719,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +14.5,1.653,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
