Market,Selection,Odds,matchup,timestamp
Money Line – Game,Aquila Trento,1.694,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:49:03
Total – Game,Over 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Handicap – Game,Pallacanestro Cantu +6.0,1.819,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Handicap – Game,Dinamo Basket Sassari -6.0,1.925,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Money Line – Game,Pallacanestro Cantu,2.75,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Money Line – Game,Dinamo Basket Sassari,1.396,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Total – Game,Under 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:49:03
Total – Game,Under 163,1.99,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Total – Game,Over 163,1.84,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Handicap – Game,Aquila Trento -2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Handicap – Game,Vanoli Basket Cremona +2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Money Line – Game,Aquila Trento,1.694,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Money Line – Game,Vanoli Basket Cremona,2.18,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 17:59:42
Total – Game,Under 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Handicap – Game,Pallacanestro Cantu +6.0,1.819,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Handicap – Game,Dinamo Basket Sassari -6.0,1.925,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Money Line – Game,Pallacanestro Cantu,2.75,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Money Line – Game,Dinamo Basket Sassari,1.396,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Total – Game,Over 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 17:59:42
Money Line – Game,Aquila Trento,1.694,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Total – Game,Over 163,1.84,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Total – Game,Under 163,1.99,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Handicap – Game,Vanoli Basket Cremona +2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Money Line – Game,Vanoli Basket Cremona,2.18,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Handicap – Game,Aquila Trento -2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:39:41
Total – Game,Over 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Handicap – Game,Pallacanestro Cantu +6.0,1.819,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Handicap – Game,Dinamo Basket Sassari -6.0,1.925,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Money Line – Game,Pallacanestro Cantu,2.75,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Money Line – Game,Dinamo Basket Sassari,1.396,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Total – Game,Under 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:39:41
Total – Game,Under 163,1.99,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Total – Game,Over 163,1.84,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Handicap – Game,Aquila Trento -2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Handicap – Game,Vanoli Basket Cremona +2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Money Line – Game,Aquila Trento,1.694,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Money Line – Game,Vanoli Basket Cremona,2.18,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 18:49:55
Total – Game,Under 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Handicap – Game,Pallacanestro Cantu +6.0,1.819,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Handicap – Game,Dinamo Basket Sassari -6.0,1.925,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Money Line – Game,Pallacanestro Cantu,2.75,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Money Line – Game,Dinamo Basket Sassari,1.396,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Total – Game,Over 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 18:49:55
Total – Game,Under 163,1.97,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Total – Game,Over 163,1.854,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Handicap – Game,Aquila Trento -2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Handicap – Game,Vanoli Basket Cremona +2.5,1.909,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Money Line – Game,Vanoli Basket Cremona,2.18,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Money Line – Game,Aquila Trento,1.694,Vanoli Basket Cremona vs Aquila Trento,2025-11-06 19:25:47
Total – Game,Over 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Handicap – Game,Pallacanestro Cantu +6.0,1.819,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Handicap – Game,Dinamo Basket Sassari -6.0,1.925,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Money Line – Game,Pallacanestro Cantu,2.75,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Money Line – Game,Dinamo Basket Sassari,1.396,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Total – Game,Under 167,1.869,Dinamo Basket Sassari vs Pallacanestro Cantu,2025-11-06 19:25:47
Money Line – Game,Pallacanestro Reggiana,1.411,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Money Line – Game,Treviso,2.89,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Handicap – Game,Pallacanestro Reggiana -5.5,1.877,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Handicap – Game,Treviso +5.5,1.934,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Total – Game,Over 170,1.952,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Total – Game,Under 170,1.869,Pallacanestro Reggiana vs Treviso,2025-11-07 19:42:21
Total – Game,Under 168.5,1.862,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Total – Game,Over 168.5,1.952,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Handicap – Game,APU Udine +3.5,1.99,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Money Line – Game,APU Udine,2.43,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Money Line – Game,Pallacanestro Cantu,1.564,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Handicap – Game,Pallacanestro Cantu -3.5,1.833,Pallacanestro Cantu vs APU Udine,2025-11-09 18:37:01
Money Line – Game,Pallacanestro Cantu,1.505,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Money Line – Game,APU Udine,2.58,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Handicap – Game,Pallacanestro Cantu -4.5,1.884,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Handicap – Game,APU Udine +4.5,1.934,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Total – Game,Over 168.5,1.934,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Total – Game,Under 168.5,1.884,Pallacanestro Cantu vs APU Udine,2025-11-09 18:57:53
Total – Game,Under 168.5,1.961,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Total – Game,Over 168.5,1.833,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Money Line – Game,Virtus Bologna,1.291,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Money Line – Game,Treviso,3.38,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 02:15:40
Money Line – Game,Treviso,3.38,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Money Line – Game,Virtus Bologna,1.291,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Total – Game,Over 168.5,1.833,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Total – Game,Under 168.5,1.961,Treviso vs Virtus Bologna,2025-11-17 04:06:41
Total – Game,Under 168.5,1.961,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Total – Game,Over 168.5,1.833,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Money Line – Game,Virtus Bologna,1.291,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Money Line – Game,Treviso,3.38,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 05:08:23
Money Line – Game,Treviso,3.38,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Money Line – Game,Virtus Bologna,1.291,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Total – Game,Over 168.5,1.833,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Total – Game,Under 168.5,1.961,Treviso vs Virtus Bologna,2025-11-17 05:48:49
Total – Game,Under 168.5,1.9,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Total – Game,Over 168.5,1.884,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 07:42:32
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Total – Game,Over 168.5,1.884,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Total – Game,Under 168.5,1.9,Treviso vs Virtus Bologna,2025-11-17 07:58:30
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Total – Game,Over 168.5,1.862,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 09:02:17
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Total – Game,Over 168.5,1.862,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 09:13:20
Total – Game,Over 168.5,1.862,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 09:37:18
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Total – Game,Over 168.5,1.862,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 09:56:25
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Total – Game,Over 168.5,1.862,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 10:06:51
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 10:32:02
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 10:40:42
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 10:52:26
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 11:01:38
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 11:25:27
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 11:44:10
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 11:52:36
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Total – Game,Over 168.5,1.84,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Money Line – Game,Treviso,3.36,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Handicap – Game,Treviso +8.0,1.793,Treviso vs Virtus Bologna,2025-11-17 12:56:23
Money Line – Game,Treviso,3.37,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Total – Game,Over 168.5,1.854,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Total – Game,Under 168.5,1.934,Treviso vs Virtus Bologna,2025-11-17 13:11:41
Total – Game,Under 168.5,1.934,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Total – Game,Over 168.5,1.854,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Money Line – Game,Treviso,3.37,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 13:38:55
Money Line – Game,Treviso,3.37,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Total – Game,Over 168.5,1.854,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Total – Game,Under 168.5,1.934,Treviso vs Virtus Bologna,2025-11-17 13:58:50
Total – Game,Under 168.5,1.934,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Total – Game,Over 168.5,1.854,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Handicap – Game,Virtus Bologna -8.0,2.0,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Handicap – Game,Treviso +8.0,1.8,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Money Line – Game,Treviso,3.37,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Money Line – Game,Virtus Bologna,1.294,Treviso vs Virtus Bologna,2025-11-17 14:30:13
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Money Line – Game,Virtus Bologna,1.306,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Handicap – Game,Treviso +8.0,1.813,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Handicap – Game,Virtus Bologna -8.0,2.02,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Total – Game,Over 168.5,1.869,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Total – Game,Under 168.5,1.952,Treviso vs Virtus Bologna,2025-11-17 14:50:54
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Handicap – Game,Virtus Bologna -7.5,1.943,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Money Line – Game,Virtus Bologna,1.309,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Money Line – Game,Treviso,3.39,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Handicap – Game,Treviso +7.5,1.877,Treviso vs Virtus Bologna,2025-11-17 15:31:29
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 16:37:34
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 16:49:08
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 17:01:26
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 17:11:43
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 18:38:27
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Handicap – Game,Virtus Bologna -7.5,1.925,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Money Line – Game,Virtus Bologna,1.305,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Money Line – Game,Treviso,3.42,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Handicap – Game,Treviso +7.5,1.892,Treviso vs Virtus Bologna,2025-11-17 18:45:22
Total – Game,Over 168.5,1.892,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Money Line – Game,Treviso,3.45,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Money Line – Game,Virtus Bologna,1.3,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Handicap – Game,Treviso +7.5,1.909,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Handicap – Game,Virtus Bologna -7.5,1.909,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Total – Game,Under 168.5,1.925,Treviso vs Virtus Bologna,2025-11-17 18:58:01
Money Line – Game,Virtus Bologna,1.213,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Money Line – Game,Derthona Basket,4.2,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Handicap – Game,Virtus Bologna -9.5,1.97,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Handicap – Game,Derthona Basket +9.5,1.854,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Total – Game,Over 167,1.909,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Total – Game,Under 167,1.909,Virtus Bologna vs Derthona Basket,2025-12-08 17:13:21
Money Line – Game,Virtus Bologna,1.331,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
Money Line – Game,Pallacanestro Brescia,3.16,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
Handicap – Game,Virtus Bologna -6.5,1.925,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
Handicap – Game,Pallacanestro Brescia +6.5,1.862,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
Total – Game,Over 166,1.854,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
