Market,Selection,Odds,matchup,timestamp
Total – Game,Over 154.5,1.97,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Under 154.5,1.709,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Over 155,2.03,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Under 155,1.671,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Over 155.5,2.08,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Under 155.5,1.632,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Over 153.5,1.9,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +14.0,1.476,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Under 153,1.862,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +13.5,1.515,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -14.0,2.35,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -9.0,1.598,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +9.0,2.11,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -9.5,1.645,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +9.5,2.04,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -10.0,1.699,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -10.5,1.763,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +10.5,1.892,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -11.0,1.833,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +10.0,1.961,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +13.0,1.558,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -11.5,1.961,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +11.5,1.787,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -12.0,2.01,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +12.0,1.675,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -12.5,2.09,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +12.5,1.613,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -13.0,2.18,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,Universitet Yugra Surgut +11.0,1.826,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Handicap – Game,BC Novosibirsk -13.5,2.26,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:02:23
Total – Game,Over 158,1.769,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 157.5,1.952,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 157.5,1.724,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 157,2.01,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 156,2.12,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 156.5,2.06,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 156.5,1.645,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 158,1.9,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 157,1.68,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 158.5,1.819,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 161,1.628,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 159,1.877,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 159,1.793,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 159.5,1.934,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 159.5,1.746,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 160,1.98,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 160,1.699,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 160.5,2.04,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 160.5,1.662,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 161,2.09,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 156,1.609,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Under 158.5,1.847,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -2.0,1.574,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +2.0,2.15,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -2.5,1.617,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Money Line – Game,BC Khimki,1.492,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +7.0,1.5,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -7.0,2.29,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +6.5,1.54,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -6.5,2.21,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +6.0,1.588,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -6.0,2.13,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +5.5,1.645,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -5.5,2.05,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +5.0,1.709,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Money Line – Game,Zenit Petersburg 2,2.34,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +4.5,1.787,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -4.5,1.884,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +4.0,1.862,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -4.0,1.8,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +3.5,1.934,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -3.5,1.729,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +3.0,2.01,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -3.0,1.666,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,Zenit Petersburg 2 +2.5,2.08,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Handicap – Game,BC Khimki -5.0,1.97,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:35:42
Total – Game,Over 158,1.769,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 157.5,1.952,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 157.5,1.724,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 156.5,1.645,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 157,1.68,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 156.5,2.06,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 158,1.9,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 157,2.01,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 158.5,1.819,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 159.5,1.934,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 158.5,1.847,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 159,1.877,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 159,1.793,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 159.5,1.746,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 160,1.98,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 160,1.699,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 160.5,2.04,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 160.5,1.662,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 156,2.12,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 161,1.625,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 156,1.609,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -4.5,1.884,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +2.0,2.15,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +7.0,1.5,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -7.0,2.29,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +6.5,1.54,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -6.5,2.21,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +6.0,1.588,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -6.0,2.13,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +5.5,1.645,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -5.5,2.05,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +5.0,1.709,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -2.0,1.574,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -5.0,1.97,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Over 161,2.09,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +4.0,1.862,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -4.0,1.8,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +3.5,1.934,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -3.5,1.729,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +3.0,2.01,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -3.0,1.666,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +2.5,2.08,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Khimki -2.5,1.617,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Zenit Petersburg 2 +4.5,1.787,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Total – Game,Under 161,1.628,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -17.0,1.769,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Money Line – Game,Bars Rostov,7.18,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 156.5,1.649,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 156.5,2.06,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 157,1.684,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 157,2.01,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 157.5,1.729,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 157.5,1.952,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 158,1.775,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 158,1.892,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 158.5,1.826,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 158.5,1.84,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 159,1.877,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 159,1.787,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 159.5,1.934,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 159.5,1.74,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 160,1.99,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 160,1.699,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 160.5,2.04,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 160.5,1.657,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 161,2.1,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Under 156,2.11,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Total – Game,Over 156,1.613,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +20.0,1.523,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -20.0,2.24,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -15.0,1.546,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +15.0,2.2,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -15.5,1.588,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +15.5,2.13,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -16.0,1.636,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +16.0,2.05,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -16.5,1.699,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +16.5,1.97,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Money Line – Game,BC Khimki,1.492,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Money Line – Game,Dynamo Grozny,1.025,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +17.0,1.892,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +17.5,1.819,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -18.0,1.925,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +18.0,1.74,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -18.5,2.01,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +18.5,1.671,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -19.0,2.08,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +19.0,1.613,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -19.5,2.16,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Bars Rostov +19.5,1.564,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Handicap – Game,Dynamo Grozny -17.5,1.847,Dynamo Grozny vs Bars Rostov,2025-10-13 09:45:13
Money Line – Game,Zenit Petersburg 2,2.34,Zenit Petersburg 2 vs BC Khimki,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -11.0,1.833,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 156,2.14,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Ufa -2.0,1.531,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 147.5,1.675,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 147.5,2.02,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 148,1.714,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 148,1.97,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 148.5,1.751,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 148.5,1.917,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 149,1.8,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 149,1.869,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 149.5,1.847,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 149.5,1.819,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 150,1.9,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 150,1.769,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 150.5,1.961,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 150.5,1.719,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 151,2.02,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 151,1.675,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 151.5,2.08,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 151.5,1.632,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +2.0,2.23,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 152,2.14,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -2.5,1.568,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -3.0,1.617,Barnaul vs Ufa,2025-10-13 09:45:13
Money Line – Game,Barnaul,2.52,Barnaul vs Ufa,2025-10-13 09:45:13
Money Line – Game,Ufa,1.42,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +7.0,1.543,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -7.0,2.21,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +6.5,1.584,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -6.5,2.13,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +6.0,1.632,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -6.0,2.05,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +5.5,1.694,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -5.5,1.98,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 156,1.598,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Ufa -5.0,1.9,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +4.5,1.84,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -4.5,1.819,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +4.0,1.925,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -4.0,1.746,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +3.5,2.0,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Ufa -3.5,1.675,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +3.0,2.08,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +2.5,2.16,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 152,1.598,Barnaul vs Ufa,2025-10-13 09:45:13
Handicap – Game,Barnaul +5.0,1.763,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 152.5,1.564,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Under 151,2.07,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 151.5,1.675,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 151.5,2.02,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 152,1.714,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 152,1.97,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 152.5,1.757,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 152.5,1.917,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 153,1.806,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 153,1.862,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 153.5,1.9,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 153.5,1.84,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 154,1.917,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 154,1.757,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 154.5,1.709,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 155,2.03,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 155,1.671,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 155.5,2.08,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Under 155.5,1.632,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 152.5,2.19,Barnaul vs Ufa,2025-10-13 09:45:13
Total – Game,Over 151,1.641,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +14.0,1.476,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Total – Game,Over 154.5,1.97,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +13.5,1.515,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Money Line – Game,BC Novosibirsk,1.104,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -14.0,2.35,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Money Line – Game,Universitet Yugra Surgut,5.27,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -9.0,1.598,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -9.5,1.645,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +9.5,2.04,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -10.0,1.699,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +10.0,1.961,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -10.5,1.763,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +10.5,1.892,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +9.0,2.11,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -11.5,1.961,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +11.5,1.787,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -12.0,2.01,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +12.0,1.675,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -12.5,2.09,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -13.5,2.26,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +12.5,1.613,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,BC Novosibirsk -13.0,2.18,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
Handicap – Game,Universitet Yugra Surgut +11.0,1.826,BC Novosibirsk vs Universitet Yugra Surgut,2025-10-13 09:45:13
