Market,Selection,Odds,matchup,timestamp
Handicap – Game,Umea Basket +4.5,1.862,Sloga Uppsala vs Umea Basket,2025-10-06 15:47:41
Handicap – Game,Sloga Uppsala -4.5,1.877,Sloga Uppsala vs Umea Basket,2025-10-06 15:47:41
Money Line – Game,Sloga Uppsala,1.425,Sloga Uppsala vs Umea Basket,2025-10-06 15:47:41
Money Line – Game,Umea Basket,2.65,Sloga Uppsala vs Umea Basket,2025-10-06 15:47:41
Money Line – Game,Sloga Uppsala,1.425,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Money Line – Game,Umea Basket,2.65,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Handicap – Game,Sloga Uppsala -4.5,1.877,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Handicap – Game,Umea Basket +4.5,1.862,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Total – Game,Over 169,1.917,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Total – Game,Under 169,1.826,Sloga Uppsala vs Umea Basket,2025-10-06 16:01:51
Total – Game,Over 169,1.917,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Handicap – Game,Umea Basket +4.5,1.862,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Total – Game,Under 169,1.826,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Money Line – Game,Umea Basket,2.65,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Money Line – Game,Sloga Uppsala,1.425,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Handicap – Game,Sloga Uppsala -4.5,1.877,Sloga Uppsala vs Umea Basket,2025-10-06 16:06:57
Total – Game,Over 169,1.925,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Handicap – Game,Umea Basket +4.5,1.877,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Total – Game,Under 169,1.819,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Money Line – Game,Umea Basket,2.67,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Money Line – Game,Sloga Uppsala,1.42,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Handicap – Game,Sloga Uppsala -4.5,1.862,Sloga Uppsala vs Umea Basket,2025-10-06 16:38:15
Money Line – Game,Sloga Uppsala,1.42,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Money Line – Game,Umea Basket,2.67,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Handicap – Game,Sloga Uppsala -4.5,1.862,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Handicap – Game,Umea Basket +4.5,1.877,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Total – Game,Over 169,1.925,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Total – Game,Under 169,1.819,Sloga Uppsala vs Umea Basket,2025-10-06 16:58:49
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 04:04:19
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 04:10:56
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 04:36:49
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 05:03:41
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 05:11:46
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 05:32:43
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 06:01:04
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 06:10:04
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 06:41:31
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 07:30:18
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 07:48:02
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 07:58:08
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 08:05:53
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 08:38:36
Money Line – Game,BC Lulea,1.3,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Money Line – Game,Jamtland Basket,3.17,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Handicap – Game,BC Lulea -7.5,1.917,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Handicap – Game,Jamtland Basket +7.5,1.826,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Total – Game,Over 173,1.862,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Total – Game,Under 173,1.877,BC Lulea vs Jamtland Basket,2025-10-07 08:45:10
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 09:48:34
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 09:54:35
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 10:02:40
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:14:15
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 10:35:06
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 10:52:15
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:03:30
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:11:21
Money Line – Game,BC Lulea,1.284,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Money Line – Game,Jamtland Basket,3.26,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Handicap – Game,BC Lulea -7.5,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Handicap – Game,Jamtland Basket +7.5,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 11:28:33
Total – Game,Under 173,1.884,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Total – Game,Over 173,1.854,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Handicap – Game,Jamtland Basket +7.5,1.862,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Handicap – Game,BC Lulea -7.5,1.877,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Money Line – Game,BC Lulea,1.289,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Money Line – Game,Jamtland Basket,3.23,BC Lulea vs Jamtland Basket,2025-10-07 14:52:31
Money Line – Game,BC Lulea,1.289,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Money Line – Game,Jamtland Basket,3.23,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Handicap – Game,BC Lulea -7.5,1.877,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Handicap – Game,Jamtland Basket +7.5,1.862,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Total – Game,Over 173,1.925,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Total – Game,Under 173,1.813,BC Lulea vs Jamtland Basket,2025-10-07 15:34:05
Total – Game,Over 173,1.925,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Handicap – Game,Jamtland Basket +7.5,1.862,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Total – Game,Under 173,1.813,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Money Line – Game,Jamtland Basket,3.23,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Money Line – Game,BC Lulea,1.289,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Handicap – Game,BC Lulea -7.5,1.877,BC Lulea vs Jamtland Basket,2025-10-07 15:52:19
Total – Game,Over 173,1.925,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Handicap – Game,Jamtland Basket +7.5,1.862,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Total – Game,Under 173,1.813,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Money Line – Game,Jamtland Basket,3.23,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Money Line – Game,BC Lulea,1.289,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Handicap – Game,BC Lulea -7.5,1.877,BC Lulea vs Jamtland Basket,2025-10-07 16:05:04
Money Line – Game,BC Lulea,1.295,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Money Line – Game,Jamtland Basket,3.19,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Handicap – Game,BC Lulea -7.5,1.9,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Handicap – Game,Jamtland Basket +7.5,1.84,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Total – Game,Over 173,1.925,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Total – Game,Under 173,1.813,BC Lulea vs Jamtland Basket,2025-10-07 16:38:34
Total – Game,Over 173,1.925,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Handicap – Game,Jamtland Basket +7.5,1.84,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Total – Game,Under 173,1.813,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Money Line – Game,Jamtland Basket,3.19,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Money Line – Game,BC Lulea,1.295,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Handicap – Game,BC Lulea -7.5,1.9,BC Lulea vs Jamtland Basket,2025-10-07 16:45:14
Money Line – Game,BC Lulea,1.373,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Money Line – Game,Jamtland Basket,2.84,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Handicap – Game,BC Lulea -6.0,1.909,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Handicap – Game,Jamtland Basket +6.0,1.833,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Total – Game,Over 173,1.943,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Total – Game,Under 173,1.8,BC Lulea vs Jamtland Basket,2025-10-07 17:01:16
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 00:03:57
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 02:08:56
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 03:20:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 03:27:31
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 03:55:31
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 04:35:26
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 04:41:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 05:28:35
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 05:35:06
Money Line – Game,Hogsbo Basket,4.4,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Money Line – Game,Boras Basket,1.154,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 06:01:26
Handicap – Game,Boras Basket -10.5,1.934,Hogsbo Basket vs Boras Basket,2025-10-13 06:43:50
Total – Game,Over 170,1.847,Hogsbo Basket vs Boras Basket,2025-10-13 06:43:50
Total – Game,Under 170,1.892,Hogsbo Basket vs Boras Basket,2025-10-13 06:43:50
Handicap – Game,Hogsbo Basket +10.5,1.813,Hogsbo Basket vs Boras Basket,2025-10-13 06:43:50
