Market,Selection,Odds,matchup,timestamp
Handicap – Game,KK Sutjeska Niksic -14.5,1.97,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Jahorina Pale +14.5,1.694,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Sutjeska Niksic -15.0,2.05,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Jahorina Pale +15.0,1.636,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Sutjeska Niksic -15.5,2.13,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Jahorina Pale +15.5,1.588,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Sutjeska Niksic -16.0,2.21,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Handicap – Game,KK Jahorina Pale +16.0,1.543,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 166,1.613,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 166,2.11,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 166.5,1.649,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 166.5,2.06,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 167,1.689,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 167,2.0,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 167.5,1.729,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 167.5,1.952,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 168,1.775,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 168,1.892,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 168.5,1.826,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 168.5,1.84,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 169,1.884,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 169,1.787,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 169.5,1.934,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 169.5,1.74,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 170,1.99,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 170,1.694,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 170.5,2.04,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 170.5,1.657,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Over 171,2.1,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Total – Game,Under 171,1.621,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 10:45:25
Money Line – Game,KK Sloboda Dita Tuzla,1.027,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Money Line – Game,KK Primorje 1945 Herceg Novi,7.03,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -14.0,1.523,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +14.0,2.24,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -14.5,1.564,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +14.5,2.17,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -15.0,1.613,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +15.0,2.09,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -15.5,1.671,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +15.5,2.01,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -16.0,1.74,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +16.0,1.925,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -16.5,1.819,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +16.5,1.847,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -17.0,1.892,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +17.0,1.769,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -17.5,1.97,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +17.5,1.699,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -18.0,2.05,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +18.0,1.641,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -18.5,2.12,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +18.5,1.588,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Sloboda Dita Tuzla -19.0,2.2,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Handicap – Game,KK Primorje 1945 Herceg Novi +19.0,1.546,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 163,1.613,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 163,2.11,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 163.5,1.649,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 163.5,2.06,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 164,1.684,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 164,2.01,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 164.5,1.729,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 164.5,1.952,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 165,1.775,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 165,1.892,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 165.5,1.826,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 165.5,1.84,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 166,1.877,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 166,1.787,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 166.5,1.934,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 166.5,1.74,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 167,1.99,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 167,1.699,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 167.5,2.04,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 167.5,1.657,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Over 168,2.1,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Total – Game,Under 168,1.625,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 11:58:36
Money Line – Game,KK Sutjeska Niksic,1.071,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Money Line – Game,KK Jahorina Pale,5.27,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -12.0,1.531,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +12.0,2.23,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -12.5,1.574,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +12.5,2.15,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -13.0,1.625,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +13.0,2.07,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -13.5,1.684,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +13.5,1.99,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -14.0,1.751,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +14.0,1.917,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -14.5,1.833,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +14.5,1.833,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -15.0,1.909,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +15.0,1.757,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -15.5,1.99,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +15.5,1.689,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -16.0,2.06,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +16.0,1.628,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -16.5,2.14,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +16.5,1.581,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Sutjeska Niksic -17.0,2.22,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Handicap – Game,KK Jahorina Pale +17.0,1.537,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 167.5,1.68,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 167.5,2.02,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 168,1.714,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 168,1.961,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 168.5,1.757,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 168.5,1.917,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 169,1.8,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 169,1.862,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 169.5,1.854,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 169.5,1.813,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 170,1.909,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 170,1.763,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 170.5,1.97,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 170.5,1.714,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 171,2.03,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 171,1.671,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 171.5,2.08,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 171.5,1.632,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 172,2.14,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 172,1.595,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Over 172.5,2.2,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Total – Game,Under 172.5,1.561,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 11:58:36
Money Line – Game,KK Sloboda Dita Tuzla,1.038,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Money Line – Game,KK Primorje 1945 Herceg Novi,7.98,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -14.0,1.534,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +14.0,2.22,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -14.5,1.578,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +14.5,2.15,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -15.0,1.625,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +15.0,2.07,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -15.5,1.684,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +15.5,1.99,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -16.0,1.751,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +16.0,1.917,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -16.5,1.869,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +16.5,1.869,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -17.0,1.909,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +17.0,1.757,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -17.5,1.99,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +17.5,1.684,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -18.0,2.06,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +18.0,1.628,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -18.5,2.14,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +18.5,1.578,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Sloboda Dita Tuzla -19.0,2.22,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Handicap – Game,KK Primorje 1945 Herceg Novi +19.0,1.534,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 163,1.636,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 163,2.08,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 163.5,1.671,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 163.5,2.02,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 164,1.709,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 164,1.97,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 164.5,1.757,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 164.5,1.917,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 165,1.8,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 165,1.862,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 165.5,1.892,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 165.5,1.847,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 166,1.909,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 166,1.757,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 166.5,1.97,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 166.5,1.714,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 167,2.02,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 167,1.671,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 167.5,2.08,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 167.5,1.632,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Over 168,2.13,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Total – Game,Under 168,1.602,KK Sloboda Dita Tuzla vs KK Primorje 1945 Herceg Novi,2025-12-24 12:59:17
Money Line – Game,KK Sutjeska Niksic,1.037,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Money Line – Game,KK Jahorina Pale,6.47,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -12.0,1.515,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +12.0,2.26,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -12.5,1.558,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +12.5,2.18,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -13.0,1.606,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +13.0,2.1,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -13.5,1.662,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +13.5,2.02,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -14.0,1.729,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +14.0,1.943,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -14.5,1.806,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +14.5,1.862,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -15.0,1.884,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +15.0,1.775,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -15.5,1.961,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +15.5,1.709,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -16.0,2.04,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +16.0,1.645,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -16.5,2.11,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +16.5,1.598,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Sutjeska Niksic -17.0,2.19,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Handicap – Game,KK Jahorina Pale +17.0,1.552,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 166,1.595,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 166,2.14,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 166.5,1.632,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 166.5,2.08,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 167,1.666,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 167,2.03,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 167.5,1.709,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 167.5,1.97,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 168,1.757,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 168,1.917,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 168.5,1.806,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 168.5,1.862,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 169,1.862,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 169,1.806,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 169.5,1.909,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 169.5,1.757,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 170,1.961,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 170,1.714,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 170.5,2.02,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 170.5,1.675,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Over 171,2.07,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
Total – Game,Under 171,1.641,KK Sutjeska Niksic vs KK Jahorina Pale,2025-12-24 12:59:17
