team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 11:24:12
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.15,-11.0,1.813,11.0,1.854,169.5,1.781,169.5,1.884,2025-09-23 11:30:11
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 11:30:11
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.15,-11.0,1.813,11.0,1.854,169.5,1.781,169.5,1.884,2025-09-23 11:43:44
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 11:43:44
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 11:50:59
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.15,-11.0,1.813,11.0,1.854,169.5,1.781,169.5,1.884,2025-09-23 11:50:59
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.16,-11.0,1.806,11.0,1.862,169.5,1.806,169.5,1.862,2025-09-23 12:54:15
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 12:54:15
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.16,-11.0,1.806,11.0,1.862,169.5,1.806,169.5,1.862,2025-09-23 13:01:58
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 13:01:58
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.135,4.16,-11.0,1.806,11.0,1.862,169.5,1.806,169.5,1.862,2025-09-23 13:36:14
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 13:36:14
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.067,5.36,-14.5,1.757,14.5,1.917,169.5,1.757,169.5,1.917,2025-09-23 14:28:23
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 14:28:23
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.067,5.36,-14.5,1.757,14.5,1.917,169.5,1.757,169.5,1.917,2025-09-23 14:36:02
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 14:36:02
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.067,5.36,-14.5,1.757,14.5,1.917,169.5,1.757,169.5,1.917,2025-09-23 14:48:14
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 14:48:14
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 14:55:01
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 14:55:01
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 15:01:15
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 15:01:15
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 15:30:55
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 15:30:55
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 15:38:22
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 15:38:22
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 15:47:23
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 15:47:23
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.298,3.46,-7.0,1.892,7.0,1.925,165.0,1.98,165.0,1.84,2025-09-23 16:00:01
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.07,5.3,-14.5,1.8,14.5,1.869,169.5,1.763,169.5,1.909,2025-09-23 16:00:01
Holbaek,Vaerlose BBK,https://www.pinnacle.com/en/basketball/denmark-basketligaen/holbaek-vs-vaerlose-bbk/1615847656/,1.076,5.15,-14.5,1.9,14.5,1.775,169.5,1.769,169.5,1.9,2025-09-23 16:58:04
Copenhagen,BMS Herlev,https://www.pinnacle.com/en/basketball/denmark-basketligaen/copenhagen-vs-bms-herlev/1615847657/,1.353,3.14,-6.5,1.961,6.5,1.862,165.0,1.99,165.0,1.833,2025-09-23 16:58:04
Vejen,Horsens IC,https://www.pinnacle.com/en/basketball/denmark-basketligaen/vejen-vs-horsens-ic/1616067886/,7.24,1.08,14.5,1.877,-14.5,1.943,167.0,1.925,167.0,1.892,2025-09-24 16:03:46
Vejen,Horsens IC,https://www.pinnacle.com/en/basketball/denmark-basketligaen/vejen-vs-horsens-ic/1616067886/,7.44,1.076,14.5,1.943,-14.5,1.877,167.0,1.925,167.0,1.892,2025-09-24 16:38:21
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 01:56:16
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 01:56:16
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 02:07:54
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 02:07:54
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 03:09:10
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 03:09:10
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 03:19:04
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 03:19:04
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 04:04:17
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 04:04:17
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.025,12.95,-22.0,1.877,22.0,1.943,165.5,1.952,165.5,1.869,2025-09-25 04:37:56
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 04:37:56
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 04:57:04
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 04:57:04
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 05:08:18
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.123,5.73,-11.0,1.84,11.0,1.98,180.5,1.877,180.5,1.934,2025-09-25 05:08:18
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 06:00:43
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 06:00:43
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 06:11:57
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 06:11:57
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 06:42:31
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 06:42:31
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 07:02:13
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 07:02:13
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 07:12:57
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 07:12:57
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 07:31:29
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 07:31:29
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 07:47:04
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 07:47:04
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 08:00:09
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 08:00:09
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 08:08:12
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 08:08:12
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 09:49:24
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 09:49:24
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 10:02:12
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 10:02:12
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 10:33:17
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 10:33:17
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 10:50:26
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 10:50:26
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 10:59:08
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.122,5.75,-11.0,1.826,11.0,2.0,182.5,1.917,182.5,1.9,2025-09-25 10:59:08
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 11:25:30
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.117,5.88,-11.5,1.9,11.5,1.917,182.5,1.917,182.5,1.9,2025-09-25 11:25:30
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.058,8.61,-15.0,1.869,15.0,1.952,182.5,1.892,182.5,1.925,2025-09-25 11:43:40
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 11:43:40
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.055,8.87,-15.0,1.8,15.0,2.03,182.5,1.884,182.5,1.925,2025-09-25 11:58:14
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 11:58:14
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 12:08:37
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.055,8.87,-15.0,1.8,15.0,2.03,182.5,1.884,182.5,1.925,2025-09-25 12:08:37
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 12:56:00
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.044,9.91,-17.0,1.892,17.0,1.925,182.5,1.869,182.5,1.952,2025-09-25 12:56:00
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 13:37:38
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.053,9.0,-16.0,1.952,16.0,1.869,182.5,1.892,182.5,1.925,2025-09-25 13:37:38
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 13:45:15
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.053,9.0,-16.0,1.952,16.0,1.869,182.5,1.892,182.5,1.925,2025-09-25 13:45:15
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.052,9.09,-16.0,1.925,16.0,1.892,182.5,1.892,182.5,1.925,2025-09-25 13:57:50
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 13:57:50
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 14:29:15
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.044,9.91,-17.0,1.9,17.0,1.917,182.5,1.869,182.5,1.952,2025-09-25 14:29:15
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 14:39:24
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.044,9.95,-17.0,1.892,17.0,1.925,183.5,1.877,183.5,1.934,2025-09-25 14:39:24
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 14:49:55
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.043,10.04,-17.0,1.869,17.0,1.952,183.5,1.877,183.5,1.943,2025-09-25 14:49:55
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.043,10.04,-17.0,1.869,17.0,1.952,183.5,1.877,183.5,1.943,2025-09-25 14:58:15
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 14:58:15
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.036,10.9,-18.5,1.925,18.5,1.892,183.5,1.862,183.5,1.961,2025-09-25 15:30:36
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 15:30:36
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 15:47:46
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.036,10.9,-18.5,1.925,18.5,1.892,183.5,1.862,183.5,1.961,2025-09-25 15:47:46
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 16:01:18
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.036,10.95,-18.5,1.909,18.5,1.909,183.5,1.862,183.5,1.961,2025-09-25 16:01:18
Randers Cimbria,Bears Academy,https://www.pinnacle.com/en/basketball/denmark-basketligaen/randers-cimbria-vs-bears-academy/1615989632/,1.029,12.18,-21.0,1.884,21.0,1.934,165.5,1.98,165.5,1.84,2025-09-25 16:11:39
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.036,10.95,-18.5,1.909,18.5,1.909,183.5,1.862,183.5,1.961,2025-09-25 16:11:39
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.035,11.02,-18.5,1.892,18.5,1.925,183.5,1.862,183.5,1.961,2025-09-25 16:37:12
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.039,10.51,-18.0,1.943,18.0,1.877,183.5,1.869,183.5,1.943,2025-09-25 16:59:55
Team FOG Naestved,BK Amager,https://www.pinnacle.com/en/basketball/denmark-basketligaen/team-fog-naestved-vs-bk-amager/1615991142/,1.039,10.51,-18.0,1.943,18.0,1.877,183.5,1.869,183.5,1.943,2025-09-25 17:08:16
