Market,Selection,Odds,matchup,timestamp
Handicap – Game,Adamson Soaring Falcons +7.0,1.632,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -7.5,2.13,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Money Line – Game,Adamson Soaring Falcons,2.71,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -2.5,1.485,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +2.5,2.32,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -3.0,1.526,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +3.0,2.24,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -3.5,1.571,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +3.5,2.16,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -4.0,1.625,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +4.0,2.07,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Money Line – Game,UP Fighting Maroons,1.359,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +4.5,1.99,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +6.5,1.684,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -6.5,1.98,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +6.0,1.746,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -6.0,1.909,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -7.0,2.06,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -5.5,1.84,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +5.0,1.909,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,UP Fighting Maroons -5.0,1.763,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Handicap – Game,Adamson Soaring Falcons +5.5,1.819,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:22:34
Total – Game,Under 148,1.892,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 146,2.11,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 146.5,1.653,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 146.5,2.05,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 147,1.689,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 147,2.0,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 147.5,1.735,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 147.5,1.943,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 148,1.781,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 148.5,1.833,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 149.5,1.735,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 149,1.884,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 149,1.781,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 149.5,1.943,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 146,1.617,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 150,2.0,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 150,1.694,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 150.5,2.05,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 150.5,1.653,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 151,2.1,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 148.5,1.833,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +7.5,1.588,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Under 151,1.621,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +7.0,1.632,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Money Line – Game,UP Fighting Maroons,1.359,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Money Line – Game,Adamson Soaring Falcons,2.71,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -2.5,1.485,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +2.5,2.32,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -3.0,1.526,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +3.0,2.24,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -3.5,1.571,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +3.5,2.16,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -4.0,1.625,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +4.0,2.07,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -7.5,2.13,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +4.5,1.99,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -5.0,1.763,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +5.0,1.909,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -5.5,1.84,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +5.5,1.819,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -6.0,1.909,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +6.0,1.746,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -6.5,1.98,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,Adamson Soaring Falcons +6.5,1.684,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -7.0,2.06,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Handicap – Game,UP Fighting Maroons -4.5,1.689,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-23 19:26:13
Total – Game,Over 147,1.781,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 146.5,1.943,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 146.5,1.729,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 145,2.11,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 146,1.689,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 145.5,2.05,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 145.5,1.649,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 147,1.892,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 146,2.0,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 147.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 149,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 148,1.884,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 148,1.781,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 148.5,1.943,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 148.5,1.735,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 149,1.694,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 149.5,2.05,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 149.5,1.657,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 150,2.1,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 150,1.621,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Over 145,1.617,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 147.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +7.0,1.534,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -7.0,2.22,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +6.5,1.574,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Money Line – Game,ADMU Blue Eagles,1.438,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Money Line – Game,UE Red Warriors,2.47,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -2.0,1.54,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +2.0,2.21,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -2.5,1.578,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +2.5,2.14,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +3.0,2.06,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -3.5,1.684,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +3.5,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -4.0,1.757,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -3.0,1.628,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -4.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +4.0,1.909,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +6.0,1.625,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -6.0,2.07,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +5.5,1.684,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -6.5,2.15,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +5.0,1.751,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -5.0,1.917,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,UE Red Warriors +4.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Handicap – Game,ADMU Blue Eagles -5.5,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:45:07
Total – Game,Under 147,1.892,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 145,2.11,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 145.5,1.649,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 145.5,2.05,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 146,1.689,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 146,2.0,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 146.5,1.729,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 146.5,1.943,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 147,1.781,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 150,1.621,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 150,2.1,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 147.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 148,1.884,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 148,1.781,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 148.5,1.943,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 148.5,1.735,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 149,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 149,1.694,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 149.5,2.05,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Under 149.5,1.657,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 145,1.617,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Total – Game,Over 147.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +7.0,1.534,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +4.0,1.909,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +6.5,1.574,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Money Line – Game,ADMU Blue Eagles,1.438,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Money Line – Game,UE Red Warriors,2.47,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -2.0,1.54,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +2.0,2.21,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -2.5,1.578,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -7.0,2.22,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -3.0,1.628,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +3.0,2.06,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -3.5,1.684,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +3.5,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +2.5,2.14,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -4.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +4.5,1.833,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -5.0,1.917,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +5.0,1.751,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -5.5,1.99,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +5.5,1.684,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -6.0,2.07,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UE Red Warriors +6.0,1.625,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -6.5,2.15,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,ADMU Blue Eagles -4.0,1.757,ADMU Blue Eagles vs UE Red Warriors,2025-09-23 23:50:16
Handicap – Game,UP Fighting Maroons -6.5,1.854,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +6.5,1.8,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -7.0,1.934,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +8.0,1.617,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -7.5,2.0,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +7.5,1.671,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -8.0,2.08,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +7.0,1.729,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +6.0,1.884,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -3.5,1.497,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +5.5,1.97,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -5.5,1.709,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +5.0,2.05,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -5.0,1.641,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +4.5,2.13,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -4.5,1.584,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +4.0,2.21,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -4.0,1.537,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +3.5,2.3,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -8.5,2.15,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,UP Fighting Maroons -6.0,1.781,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,Adamson Soaring Falcons +8.5,1.574,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 148.5,1.826,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 146,2.11,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Money Line – Game,Adamson Soaring Falcons,2.92,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 151,1.621,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 151,2.1,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 150.5,1.657,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 150.5,2.04,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 150,1.694,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 150,1.99,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 149.5,1.74,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 149.5,1.934,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 146,1.613,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 149,1.787,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 148.5,1.84,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 148,1.892,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 148,1.775,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 147.5,1.952,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 147.5,1.729,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 147,2.0,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 147,1.684,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Under 146.5,2.06,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 146.5,1.649,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Total – Game,Over 149,1.884,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Money Line – Game,UP Fighting Maroons,1.306,UP Fighting Maroons vs Adamson Soaring Falcons,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -4.0,1.751,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Over 150,2.14,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +6.0,1.694,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -6.0,2.05,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +5.5,1.757,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -5.5,1.98,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +5.0,1.826,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -5.0,1.9,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +4.5,1.917,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -4.5,1.826,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Under 150,1.657,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +3.5,2.08,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -3.5,1.68,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +3.0,2.16,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -3.0,1.625,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +2.5,2.25,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -2.5,1.578,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +2.0,2.32,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -2.0,1.54,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Money Line – Game,UE Red Warriors,2.57,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Money Line – Game,ADMU Blue Eagles,1.452,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -6.5,2.13,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +6.5,1.641,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +4.0,2.0,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,UE Red Warriors +7.0,1.598,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Handicap – Game,ADMU Blue Eagles -7.0,2.21,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Over 149.5,2.08,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Under 149,1.729,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Over 149,2.03,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Under 148.5,1.775,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
Total – Game,Over 148.5,1.97,ADMU Blue Eagles vs UE Red Warriors,2025-09-24 02:00:34
