Market,Selection,Odds,matchup,timestamp
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 14:50:28
Money Line – Game,London Lions,9.98,Besiktas JK vs London Lions,2025-10-07 14:50:28
Money Line – Game,Besiktas JK,1.068,Besiktas JK vs London Lions,2025-10-07 14:50:28
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Total – Game,Over 168.5,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Total – Game,Under 159.5,1.934,Besiktas JK vs London Lions,2025-10-07 14:50:28
Handicap – Game,Ratiopharm Ulm -9.5,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Money Line – Game,Panionios BC,4.47,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Money Line – Game,BC Neptunas Klaipeda,2.02,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Money Line – Game,Universitatea Cluj Napoca,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Handicap – Game,BC Neptunas Klaipeda +1.5,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Handicap – Game,Universitatea Cluj Napoca -1.5,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Total – Game,Over 179,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Total – Game,Under 179,1.934,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 14:50:28
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 15:31:48
Handicap – Game,Panionios BC +9.5,1.98,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Handicap – Game,Ratiopharm Ulm -9.5,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Money Line – Game,Panionios BC,4.42,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Money Line – Game,Ratiopharm Ulm,1.223,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Total – Game,Under 159.5,1.925,Besiktas JK vs London Lions,2025-10-07 15:31:48
Total – Game,Over 159.5,1.909,Besiktas JK vs London Lions,2025-10-07 15:31:48
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:31:48
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 15:31:48
Money Line – Game,Besiktas JK,1.068,Besiktas JK vs London Lions,2025-10-07 15:31:48
Total – Game,Under 179,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Total – Game,Over 179,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Handicap – Game,Universitatea Cluj Napoca -1.5,1.925,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Handicap – Game,BC Neptunas Klaipeda +1.5,1.909,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Money Line – Game,Universitatea Cluj Napoca,1.84,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Money Line – Game,BC Neptunas Klaipeda,2.01,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:31:48
Money Line – Game,London Lions,9.94,Besiktas JK vs London Lions,2025-10-07 15:31:48
Total – Game,Under 159.5,1.925,Besiktas JK vs London Lions,2025-10-07 15:49:44
Money Line – Game,Ratiopharm Ulm,1.229,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Money Line – Game,Panionios BC,4.35,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Handicap – Game,Panionios BC +9.5,1.961,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Total – Game,Over 159.5,1.909,Besiktas JK vs London Lions,2025-10-07 15:49:44
Handicap – Game,Ratiopharm Ulm -9.5,1.877,Ratiopharm Ulm vs Panionios BC,2025-10-07 15:49:44
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 15:49:44
Money Line – Game,London Lions,9.94,Besiktas JK vs London Lions,2025-10-07 15:49:44
Money Line – Game,Besiktas JK,1.068,Besiktas JK vs London Lions,2025-10-07 15:49:44
Total – Game,Under 179,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Total – Game,Over 179,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Handicap – Game,Universitatea Cluj Napoca -1.5,1.925,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Handicap – Game,BC Neptunas Klaipeda +1.5,1.909,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Money Line – Game,Universitatea Cluj Napoca,1.84,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Money Line – Game,BC Neptunas Klaipeda,2.01,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 15:49:44
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 15:49:44
Money Line – Game,Panionios BC,4.35,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Handicap – Game,Panionios BC +9.5,1.961,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Handicap – Game,Ratiopharm Ulm -9.5,1.877,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Money Line – Game,Ratiopharm Ulm,1.229,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:02:07
Money Line – Game,London Lions,9.94,Besiktas JK vs London Lions,2025-10-07 16:02:07
Total – Game,Over 159.5,1.909,Besiktas JK vs London Lions,2025-10-07 16:02:07
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 16:02:07
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 16:02:07
Money Line – Game,Besiktas JK,1.068,Besiktas JK vs London Lions,2025-10-07 16:02:07
Total – Game,Under 159.5,1.925,Besiktas JK vs London Lions,2025-10-07 16:02:07
Total – Game,Under 159.5,1.934,Besiktas JK vs London Lions,2025-10-07 16:36:25
Total – Game,Over 159.5,1.9,Besiktas JK vs London Lions,2025-10-07 16:36:25
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 16:36:25
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 16:36:25
Money Line – Game,London Lions,7.45,Besiktas JK vs London Lions,2025-10-07 16:36:25
Money Line – Game,Besiktas JK,1.104,Besiktas JK vs London Lions,2025-10-07 16:36:25
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Handicap – Game,Panionios BC +9.5,1.961,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Handicap – Game,Ratiopharm Ulm -9.5,1.877,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Money Line – Game,Panionios BC,4.35,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Money Line – Game,Ratiopharm Ulm,1.229,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:36:25
Money Line – Game,London Lions,7.45,Besiktas JK vs London Lions,2025-10-07 16:43:49
Total – Game,Over 159.5,1.9,Besiktas JK vs London Lions,2025-10-07 16:43:49
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 16:43:49
Handicap – Game,Besiktas JK -16.0,1.934,Besiktas JK vs London Lions,2025-10-07 16:43:49
Total – Game,Under 159.5,1.934,Besiktas JK vs London Lions,2025-10-07 16:43:49
Money Line – Game,Besiktas JK,1.104,Besiktas JK vs London Lions,2025-10-07 16:43:49
Handicap – Game,Panionios BC +9.5,1.961,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Handicap – Game,Ratiopharm Ulm -9.5,1.877,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Money Line – Game,Panionios BC,4.35,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Money Line – Game,Ratiopharm Ulm,1.229,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:43:49
Total – Game,Under 168.5,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Total – Game,Over 168.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Handicap – Game,Panionios BC +9.5,1.961,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Handicap – Game,Ratiopharm Ulm -9.5,1.877,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Money Line – Game,Ratiopharm Ulm,1.229,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Money Line – Game,Panionios BC,4.35,Ratiopharm Ulm vs Panionios BC,2025-10-07 16:58:32
Total – Game,Over 159.5,1.819,Besiktas JK vs London Lions,2025-10-07 16:58:32
Handicap – Game,London Lions +16.0,1.909,Besiktas JK vs London Lions,2025-10-07 16:58:32
Handicap – Game,Besiktas JK -16.0,1.925,Besiktas JK vs London Lions,2025-10-07 16:58:32
Money Line – Game,London Lions,7.52,Besiktas JK vs London Lions,2025-10-07 16:58:32
Money Line – Game,Besiktas JK,1.103,Besiktas JK vs London Lions,2025-10-07 16:58:32
Total – Game,Under 159.5,2.03,Besiktas JK vs London Lions,2025-10-07 16:58:32
Money Line – Game,Assignia Manresa,1.109,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Money Line – Game,Slask Wroclaw,7.23,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Handicap – Game,Assignia Manresa -13.0,1.97,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Handicap – Game,Slask Wroclaw +13.0,1.869,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Total – Game,Over 173.5,1.862,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Total – Game,Under 173.5,1.98,Assignia Manresa vs Slask Wroclaw,2025-10-08 18:39:24
Total – Game,Under 174.5,1.909,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Total – Game,Over 174.5,1.892,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Money Line – Game,Hamburg Towers,6.4,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:09:39
Total – Game,Under 174.5,1.909,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Total – Game,Over 174.5,1.892,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Money Line – Game,Hamburg Towers,6.4,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:25:02
Total – Game,Over 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Handicap – Game,KK Buducnost Voli +2.5,1.943,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Handicap – Game,Turk Telekom -2.5,1.862,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Money Line – Game,KK Buducnost Voli,2.19,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Money Line – Game,Turk Telekom,1.68,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Total – Game,Under 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:25:02
Total – Game,Under 174.5,1.934,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Total – Game,Over 174.5,1.869,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Money Line – Game,Hamburg Towers,6.39,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 03:46:57
Total – Game,Under 166.5,1.869,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Total – Game,Over 166.5,1.934,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Handicap – Game,Aris Thessaloniki BC +4.5,1.869,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Money Line – Game,Aris Thessaloniki BC,2.58,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.505,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Money Line – Game,Turk Telekom,1.68,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Money Line – Game,KK Buducnost Voli,2.19,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Handicap – Game,Turk Telekom -2.5,1.862,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Handicap – Game,KK Cedevita Olimpija Ljubljana -4.5,1.925,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 03:46:57
Total – Game,Over 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Total – Game,Under 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Handicap – Game,KK Buducnost Voli +2.5,1.943,Turk Telekom vs KK Buducnost Voli,2025-10-14 03:46:57
Total – Game,Over 174.5,1.869,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Money Line – Game,Hamburg Towers,6.39,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Total – Game,Under 166.5,1.869,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Total – Game,Over 166.5,1.934,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Handicap – Game,Aris Thessaloniki BC +4.5,1.869,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Total – Game,Under 174.5,1.934,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 04:00:12
Money Line – Game,Aris Thessaloniki BC,2.58,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.505,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Total – Game,Under 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Total – Game,Over 166,1.9,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Handicap – Game,KK Buducnost Voli +2.5,1.943,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Handicap – Game,Turk Telekom -2.5,1.862,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Money Line – Game,KK Buducnost Voli,2.19,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Money Line – Game,Turk Telekom,1.68,Turk Telekom vs KK Buducnost Voli,2025-10-14 04:00:12
Handicap – Game,KK Cedevita Olimpija Ljubljana -4.5,1.925,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 04:00:12
Total – Game,Under 174.5,1.934,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Total – Game,Over 174.5,1.869,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Money Line – Game,Hamburg Towers,6.39,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 06:42:10
Total – Game,Under 174.5,1.934,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Total – Game,Over 174.5,1.869,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Handicap – Game,Bahcesehir Koleji -13.0,1.819,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Money Line – Game,Bahcesehir Koleji,1.119,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Money Line – Game,Hamburg Towers,6.39,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Handicap – Game,Hamburg Towers +13.0,1.99,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 07:01:21
Total – Game,Over 166.5,1.909,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Handicap – Game,Aris Thessaloniki BC +4.5,1.877,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Money Line – Game,Aris Thessaloniki BC,2.59,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.5,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Total – Game,Under 166.5,1.892,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Handicap – Game,KK Cedevita Olimpija Ljubljana -4.5,1.925,KK Cedevita Olimpija Ljubljana vs Aris Thessaloniki BC,2025-10-14 07:01:21
Money Line – Game,Hamburg Towers,9.49,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Money Line – Game,Bahcesehir Koleji,1.073,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Handicap – Game,Hamburg Towers +15.5,1.961,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Handicap – Game,Bahcesehir Koleji -15.5,1.877,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Total – Game,Over 174.5,1.952,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Total – Game,Under 174.5,1.877,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:35:57
Total – Game,Under 174.5,1.877,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Total – Game,Over 174.5,1.952,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Handicap – Game,Bahcesehir Koleji -15.5,1.877,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Money Line – Game,Bahcesehir Koleji,1.073,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Money Line – Game,Hamburg Towers,9.49,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Handicap – Game,Hamburg Towers +15.5,1.961,Hamburg Towers vs Bahcesehir Koleji,2025-10-14 16:46:51
Money Line – Game,Assignia Manresa,1.9,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Money Line – Game,Hapoel Jerusalem,1.934,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Handicap – Game,Assignia Manresa -1.5,1.934,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Handicap – Game,Hapoel Jerusalem +1.5,1.9,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Total – Game,Over 168.5,1.943,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Total – Game,Under 168.5,1.884,Assignia Manresa vs Hapoel Jerusalem,2025-10-15 18:38:50
Total – Game,Under 161,1.9,London Lions vs Aquila Trento,2025-10-16 17:59:36
Total – Game,Over 161,1.934,London Lions vs Aquila Trento,2025-10-16 17:59:36
Handicap – Game,Aquila Trento -4.0,1.826,London Lions vs Aquila Trento,2025-10-16 17:59:36
Handicap – Game,London Lions +4.0,2.02,London Lions vs Aquila Trento,2025-10-16 17:59:36
Money Line – Game,Aquila Trento,1.478,London Lions vs Aquila Trento,2025-10-16 17:59:36
Money Line – Game,London Lions,2.73,London Lions vs Aquila Trento,2025-10-16 17:59:36
Money Line – Game,Hapoel Jerusalem,1.097,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Money Line – Game,Slask Wroclaw,7.8,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Handicap – Game,Hapoel Jerusalem -13.0,1.892,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Handicap – Game,Slask Wroclaw +13.0,1.943,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Total – Game,Over 171,1.909,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Total – Game,Under 171,1.925,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:29:42
Total – Game,Over 171,1.892,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Handicap – Game,Slask Wroclaw +13.0,1.99,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Total – Game,Under 171,1.943,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Money Line – Game,Slask Wroclaw,7.95,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Money Line – Game,Hapoel Jerusalem,1.095,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Handicap – Game,Hapoel Jerusalem -13.0,1.847,Hapoel Jerusalem vs Slask Wroclaw,2025-10-21 17:44:48
Money Line – Game,Hapoel Jerusalem,1.217,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Money Line – Game,Aris Thessaloniki BC,4.51,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Handicap – Game,Hapoel Jerusalem -9.5,2.0,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Handicap – Game,Aris Thessaloniki BC +9.5,1.84,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Total – Game,Over 166.5,1.925,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Total – Game,Under 166.5,1.909,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:44:33
Total – Game,Over 166.5,1.925,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Handicap – Game,Aris Thessaloniki BC +9.5,1.84,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Total – Game,Under 166.5,1.909,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Money Line – Game,Aris Thessaloniki BC,4.51,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Money Line – Game,Hapoel Jerusalem,1.217,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Handicap – Game,Hapoel Jerusalem -9.5,2.0,Hapoel Jerusalem vs Aris Thessaloniki BC,2025-10-28 18:53:56
Total – Game,Over 173,1.884,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Handicap – Game,Bahcesehir Koleji -2.5,1.884,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Total – Game,Under 173,1.952,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Money Line – Game,Bahcesehir Koleji,1.699,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Money Line – Game,Assignia Manresa,2.2,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Handicap – Game,Assignia Manresa +2.5,1.952,Assignia Manresa vs Bahcesehir Koleji,2025-10-29 19:44:56
Money Line – Game,Aquila Trento,1.49,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Money Line – Game,BC Lietkabelis Panevezys,2.69,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Handicap – Game,Aquila Trento -5.5,2.0,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Handicap – Game,BC Lietkabelis Panevezys +5.5,1.84,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Total – Game,Over 167,2.02,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Total – Game,Under 167,1.826,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:40:33
Total – Game,Under 167,1.826,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Total – Game,Over 167,2.02,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Handicap – Game,BC Lietkabelis Panevezys +5.5,1.84,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Money Line – Game,BC Lietkabelis Panevezys,2.69,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Money Line – Game,Aquila Trento,1.49,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Handicap – Game,Aquila Trento -5.5,2.0,Aquila Trento vs BC Lietkabelis Panevezys,2025-11-04 18:59:07
Money Line – Game,Reyer Venezia,1.05,Reyer Venezia vs Hamburg Towers,2025-11-05 18:40:49
Money Line – Game,Hamburg Towers,12.35,Reyer Venezia vs Hamburg Towers,2025-11-05 18:40:49
Handicap – Game,Reyer Venezia -17.0,1.833,Reyer Venezia vs Hamburg Towers,2025-11-05 18:40:49
Handicap – Game,Hamburg Towers +17.0,2.01,Reyer Venezia vs Hamburg Towers,2025-11-05 18:40:49
Total – Game,Over 174,1.854,Reyer Venezia vs Hamburg Towers,2025-11-05 18:40:49
