Market,Selection,Odds,matchup,timestamp
Total – Game,Under 150,1.775,Syracuse vs Iowa State,2026-03-21 21:29:09
Total – Game,Over 150.5,2.16,Syracuse vs Iowa State,2026-03-21 21:29:09
Total – Game,Under 150.5,1.74,Syracuse vs Iowa State,2026-03-21 21:29:09
Total – Game,Over 151,2.22,Syracuse vs Iowa State,2026-03-21 21:29:09
Total – Game,Under 151,1.699,Syracuse vs Iowa State,2026-03-21 21:29:09
Handicap – Game,High Point +37.5,1.925,High Point vs Vanderbilt,2026-03-21 21:29:09
Handicap – Game,Vanderbilt -37.5,1.925,High Point vs Vanderbilt,2026-03-21 21:29:09
Total – Game,Over 147.5,1.925,High Point vs Vanderbilt,2026-03-21 21:29:09
Total – Game,Under 147.5,1.925,High Point vs Vanderbilt,2026-03-21 21:29:09
Money Line – Game,Princeton,3.27,Princeton vs Oklahoma State,2026-03-21 21:29:09
Money Line – Game,Oklahoma State,1.364,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +4.5,2.27,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -4.5,1.671,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +5.0,2.19,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -5.0,1.719,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +5.5,2.11,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -5.5,1.775,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +6.0,2.03,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -6.0,1.833,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +6.5,1.952,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +7.0,1.869,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -7.0,1.98,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +7.5,1.8,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -7.5,2.07,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +8.0,1.729,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +8.5,1.666,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -8.5,2.28,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +9.0,1.621,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -9.0,2.37,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Princeton +9.5,1.578,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,Oklahoma State -9.5,2.47,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 134,1.645,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 134,2.33,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 134.5,1.675,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 134.5,2.26,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 135,1.709,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 135,2.21,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 135.5,1.751,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 135.5,2.14,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 136,1.793,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 136,2.08,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 136.5,1.84,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 136.5,2.02,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 137,1.892,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 137,1.961,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 137.5,1.952,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 137.5,1.9,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 138,2.01,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 138,1.847,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 138.5,2.07,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 138.5,1.8,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Over 139,2.13,Princeton vs Oklahoma State,2026-03-21 21:29:09
Total – Game,Under 139,1.757,Princeton vs Oklahoma State,2026-03-21 21:29:09
Handicap – Game,High Point +37.5,1.925,High Point vs Vanderbilt,2026-03-21 21:55:46
Handicap – Game,Vanderbilt -37.5,1.925,High Point vs Vanderbilt,2026-03-21 21:55:46
Total – Game,Over 147.5,1.925,High Point vs Vanderbilt,2026-03-21 21:55:46
Total – Game,Under 147.5,1.925,High Point vs Vanderbilt,2026-03-21 21:55:46
Money Line – Game,Princeton,3.27,Princeton vs Oklahoma State,2026-03-21 21:55:46
Money Line – Game,Oklahoma State,1.364,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +4.5,2.27,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -4.5,1.671,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +5.0,2.19,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -5.0,1.719,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +5.5,2.11,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -5.5,1.775,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +6.0,2.03,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -6.0,1.833,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +6.5,1.952,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +7.0,1.869,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -7.0,1.98,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +7.5,1.8,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -7.5,2.07,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +8.0,1.729,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +8.5,1.666,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -8.5,2.28,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +9.0,1.621,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -9.0,2.37,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Princeton +9.5,1.578,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,Oklahoma State -9.5,2.47,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 134,1.645,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 134,2.33,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 134.5,1.675,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 134.5,2.26,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 135,1.709,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 135,2.21,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 135.5,1.751,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 135.5,2.14,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 136,1.793,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 136,2.08,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 136.5,1.84,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 136.5,2.02,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 137,1.892,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 137,1.961,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 137.5,1.952,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 137.5,1.9,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 138,2.01,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 138,1.847,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 138.5,2.07,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 138.5,1.8,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Over 139,2.13,Princeton vs Oklahoma State,2026-03-21 21:55:46
Total – Game,Under 139,1.757,Princeton vs Oklahoma State,2026-03-21 21:55:46
Handicap – Game,High Point +37.5,1.925,High Point vs Vanderbilt,2026-03-21 22:10:29
Handicap – Game,Vanderbilt -37.5,1.925,High Point vs Vanderbilt,2026-03-21 22:10:29
Total – Game,Over 147.5,1.917,High Point vs Vanderbilt,2026-03-21 22:10:29
Total – Game,Under 147.5,1.934,High Point vs Vanderbilt,2026-03-21 22:10:29
Money Line – Game,Princeton,3.27,Princeton vs Oklahoma State,2026-03-21 22:10:29
Money Line – Game,Oklahoma State,1.364,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +4.5,2.27,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -4.5,1.671,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +5.0,2.19,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -5.0,1.719,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +5.5,2.11,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -5.5,1.775,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +6.0,2.03,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -6.0,1.833,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +6.5,1.952,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +7.0,1.869,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -7.0,1.98,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +7.5,1.8,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -7.5,2.07,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +8.0,1.729,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +8.5,1.666,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -8.5,2.28,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +9.0,1.621,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -9.0,2.37,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Princeton +9.5,1.578,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,Oklahoma State -9.5,2.47,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 134,1.645,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 134,2.33,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 134.5,1.675,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 134.5,2.26,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 135,1.709,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 135,2.21,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 135.5,1.751,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 135.5,2.14,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 136,1.793,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 136,2.08,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 136.5,1.84,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 136.5,2.02,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 137,1.892,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 137,1.961,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 137.5,1.952,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 137.5,1.9,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 138,2.01,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 138,1.847,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 138.5,2.07,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 138.5,1.8,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Over 139,2.13,Princeton vs Oklahoma State,2026-03-21 22:10:29
Total – Game,Under 139,1.757,Princeton vs Oklahoma State,2026-03-21 22:10:29
Handicap – Game,High Point +37.5,1.925,High Point vs Vanderbilt,2026-03-21 22:37:00
Handicap – Game,Vanderbilt -37.5,1.925,High Point vs Vanderbilt,2026-03-21 22:37:00
Total – Game,Over 147.5,1.917,High Point vs Vanderbilt,2026-03-21 22:37:00
Total – Game,Under 147.5,1.934,High Point vs Vanderbilt,2026-03-21 22:37:00
Money Line – Game,Princeton,3.26,Princeton vs Oklahoma State,2026-03-21 22:37:00
Money Line – Game,Oklahoma State,1.366,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +4.5,2.25,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -4.5,1.662,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +5.0,2.17,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -5.0,1.709,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +5.5,2.09,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -5.5,1.763,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +6.0,2.02,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -6.0,1.826,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +6.5,1.943,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +7.0,1.862,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -7.0,1.99,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +7.5,1.787,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -7.5,2.08,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +8.0,1.719,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +8.5,1.662,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -8.5,2.26,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +9.0,1.613,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -9.0,2.35,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Princeton +9.5,1.571,Princeton vs Oklahoma State,2026-03-21 22:37:00
Handicap – Game,Oklahoma State -9.5,2.44,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 134,1.719,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 134,2.18,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 134.5,1.763,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 134.5,2.12,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 135,1.8,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 135,2.07,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 135.5,1.847,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 135.5,2.01,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 136,1.9,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 136,1.952,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 136.5,1.952,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 136.5,1.892,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 137,2.02,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 137,1.84,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 137.5,2.08,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 137.5,1.793,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 138,2.15,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 138,1.746,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 138.5,2.2,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 138.5,1.714,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Over 139,2.27,Princeton vs Oklahoma State,2026-03-21 22:37:00
Total – Game,Under 139,1.675,Princeton vs Oklahoma State,2026-03-21 22:37:00
Money Line – Game,Princeton,3.26,Princeton vs Oklahoma State,2026-03-21 22:54:55
Money Line – Game,Oklahoma State,1.366,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +4.5,2.25,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -4.5,1.662,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +5.0,2.17,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -5.0,1.709,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +5.5,2.09,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -5.5,1.763,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +6.0,2.02,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -6.0,1.826,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +6.5,1.943,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +7.0,1.862,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -7.0,1.99,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +7.5,1.787,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -7.5,2.08,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +8.0,1.719,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +8.5,1.662,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -8.5,2.26,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +9.0,1.613,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -9.0,2.35,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Princeton +9.5,1.571,Princeton vs Oklahoma State,2026-03-21 22:54:55
Handicap – Game,Oklahoma State -9.5,2.44,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 134,1.719,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 134,2.18,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 134.5,1.763,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 134.5,2.12,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 135,1.8,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 135,2.07,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 135.5,1.847,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 135.5,2.01,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 136,1.9,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 136,1.952,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 136.5,1.952,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 136.5,1.892,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 137,2.02,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 137,1.84,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 137.5,2.08,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 137.5,1.793,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 138,2.15,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 138,1.746,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 138.5,2.2,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 138.5,1.714,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Over 139,2.27,Princeton vs Oklahoma State,2026-03-21 22:54:55
Total – Game,Under 139,1.675,Princeton vs Oklahoma State,2026-03-21 22:54:55
Money Line – Game,Princeton,3.26,Princeton vs Oklahoma State,2026-03-21 23:22:17
Money Line – Game,Oklahoma State,1.366,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +4.5,2.25,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -4.5,1.662,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +5.0,2.17,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -5.0,1.709,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +5.5,2.09,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -5.5,1.763,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +6.0,2.02,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -6.0,1.826,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +6.5,1.943,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -6.5,1.9,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +7.0,1.862,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -7.0,1.99,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +7.5,1.787,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -7.5,2.08,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +8.0,1.719,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -8.0,2.17,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +8.5,1.662,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -8.5,2.26,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +9.0,1.613,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -9.0,2.35,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Princeton +9.5,1.571,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Oklahoma State -9.5,2.44,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 134,1.719,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 134,2.18,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 134.5,1.763,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 134.5,2.12,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 135,1.8,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 135,2.07,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 135.5,1.847,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 135.5,2.01,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 136,1.9,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 136,1.952,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 136.5,1.952,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 136.5,1.892,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 137,2.02,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 137,1.84,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 137.5,2.08,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 137.5,1.793,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 138,2.15,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 138,1.746,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 138.5,2.2,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 138.5,1.714,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Over 139,2.27,Princeton vs Oklahoma State,2026-03-21 23:22:17
Total – Game,Under 139,1.675,Princeton vs Oklahoma State,2026-03-21 23:22:17
Handicap – Game,Texas Tech +25.5,2.01,Texas Tech vs LSU,2026-03-22 18:33:42
Handicap – Game,LSU -25.5,1.854,Texas Tech vs LSU,2026-03-22 18:33:42
Total – Game,Over 143,1.751,Texas Tech vs LSU,2026-03-22 18:33:42
Total – Game,Under 143,2.14,Texas Tech vs LSU,2026-03-22 18:33:42
Total – Game,Over 143.5,1.8,Texas Tech vs LSU,2026-03-22 18:33:42
Total – Game,Under 143.5,2.07,Texas Tech vs LSU,2026-03-22 18:33:42
Total – Game,Over 144,1.84,Texas Tech vs LSU,2026-03-22 18:33:42
