Market,Selection,Odds,matchup,timestamp
Handicap – Game,CETYS Mexicali +19.5,1.806,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:30:03
Handicap – Game,TEC MTY Toluca -19.5,1.862,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:30:03
Money Line – Game,CETYS Mexicali,7.87,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:30:03
Money Line – Game,TEC MTY Toluca,1.017,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:30:03
Total – Game,Under 153,1.775,UANL vs UPAEP,2025-11-15 20:30:03
Handicap – Game,UPAEP -6.5,1.763,UANL vs UPAEP,2025-11-15 20:30:03
Handicap – Game,UANL +6.5,1.909,UANL vs UPAEP,2025-11-15 20:30:03
Money Line – Game,UPAEP,1.268,UANL vs UPAEP,2025-11-15 20:30:03
Money Line – Game,UANL,3.1,UANL vs UPAEP,2025-11-15 20:30:03
Total – Game,Over 153,1.9,UANL vs UPAEP,2025-11-15 20:30:03
Total – Game,Over 144,1.826,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Total – Game,Under 144,1.84,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Money Line – Game,Universidad Interamericana,1.174,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Handicap – Game,Americana Del Noreste +9.0,1.84,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Handicap – Game,Universidad Interamericana -9.0,1.826,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Total – Game,Over 147.5,1.909,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Money Line – Game,Americana Del Noreste,3.74,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Money Line – Game,TEC MTY Monterrey,2.07,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Money Line – Game,TEC MTY Puebla,1.645,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Handicap – Game,TEC MTY Monterrey +2.5,1.8,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Handicap – Game,TEC MTY Puebla -2.5,1.869,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:30:03
Total – Game,Under 147.5,1.763,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:30:03
Handicap – Game,UANL +6.5,1.909,UANL vs UPAEP,2025-11-15 20:46:30
Handicap – Game,UPAEP -6.5,1.763,UANL vs UPAEP,2025-11-15 20:46:30
Total – Game,Over 153,1.9,UANL vs UPAEP,2025-11-15 20:46:30
Total – Game,Under 153,1.775,UANL vs UPAEP,2025-11-15 20:46:30
Money Line – Game,TEC MTY Toluca,1.017,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Money Line – Game,CETYS Mexicali,7.87,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Handicap – Game,TEC MTY Toluca -19.5,1.862,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Handicap – Game,CETYS Mexicali +19.5,1.806,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Total – Game,Over 146.5,1.833,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Money Line – Game,UPAEP,1.268,UANL vs UPAEP,2025-11-15 20:46:30
Total – Game,Under 146.5,1.833,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:46:30
Money Line – Game,UANL,3.1,UANL vs UPAEP,2025-11-15 20:46:30
Total – Game,Over 147.5,1.909,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Total – Game,Over 144,1.826,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Handicap – Game,TEC MTY Puebla -2.5,1.869,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Handicap – Game,TEC MTY Monterrey +2.5,1.8,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Money Line – Game,TEC MTY Puebla,1.645,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Money Line – Game,TEC MTY Monterrey,2.07,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Total – Game,Under 147.5,1.763,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Handicap – Game,Universidad Interamericana -9.0,1.826,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Handicap – Game,Americana Del Noreste +9.0,1.84,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Money Line – Game,Universidad Interamericana,1.174,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Money Line – Game,Americana Del Noreste,3.74,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:46:30
Total – Game,Under 144,1.84,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:46:30
Money Line – Game,TEC MTY Puebla,1.645,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Handicap – Game,TEC MTY Monterrey +2.5,1.8,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Handicap – Game,TEC MTY Puebla -2.5,1.869,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Total – Game,Over 144,1.826,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Money Line – Game,TEC MTY Monterrey,2.07,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Money Line – Game,TEC MTY Toluca,1.017,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Money Line – Game,CETYS Mexicali,7.87,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Handicap – Game,TEC MTY Toluca -19.5,1.862,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Handicap – Game,CETYS Mexicali +19.5,1.806,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Total – Game,Under 144,1.84,TEC MTY Monterrey vs TEC MTY Puebla,2025-11-15 20:58:08
Total – Game,Under 147.5,1.763,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Total – Game,Over 146.5,1.833,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Handicap – Game,Universidad Interamericana -9.0,1.826,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Handicap – Game,Americana Del Noreste +9.0,1.84,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Money Line – Game,Universidad Interamericana,1.174,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Money Line – Game,Americana Del Noreste,3.74,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Total – Game,Under 153,1.775,UANL vs UPAEP,2025-11-15 20:58:08
Total – Game,Over 153,1.9,UANL vs UPAEP,2025-11-15 20:58:08
Handicap – Game,UPAEP -6.5,1.763,UANL vs UPAEP,2025-11-15 20:58:08
Handicap – Game,UANL +6.5,1.909,UANL vs UPAEP,2025-11-15 20:58:08
Money Line – Game,UPAEP,1.268,UANL vs UPAEP,2025-11-15 20:58:08
Money Line – Game,UANL,3.1,UANL vs UPAEP,2025-11-15 20:58:08
Total – Game,Over 147.5,1.909,Americana Del Noreste vs Universidad Interamericana,2025-11-15 20:58:08
Total – Game,Under 146.5,1.833,TEC MTY Toluca vs CETYS Mexicali,2025-11-15 20:58:08
Money Line – Game,UACH,5.34,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Money Line – Game,TEC MTY Toluca,1.068,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Handicap – Game,UACH +13.5,1.833,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Handicap – Game,TEC MTY Toluca -13.5,1.833,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Total – Game,Over 151,1.917,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Total – Game,Under 151,1.751,UACH vs TEC MTY Toluca,2025-11-23 19:35:34
Money Line – Game,TEC MTY Hidalgo,1.617,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Money Line – Game,Americana Del Noreste,2.11,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Handicap – Game,TEC MTY Hidalgo -2.5,1.826,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Handicap – Game,Americana Del Noreste +2.5,1.84,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Total – Game,Over 150.5,1.869,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Total – Game,Under 150.5,1.793,TEC MTY Hidalgo vs Americana Del Noreste,2025-11-27 22:47:26
Money Line – Game,Anahuac Xalapa,2.99,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Money Line – Game,UMAD,1.291,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Handicap – Game,Anahuac Xalapa +6.0,1.917,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Handicap – Game,UMAD -6.0,1.751,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Total – Game,Over 144.5,1.917,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Total – Game,Under 144.5,1.757,Anahuac Xalapa vs UMAD,2025-11-29 20:43:19
Money Line – Game,Anahuac Xalapa,2.99,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Money Line – Game,UMAD,1.291,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Handicap – Game,Anahuac Xalapa +6.0,1.917,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Handicap – Game,UMAD -6.0,1.751,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Total – Game,Over 144.5,1.917,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Total – Game,Under 144.5,1.757,Anahuac Xalapa vs UMAD,2025-11-29 21:12:40
Money Line – Game,TEC MTY Santa Fe,1.155,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Money Line – Game,Universidad Interamericana,3.93,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Handicap – Game,TEC MTY Santa Fe -9.0,1.884,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Handicap – Game,Universidad Interamericana +9.0,1.787,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Total – Game,Over 157,1.84,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Total – Game,Under 157,1.826,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:12:40
Money Line – Game,Anahuac Xalapa,2.99,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Money Line – Game,UMAD,1.291,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Handicap – Game,Anahuac Xalapa +6.0,1.917,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Handicap – Game,UMAD -6.0,1.751,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Total – Game,Over 144.5,1.917,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Total – Game,Under 144.5,1.757,Anahuac Xalapa vs UMAD,2025-11-29 21:33:22
Money Line – Game,TEC MTY Santa Fe,1.155,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Money Line – Game,Universidad Interamericana,3.93,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Handicap – Game,TEC MTY Santa Fe -9.0,1.884,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Handicap – Game,Universidad Interamericana +9.0,1.787,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Total – Game,Over 157,1.84,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Total – Game,Under 157,1.826,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 21:33:22
Money Line – Game,Anahuac Xalapa,2.99,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Money Line – Game,UMAD,1.291,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Handicap – Game,Anahuac Xalapa +6.0,1.917,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Handicap – Game,UMAD -6.0,1.751,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Total – Game,Over 144.5,1.917,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Total – Game,Under 144.5,1.757,Anahuac Xalapa vs UMAD,2025-11-29 22:34:54
Money Line – Game,TEC MTY Santa Fe,1.155,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Money Line – Game,Universidad Interamericana,3.93,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Handicap – Game,TEC MTY Santa Fe -9.0,1.884,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Handicap – Game,Universidad Interamericana +9.0,1.787,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Total – Game,Over 157,1.84,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Total – Game,Under 157,1.826,TEC MTY Santa Fe vs Universidad Interamericana,2025-11-29 22:34:54
Money Line – Game,UMAD,1.352,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Money Line – Game,TEC MTY Puebla,2.74,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Handicap – Game,UMAD -5.5,1.892,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Handicap – Game,TEC MTY Puebla +5.5,1.781,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Total – Game,Over 137.5,1.813,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Total – Game,Under 137.5,1.854,UMAD vs TEC MTY Puebla,2025-12-05 19:18:54
Money Line – Game,UMAD,1.352,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Money Line – Game,TEC MTY Puebla,2.74,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Handicap – Game,UMAD -5.5,1.892,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Handicap – Game,TEC MTY Puebla +5.5,1.781,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Total – Game,Over 137.5,1.813,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Total – Game,Under 137.5,1.854,UMAD vs TEC MTY Puebla,2025-12-05 19:32:28
Money Line – Game,UMAD,1.352,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Money Line – Game,TEC MTY Puebla,2.74,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Handicap – Game,UMAD -5.5,1.892,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Handicap – Game,TEC MTY Puebla +5.5,1.781,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Total – Game,Over 137.5,1.813,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Total – Game,Under 137.5,1.854,UMAD vs TEC MTY Puebla,2025-12-05 21:02:39
Money Line – Game,UMAD,1.375,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Money Line – Game,TEC MTY Puebla,2.66,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Handicap – Game,UMAD -5.5,1.925,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Handicap – Game,TEC MTY Puebla +5.5,1.751,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Total – Game,Over 137.5,1.819,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Total – Game,Under 137.5,1.847,UMAD vs TEC MTY Puebla,2025-12-05 22:36:31
Money Line – Game,TEC MTY Santa Fe,1.012,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Money Line – Game,TEC MTY Hidalgo,8.43,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Handicap – Game,TEC MTY Santa Fe -21.0,1.854,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Handicap – Game,TEC MTY Hidalgo +21.0,1.813,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Total – Game,Over 163.5,1.787,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Total – Game,Under 163.5,1.877,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:29:16
Money Line – Game,TEC MTY Santa Fe,1.012,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Money Line – Game,TEC MTY Hidalgo,8.43,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Handicap – Game,TEC MTY Santa Fe -21.0,1.854,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Handicap – Game,TEC MTY Hidalgo +21.0,1.813,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Total – Game,Over 163.5,1.787,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Total – Game,Under 163.5,1.877,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 21:46:36
Money Line – Game,TEC MTY Santa Fe,1.012,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Money Line – Game,TEC MTY Hidalgo,8.47,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Handicap – Game,TEC MTY Santa Fe -21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Handicap – Game,TEC MTY Hidalgo +21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Total – Game,Over 163.5,1.787,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Total – Game,Under 163.5,1.884,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:04:21
Money Line – Game,TEC MTY Santa Fe,1.012,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Money Line – Game,TEC MTY Hidalgo,8.47,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Handicap – Game,TEC MTY Santa Fe -21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Handicap – Game,TEC MTY Hidalgo +21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Total – Game,Over 163.5,1.787,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Total – Game,Under 163.5,1.884,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:37:14
Money Line – Game,TEC MTY Santa Fe,1.012,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Money Line – Game,TEC MTY Hidalgo,8.47,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Handicap – Game,TEC MTY Santa Fe -21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Handicap – Game,TEC MTY Hidalgo +21.0,1.833,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Total – Game,Over 163.5,1.787,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Total – Game,Under 163.5,1.884,TEC MTY Santa Fe vs TEC MTY Hidalgo,2025-12-06 22:52:57
Money Line – Game,Universidad Montrer,2.41,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Money Line – Game,CEU Monterrey,1.462,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Handicap – Game,Universidad Montrer +3.5,1.854,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Handicap – Game,CEU Monterrey -3.5,1.806,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Total – Game,Over 151,1.877,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Total – Game,Under 151,1.787,Universidad Montrer vs CEU Monterrey,2026-02-05 17:13:15
Money Line – Game,Universidad Montrer,2.23,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Money Line – Game,CEU Monterrey,1.546,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Handicap – Game,Universidad Montrer +2.5,1.877,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Handicap – Game,CEU Monterrey -2.5,1.793,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Total – Game,Over 151,1.892,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Total – Game,Under 151,1.781,Universidad Montrer vs CEU Monterrey,2026-02-05 19:53:28
Money Line – Game,TEC MTY Guadalajara,4.51,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Money Line – Game,ANAHUAC Queretaro,1.109,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Handicap – Game,TEC MTY Guadalajara +11.0,1.826,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Handicap – Game,ANAHUAC Queretaro -11.0,1.84,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Total – Game,Over 153,1.847,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Total – Game,Under 153,1.819,TEC MTY Guadalajara vs ANAHUAC Queretaro,2026-02-19 18:10:06
Money Line – Game,Anahuac Xalapa,3.1,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Money Line – Game,UPAEP,1.268,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Handicap – Game,Anahuac Xalapa +6.5,1.884,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Handicap – Game,UPAEP -6.5,1.787,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Total – Game,Over 154,1.9,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Total – Game,Under 154,1.769,Anahuac Xalapa vs UPAEP,2026-02-19 18:10:06
Money Line – Game,TEC MTY Santa Fe,1.657,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Money Line – Game,UMAD,2.04,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Handicap – Game,TEC MTY Santa Fe -2.5,1.869,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Handicap – Game,UMAD +2.5,1.8,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Total – Game,Over 158.5,1.892,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Total – Game,Under 158.5,1.781,TEC MTY Santa Fe vs UMAD,2026-02-21 22:03:38
Money Line – Game,Anahuac Xalapa,2.2,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Money Line – Game,Universidad Interamericana,1.515,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Handicap – Game,Anahuac Xalapa +3.5,1.8,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Handicap – Game,Universidad Interamericana -3.5,1.8,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Total – Game,Over 150.5,1.806,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Total – Game,Under 150.5,1.793,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:03:38
Money Line – Game,Anahuac Xalapa,2.2,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Money Line – Game,Universidad Interamericana,1.515,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Handicap – Game,Anahuac Xalapa +3.5,1.8,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Handicap – Game,Universidad Interamericana -3.5,1.8,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Total – Game,Over 150.5,1.806,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Total – Game,Under 150.5,1.793,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:22:54
Money Line – Game,Anahuac Xalapa,2.24,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Money Line – Game,Universidad Interamericana,1.543,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Handicap – Game,Anahuac Xalapa +3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Handicap – Game,Universidad Interamericana -3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Total – Game,Over 150.5,1.84,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Total – Game,Under 150.5,1.826,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 21:55:35
Money Line – Game,Anahuac Xalapa,2.24,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Money Line – Game,Universidad Interamericana,1.543,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Handicap – Game,Anahuac Xalapa +3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Handicap – Game,Universidad Interamericana -3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Total – Game,Over 150.5,1.84,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Total – Game,Under 150.5,1.826,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:31:21
Money Line – Game,Anahuac Xalapa,2.24,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Money Line – Game,Universidad Interamericana,1.543,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Handicap – Game,Anahuac Xalapa +3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Handicap – Game,Universidad Interamericana -3.5,1.833,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Total – Game,Over 150.5,1.84,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Total – Game,Under 150.5,1.826,Anahuac Xalapa vs Universidad Interamericana,2026-02-22 22:58:06
Money Line – Game,UP Mexico,1.194,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Money Line – Game,Americana Del Noreste,3.58,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Handicap – Game,UP Mexico -7.5,1.854,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Handicap – Game,Americana Del Noreste +7.5,1.813,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Total – Game,Over 149,1.9,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Total – Game,Under 149,1.769,UP Mexico vs Americana Del Noreste,2026-02-27 18:04:51
Money Line – Game,UMAD,1.049,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Money Line – Game,TEC MTY Guadalajara,5.94,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Handicap – Game,UMAD -14.0,1.909,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Handicap – Game,TEC MTY Guadalajara +14.0,1.763,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Total – Game,Over 143,1.925,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Total – Game,Under 143,1.751,UMAD vs TEC MTY Guadalajara,2026-02-27 18:04:51
Money Line – Game,UMAD,1.049,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
Money Line – Game,TEC MTY Guadalajara,5.94,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
Handicap – Game,UMAD -14.0,1.909,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
Handicap – Game,TEC MTY Guadalajara +14.0,1.763,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
