team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CRB Dar Beida,MOC Ouled Chebel,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-moc-ouled-chebel/1625779194/,1.226,3.34,-7.5,1.826,7.5,1.833,128.5,1.833,128.5,1.833,2026-03-14 19:50:26
USM Blida,WO Boufarik,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-blida-vs-wo-boufarik/1625775941/,1.757,1.917,-1.5,1.833,1.5,1.833,139.5,1.84,139.5,1.826,2026-03-14 19:50:26
CSC Djasr Kasentina,US Setif,https://www.pinnacle.com/en/basketball/algeria-super-division/csc-djasr-kasentina-vs-us-setif/1625775940/,1.271,3.09,-6.5,1.833,6.5,1.833,141.5,1.84,141.5,1.826,2026-03-14 20:07:16
Cr Beni Saf,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/cr-beni-saf-vs-nb-staoueli/1625779195/,1.806,1.793,-1.0,1.847,1.0,1.757,142.5,1.854,142.5,1.806,2026-03-14 20:07:16
USM Blida,WO Boufarik,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-blida-vs-wo-boufarik/1625775941/,1.757,1.917,-1.5,1.833,1.5,1.833,139.5,1.84,139.5,1.826,2026-03-14 20:07:16
CS Tlemcen,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-mc-alger/1625779197/,1.543,2.24,-3.5,1.833,3.5,1.833,133.5,1.84,133.5,1.826,2026-03-14 20:07:16
TRA Draria,USM Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-usm-alger/1625775942/,1.847,1.819,-1.0,1.884,1.0,1.781,137.5,1.819,137.5,1.847,2026-03-14 20:07:16
CRB Dar Beida,MOC Ouled Chebel,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-moc-ouled-chebel/1625779194/,1.226,3.34,-7.5,1.826,7.5,1.833,128.5,1.833,128.5,1.833,2026-03-14 20:07:16
NA Hussein Dey,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/na-hussein-dey-vs-rouiba-cb/1625779196/,3.36,1.224,7.5,1.84,-7.5,1.826,139.5,1.833,139.5,1.833,2026-03-14 20:07:16
CSC Djasr Kasentina,US Setif,https://www.pinnacle.com/en/basketball/algeria-super-division/csc-djasr-kasentina-vs-us-setif/1625775940/,1.271,3.09,-6.5,1.833,6.5,1.833,141.5,1.84,141.5,1.826,2026-03-14 20:35:21
NA Hussein Dey,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/na-hussein-dey-vs-rouiba-cb/1625779196/,3.36,1.224,7.5,1.84,-7.5,1.826,139.5,1.833,139.5,1.833,2026-03-14 20:35:21
CS Tlemcen,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-mc-alger/1625779197/,1.543,2.24,-3.5,1.833,3.5,1.833,133.5,1.84,133.5,1.826,2026-03-14 20:35:21
TRA Draria,USM Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-usm-alger/1625775942/,1.719,1.961,-1.0,1.757,1.0,1.917,137.5,1.819,137.5,1.847,2026-03-14 20:35:21
Cr Beni Saf,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/cr-beni-saf-vs-nb-staoueli/1625779195/,1.584,2.07,-2.0,1.729,2.0,1.877,142.5,1.847,142.5,1.806,2026-03-14 20:35:21
CRB Dar Beida,MOC Ouled Chebel,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-moc-ouled-chebel/1625779194/,1.226,3.34,-7.5,1.826,7.5,1.833,128.5,1.833,128.5,1.833,2026-03-14 20:35:21
USM Blida,WO Boufarik,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-blida-vs-wo-boufarik/1625775941/,1.757,1.917,-1.5,1.833,1.5,1.833,139.5,1.84,139.5,1.826,2026-03-14 20:35:21
NA Hussein Dey,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/na-hussein-dey-vs-rouiba-cb/1625779196/,2.54,1.414,5.5,1.751,-5.5,1.925,139.5,1.862,139.5,1.8,2026-03-14 20:53:52
CRB Dar Beida,MOC Ouled Chebel,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-moc-ouled-chebel/1625779194/,1.226,3.34,-7.5,1.826,7.5,1.833,128.5,1.833,128.5,1.833,2026-03-14 20:53:52
TRA Draria,USM Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-usm-alger/1625775942/,1.813,1.854,-1.0,1.854,1.0,1.813,137.5,1.819,137.5,1.847,2026-03-14 20:53:52
Cr Beni Saf,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/cr-beni-saf-vs-nb-staoueli/1625779195/,1.512,2.2,-3.5,1.84,3.5,1.757,142.5,1.847,142.5,1.813,2026-03-14 20:53:52
CS Tlemcen,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-mc-alger/1625779197/,1.54,2.24,-3.5,1.826,3.5,1.84,134.5,1.806,134.5,1.862,2026-03-14 20:53:52
USM Blida,WO Boufarik,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-blida-vs-wo-boufarik/1625775941/,1.917,1.757,1.0,1.877,-1.0,1.793,139.5,1.84,139.5,1.826,2026-03-14 20:53:52
CSC Djasr Kasentina,US Setif,https://www.pinnacle.com/en/basketball/algeria-super-division/csc-djasr-kasentina-vs-us-setif/1625775940/,1.271,3.09,-6.5,1.833,6.5,1.833,141.5,1.84,141.5,1.826,2026-03-14 20:53:52
NA Hussein Dey,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/na-hussein-dey-vs-rouiba-cb/1626305592/,2.4,1.421,4.0,1.833,-4.0,1.769,141.0,1.826,141.0,1.84,2026-03-17 20:34:27
CSC Djasr Kasentina,US Setif,https://www.pinnacle.com/en/basketball/algeria-super-division/csc-djasr-kasentina-vs-us-setif/1626306844/,1.543,2.24,-3.5,1.833,3.5,1.833,140.5,1.84,140.5,1.826,2026-03-17 20:34:27
WO Boufarik,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-mc-alger/1628252584/,1.173,3.76,-8.5,1.806,8.5,1.862,150.5,1.826,150.5,1.84,2026-04-12 16:09:29
WO Boufarik,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-mc-alger/1628252584/,1.173,3.760,-8.5,1.806,+8.5,1.862,150.5,1.826,150.5,1.840,2026-04-12 16:41:21
