Market,Selection,Odds,matchup,timestamp
Handicap – Game,Mogi das Cruzes -9.0,2.27,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +8.5,1.552,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Mogi das Cruzes -8.5,2.19,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 135.5,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +8.0,1.598,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +7.5,1.657,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Mogi das Cruzes -7.5,2.03,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +7.0,1.724,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Mogi das Cruzes -7.0,1.952,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +6.5,1.833,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Mogi das Cruzes -6.5,1.909,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Mogi das Cruzes -8.0,2.11,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 136,1.787,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Vasco Da Gama +4.0,2.18,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 136.5,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +17.0,2.08,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -17.5,1.675,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +17.5,2.0,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -18.0,1.746,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +18.0,1.925,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -18.5,1.854,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -17.0,1.617,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +18.5,1.877,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +19.0,1.763,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -19.5,1.98,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +19.5,1.694,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -20.0,2.05,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +20.0,1.632,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -20.5,2.13,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Total – Game,Under 136,1.884,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +16.5,2.16,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -19.0,1.9,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Uniao Corinthians +16.0,2.24,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -16.5,1.568,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Total – Game,Under 136.5,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 137,1.892,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 137,1.775,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 137.5,1.729,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 138,2.0,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 138,1.689,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 137.5,1.943,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 138.5,1.649,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Over 139,2.11,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Total – Game,Under 139,1.613,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Money Line – Game,Instituto Viva Vida,1.038,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Money Line – Game,Uniao Corinthians,8.01,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Total – Game,Over 138.5,2.06,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:40:25
Handicap – Game,Instituto Viva Vida -16.0,1.526,Instituto Viva Vida vs Uniao Corinthians,2025-09-11 13:40:25
Total – Game,Over 136,1.819,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 135.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 135.5,1.775,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 135,2.03,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 134.5,2.09,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 134.5,1.689,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 136,1.917,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 134,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 135,1.729,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 136.5,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 138.5,2.1,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 137,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 137,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 137.5,1.99,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 137.5,1.763,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 138,2.04,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 138,1.719,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 138.5,1.68,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 139,2.15,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 134,1.657,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 136.5,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -3.5,1.581,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Under 139,1.645,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -4.0,1.628,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Money Line – Game,Vasco Da Gama,2.87,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Money Line – Game,Mogi das Cruzes,1.366,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +8.5,1.549,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -8.5,2.3,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +8.0,1.591,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -8.0,2.22,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +7.5,1.641,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -7.5,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +7.0,1.699,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -7.0,2.06,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +3.5,2.23,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -6.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +6.0,1.847,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -6.0,1.892,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +5.5,1.925,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -5.5,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +5.0,2.0,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -5.0,1.74,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +4.5,2.08,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Mogi das Cruzes -4.5,1.675,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +4.0,2.16,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Handicap – Game,Vasco Da Gama +6.5,1.769,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:47:04
Total – Game,Over 136,1.819,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 135.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 135.5,1.775,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 134,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 135,1.729,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 134.5,2.09,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 134.5,1.689,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 136,1.917,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 135,2.03,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 136.5,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 137.5,1.763,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 137,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 137,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 137.5,1.99,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 138,2.04,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 138,1.719,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 138.5,2.1,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 138.5,1.68,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 139,2.15,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Over 134,1.657,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 136.5,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -3.5,1.581,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 139,1.645,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -4.0,1.628,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Money Line – Game,Vasco Da Gama,2.87,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Money Line – Game,Mogi das Cruzes,1.366,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +8.5,1.549,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -8.5,2.3,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +8.0,1.591,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -8.0,2.22,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +7.5,1.641,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -7.5,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +7.0,1.699,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -7.0,2.06,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +3.5,2.23,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -6.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +6.0,1.847,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -6.0,1.892,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +5.5,1.925,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -5.5,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +5.0,2.0,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -5.0,1.74,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +4.5,2.08,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Mogi das Cruzes -4.5,1.675,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +4.0,2.16,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Handicap – Game,Vasco Da Gama +6.5,1.769,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 13:54:21
Total – Game,Under 135.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 135.5,1.775,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 135,2.03,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 134,1.657,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 134.5,2.09,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 134.5,1.689,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 134,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 136,1.819,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 135,1.729,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 136,1.917,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 137.5,1.763,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 136.5,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 137,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 137,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 137.5,1.99,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 138,2.04,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 138,1.719,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 138.5,2.1,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 138.5,1.68,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 139,2.15,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -3.5,1.581,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 136.5,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Under 139,1.645,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +3.5,2.23,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +4.0,2.16,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -4.0,1.628,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Money Line – Game,Vasco Da Gama,2.87,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Money Line – Game,Mogi das Cruzes,1.366,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +8.5,1.549,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -8.5,2.3,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +8.0,1.591,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +7.5,1.641,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -7.5,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +7.0,1.699,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -7.0,2.06,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -8.0,2.22,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -6.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +6.0,1.847,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -6.0,1.892,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +5.5,1.925,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -5.5,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +5.0,2.0,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -5.0,1.74,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +4.5,2.08,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Vasco Da Gama +6.5,1.769,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Handicap – Game,Mogi das Cruzes -4.5,1.675,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:02:29
Total – Game,Over 136,1.819,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 135.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 135.5,1.775,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 135,2.03,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 134,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 134.5,2.09,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 134.5,1.689,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 136,1.917,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 135,1.729,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 136.5,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 139,2.15,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 137,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 137,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 137.5,1.99,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 137.5,1.763,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 138,2.04,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 138,1.719,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 138.5,2.1,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 139,1.645,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 138.5,1.68,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Over 134,1.657,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 136.5,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -3.5,1.581,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +8.5,1.549,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -4.0,1.628,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +3.5,2.23,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Money Line – Game,Vasco Da Gama,2.87,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Money Line – Game,Mogi das Cruzes,1.366,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -8.5,2.3,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +8.0,1.591,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -8.0,2.22,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -7.5,2.14,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +7.0,1.699,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -7.0,2.06,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +6.5,1.769,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +7.5,1.641,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +6.0,1.847,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -6.5,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -4.5,1.675,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +4.5,2.08,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -5.0,1.74,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +4.0,2.16,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -5.5,1.813,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +5.5,1.925,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Mogi das Cruzes -6.0,1.892,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Handicap – Game,Vasco Da Gama +5.0,2.0,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:09:02
Total – Game,Under 136,1.862,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 134,2.07,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 134.5,1.74,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 134.5,2.02,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 135,1.781,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 135,1.97,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 135.5,1.826,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 135.5,1.917,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 136,1.877,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 136.5,1.934,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 139,1.602,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 137,1.99,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 137,1.757,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 137.5,2.05,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Under 137.5,1.714,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
Total – Game,Over 138,2.11,Vasco Da Gama vs Mogi das Cruzes,2025-09-11 14:16:39
