team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Ravenna Piero Manetti,Allianz Pazienza San Severo,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-allianz-pazienza-san-severo/1618108818/,1.806,1.934,-1.5,1.892,1.5,1.847,157.0,1.793,157.0,1.943,2025-10-30 18:04:41
Ravenna Piero Manetti,Allianz Pazienza San Severo,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-allianz-pazienza-san-severo/1618108818/,1.806,1.934,-1.5,1.892,1.5,1.847,157.0,1.793,157.0,1.943,2025-10-30 18:14:43
Ravenna Piero Manetti,Allianz Pazienza San Severo,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-allianz-pazienza-san-severo/1618108818/,1.806,1.934,-1.5,1.892,1.5,1.847,157.0,1.793,157.0,1.943,2025-10-30 18:44:52
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 16:39:56
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 17:03:49
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 17:31:55
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 17:48:19
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 18:42:22
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.207,3.8,-9.0,1.877,9.0,1.862,151.0,1.862,151.0,1.877,2025-11-03 18:59:15
Andrea Costa Imola,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-san-giobbe-chiusi/1618622072/,1.144,4.54,-10.0,1.909,10.0,1.833,151.0,1.862,151.0,1.877,2025-11-03 19:24:49
Herons Basket Montecatini,Pallacanestro Crema,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-pallacanestro-crema/1618937594/,1.266,3.36,-7.0,1.934,7.0,1.806,158.0,1.892,158.0,1.847,2025-11-09 18:39:19
Herons Basket Montecatini,Pallacanestro Crema,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-pallacanestro-crema/1618937594/,1.266,3.36,-7.0,1.934,7.0,1.806,158.0,1.892,158.0,1.847,2025-11-09 19:00:07
Herons Basket Montecatini,Pallacanestro Crema,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-pallacanestro-crema/1618937594/,1.266,3.36,-7.0,1.934,7.0,1.806,158.0,1.892,158.0,1.847,2025-11-09 19:07:26
Herons Basket Montecatini,Pallacanestro Crema,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-pallacanestro-crema/1618937594/,1.319,3.07,-5.5,1.862,5.5,1.877,158.0,1.9,158.0,1.833,2025-11-09 19:23:36
Orlandina Basket,Fulgor Omegna Basket,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-fulgor-omegna-basket/1619451944/,1.52,2.4,-4.0,1.943,4.0,1.8,159.5,1.909,159.5,1.826,2025-11-12 19:44:53
Elachem Vigevano 1955,Treviglio Brianza,https://www.pinnacle.com/en/basketball/italy-serie-b/elachem-vigevano-1955-vs-treviglio-brianza/1619120408/,2.0,1.757,3.0,1.862,-3.0,1.877,159.5,1.9,159.5,1.833,2025-11-12 19:44:53
Ristopro Fabriano,Ferrara Basket 2018,https://www.pinnacle.com/en/basketball/italy-serie-b/ristopro-fabriano-vs-ferrara-basket-2018/1619452927/,2.16,1.636,2.5,1.917,-2.5,1.819,153.0,1.892,153.0,1.847,2025-11-12 19:44:53
Basket Golfo Piombino,Juvecaserta 2021,https://www.pinnacle.com/en/basketball/italy-serie-b/basket-golfo-piombino-vs-juvecaserta-2021/1619120409/,2.8,1.383,5.0,1.884,-5.0,1.854,154.5,1.9,154.5,1.833,2025-11-12 19:44:53
Elachem Vigevano 1955,Treviglio Brianza,https://www.pinnacle.com/en/basketball/italy-serie-b/elachem-vigevano-1955-vs-treviglio-brianza/1619120408/,2.0,1.757,3.0,1.862,-3.0,1.877,159.5,1.9,159.5,1.833,2025-11-12 19:57:06
Ristopro Fabriano,Ferrara Basket 2018,https://www.pinnacle.com/en/basketball/italy-serie-b/ristopro-fabriano-vs-ferrara-basket-2018/1619452927/,2.16,1.636,2.5,1.917,-2.5,1.819,153.0,1.892,153.0,1.847,2025-11-12 19:57:06
Basket Golfo Piombino,Juvecaserta 2021,https://www.pinnacle.com/en/basketball/italy-serie-b/basket-golfo-piombino-vs-juvecaserta-2021/1619120409/,2.8,1.383,5.0,1.884,-5.0,1.854,154.5,1.9,154.5,1.833,2025-11-12 19:57:06
Ravenna Piero Manetti,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-pelle-livorno/1619178086/,2.3,1.568,4.0,1.819,-4.0,1.925,150.0,1.9,150.0,1.84,2025-11-13 17:34:31
Ravenna Piero Manetti,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-pelle-livorno/1619178086/,2.3,1.568,4.0,1.819,-4.0,1.925,150.0,1.9,150.0,1.84,2025-11-13 17:52:27
Ravenna Piero Manetti,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-pelle-livorno/1619178086/,2.3,1.568,4.0,1.819,-4.0,1.925,150.0,1.9,150.0,1.84,2025-11-13 18:03:13
Ravenna Piero Manetti,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-pelle-livorno/1619178086/,2.3,1.568,4.0,1.819,-4.0,1.925,150.0,1.9,150.0,1.84,2025-11-13 19:02:05
Ravenna Piero Manetti,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-pelle-livorno/1619178086/,2.3,1.568,4.0,1.819,-4.0,1.925,150.0,1.9,150.0,1.84,2025-11-13 19:11:04
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 02:07:39
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 02:20:24
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 03:41:02
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 03:52:48
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 04:10:09
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 04:21:55
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 04:48:15
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 05:00:57
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 05:09:49
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 05:35:35
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 05:51:15
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 06:04:17
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 06:44:55
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 06:58:49
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 07:35:19
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 07:44:42
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 07:59:54
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 09:04:21
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 09:15:56
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 09:40:51
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 09:59:21
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 10:09:53
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 10:34:51
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 10:43:29
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 10:55:01
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 11:05:02
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 11:29:53
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.724,1.952,-1.5,1.793,1.5,1.869,151.5,1.854,151.5,1.813,2025-11-17 11:46:44
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.613,2.11,-3.0,1.869,3.0,1.793,151.5,1.847,151.5,1.819,2025-11-17 11:54:44
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.613,2.11,-3.0,1.869,3.0,1.793,151.5,1.847,151.5,1.819,2025-11-17 12:59:38
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.552,2.22,-3.0,1.8,3.0,1.869,151.5,1.847,151.5,1.819,2025-11-17 13:15:17
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 13:41:59
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 14:02:23
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 14:33:02
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 14:54:01
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 15:35:26
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 16:40:45
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 16:52:33
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 17:04:28
ASD Latina Basket,Virtus Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-virtus-roma/1619459820/,1.584,2.27,-3.0,1.833,3.0,1.909,151.5,1.884,151.5,1.854,2025-11-17 17:14:51
Fulgor Omegna Basket,Herons Basket Montecatini,https://www.pinnacle.com/en/basketball/italy-serie-b/fulgor-omegna-basket-vs-herons-basket-montecatini/1619664705/,2.18,1.632,2.5,1.925,-2.5,1.813,165.5,1.9,165.5,1.84,2025-11-22 19:59:29
Power Basket Nocera,Andrea Costa Imola,https://www.pinnacle.com/en/basketball/italy-serie-b/power-basket-nocera-vs-andrea-costa-imola/1620128531/,2.3,1.568,3.5,1.869,-3.5,1.869,143.5,1.869,143.5,1.869,2025-11-30 18:41:26
Power Basket Nocera,Andrea Costa Imola,https://www.pinnacle.com/en/basketball/italy-serie-b/power-basket-nocera-vs-andrea-costa-imola/1620128531/,2.3,1.568,3.5,1.869,-3.5,1.869,143.5,1.869,143.5,1.869,2025-11-30 19:02:14
Treviglio Brianza,Rucker San Vendemiano,https://www.pinnacle.com/en/basketball/italy-serie-b/treviglio-brianza-vs-rucker-san-vendemiano/1620293481/,1.456,2.56,-4.5,1.877,4.5,1.862,161.5,1.862,161.5,1.877,2025-12-03 19:08:25
Ferrara Basket 2018,Luiss Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/ferrara-basket-2018-vs-luiss-roma/1621020273/,2.2,1.617,3.0,1.869,-3.0,1.869,155.0,1.862,155.0,1.877,2025-12-10 19:16:50
Pelle Livorno,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/pelle-livorno-vs-san-giobbe-chiusi/1620960459/,1.233,3.6,-7.5,1.877,7.5,1.862,149.5,1.819,149.5,1.917,2025-12-10 19:16:50
Ferrara Basket 2018,Luiss Roma,https://www.pinnacle.com/en/basketball/italy-serie-b/ferrara-basket-2018-vs-luiss-roma/1621020273/,2.2,1.617,3.0,1.869,-3.0,1.869,155.0,1.862,155.0,1.877,2025-12-10 19:32:23
Pelle Livorno,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/pelle-livorno-vs-san-giobbe-chiusi/1620960459/,1.233,3.6,-7.5,1.877,7.5,1.862,149.5,1.819,149.5,1.917,2025-12-10 19:32:23
Pelle Livorno,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/pelle-livorno-vs-san-giobbe-chiusi/1620960459/,1.204,3.84,-9.0,1.9,9.0,1.833,149.5,1.806,149.5,1.934,2025-12-10 19:47:37
Pelle Livorno,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/pelle-livorno-vs-san-giobbe-chiusi/1620960459/,1.204,3.84,-9.0,1.9,9.0,1.833,149.5,1.806,149.5,1.934,2025-12-10 20:00:48
UCC Assigeco Piacenza,Legnano Knights,https://www.pinnacle.com/en/basketball/italy-serie-b/ucc-assigeco-piacenza-vs-legnano-knights/1621113403/,1.98,1.769,1.5,1.884,-1.5,1.854,156.0,1.869,156.0,1.869,2025-12-17 19:17:12
Psa Sant Antimo,Virtus Imola,https://www.pinnacle.com/en/basketball/italy-serie-b/psa-sant-antimo-vs-virtus-imola/1621111638/,1.199,3.89,-8.5,1.925,8.5,1.813,145.5,1.892,145.5,1.84,2025-12-17 19:17:12
Logiman Orzinuovi,Fulgor Omegna Basket,https://www.pinnacle.com/en/basketball/italy-serie-b/logiman-orzinuovi-vs-fulgor-omegna-basket/1621111640/,1.625,2.19,-2.5,1.806,2.5,1.934,163.5,1.961,163.5,1.787,2025-12-17 19:17:12
Power Basket Nocera,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/power-basket-nocera-vs-san-giobbe-chiusi/1621113406/,1.645,2.15,-3.0,1.934,3.0,1.813,151.0,1.884,151.0,1.854,2025-12-17 19:17:12
Bakery Basket Piacenza,Pallacanestro Fulgor Fidenza,https://www.pinnacle.com/en/basketball/italy-serie-b/bakery-basket-piacenza-vs-pallacanestro-fulgor-fidenza/1621111641/,1.595,2.25,-3.0,1.854,3.0,1.884,153.5,1.909,153.5,1.833,2025-12-17 19:17:12
Civitus Allianz Vicenza,Pallacanestro Fiorenzuola,https://www.pinnacle.com/en/basketball/italy-serie-b/civitus-allianz-vicenza-vs-pallacanestro-fiorenzuola/1621113404/,1.198,3.89,-8.5,1.9,8.5,1.84,152.0,1.9,152.0,1.833,2025-12-17 19:17:12
Juvecaserta 2021,Loreto Pesaro,https://www.pinnacle.com/en/basketball/italy-serie-b/juvecaserta-2021-vs-loreto-pesaro/1621112272/,1.072,6.18,-13.0,1.877,13.0,1.862,153.0,1.917,153.0,1.826,2025-12-17 19:17:12
Basket Jesi Academy,Raggisolaris Faenza,https://www.pinnacle.com/en/basketball/italy-serie-b/basket-jesi-academy-vs-raggisolaris-faenza/1621112271/,1.423,2.66,-4.5,1.909,4.5,1.833,154.0,1.952,154.0,1.793,2025-12-17 19:17:12
Fortitudo Agrigento,Rucker San Vendemiano,https://www.pinnacle.com/en/basketball/italy-serie-b/fortitudo-agrigento-vs-rucker-san-vendemiano/1621112269/,1.98,1.763,1.0,1.952,-1.0,1.787,155.0,1.943,155.0,1.8,2025-12-17 19:17:12
Andrea Costa Imola,Ristopro Fabriano,https://www.pinnacle.com/en/basketball/italy-serie-b/andrea-costa-imola-vs-ristopro-fabriano/1621111642/,1.09,5.63,-11.0,1.847,11.0,1.892,146.5,1.909,146.5,1.833,2025-12-17 19:17:12
ASD Latina Basket,Allianz Pazienza San Severo,https://www.pinnacle.com/en/basketball/italy-serie-b/asd-latina-basket-vs-allianz-pazienza-san-severo/1621111643/,1.249,3.48,-7.5,1.909,7.5,1.833,158.0,1.952,158.0,1.793,2025-12-17 19:17:12
Virtus Lumezzane,Casale Monferrato,https://www.pinnacle.com/en/basketball/italy-serie-b/virtus-lumezzane-vs-casale-monferrato/1621111637/,1.197,3.9,-8.5,1.934,8.5,1.806,157.0,1.862,157.0,1.877,2025-12-17 19:17:12
Herons Basket Montecatini,Gema Montecatini,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-gema-montecatini/1621111639/,1.492,2.47,-4.5,1.943,4.5,1.793,159.5,1.877,159.5,1.862,2025-12-17 19:17:12
Orlandina Basket,Elachem Vigevano 1955,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-elachem-vigevano-1955/1621317152/,1.704,2.06,-2.5,1.877,2.5,1.862,162.0,1.869,162.0,1.869,2025-12-17 19:17:12
Treviglio Brianza,Grottacalda Piazza Armerina,https://www.pinnacle.com/en/basketball/italy-serie-b/treviglio-brianza-vs-grottacalda-piazza-armerina/1621112274/,1.121,4.92,-10.5,1.925,10.5,1.813,157.5,1.917,157.5,1.826,2025-12-17 19:17:12
Basket Golfo Piombino,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/basket-golfo-piombino-vs-pelle-livorno/1621111646/,2.13,1.657,2.5,1.84,-2.5,1.9,149.5,1.9,149.5,1.833,2025-12-17 19:17:12
Orlandina Basket,Elachem Vigevano 1955,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-elachem-vigevano-1955/1621317152/,1.671,2.11,-2.5,1.877,2.5,1.862,162.0,1.877,162.0,1.862,2025-12-17 19:41:42
Treviglio Brianza,Grottacalda Piazza Armerina,https://www.pinnacle.com/en/basketball/italy-serie-b/treviglio-brianza-vs-grottacalda-piazza-armerina/1621112274/,1.121,4.92,-10.5,1.925,10.5,1.813,157.5,1.925,157.5,1.819,2025-12-17 19:41:42
Basket Golfo Piombino,Pelle Livorno,https://www.pinnacle.com/en/basketball/italy-serie-b/basket-golfo-piombino-vs-pelle-livorno/1621111646/,2.09,1.684,2.5,1.84,-2.5,1.9,149.5,1.909,149.5,1.833,2025-12-17 19:41:42
Ravenna Piero Manetti,Ferrara Basket 2018,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-ferrara-basket-2018/1621161051/,1.704,2.07,-2.0,1.833,2.0,1.909,160.5,1.869,160.5,1.869,2025-12-18 18:48:12
Ravenna Piero Manetti,Ferrara Basket 2018,https://www.pinnacle.com/en/basketball/italy-serie-b/ravenna-piero-manetti-vs-ferrara-basket-2018/1621161051/,1.709,2.06,-2.0,1.854,2.0,1.884,160.5,1.877,160.5,1.862,2025-12-18 19:16:02
Orlandina Basket,Pallacanestro Fiorenzuola,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-pallacanestro-fiorenzuola/1621571542/,1.135,4.67,-10.0,1.806,10.0,1.934,155.5,1.9,155.5,1.84,2025-12-23 18:47:00
Orlandina Basket,Pallacanestro Fiorenzuola,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-pallacanestro-fiorenzuola/1621571542/,1.135,4.67,-10.0,1.806,10.0,1.934,155.5,1.9,155.5,1.84,2025-12-23 19:04:55
Orlandina Basket,Pallacanestro Fiorenzuola,https://www.pinnacle.com/en/basketball/italy-serie-b/orlandina-basket-vs-pallacanestro-fiorenzuola/1621571542/,1.14,4.6,-10.0,1.806,10.0,1.934,155.5,1.9,155.5,1.833,2025-12-23 19:38:25
Psa Sant Antimo,Virtus Imola,https://www.pinnacle.com/en/basketball/italy-serie-b/psa-sant-antimo-vs-virtus-imola/1622002731/,1.353,2.92,-6.5,1.819,6.5,1.925,144.0,1.909,144.0,1.833,2026-01-07 19:06:38
UCC Assigeco Piacenza,Civitus Allianz Vicenza,https://www.pinnacle.com/en/basketball/italy-serie-b/ucc-assigeco-piacenza-vs-civitus-allianz-vicenza/1624088573/,1.454,2.57,-5.0,1.892,5.0,1.847,155.0,1.877,155.0,1.862,2026-02-19 18:09:53
Allianz Pazienza San Severo,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/allianz-pazienza-san-severo-vs-san-giobbe-chiusi/1624025649/,1.46,2.55,-4.5,1.9,4.5,1.84,160.5,1.909,160.5,1.833,2026-02-19 18:09:53
Herons Basket Montecatini,Casale Monferrato,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-casale-monferrato/1624077551/,1.073,6.16,-13.0,1.877,13.0,1.862,168.0,1.917,168.0,1.826,2026-02-19 18:09:53
UCC Assigeco Piacenza,Civitus Allianz Vicenza,https://www.pinnacle.com/en/basketball/italy-serie-b/ucc-assigeco-piacenza-vs-civitus-allianz-vicenza/1624088573/,1.4,2.74,-5.0,1.884,5.0,1.854,155.0,1.877,155.0,1.862,2026-02-19 19:29:59
Allianz Pazienza San Severo,San Giobbe Chiusi,https://www.pinnacle.com/en/basketball/italy-serie-b/allianz-pazienza-san-severo-vs-san-giobbe-chiusi/1624025649/,1.564,2.3,-3.0,1.862,3.0,1.877,160.5,1.909,160.5,1.826,2026-02-19 19:29:59
Herons Basket Montecatini,Casale Monferrato,https://www.pinnacle.com/en/basketball/italy-serie-b/herons-basket-montecatini-vs-casale-monferrato/1624077551/,1.056,6.85,-14.5,1.909,14.5,1.833,168.0,1.9,168.0,1.84,2026-02-19 19:29:59
