team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.74,1.174,8.5,1.806,-8.5,1.862,169.0,1.847,169.0,1.813,2025-12-02 09:06:07
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.072,5.25,-12.0,1.862,12.0,1.806,159.5,1.793,159.5,1.869,2025-12-02 09:45:53
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.74,1.174,8.5,1.806,-8.5,1.862,169.0,1.847,169.0,1.813,2025-12-02 09:45:53
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 09:45:53
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.08,1.141,9.5,1.869,-9.5,1.8,169.0,1.84,169.0,1.826,2025-12-02 10:03:18
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.23,-12.0,1.884,12.0,1.787,158.0,1.84,158.0,1.826,2025-12-02 10:03:18
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 10:03:18
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.3,-12.0,1.854,12.0,1.806,161.5,1.826,161.5,1.84,2025-12-02 10:38:23
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 10:38:23
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 10:38:23
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 11:09:49
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 11:09:49
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.29,-12.0,1.869,12.0,1.8,160.5,1.84,160.5,1.826,2025-12-02 11:09:49
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.29,-12.0,1.869,12.0,1.8,160.5,1.84,160.5,1.826,2025-12-02 11:30:47
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 11:30:47
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 11:30:47
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 11:48:21
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 11:48:21
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.29,-12.0,1.869,12.0,1.8,160.5,1.84,160.5,1.826,2025-12-02 11:48:21
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.29,-12.0,1.869,12.0,1.8,160.5,1.84,160.5,1.826,2025-12-02 13:05:20
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.9,1.0,1.775,165.0,1.787,165.0,1.884,2025-12-02 13:05:20
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 13:05:20
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.9,1.0,1.775,165.0,1.787,165.0,1.884,2025-12-02 14:07:11
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,4.03,1.146,9.5,1.833,-9.5,1.833,169.0,1.84,169.0,1.826,2025-12-02 14:07:11
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.07,5.29,-12.0,1.869,12.0,1.8,160.5,1.84,160.5,1.826,2025-12-02 14:07:11
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.92,1.195,9.5,1.892,-9.5,1.847,169.0,1.869,169.0,1.869,2025-12-02 16:01:42
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.086,5.74,-12.0,1.884,12.0,1.854,160.0,1.819,160.0,1.925,2025-12-02 16:01:42
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.781,1.97,-1.0,1.819,1.0,1.925,166.0,1.877,166.0,1.862,2025-12-02 16:01:42
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.781,1.97,-1.0,1.819,1.0,1.925,166.0,1.877,166.0,1.862,2025-12-02 16:44:31
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.92,1.195,9.5,1.892,-9.5,1.847,169.0,1.869,169.0,1.869,2025-12-02 16:44:31
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.086,5.74,-12.0,1.884,12.0,1.854,160.0,1.819,160.0,1.925,2025-12-02 16:44:31
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.087,5.71,-12.0,1.909,12.0,1.833,158.0,1.819,158.0,1.917,2025-12-02 18:46:57
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.781,1.97,-1.0,1.819,1.0,1.925,166.0,1.877,166.0,1.862,2025-12-02 18:46:57
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.92,1.195,9.5,1.892,-9.5,1.847,169.0,1.869,169.0,1.869,2025-12-02 18:46:57
UMF Njardvik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-stjarnan-fc/1620270068/,1.09,5.63,-11.5,1.847,11.5,1.892,162.0,1.884,162.0,1.854,2025-12-03 19:05:07
UMF Grindavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-hamar-thor/1620253374/,1.093,5.55,-11.0,1.854,11.0,1.884,163.0,1.909,163.0,1.826,2025-12-03 19:05:07
Hamar Thor,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-keflavik/1620625889/,3.34,1.27,9.0,1.847,-9.0,1.892,172.5,1.833,172.5,1.909,2025-12-09 17:15:06
Haukar,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-kr-reykjavik/1620631526/,1.282,3.27,-7.0,1.884,7.0,1.854,165.0,1.925,165.0,1.819,2025-12-09 17:15:06
Armann,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-grindavik/1620655181/,5.68,1.088,11.5,1.925,-11.5,1.819,160.5,1.869,160.5,1.869,2025-12-09 17:15:06
Hamar Thor,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-keflavik/1620625889/,3.34,1.27,9.0,1.847,-9.0,1.892,172.5,1.833,172.5,1.909,2025-12-09 17:38:47
Haukar,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-kr-reykjavik/1620631526/,1.282,3.27,-7.0,1.884,7.0,1.854,165.0,1.925,165.0,1.819,2025-12-09 17:38:47
Armann,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-grindavik/1620655181/,5.68,1.088,11.5,1.925,-11.5,1.819,160.5,1.869,160.5,1.869,2025-12-09 17:38:47
Haukar,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-kr-reykjavik/1620631526/,1.282,3.27,-7.0,1.884,7.0,1.854,165.0,1.925,165.0,1.819,2025-12-09 18:13:57
Armann,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-grindavik/1620655181/,5.68,1.088,11.5,1.925,-11.5,1.819,160.5,1.869,160.5,1.869,2025-12-09 18:13:57
Hamar Thor,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-keflavik/1620625889/,3.26,1.283,9.0,1.8,-9.0,1.943,172.5,1.833,172.5,1.909,2025-12-09 18:13:57
Armann,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-grindavik/1620655181/,5.68,1.088,11.5,1.925,-11.5,1.819,160.5,1.869,160.5,1.869,2025-12-09 18:41:03
Hamar Thor,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-keflavik/1620625889/,3.54,1.24,9.5,1.943,-9.5,1.8,172.5,1.819,172.5,1.917,2025-12-09 18:41:03
Haukar,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-kr-reykjavik/1620631526/,1.282,3.27,-7.0,1.884,7.0,1.854,165.0,1.925,165.0,1.819,2025-12-09 18:41:03
Armann,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-grindavik/1620655181/,3.36,1.268,7.5,1.9,-7.5,1.84,160.5,1.917,160.5,1.819,2025-12-09 19:09:45
Hamar Thor,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-keflavik/1620625889/,4.27,1.164,9.5,1.934,-9.5,1.813,172.5,1.806,172.5,1.934,2025-12-09 19:09:45
Haukar,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-kr-reykjavik/1620631526/,1.272,3.33,-7.0,1.892,7.0,1.847,165.0,1.925,165.0,1.813,2025-12-09 19:09:45
UMF Njardvik,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-valur-reykjavik/1620732844/,1.609,2.22,-2.5,1.877,2.5,1.862,165.5,1.877,165.5,1.862,2025-12-10 19:16:21
UMF Tindastoll,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-umf-njardvik/1621280081/,3.2,1.294,6.5,1.892,-6.5,1.847,169.0,1.877,169.0,1.854,2025-12-17 19:16:03
KR Reykjavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-stjarnan-fc/1621280082/,1.104,5.28,-11.0,1.892,11.0,1.847,159.5,1.877,159.5,1.854,2025-12-17 19:16:03
UMF Grindavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-haukar/1621284604/,1.401,2.74,-4.5,1.854,4.5,1.884,166.5,1.877,166.5,1.862,2025-12-17 19:16:03
Stjarnan FC,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-umf-grindavik/1621838577/,2.1,1.68,2.5,1.847,-2.5,1.892,160.5,1.884,160.5,1.854,2026-01-06 17:51:52
Armann,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-hamar-thor/1621836843/,2.23,1.602,3.5,1.854,-3.5,1.884,163.5,1.877,163.5,1.854,2026-01-06 17:51:52
UMF Njardvik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-kr-reykjavik/1621836842/,1.29,3.22,-6.5,1.869,6.5,1.869,165.5,1.833,165.5,1.9,2026-01-06 17:51:52
Stjarnan FC,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-umf-grindavik/1621838577/,2.19,1.621,2.5,1.934,-2.5,1.806,160.5,1.869,160.5,1.869,2026-01-06 18:01:44
Armann,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-hamar-thor/1621836843/,2.21,1.613,3.0,1.869,-3.0,1.869,163.5,1.84,163.5,1.9,2026-01-06 18:01:44
UMF Njardvik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-kr-reykjavik/1621836842/,1.29,3.22,-6.5,1.869,6.5,1.869,165.5,1.833,165.5,1.9,2026-01-06 18:01:44
Armann,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-hamar-thor/1621836843/,2.21,1.613,3.0,1.869,-3.0,1.869,163.5,1.84,163.5,1.9,2026-01-06 18:56:29
UMF Njardvik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-kr-reykjavik/1621836842/,1.296,3.19,-6.5,1.892,6.5,1.847,165.5,1.84,165.5,1.9,2026-01-06 18:56:29
Armann,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-hamar-thor/1621836843/,2.21,1.613,3.0,1.869,-3.0,1.869,163.5,1.847,163.5,1.892,2026-01-06 19:12:18
UMF Njardvik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-kr-reykjavik/1621836842/,1.295,3.19,-6.5,1.884,6.5,1.854,165.5,1.84,165.5,1.892,2026-01-06 19:12:18
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1621990783/,1.793,1.952,-1.5,1.869,1.5,1.869,180.5,1.892,180.5,1.847,2026-01-07 19:06:29
UMF Tindastoll,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-valur-reykjavik/1621987179/,2.96,1.342,6.0,1.813,-6.0,1.925,166.5,1.909,166.5,1.833,2026-01-07 19:06:29
Keflavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-stjarnan-fc/1622062918/,1.12,4.93,-9.5,1.862,9.5,1.877,168.5,1.819,168.5,1.925,2026-01-13 17:38:15
KR Reykjavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-tindastoll/1622062917/,1.416,2.69,-4.5,1.909,4.5,1.833,161.5,1.869,161.5,1.869,2026-01-13 17:38:15
Valur Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-armann/1622062916/,1.079,5.95,-15.0,1.892,15.0,1.847,162.5,1.884,162.5,1.847,2026-01-13 17:38:15
KR Reykjavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-tindastoll/1622062917/,1.416,2.69,-4.5,1.909,4.5,1.833,161.5,1.869,161.5,1.869,2026-01-13 18:59:46
Keflavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-stjarnan-fc/1622062918/,1.12,4.93,-9.5,1.862,9.5,1.877,168.5,1.819,168.5,1.925,2026-01-13 18:59:46
Valur Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-armann/1622062916/,1.074,6.11,-15.0,1.826,15.0,1.917,162.5,1.877,162.5,1.862,2026-01-13 18:59:46
KR Reykjavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-tindastoll/1622062917/,1.416,2.69,-4.5,1.909,4.5,1.833,161.5,1.869,161.5,1.869,2026-01-13 19:15:07
Keflavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-stjarnan-fc/1622062918/,1.12,4.93,-9.5,1.862,9.5,1.877,168.5,1.819,168.5,1.925,2026-01-13 19:15:07
Valur Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-armann/1622062916/,1.074,6.11,-15.0,1.826,15.0,1.917,162.5,1.877,162.5,1.862,2026-01-13 19:15:07
Hamar Thor,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-haukar/1622236112/,3.58,1.234,7.5,1.847,-7.5,1.892,169.0,1.84,169.0,1.9,2026-01-14 18:54:54
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1622105034/,1.666,2.12,-2.5,1.877,2.5,1.862,166.0,1.787,166.0,1.961,2026-01-14 18:54:54
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1622105034/,1.671,2.11,-2.5,1.877,2.5,1.862,166.0,1.787,166.0,1.952,2026-01-14 19:06:44
Hamar Thor,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-haukar/1622236112/,3.48,1.248,7.5,1.884,-7.5,1.854,169.0,1.847,169.0,1.892,2026-01-14 19:06:44
KR Reykjavik,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-valur-reykjavik/1622344665/,1.909,1.833,1.0,1.869,-1.0,1.869,165.5,1.793,165.5,1.952,2026-01-20 19:16:44
Haukar,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-armann/1622345053/,1.067,6.4,-13.5,1.934,13.5,1.806,175.5,1.909,175.5,1.826,2026-01-20 19:16:44
UMF Njardvik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-keflavik/1622409399/,1.353,2.92,-5.5,1.877,5.5,1.862,173.0,1.8,173.0,1.943,2026-01-21 19:06:14
UMF Tindastoll,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-umf-grindavik/1622409398/,2.29,1.571,2.5,1.877,-2.5,1.862,162.0,1.826,162.0,1.909,2026-01-21 19:06:14
Stjarnan FC,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-haukar/1623527641/,3.11,1.312,6.5,1.884,-6.5,1.854,172.5,1.84,172.5,1.9,2026-02-10 17:03:12
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1623536449/,1.847,1.892,1.0,1.806,-1.0,1.934,161.0,1.819,161.0,1.917,2026-02-10 17:03:12
Stjarnan FC,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-haukar/1623527641/,2.71,1.408,5.5,1.877,-5.5,1.862,172.5,1.847,172.5,1.892,2026-02-10 18:05:43
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1623536449/,1.847,1.892,1.0,1.806,-1.0,1.934,161.0,1.819,161.0,1.917,2026-02-10 18:05:43
Armann,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-tindastoll/1623948113/,3.21,1.292,6.5,1.934,-6.5,1.806,163.0,1.854,163.0,1.884,2026-02-17 17:47:43
Haukar,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-njardvik/1623948112/,1.348,2.94,-5.5,1.862,5.5,1.877,170.0,1.793,170.0,1.952,2026-02-17 17:47:43
Valur Reykjavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-stjarnan-fc/1623948114/,1.303,3.15,-6.0,1.847,6.0,1.892,166.0,1.884,166.0,1.854,2026-02-17 17:47:43
Armann,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-umf-tindastoll/1623948113/,3.21,1.292,6.5,1.934,-6.5,1.806,163.0,1.854,163.0,1.884,2026-02-17 18:49:06
Valur Reykjavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-stjarnan-fc/1623948114/,1.303,3.15,-6.0,1.847,6.0,1.892,166.0,1.884,166.0,1.854,2026-02-17 18:49:06
Haukar,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-njardvik/1623948112/,1.348,2.94,-5.5,1.862,5.5,1.877,170.0,1.793,170.0,1.952,2026-02-17 18:49:06
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,161.0,1.813,161.0,1.854,2026-02-24 02:32:49
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.85,1.052,13.0,1.869,-13.0,1.793,164.0,1.775,164.0,1.892,2026-02-24 02:32:49
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,161.0,1.813,161.0,1.854,2026-02-24 05:53:26
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.85,1.052,13.0,1.869,-13.0,1.793,164.0,1.775,164.0,1.892,2026-02-24 05:53:26
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,161.0,1.813,161.0,1.854,2026-02-24 06:44:10
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.86,1.051,13.0,1.884,-13.0,1.781,166.5,1.833,166.5,1.833,2026-02-24 06:44:10
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,162.5,1.854,162.5,1.813,2026-02-24 07:55:29
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.88,1.051,13.0,1.9,-13.0,1.769,167.5,1.8,167.5,1.869,2026-02-24 07:55:29
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,162.5,1.854,162.5,1.813,2026-02-24 09:17:25
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.87,1.051,13.0,1.892,-13.0,1.775,167.5,1.869,167.5,1.793,2026-02-24 09:17:25
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,162.5,1.854,162.5,1.813,2026-02-24 11:10:21
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.86,1.051,13.0,1.892,-13.0,1.781,166.5,1.833,166.5,1.833,2026-02-24 11:10:21
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.277,3.05,-6.0,1.847,6.0,1.819,162.5,1.854,162.5,1.813,2026-02-24 12:11:40
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.89,1.051,13.0,1.909,-13.0,1.763,168.5,1.847,168.5,1.819,2026-02-24 12:11:40
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.303,3.15,-6.0,1.877,6.0,1.862,164.0,1.877,164.0,1.862,2026-02-24 14:10:13
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,5.9,1.051,13.0,1.917,-13.0,1.757,169.5,1.862,169.5,1.8,2026-02-24 14:10:13
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.303,3.15,-6.0,1.877,6.0,1.862,164.0,1.877,164.0,1.862,2026-02-24 16:26:39
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,6.52,1.064,13.0,1.952,-13.0,1.793,169.5,1.9,169.5,1.833,2026-02-24 16:26:39
Stjarnan FC,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-hamar-thor/1624518246/,1.303,3.15,-6.0,1.877,6.0,1.862,164.0,1.877,164.0,1.862,2026-02-24 17:31:41
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,6.52,1.064,13.0,1.961,-13.0,1.787,169.5,1.854,169.5,1.884,2026-02-24 17:31:41
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1624535683/,6.52,1.064,13.0,1.961,-13.0,1.787,169.5,1.854,169.5,1.884,2026-02-24 18:17:26
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1624739048/,1.952,1.793,1.5,1.869,-1.5,1.869,167.5,1.854,167.5,1.884,2026-02-25 17:46:35
