team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.884,123.5,1.847,123.5,1.819,2026-01-05 17:05:18
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.884,123.5,1.847,123.5,1.819,2026-01-05 17:44:16
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.884,123.5,1.847,123.5,1.819,2026-01-05 18:05:42
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.884,123.5,1.847,123.5,1.819,2026-01-05 18:57:47
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.877,123.5,1.833,123.5,1.833,2026-01-05 19:12:51
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.877,123.5,1.833,123.5,1.833,2026-01-05 19:44:50
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.97,1.295,7.0,1.787,-7.0,1.877,123.5,1.833,123.5,1.833,2026-01-05 20:02:24
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,2.16,1.581,2.5,1.862,-2.5,1.806,123.5,1.877,123.5,1.793,2026-01-05 20:48:04
Sporting CP U22,Basket de Queluz,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-basket-de-queluz/1622004814/,1.271,3.08,-6.5,1.847,6.5,1.813,121.5,1.892,121.5,1.775,2026-01-05 21:05:36
Sporting CP U22,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-cf-os-belenenses/1622538143/,1.321,2.86,-5.5,1.833,5.5,1.833,128.5,1.833,128.5,1.833,2026-01-18 17:53:16
Sporting CP U22,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-cf-os-belenenses/1622538143/,1.321,2.86,-5.5,1.833,5.5,1.833,128.5,1.833,128.5,1.833,2026-01-18 18:17:41
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1622620118/,1.781,1.892,-1.5,1.854,1.5,1.806,140.5,1.826,140.5,1.84,2026-01-19 19:08:41
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1622620118/,1.781,1.892,-1.5,1.854,1.5,1.806,140.5,1.826,140.5,1.84,2026-01-19 19:46:36
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1622620118/,1.781,1.892,-1.5,1.854,1.5,1.806,140.5,1.826,140.5,1.84,2026-01-19 20:09:47
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1622620118/,1.781,1.892,-1.5,1.854,1.5,1.813,140.5,1.854,140.5,1.813,2026-01-19 20:36:11
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1622620118/,1.781,1.892,-1.5,1.854,1.5,1.813,140.5,1.854,140.5,1.813,2026-01-19 21:06:23
Cf Os Belenenses,Cde Francisco Franco,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cf-os-belenenses-vs-cde-francisco-franco/1623420658/,,,24.5,1.819,-24.5,1.847,152.5,1.862,152.5,1.806,2026-02-01 18:33:17
Basket de Queluz,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/basket-de-queluz-vs-quinta-dos-lombos-ii/1623498548/,1.06,5.57,-13.0,1.877,13.0,1.793,129.0,1.84,129.0,1.826,2026-02-04 18:36:57
Alges e Dafundo,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/alges-e-dafundo-vs-cf-os-belenenses/1623496693/,1.757,1.917,-1.5,1.826,1.5,1.84,133.5,1.826,133.5,1.84,2026-02-04 18:36:57
Basket de Queluz,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/basket-de-queluz-vs-quinta-dos-lombos-ii/1623498548/,1.061,5.55,-13.0,1.892,13.0,1.781,128.0,1.819,128.0,1.847,2026-02-04 20:00:56
Alges e Dafundo,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/alges-e-dafundo-vs-cf-os-belenenses/1623496693/,1.757,1.917,-1.5,1.826,1.5,1.84,133.5,1.826,133.5,1.84,2026-02-04 20:00:56
Alges e Dafundo,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/alges-e-dafundo-vs-cf-os-belenenses/1623496693/,1.666,2.03,-2.0,1.8,2.0,1.869,133.5,1.826,133.5,1.84,2026-02-04 21:05:20
GDR Andre Resende,Boa Viagem,https://www.pinnacle.com/en/basketball/portugal-division-1-women/gdr-andre-resende-vs-boa-viagem/1623622453/,,,-26.5,1.8,26.5,1.869,138.5,1.819,138.5,1.847,2026-02-06 19:38:40
GDR Andre Resende,Boa Viagem,https://www.pinnacle.com/en/basketball/portugal-division-1-women/gdr-andre-resende-vs-boa-viagem/1623622453/,,,-26.5,1.8,26.5,1.869,138.5,1.819,138.5,1.847,2026-02-06 20:05:51
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.04,1.602,2.5,1.8,-2.5,1.8,129.5,1.806,129.5,1.793,2026-02-09 04:14:25
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.04,1.602,2.5,1.8,-2.5,1.8,129.5,1.806,129.5,1.793,2026-02-09 06:56:29
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.04,1.602,2.5,1.8,-2.5,1.8,129.5,1.806,129.5,1.793,2026-02-09 11:36:45
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.04,1.602,2.5,1.8,-2.5,1.8,129.5,1.806,129.5,1.793,2026-02-09 12:36:32
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.04,1.602,2.5,1.8,-2.5,1.8,129.5,1.806,129.5,1.793,2026-02-09 15:03:54
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1623845783/,2.08,1.632,2.5,1.833,-2.5,1.833,129.5,1.84,129.5,1.826,2026-02-09 21:07:30
Basket de Queluz,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/basket-de-queluz-vs-quinta-dos-lombos-ii/1623974643/,1.103,4.61,-10.5,1.833,10.5,1.833,128.5,1.833,128.5,1.833,2026-02-11 20:11:01
Sporting CP U22,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-simecq/1625428901/,1.632,2.08,-2.5,1.813,2.5,1.854,134.0,1.826,134.0,1.84,2026-03-05 18:25:54
Sporting CP U22,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-simecq/1625428901/,1.617,2.11,-2.5,1.806,2.5,1.862,136.5,1.826,136.5,1.84,2026-03-05 19:44:43
Sporting CP U22,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-simecq/1625428901/,1.609,2.12,-2.5,1.8,2.5,1.869,139.5,1.806,139.5,1.862,2026-03-05 20:24:07
Quinta dos Lombos II,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-cf-os-belenenses/1625846947/,1.757,1.917,-1.0,1.793,1.0,1.869,130.0,1.819,130.0,1.847,2026-03-11 19:50:00
Quinta dos Lombos II,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-cf-os-belenenses/1625846947/,1.757,1.917,-1.0,1.793,1.0,1.869,130.0,1.819,130.0,1.847,2026-03-11 20:40:56
Quinta dos Lombos II,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-cf-os-belenenses/1625846947/,1.757,1.917,-1.0,1.793,1.0,1.869,130.0,1.819,130.0,1.847,2026-03-11 21:07:00
Sporting CP U22,Alges e Dafundo,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-alges-e-dafundo/1626195071/,1.632,2.08,-2.5,1.833,2.5,1.833,122.5,1.84,122.5,1.826,2026-03-15 17:58:27
Olivais Coimbra,GDR Andre Resende,https://www.pinnacle.com/en/basketball/portugal-division-1-women/olivais-coimbra-vs-gdr-andre-resende/1626545795/,7.1,1.026,17.0,1.8,-17.0,1.869,133.5,1.84,133.5,1.826,2026-03-20 20:29:16
Olivais Coimbra,GDR Andre Resende,https://www.pinnacle.com/en/basketball/portugal-division-1-women/olivais-coimbra-vs-gdr-andre-resende/1626545795/,7.1,1.026,17.0,1.8,-17.0,1.869,133.5,1.84,133.5,1.826,2026-03-20 21:18:39
Quinta dos Lombos II,Sporting CP U22,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-sporting-cp-u22/1626850442/,1.23,3.32,-8.5,1.793,8.5,1.877,129.0,1.813,129.0,1.854,2026-03-25 19:46:34
Quinta dos Lombos II,Sporting CP U22,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-sporting-cp-u22/1626850442/,1.24,3.26,-8.5,1.806,8.5,1.862,129.0,1.813,129.0,1.854,2026-03-25 20:25:20
Quinta dos Lombos II,Sporting CP U22,https://www.pinnacle.com/en/basketball/portugal-division-1-women/quinta-dos-lombos-ii-vs-sporting-cp-u22/1626850442/,1.226,3.34,-7.5,1.826,7.5,1.84,129.0,1.826,129.0,1.84,2026-03-25 21:02:48
Jose Regio,GD Gafanha,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-gd-gafanha/1626958711/,1.381,2.64,-5.0,1.757,5.0,1.909,135.5,1.813,135.5,1.854,2026-03-28 19:54:40
Boa Viagem,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-cf-os-belenenses/1626962533/,2.25,1.537,3.5,1.833,-3.5,1.833,139.5,1.84,139.5,1.826,2026-03-28 19:54:40
Academico,CD Povoa,https://www.pinnacle.com/en/basketball/portugal-division-1-women/academico-vs-cd-povoa/1626958712/,1.408,2.55,-4.5,1.8,4.5,1.869,126.0,1.854,126.0,1.813,2026-03-28 19:54:40
Jose Regio,GD Gafanha,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-gd-gafanha/1626958711/,1.381,2.64,-5.0,1.757,5.0,1.909,135.5,1.813,135.5,1.854,2026-03-28 20:58:12
Academico,CD Povoa,https://www.pinnacle.com/en/basketball/portugal-division-1-women/academico-vs-cd-povoa/1626958712/,1.408,2.55,-4.5,1.8,4.5,1.869,126.0,1.854,126.0,1.813,2026-03-28 20:58:12
Boa Viagem,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-cf-os-belenenses/1626962533/,2.25,1.537,3.5,1.833,-3.5,1.833,139.5,1.84,139.5,1.826,2026-03-28 20:58:12
Boa Viagem,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-cf-os-belenenses/1626962533/,2.25,1.537,3.5,1.833,-3.5,1.833,139.5,1.84,139.5,1.826,2026-03-28 21:27:40
Academico,CD Povoa,https://www.pinnacle.com/en/basketball/portugal-division-1-women/academico-vs-cd-povoa/1626958712/,1.675,2.02,-2.5,1.909,2.5,1.763,126.0,1.862,126.0,1.806,2026-03-28 21:27:40
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1627116835/,2.63,1.384,5.5,1.8,-5.5,1.869,136.5,1.826,136.5,1.84,2026-03-30 17:40:07
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1627116835/,2.63,1.384,5.5,1.8,-5.5,1.869,136.5,1.826,136.5,1.84,2026-03-30 18:42:59
Boa Viagem,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-quinta-dos-lombos-ii/1627116835/,2.63,1.384,5.5,1.8,-5.5,1.869,136.5,1.826,136.5,1.84,2026-03-30 19:45:41
Sporting CP U22,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-cf-os-belenenses/1627307823/,3.0,1.288,6.5,1.781,-6.5,1.892,125.5,1.869,125.5,1.8,2026-04-02 17:38:01
Sporting CP U22,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-cf-os-belenenses/1627307823/,3.0,1.289,6.5,1.757,-6.5,1.917,122.5,1.833,122.5,1.833,2026-04-02 18:38:32
Sporting CP U22,Cf Os Belenenses,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-cf-os-belenenses/1627307823/,3.0,1.289,6.5,1.757,-6.5,1.917,122.5,1.833,122.5,1.833,2026-04-02 19:39:33
CP Natacao,Cde Francisco Franco,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cp-natacao-vs-cde-francisco-franco/1627798312/,3.17,1.255,7.5,1.763,-7.5,1.909,135.5,1.813,135.5,1.854,2026-04-07 17:46:26
CP Natacao,Cde Francisco Franco,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cp-natacao-vs-cde-francisco-franco/1627798312/,3.17,1.255,7.5,1.763,-7.5,1.909,135.5,1.813,135.5,1.854,2026-04-07 18:40:53
CP Natacao,Cde Francisco Franco,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cp-natacao-vs-cde-francisco-franco/1627798312/,3.19,1.252,7.5,1.775,-7.5,1.892,137.5,1.826,137.5,1.84,2026-04-07 19:45:59
Jose Regio,Academico,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-academico/1628674678/,1.028,6.98,-16.5,1.862,16.5,1.8,123.0,1.826,123.0,1.84,2026-04-18 19:14:46
Boa Viagem,Alges e Dafundo,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-alges-e-dafundo/1628674679/,1.543,2.24,-3.5,1.833,3.5,1.833,130.5,1.833,130.5,1.833,2026-04-18 19:14:46
Jose Regio,Academico,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-academico/1628674678/,1.028,6.98,-16.5,1.862,16.5,1.8,123.0,1.826,123.0,1.84,2026-04-18 19:41:48
Boa Viagem,Alges e Dafundo,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-alges-e-dafundo/1628674679/,1.543,2.24,-3.5,1.833,3.5,1.833,130.5,1.833,130.5,1.833,2026-04-18 19:41:48
Cf Os Belenenses,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cf-os-belenenses-vs-quinta-dos-lombos-ii/1628922087/,2.12,1.609,3.0,1.763,-3.0,1.9,139.5,1.847,139.5,1.819,2026-04-21 18:22:50
Cf Os Belenenses,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/cf-os-belenenses-vs-quinta-dos-lombos-ii/1628922087/,2.04,1.657,2.0,1.869,-2.0,1.793,139.5,1.84,139.5,1.826,2026-04-21 19:52:35
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1629726000/,2.23,1.543,3.5,1.813,-3.5,1.854,124.5,1.847,124.5,1.819,2026-05-01 17:47:06
Sporting CP U22,Quinta dos Lombos II,https://www.pinnacle.com/en/basketball/portugal-division-1-women/sporting-cp-u22-vs-quinta-dos-lombos-ii/1629726000/,2.23,1.543,3.5,1.813,-3.5,1.854,124.5,1.847,124.5,1.819,2026-05-01 20:05:51
Jose Regio,CD Povoa,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-cd-povoa/1629804558/,1.22,3.38,-7.0,1.8,7.0,1.869,128.5,1.9,128.5,1.769,2026-05-02 18:39:54
Academico,Maia Basket,https://www.pinnacle.com/en/basketball/portugal-division-1-women/academico-vs-maia-basket/1629789270/,2.75,1.349,5.5,1.847,-5.5,1.819,126.5,1.833,126.5,1.833,2026-05-02 18:39:54
Boa Viagem,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-simecq/1629789268/,2.08,1.632,2.5,1.833,-2.5,1.833,138.5,1.819,138.5,1.847,2026-05-02 18:39:54
Jose Regio,CD Povoa,https://www.pinnacle.com/en/basketball/portugal-division-1-women/jose-regio-vs-cd-povoa/1629804558/,1.121,4.340,-10.5,1.826,+10.5,1.840,128.5,1.847,128.5,1.819,2026-05-02 19:46:11
Academico,Maia Basket,https://www.pinnacle.com/en/basketball/portugal-division-1-women/academico-vs-maia-basket/1629789270/,2.750,1.349,+5.5,1.847,-5.5,1.819,126.5,1.833,126.5,1.833,2026-05-02 19:46:11
Boa Viagem,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-division-1-women/boa-viagem-vs-simecq/1629789268/,2.080,1.632,+2.5,1.833,-2.5,1.833,138.5,1.819,138.5,1.847,2026-05-02 19:46:11
