Market,Selection,Odds,matchup,timestamp
Handicap – Game,Svendborg Rabbits -1.0,1.854,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
Handicap – Game,Team FOG Naestved +1.0,1.884,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
Total – Game,Over 177,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
Total – Game,Under 177,1.806,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
Money Line – Game,Svendborg Rabbits,1.793,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Money Line – Game,Team FOG Naestved,1.952,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Handicap – Game,Svendborg Rabbits -1.0,1.84,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Handicap – Game,Team FOG Naestved +1.0,1.9,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Total – Game,Over 177,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Total – Game,Under 177,1.806,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 10:25:29
Money Line – Game,Svendborg Rabbits,1.793,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Money Line – Game,Team FOG Naestved,1.952,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Handicap – Game,Svendborg Rabbits -1.0,1.84,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Handicap – Game,Team FOG Naestved +1.0,1.9,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Total – Game,Over 177,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Total – Game,Under 177,1.806,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 12:23:37
Money Line – Game,Svendborg Rabbits,1.84,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Money Line – Game,Team FOG Naestved,1.9,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Handicap – Game,Svendborg Rabbits -1.0,1.884,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Handicap – Game,Team FOG Naestved +1.0,1.854,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Total – Game,Over 175.5,1.884,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Total – Game,Under 175.5,1.854,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 15:13:53
Money Line – Game,Svendborg Rabbits,1.709,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
Money Line – Game,Team FOG Naestved,2.060,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
Handicap – Game,Svendborg Rabbits -2.0,1.862,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
Handicap – Game,Team FOG Naestved +2.0,1.877,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
Total – Game,Over 175.5,1.884,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
Total – Game,Under 175.5,1.854,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 16:58:47
