Market,Selection,Odds,matchup,timestamp
Handicap – Game,Oldenburg Juniors +1.0,1.943,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -1.5,1.84,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +1.5,1.892,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -2.0,1.917,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +2.0,1.826,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -2.5,1.99,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +2.5,1.751,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -3.0,2.08,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +3.0,1.684,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -3.5,2.16,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +3.5,1.625,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -4.0,2.24,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +4.0,1.578,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -4.5,2.33,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors +4.5,1.537,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 162.5,1.704,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 162.5,2.07,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 163,1.74,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 163,2.02,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 163.5,1.781,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 163.5,1.961,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 164,1.826,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 164,1.909,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 164.5,1.877,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 164.5,1.862,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 165,1.934,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 165,1.806,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 165.5,2.0,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 165.5,1.757,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 166,2.05,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 166,1.714,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 166.5,2.11,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 166.5,1.671,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 167,2.17,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 167,1.636,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Over 167.5,2.23,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Total – Game,Under 167.5,1.602,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Money Line – Game,ETB Miners,1.163,ETB Miners vs Schwelm,2026-04-23 17:01:30
Money Line – Game,Schwelm,4.28,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -7.0,1.568,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +7.0,2.16,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -7.5,1.613,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +7.5,2.09,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -8.0,1.662,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +8.0,2.01,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -8.5,1.724,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +8.5,1.943,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -9.0,1.793,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +9.0,1.869,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -9.5,1.917,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +9.5,1.819,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -10.0,1.961,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +10.0,1.714,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -10.5,2.04,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +10.5,1.649,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -11.0,2.12,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +11.0,1.591,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -11.5,2.2,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +11.5,1.543,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,ETB Miners -12.0,2.29,ETB Miners vs Schwelm,2026-04-23 17:01:30
Handicap – Game,Schwelm +12.0,1.502,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 148,1.625,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 148,2.09,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 148.5,1.662,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 148.5,2.04,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 149,1.699,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 149,1.99,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 149.5,1.74,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 149.5,1.934,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 150,1.787,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 150,1.877,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 150.5,1.877,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 150.5,1.862,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 151,1.9,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 151,1.775,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 151.5,1.952,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 151.5,1.724,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 152,2.01,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 152,1.684,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 152.5,2.06,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 152.5,1.645,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Over 153,2.12,ETB Miners vs Schwelm,2026-04-23 17:01:30
Total – Game,Under 153,1.613,ETB Miners vs Schwelm,2026-04-23 17:01:30
Money Line – Game,Bernau,1.218,Bernau vs Lowen,2026-04-23 17:01:30
Money Line – Game,Lowen,3.72,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -5.5,1.549,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +5.5,2.2,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -6.0,1.591,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +6.0,2.12,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -6.5,1.641,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +6.5,2.04,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -7.0,1.704,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +7.0,1.97,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -7.5,1.769,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +7.5,1.892,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -8.0,1.892,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +8.0,1.847,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -8.5,1.934,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +8.5,1.735,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -9.0,2.01,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +9.0,1.671,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -9.5,2.09,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +9.5,1.609,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -10.0,2.17,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +10.0,1.561,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Bernau -10.5,2.25,Bernau vs Lowen,2026-04-23 17:01:30
Handicap – Game,Lowen +10.5,1.52,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 147.5,1.662,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 147.5,2.04,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 148,1.699,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 148,1.99,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 148.5,1.74,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 148.5,1.934,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 149,1.781,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 149,1.884,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 149.5,1.833,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 149.5,1.833,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 150,1.925,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 150,1.819,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 150.5,1.943,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 150.5,1.735,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 151,2.0,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 151,1.689,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 151.5,2.06,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 151.5,1.649,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 152,2.12,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 152,1.609,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Over 152.5,2.17,Bernau vs Lowen,2026-04-23 17:01:30
Total – Game,Under 152.5,1.578,Bernau vs Lowen,2026-04-23 17:01:30
Money Line – Game,BBC Coburg,1.546,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Money Line – Game,Oldenburg Juniors,2.340,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -1.0,1.555,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +1.0,2.290,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -1.5,1.584,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +1.5,2.230,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -2.0,1.628,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +2.0,2.150,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -2.5,1.680,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +2.5,2.080,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -3.0,1.746,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +3.0,2.000,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -3.5,1.826,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +3.5,1.917,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -4.0,1.900,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +4.0,1.833,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -4.5,1.980,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +4.5,1.757,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -5.0,2.050,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +5.0,1.694,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -5.5,2.130,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +5.5,1.645,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,BBC Coburg -6.0,2.210,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Handicap – Game,Oldenburg Juniors +6.0,1.598,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 160.5,1.689,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 160.5,2.080,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 161,1.729,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 161,2.030,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 161.5,1.769,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 161.5,1.980,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 162,1.813,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 162,1.925,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 162.5,1.862,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 162.5,1.877,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 163,1.917,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 163,1.819,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 163.5,1.980,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 163.5,1.769,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 164,2.040,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 164,1.724,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 164.5,2.100,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 164.5,1.684,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 165,2.150,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 165,1.645,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Over 165.5,2.210,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Total – Game,Under 165.5,1.613,BBC Coburg vs Oldenburg Juniors,2026-04-29 17:03:56
Money Line – Game,Orange Academy,1.260,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Money Line – Game,Ludwigsburg II,3.400,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -5.0,1.581,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +5.0,2.140,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -5.5,1.625,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +5.5,2.070,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -6.0,1.680,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +6.0,1.990,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -6.5,1.740,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +6.5,1.917,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -7.0,1.813,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +7.0,1.847,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -7.5,1.934,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +7.5,1.813,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -8.0,1.980,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +8.0,1.699,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -8.5,2.060,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +8.5,1.632,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -9.0,2.150,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +9.0,1.578,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -9.5,2.230,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +9.5,1.531,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Orange Academy -10.0,2.310,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Handicap – Game,Ludwigsburg II +10.0,1.490,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 148.5,1.591,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 148.5,2.150,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 149,1.625,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 149,2.090,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 149.5,1.662,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 149.5,2.040,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 150,1.704,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 150,1.980,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 150.5,1.751,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 150.5,1.925,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 151,1.833,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 151,1.909,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 151.5,1.854,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 151.5,1.813,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 152,1.909,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 152,1.763,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 152.5,1.961,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 152.5,1.719,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 153,2.010,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 153,1.680,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Over 153.5,2.060,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
Total – Game,Under 153.5,1.645,Orange Academy vs Ludwigsburg II,2026-04-29 17:03:56
