team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Club Atletico Platense,San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-vs-san-lorenzo-de-almagro/1618917133/,1.393,2.76,-5.5,1.854,5.5,1.884,143.5,1.877,143.5,1.862,2025-11-02 18:56:42
Club Atletico Platense,San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-vs-san-lorenzo-de-almagro/1618917133/,1.393,2.76,-5.5,1.854,5.5,1.884,143.5,1.877,143.5,1.862,2025-11-02 19:09:32
Club Atletico Platense,San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-vs-san-lorenzo-de-almagro/1618917133/,1.393,2.76,-5.5,1.854,5.5,1.884,143.5,1.877,143.5,1.862,2025-11-02 19:19:57
Club Atletico Platense,San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-vs-san-lorenzo-de-almagro/1618917133/,1.393,2.76,-5.5,1.854,5.5,1.884,143.5,1.877,143.5,1.862,2025-11-02 19:27:54
Club Atletico Platense,San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-vs-san-lorenzo-de-almagro/1618917133/,1.337,2.99,-5.5,1.854,5.5,1.884,143.5,1.877,143.5,1.862,2025-11-02 19:56:24
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.847,160.0,1.892,2025-11-04 18:40:48
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.847,160.0,1.892,2025-11-04 18:59:26
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.847,160.0,1.892,2025-11-04 19:23:37
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.847,160.0,1.892,2025-11-04 19:30:51
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.833,160.0,1.909,2025-11-04 19:42:18
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.892,160.0,1.833,160.0,1.909,2025-11-04 19:49:13
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.9,160.0,1.8,160.0,1.943,2025-11-04 19:55:47
Independiente de Oliva LDD,La Union LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-ldd-vs-la-union-ldd/1619012733/,1.561,2.31,-3.5,1.84,3.5,1.9,160.0,1.8,160.0,1.943,2025-11-04 20:04:54
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.122,3.89,-10.0,1.862,10.0,1.74,147.5,1.729,147.5,1.877,2025-11-10 16:37:36
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.13,3.81,-10.0,1.826,10.0,1.775,149.5,1.806,149.5,1.793,2025-11-10 17:01:58
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.133,3.78,-10.0,1.847,10.0,1.757,149.5,1.806,149.5,1.793,2025-11-10 17:30:12
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.133,3.78,-10.0,1.847,10.0,1.757,149.5,1.806,149.5,1.793,2025-11-10 17:45:36
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.133,3.78,-10.0,1.847,10.0,1.757,149.5,1.806,149.5,1.793,2025-11-10 17:57:56
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.133,3.78,-10.0,1.847,10.0,1.757,149.5,1.806,149.5,1.793,2025-11-10 18:09:25
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.125,3.86,-10.0,1.781,10.0,1.819,149.5,1.8,149.5,1.8,2025-11-10 18:38:20
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.129,3.83,-10.0,1.8,10.0,1.8,149.5,1.8,149.5,1.8,2025-11-10 18:57:52
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.129,3.83,-10.0,1.8,10.0,1.8,149.5,1.8,149.5,1.8,2025-11-10 19:05:04
Obras Sanitarias,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/obras-sanitarias-vs-san-martin-corrientes/1619454484/,1.048,5.13,-13.0,1.757,13.0,1.847,149.5,1.751,149.5,1.847,2025-11-10 19:22:57
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 18:41:54
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 19:01:30
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 19:10:05
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 19:26:17
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 19:32:54
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.58,1.45,5.0,1.884,-5.0,1.854,161.5,1.862,161.5,1.877,2025-11-11 19:42:40
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.6,1.444,5.0,1.892,-5.0,1.847,161.5,1.884,161.5,1.854,2025-11-11 19:55:22
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.58,1.45,5.0,1.884,-5.0,1.854,161.5,1.862,161.5,1.877,2025-11-11 20:00:46
Club Atletico Argentino de Junín,Platense,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-argentino-de-junn-vs-platense/1619457741/,2.58,1.45,5.0,1.884,-5.0,1.854,161.5,1.877,161.5,1.862,2025-11-11 20:30:26
Club Atletico Penarol MDP,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-penarol-mdp-vs-san-martin-corrientes/1619483944/,1.564,2.3,-3.5,1.854,3.5,1.884,149.5,1.847,149.5,1.892,2025-11-12 19:43:02
Club Atletico Penarol MDP,San Martin Corrientes,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-penarol-mdp-vs-san-martin-corrientes/1619483944/,1.564,2.3,-3.5,1.854,3.5,1.884,149.5,1.847,149.5,1.892,2025-11-12 19:55:47
La Union Formosa LDD,Olimpico LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/la-union-formosa-ldd-vs-olimpico-ldd/1619679376/,,,-27.5,1.892,27.5,1.847,163.0,1.952,163.0,1.793,2025-11-16 18:37:01
La Union Formosa LDD,Olimpico LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/la-union-formosa-ldd-vs-olimpico-ldd/1619679376/,,,-27.5,1.854,27.5,1.884,163.0,1.826,163.0,1.909,2025-11-16 18:58:47
La Union Formosa LDD,Olimpico LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/la-union-formosa-ldd-vs-olimpico-ldd/1619679376/,,,-27.5,1.854,27.5,1.884,163.0,1.826,163.0,1.909,2025-11-16 19:08:31
La Union Formosa LDD,Olimpico LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/la-union-formosa-ldd-vs-olimpico-ldd/1619679376/,,,-27.5,1.854,27.5,1.884,163.0,1.826,163.0,1.909,2025-11-16 19:43:25
La Union Formosa LDD,Olimpico LDD,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/la-union-formosa-ldd-vs-olimpico-ldd/1619679376/,,,-27.5,1.84,27.5,1.9,163.0,1.819,163.0,1.917,2025-11-16 19:56:29
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.37,1.48,4.0,1.847,-4.0,1.819,146.5,1.833,146.5,1.833,2025-11-17 09:37:36
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.37,1.48,4.0,1.847,-4.0,1.819,146.5,1.833,146.5,1.833,2025-11-17 09:56:59
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.37,1.48,4.0,1.847,-4.0,1.819,146.5,1.833,146.5,1.833,2025-11-17 10:07:22
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.37,1.478,4.0,1.854,-4.0,1.813,148.5,1.813,148.5,1.854,2025-11-17 10:32:17
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.37,1.478,4.0,1.854,-4.0,1.813,148.5,1.813,148.5,1.854,2025-11-17 10:40:57
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 10:52:40
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 11:02:07
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 11:26:13
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 11:44:39
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 11:52:50
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 12:56:52
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 13:12:27
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 13:39:26
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.84,152.0,1.826,2025-11-17 13:59:21
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.38,1.476,4.0,1.869,-4.0,1.8,152.0,1.877,152.0,1.787,2025-11-17 14:30:43
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.45,1.446,4.0,1.917,-4.0,1.751,152.0,1.862,152.0,1.806,2025-11-17 14:51:26
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.5,1.476,4.0,1.961,-4.0,1.787,152.0,1.869,152.0,1.869,2025-11-17 15:32:15
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 16:38:04
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 16:49:36
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 17:01:39
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 17:11:57
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 18:38:36
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 18:45:32
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 18:58:11
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 19:05:36
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.6,1.442,5.0,1.84,-5.0,1.9,151.0,1.847,151.0,1.892,2025-11-17 19:24:01
Atenas,Ferro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/atenas-vs-ferro/1619697398/,2.72,1.406,5.0,1.84,-5.0,1.9,151.0,1.854,151.0,1.884,2025-11-17 19:55:40
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.251,3.47,-7.5,1.862,7.5,1.877,151.5,1.909,151.5,1.826,2025-11-19 18:41:15
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,28.0,1.9,-28.0,1.84,147.0,1.819,147.0,1.917,2025-11-19 18:41:15
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.251,3.47,-7.5,1.862,7.5,1.877,151.5,1.909,151.5,1.826,2025-11-19 18:58:37
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,28.0,1.909,-28.0,1.826,148.0,1.877,148.0,1.862,2025-11-19 18:58:37
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.251,3.47,-7.5,1.862,7.5,1.877,151.5,1.909,151.5,1.826,2025-11-19 19:23:57
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.0,1.833,-31.0,1.909,149.0,1.877,149.0,1.854,2025-11-19 19:23:57
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.251,3.47,-7.5,1.862,7.5,1.877,151.5,1.909,151.5,1.826,2025-11-19 19:32:20
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.0,1.833,-31.0,1.909,149.0,1.877,149.0,1.854,2025-11-19 19:32:20
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.25,3.47,-7.5,1.854,7.5,1.884,151.5,1.909,151.5,1.826,2025-11-19 19:43:11
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.0,1.819,-31.0,1.925,149.0,1.917,149.0,1.819,2025-11-19 19:43:11
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.0,1.819,-31.0,1.925,149.0,1.917,149.0,1.819,2025-11-19 19:49:29
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.25,3.47,-7.5,1.854,7.5,1.884,151.5,1.909,151.5,1.826,2025-11-19 19:49:29
Union de Santa Fe,Club Atletico Penarol MDP U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-club-atletico-penarol-mdp-u23/1619791387/,1.254,3.44,-7.5,1.869,7.5,1.869,151.5,1.917,151.5,1.826,2025-11-19 19:55:49
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.0,1.819,-31.0,1.917,149.0,1.909,149.0,1.833,2025-11-19 19:55:49
AD Atenas Cordoba,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ad-atenas-cordoba-vs-obras-sanitarias-u23/1619790253/,,,31.5,1.884,-31.5,1.854,149.0,1.862,149.0,1.877,2025-11-19 20:09:13
Independiente de Oliva,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-vs-obras-sanitarias-u23/1619902658/,2.94,1.347,5.5,1.869,-5.5,1.869,151.5,1.869,151.5,1.869,2025-11-21 19:43:33
Asosiacion Atletica Quimsa U23,Atletico Boca Juniors U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/asosiacion-atletica-quimsa-u23-vs-atletico-boca-juniors-u23/1619790248/,1.249,3.48,-7.5,1.833,7.5,1.909,157.5,1.9,157.5,1.84,2025-11-21 19:43:33
Ferro Carril Oeste,Gimnasia de Comodoro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ferro-carril-oeste-vs-gimnasia-de-comodoro/1619902656/,1.392,2.77,-5.0,1.884,5.0,1.854,150.5,1.869,150.5,1.869,2025-11-21 19:43:33
Independiente de Oliva,Obras Sanitarias U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-vs-obras-sanitarias-u23/1619902658/,2.94,1.347,5.5,1.869,-5.5,1.869,151.5,1.869,151.5,1.869,2025-11-21 19:57:11
Asosiacion Atletica Quimsa U23,Atletico Boca Juniors U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/asosiacion-atletica-quimsa-u23-vs-atletico-boca-juniors-u23/1619790248/,1.249,3.48,-7.5,1.833,7.5,1.909,157.5,1.9,157.5,1.84,2025-11-21 19:57:11
Ferro Carril Oeste,Gimnasia de Comodoro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ferro-carril-oeste-vs-gimnasia-de-comodoro/1619902656/,1.392,2.77,-5.0,1.884,5.0,1.854,150.5,1.869,150.5,1.869,2025-11-21 19:57:11
Ferro Carril Oeste,Gimnasia de Comodoro,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/ferro-carril-oeste-vs-gimnasia-de-comodoro/1619902656/,1.341,2.97,-6.0,1.869,6.0,1.869,150.5,1.862,150.5,1.877,2025-11-21 21:56:29
San Lorenzo de Almagro U23,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/san-lorenzo-de-almagro-u23-vs-union-de-santa-fe/1620834824/,1.362,2.7,-5.0,1.833,5.0,1.833,152.5,1.833,152.5,1.833,2025-12-05 19:13:21
San Lorenzo de Almagro U23,Union de Santa Fe,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/san-lorenzo-de-almagro-u23-vs-union-de-santa-fe/1620834824/,1.361,2.71,-5.0,1.833,5.0,1.833,152.5,1.833,152.5,1.833,2025-12-05 19:27:16
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.14,1.26,7.0,1.826,-7.0,1.84,164.5,1.826,164.5,1.84,2025-12-09 17:13:59
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.14,1.26,7.0,1.826,-7.0,1.84,164.5,1.826,164.5,1.84,2025-12-09 17:36:44
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.14,1.26,7.0,1.826,-7.0,1.84,164.5,1.826,164.5,1.84,2025-12-09 18:13:19
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.24,1.286,7.0,1.862,-7.0,1.877,164.5,1.862,164.5,1.877,2025-12-09 18:40:15
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.24,1.286,7.0,1.862,-7.0,1.877,164.5,1.862,164.5,1.877,2025-12-09 19:09:23
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.24,1.286,7.0,1.862,-7.0,1.877,164.5,1.862,164.5,1.877,2025-12-09 19:34:20
Union de Santa Fe,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/union-de-santa-fe-vs-independiente-de-oliva/1621028755/,3.24,1.286,7.0,1.862,-7.0,1.877,164.5,1.862,164.5,1.877,2025-12-09 19:44:02
Racing de Chivilcoy,Union de Formosa,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/racing-de-chivilcoy-vs-union-de-formosa/1621171395/,2.18,1.632,2.5,1.925,-2.5,1.819,155.5,1.869,155.5,1.869,2025-12-12 19:39:16
Racing de Chivilcoy,Union de Formosa,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/racing-de-chivilcoy-vs-union-de-formosa/1621171395/,2.18,1.632,2.5,1.925,-2.5,1.819,155.5,1.869,155.5,1.869,2025-12-12 19:55:50
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.226,3.35,-7.5,1.833,7.5,1.833,150.5,1.833,150.5,1.833,2025-12-15 16:02:56
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.226,3.35,-7.5,1.833,7.5,1.833,150.5,1.833,150.5,1.833,2025-12-15 16:14:33
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.226,3.35,-7.5,1.833,7.5,1.833,150.5,1.833,150.5,1.833,2025-12-15 16:58:32
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.226,3.35,-7.5,1.833,7.5,1.833,150.5,1.833,150.5,1.833,2025-12-15 17:25:40
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.226,3.35,-7.5,1.833,7.5,1.833,150.5,1.833,150.5,1.833,2025-12-15 17:46:40
Club Atletico Platense U23,AD Atenas Cordoba,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/club-atletico-platense-u23-vs-ad-atenas-cordoba/1621321060/,1.24,3.54,-7.5,1.833,7.5,1.909,150.5,1.869,150.5,1.869,2025-12-15 18:59:27
Independiente de Oliva,Racing Chivilcoy U23,https://www.pinnacle.com/en/basketball/argentina-la-liga-proximo/independiente-de-oliva-vs-racing-chivilcoy-u23/1621378735/,1.211,3.78,-8.5,1.854,8.5,1.884,163.5,1.862,163.5,1.877,2025-12-17 19:15:49
