team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 21:05:00
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 21:27:02
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1617975195/,1.066,6.43,-14.0,1.9,14.0,1.84,128.5,1.813,128.5,1.925,2025-10-27 21:27:02
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.492,2.47,-4.0,1.884,4.0,1.854,136.0,1.84,136.0,1.9,2025-10-27 21:27:02
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1617975195/,1.059,6.72,-14.0,1.9,14.0,1.84,128.5,1.813,128.5,1.925,2025-10-27 21:43:44
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.492,2.47,-4.0,1.884,4.0,1.854,136.0,1.84,136.0,1.9,2025-10-27 21:43:44
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 21:43:44
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1617975195/,1.059,6.72,-14.0,1.9,14.0,1.84,128.5,1.813,128.5,1.925,2025-10-27 21:57:58
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.492,2.47,-4.0,1.884,4.0,1.854,136.0,1.84,136.0,1.9,2025-10-27 21:57:58
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 21:57:58
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.492,2.47,-4.0,1.884,4.0,1.854,136.0,1.84,136.0,1.9,2025-10-27 22:05:19
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 22:05:19
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.492,2.47,-4.0,1.884,4.0,1.854,136.0,1.84,136.0,1.9,2025-10-27 22:15:54
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 22:15:54
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.425,2.66,-5.0,1.884,5.0,1.854,136.0,1.833,136.0,1.9,2025-10-27 22:26:06
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 22:26:06
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 22:33:33
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.425,2.66,-5.0,1.884,5.0,1.854,136.0,1.833,136.0,1.9,2025-10-27 22:33:33
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.342,2.96,-6.0,1.892,6.0,1.847,136.0,1.833,136.0,1.909,2025-10-27 22:58:53
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.606,2.22,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.833,2025-10-27 22:58:53
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.598,2.24,-3.5,1.917,3.5,1.826,127.5,1.909,127.5,1.826,2025-10-27 23:24:20
Bigua de Neuquen,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-el-talar-basket/1618474398/,4.92,1.121,10.5,1.869,-10.5,1.869,133.5,1.869,133.5,1.869,2025-10-28 18:43:52
Bochas,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-gorriones/1618458595/,8.08,1.037,17.0,1.806,-17.0,1.934,119.5,1.9,119.5,1.84,2025-10-28 18:43:52
Club Nautico Sportivo Avellaneda,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-san-jose-de-mendoza/1618472547/,2.42,1.458,4.0,1.819,-4.0,1.847,122.5,1.833,122.5,1.833,2025-10-28 18:43:52
Bigua de Neuquen,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-el-talar-basket/1618474398/,4.92,1.121,10.5,1.869,-10.5,1.869,133.5,1.869,133.5,1.869,2025-10-28 18:53:16
Bochas,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-gorriones/1618458595/,8.08,1.037,17.0,1.806,-17.0,1.934,119.5,1.9,119.5,1.84,2025-10-28 18:53:16
Club Nautico Sportivo Avellaneda,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-san-jose-de-mendoza/1618472547/,2.42,1.458,4.0,1.819,-4.0,1.847,122.5,1.833,122.5,1.833,2025-10-28 18:53:16
Club Nautico Sportivo Avellaneda,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-san-jose-de-mendoza/1618472547/,2.47,1.49,4.0,1.854,-4.0,1.884,122.5,1.869,122.5,1.869,2025-10-28 19:01:26
Bigua de Neuquen,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-el-talar-basket/1618474398/,4.92,1.121,10.5,1.869,-10.5,1.869,133.5,1.869,133.5,1.869,2025-10-28 19:01:26
Bochas,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-gorriones/1618458595/,8.08,1.037,17.0,1.806,-17.0,1.934,119.5,1.9,119.5,1.84,2025-10-28 19:01:26
Bigua de Neuquen,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-el-talar-basket/1618474398/,4.92,1.121,10.5,1.869,-10.5,1.869,133.5,1.869,133.5,1.869,2025-10-28 19:09:49
Bochas,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-gorriones/1618458595/,8.08,1.037,17.0,1.806,-17.0,1.934,119.5,1.9,119.5,1.84,2025-10-28 19:09:49
Club Nautico Sportivo Avellaneda,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-san-jose-de-mendoza/1618472547/,2.41,1.515,4.0,1.826,-4.0,1.917,122.5,1.869,122.5,1.869,2025-10-28 19:09:49
Bigua de Neuquen,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-el-talar-basket/1618474398/,4.92,1.121,10.5,1.869,-10.5,1.869,133.5,1.869,133.5,1.869,2025-10-28 19:26:00
Bochas,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-gorriones/1618458595/,8.08,1.037,17.0,1.806,-17.0,1.934,119.5,1.9,119.5,1.84,2025-10-28 19:26:00
Club Nautico Sportivo Avellaneda,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-san-jose-de-mendoza/1618472547/,2.41,1.515,4.0,1.826,-4.0,1.917,122.5,1.869,122.5,1.869,2025-10-28 19:26:00
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 19:43:11
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 19:56:29
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 20:04:37
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 20:48:12
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 20:56:39
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 21:25:17
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 21:43:04
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 21:56:12
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 22:05:01
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 22:13:13
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.21,3.79,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 22:26:51
Club Union Florida,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-union-florida-vs-tomas-rocamora/1618474403/,1.2,3.88,-8.5,1.877,8.5,1.862,123.0,1.869,123.0,1.869,2025-10-29 22:46:27
CD Chanares,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-hindu-club/1618523746/,2.35,1.49,3.5,1.8,-3.5,1.869,116.5,1.775,116.5,1.892,2025-10-30 17:02:24
CD Chanares,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-hindu-club/1618523746/,2.35,1.49,3.5,1.8,-3.5,1.869,116.5,1.775,116.5,1.892,2025-10-30 17:47:43
CD Chanares,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-hindu-club/1618523746/,2.35,1.49,3.5,1.8,-3.5,1.869,116.5,1.775,116.5,1.892,2025-10-30 18:00:33
CD Chanares,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-hindu-club/1618523746/,2.35,1.49,3.5,1.8,-3.5,1.869,116.5,1.775,116.5,1.892,2025-10-30 18:12:36
CD Chanares,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-hindu-club/1618523746/,2.35,1.49,3.5,1.793,-3.5,1.877,116.5,1.833,116.5,1.833,2025-10-30 18:42:20
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.63,1.228,8.0,1.9,-8.0,1.84,114.5,1.877,114.5,1.862,2025-10-31 19:42:29
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 19:42:29
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.63,1.228,8.0,1.9,-8.0,1.84,114.5,1.877,114.5,1.862,2025-10-31 19:56:34
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 19:56:34
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.52,1.243,8.0,1.826,-8.0,1.917,114.5,1.884,114.5,1.854,2025-10-31 20:12:17
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 20:12:17
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 20:30:47
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 20:30:47
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 20:45:37
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 20:45:37
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 20:58:01
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 20:58:01
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 21:09:15
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 21:09:15
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 21:22:02
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 21:22:02
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.38,1.263,7.0,1.892,-7.0,1.847,114.5,1.892,114.5,1.847,2025-10-31 21:31:36
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 21:31:36
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.33,1.272,7.0,1.854,-7.0,1.877,114.5,1.9,114.5,1.84,2025-10-31 21:42:32
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 21:42:32
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 21:51:28
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.33,1.272,7.0,1.854,-7.0,1.877,114.5,1.9,114.5,1.84,2025-10-31 21:51:28
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,3.02,1.33,5.5,1.884,-5.5,1.854,114.5,1.925,114.5,1.819,2025-10-31 22:26:18
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 22:26:18
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,2.48,1.485,4.0,1.884,-4.0,1.854,114.5,1.943,114.5,1.8,2025-10-31 22:45:46
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 22:45:46
Club Nautico Sportivo Avellaneda,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-nautico-sportivo-avellaneda-vs-hindu-club/1618675164/,2.48,1.485,4.0,1.884,-4.0,1.854,114.5,1.943,114.5,1.8,2025-10-31 22:58:15
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.826,2025-10-31 22:58:15
CD Chanares,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-instituto-de-cordoba/1618679303/,1.917,1.826,1.0,1.877,-1.0,1.862,132.0,1.917,132.0,1.819,2025-10-31 23:26:19
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 18:34:32
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.27,1.526,3.5,1.847,-3.5,1.819,130.5,1.813,130.5,1.854,2025-11-02 18:34:32
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.314,2.89,-5.0,1.8,5.0,1.869,125.5,1.854,125.5,1.813,2025-11-02 18:34:32
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 18:57:08
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 18:57:08
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.456,2.56,-3.5,1.847,3.5,1.892,125.5,1.9,125.5,1.84,2025-11-02 18:57:08
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 19:09:58
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 19:09:58
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.456,2.56,-3.5,1.847,3.5,1.892,125.5,1.9,125.5,1.84,2025-11-02 19:09:58
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 19:20:23
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,,,,,,,,,,,2025-11-02 19:20:23
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 19:20:23
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.578,2.27,-3.5,1.854,3.5,1.884,125.5,1.9,125.5,1.84,2025-11-02 19:28:20
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 19:28:20
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 19:28:20
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 19:56:48
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.485,2.48,-4.5,1.862,4.5,1.877,125.5,1.892,125.5,1.847,2025-11-02 19:56:48
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 19:56:48
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 20:27:35
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.414,2.69,-5.5,1.847,5.5,1.892,125.5,1.884,125.5,1.854,2025-11-02 20:27:35
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 20:27:35
Deportivo Berazategui,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-ca-lanus/1618824874/,1.414,2.69,-5.5,1.847,5.5,1.892,125.5,1.884,125.5,1.854,2025-11-02 20:43:49
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 20:43:49
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.32,1.558,3.5,1.884,-3.5,1.854,130.5,1.847,130.5,1.892,2025-11-02 20:43:49
Bigua de Neuquen,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/bigua-de-neuquen-vs-club-union-florida/1618919012/,2.39,1.526,3.5,1.943,-3.5,1.8,130.5,1.847,130.5,1.892,2025-11-02 20:56:15
El Bigua,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/el-bigua-vs-ferro-carril-oeste/1618930549/,4.28,1.163,9.5,1.869,-9.5,1.869,132.5,1.869,132.5,1.869,2025-11-02 20:56:15
