Market,Selection,Odds,matchup,timestamp
Total – Game,Under 175,1.813,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Over 175.5,1.98,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Under 175.5,1.769,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Over 176,2.04,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Under 176,1.724,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Over 176.5,2.09,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Under 176.5,1.684,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Over 177,2.15,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Over 172,1.653,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Under 174.5,1.869,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -13.0,1.537,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +15.0,1.99,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -13.5,1.581,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +13.0,2.32,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Money Line – Game,Mambra Mamer,7.68,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Money Line – Game,Etzella Ettelbruck,1.042,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +18.0,1.595,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -18.0,2.21,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -17.5,2.14,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +17.0,1.689,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -17.0,2.06,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +16.5,1.751,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -16.5,1.99,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +17.5,1.636,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -16.0,1.909,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +15.5,1.909,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -15.5,1.833,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -15.0,1.751,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +14.5,2.07,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -14.5,1.684,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +14.0,2.15,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Etzella Ettelbruck -14.0,1.628,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +16.0,1.826,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Handicap – Game,Mambra Mamer +13.5,2.24,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:24:00
Total – Game,Under 158.5,2.02,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 158.5,1.735,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 158,2.08,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 158,1.694,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 157.5,2.13,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +9.5,1.625,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +10.0,1.581,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -10.0,2.24,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -9.5,2.16,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 159,1.781,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +9.0,1.675,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 157.5,1.657,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 159,1.97,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 161.5,1.714,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 162.5,1.641,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 159.5,1.917,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 160,1.877,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 160,1.862,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 160.5,1.934,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 160.5,1.806,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 161,1.99,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 161,1.757,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 161.5,2.05,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 162,2.11,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 162,1.68,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 162.5,2.16,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -9.0,2.08,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Over 159.5,1.826,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +8.5,1.735,T71 Dudelange vs Contern,2025-09-20 17:43:20
Money Line – Game,T71 Dudelange,1.244,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +8.0,1.806,T71 Dudelange vs Contern,2025-09-20 17:43:20
Money Line – Game,Mambra Mamer,7.77,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Money Line – Game,Etzella Ettelbruck,1.041,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Handicap – Game,Mambra Mamer +15.5,1.909,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Handicap – Game,Etzella Ettelbruck -15.5,1.833,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Total – Game,Over 174.5,1.869,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Total – Game,Under 174.5,1.869,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:43:20
Money Line – Game,Larochette,1.5,Larochette vs Bertrange,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -8.5,2.0,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Larochette -4.0,1.892,Larochette vs Bertrange,2025-09-20 17:43:20
Handicap – Game,Bertrange +4.0,1.847,Larochette vs Bertrange,2025-09-20 17:43:20
Total – Game,Over 166,1.877,Larochette vs Bertrange,2025-09-20 17:43:20
Total – Game,Under 166,1.862,Larochette vs Bertrange,2025-09-20 17:43:20
Money Line – Game,Contern,3.51,T71 Dudelange vs Contern,2025-09-20 17:43:20
Money Line – Game,Bertrange,2.45,Larochette vs Bertrange,2025-09-20 17:43:20
Handicap – Game,Contern +5.0,2.3,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -5.0,1.549,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -8.0,1.925,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +7.5,1.892,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -7.5,1.847,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -7.0,1.769,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +7.0,1.97,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -6.5,1.699,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +6.0,2.13,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -6.0,1.641,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +5.5,2.22,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,T71 Dudelange -5.5,1.591,T71 Dudelange vs Contern,2025-09-20 17:43:20
Handicap – Game,Contern +6.5,2.05,T71 Dudelange vs Contern,2025-09-20 17:43:20
Total – Game,Under 157.5,2.13,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 158.5,1.735,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 158,2.08,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 158,1.694,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 157.5,1.657,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -9.0,2.08,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -10.0,2.24,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +9.5,1.625,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -9.5,2.16,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +9.0,1.675,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +10.0,1.581,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 158.5,2.02,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 162,1.68,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 159,1.97,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 159.5,1.826,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 159.5,1.917,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 160,1.877,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 160,1.862,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 160.5,1.934,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 160.5,1.806,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 161,1.99,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 161,1.757,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 161.5,2.05,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 161.5,1.714,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 162,2.11,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +8.5,1.735,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 159,1.781,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -8.5,2.0,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -5.0,1.549,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -8.0,1.925,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Over 162.5,2.16,T71 Dudelange vs Contern,2025-09-20 17:47:43
Money Line – Game,Mambra Mamer,7.77,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Money Line – Game,Etzella Ettelbruck,1.041,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Handicap – Game,Mambra Mamer +15.5,1.909,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Handicap – Game,Etzella Ettelbruck -15.5,1.833,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Total – Game,Over 174.5,1.869,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Total – Game,Under 174.5,1.869,Mambra Mamer vs Etzella Ettelbruck,2025-09-20 17:47:43
Money Line – Game,Larochette,1.5,Larochette vs Bertrange,2025-09-20 17:47:43
Money Line – Game,Bertrange,2.45,Larochette vs Bertrange,2025-09-20 17:47:43
Handicap – Game,Larochette -4.0,1.892,Larochette vs Bertrange,2025-09-20 17:47:43
Handicap – Game,Bertrange +4.0,1.847,Larochette vs Bertrange,2025-09-20 17:47:43
Total – Game,Over 166,1.877,Larochette vs Bertrange,2025-09-20 17:47:43
Handicap – Game,Contern +8.0,1.806,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 166,1.862,Larochette vs Bertrange,2025-09-20 17:47:43
Money Line – Game,Contern,3.51,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +5.0,2.3,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -5.5,1.591,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +5.5,2.22,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -6.0,1.641,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +6.0,2.13,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -6.5,1.699,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +6.5,2.05,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -7.0,1.769,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +7.0,1.97,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,T71 Dudelange -7.5,1.847,T71 Dudelange vs Contern,2025-09-20 17:47:43
Handicap – Game,Contern +7.5,1.892,T71 Dudelange vs Contern,2025-09-20 17:47:43
Money Line – Game,T71 Dudelange,1.244,T71 Dudelange vs Contern,2025-09-20 17:47:43
Total – Game,Under 162.5,1.641,T71 Dudelange vs Contern,2025-09-20 17:47:43
