Market,Selection,Odds,matchup,timestamp
Money Line – Game,CD Espanol De Talca,3.54,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:29:42
Money Line – Game,CSD Colo Colo,1.199,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:29:42
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:29:42
Total – Game,Over 138.5,1.806,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Handicap – Game,CD Espanol De Talca +8.0,1.813,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Total – Game,Under 138.5,1.862,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Handicap – Game,CSD Colo Colo -8.0,1.854,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Money Line – Game,CD Espanol De Talca,3.54,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Money Line – Game,CSD Colo Colo,1.199,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:46:02
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 20:46:02
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:46:02
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Total – Game,Under 138.5,1.862,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Total – Game,Over 138.5,1.806,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Handicap – Game,CD Espanol De Talca +8.0,1.813,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Handicap – Game,CSD Colo Colo -8.0,1.854,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Money Line – Game,CSD Colo Colo,1.199,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Money Line – Game,CD Espanol De Talca,3.54,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:51:42
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 20:51:42
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:51:42
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Total – Game,Under 138.5,1.877,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Total – Game,Over 138.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Handicap – Game,CD Espanol De Talca +9.5,1.8,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Handicap – Game,CSD Colo Colo -9.5,1.869,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Money Line – Game,CD Espanol De Talca,3.93,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Money Line – Game,CSD Colo Colo,1.155,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 20:58:43
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 20:58:43
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 20:58:43
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:25:06
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:25:06
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 21:25:06
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:42:39
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:42:39
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 21:42:39
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:48:08
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 21:48:08
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:48:08
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 21:55:57
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 21:55:57
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 21:55:57
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:01:11
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:01:11
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:24:00
Total – Game,Under 140.5,1.826,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Handicap – Game,CD Boston College +15.5,1.813,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Handicap – Game,CD Puente Alto -15.5,1.854,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Money Line – Game,CD Boston College,6.66,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Money Line – Game,CD Puente Alto,1.033,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Total – Game,Over 140.5,1.84,CD Puente Alto vs CD Boston College,2025-10-09 22:24:00
Money Line – Game,CD Espanol De Talca,3.91,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Total – Game,Under 137.5,1.819,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Total – Game,Over 137.5,1.847,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Handicap – Game,CD Espanol De Talca +9.5,1.787,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Money Line – Game,CSD Colo Colo,1.156,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Handicap – Game,CSD Colo Colo -9.5,1.884,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 22:43:30
Total – Game,Over 148.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Handicap – Game,CD Universidad Catolica +18.5,1.84,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Total – Game,Under 148.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Handicap – Game,CD Colegio Los Leones -18.5,1.826,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Money Line – Game,CD Universidad Catolica,7.75,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Money Line – Game,CD Colegio Los Leones,1.018,CD Colegio Los Leones vs CD Universidad Catolica,2025-10-09 22:43:30
Money Line – Game,CSD Colo Colo,1.173,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Money Line – Game,CD Espanol De Talca,3.76,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Handicap – Game,CSD Colo Colo -9.0,1.869,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Handicap – Game,CD Espanol De Talca +9.0,1.8,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Total – Game,Over 137.5,1.854,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Total – Game,Under 137.5,1.813,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:23:38
Total – Game,Under 137.5,1.813,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Total – Game,Over 137.5,1.854,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Handicap – Game,CD Espanol De Talca +9.0,1.8,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Money Line – Game,CD Espanol De Talca,3.76,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Money Line – Game,CSD Colo Colo,1.173,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Handicap – Game,CSD Colo Colo -9.0,1.869,CSD Colo Colo vs CD Espanol De Talca,2025-10-09 23:29:57
Total – Game,Over 162,1.854,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Total – Game,Over 165,1.892,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Handicap – Game,CD Las Animas +5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Handicap – Game,CD Universidad De Concepcion -5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Money Line – Game,CD Las Animas,2.9,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Total – Game,Under 165,1.775,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Money Line – Game,CD Universidad De Concepcion,1.311,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:38:32
Total – Game,Under 162,1.813,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Handicap – Game,CD Espanol Osorno +9.5,1.793,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Total – Game,Over 156.5,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Money Line – Game,CD Espanol Osorno,4.09,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Money Line – Game,CD Valdivia,1.14,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Total – Game,Under 156.5,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Handicap – Game,CD Atletico Puerto Varas +2.0,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Handicap – Game,CD ABA Ancud -2.0,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Money Line – Game,CD Atletico Puerto Varas,2.01,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Money Line – Game,CD ABA Ancud,1.684,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:38:32
Handicap – Game,CD Valdivia -9.5,1.869,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:38:32
Total – Game,Under 162,1.813,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Money Line – Game,CD Universidad De Concepcion,1.311,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Money Line – Game,CD Las Animas,2.9,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Total – Game,Under 165,1.775,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Handicap – Game,CD Las Animas +5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Total – Game,Over 165,1.892,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Total – Game,Over 162,1.854,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Handicap – Game,CD Universidad De Concepcion -5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 18:58:23
Handicap – Game,CD Espanol Osorno +9.5,1.793,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Handicap – Game,CD Valdivia -9.5,1.869,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Money Line – Game,CD Espanol Osorno,4.09,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Money Line – Game,CD Valdivia,1.14,CD Valdivia vs CD Espanol Osorno,2025-10-10 18:58:23
Total – Game,Under 156.5,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Total – Game,Over 156.5,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Handicap – Game,CD Atletico Puerto Varas +2.0,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Handicap – Game,CD ABA Ancud -2.0,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Money Line – Game,CD Atletico Puerto Varas,2.01,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Money Line – Game,CD ABA Ancud,1.684,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 18:58:23
Total – Game,Under 165,1.775,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Total – Game,Over 165,1.892,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Handicap – Game,CD Universidad De Concepcion -5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Money Line – Game,CD Las Animas,2.9,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Money Line – Game,CD Universidad De Concepcion,1.311,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Total – Game,Under 162,1.813,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Total – Game,Over 162,1.854,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Handicap – Game,CD Espanol Osorno +9.5,1.793,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Handicap – Game,CD Las Animas +5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:08:34
Money Line – Game,CD Espanol Osorno,4.09,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Money Line – Game,CD Valdivia,1.14,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Total – Game,Under 156.5,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Total – Game,Over 156.5,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Handicap – Game,CD Atletico Puerto Varas +2.0,1.84,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Handicap – Game,CD ABA Ancud -2.0,1.826,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Money Line – Game,CD Atletico Puerto Varas,2.01,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Money Line – Game,CD ABA Ancud,1.684,CD ABA Ancud vs CD Atletico Puerto Varas,2025-10-10 19:08:34
Handicap – Game,CD Valdivia -9.5,1.869,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:08:34
Total – Game,Under 165,1.775,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Total – Game,Over 165,1.892,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Handicap – Game,CD Las Animas +5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Handicap – Game,CD Universidad De Concepcion -5.5,1.833,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Money Line – Game,CD Las Animas,2.9,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Money Line – Game,CD Universidad De Concepcion,1.311,CD Universidad De Concepcion vs CD Las Animas,2025-10-10 19:22:15
Total – Game,Under 162,1.84,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
Handicap – Game,CD Espanol Osorno +9.5,1.8,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
Handicap – Game,CD Valdivia -9.5,1.869,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
Money Line – Game,CD Espanol Osorno,4.09,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
Money Line – Game,CD Valdivia,1.14,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
Total – Game,Over 162,1.826,CD Valdivia vs CD Espanol Osorno,2025-10-10 19:22:15
