team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 04:49:15
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 04:54:10
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 05:28:44
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 05:36:18
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 05:45:42
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 05:59:03
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 06:40:08
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 06:59:52
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 07:07:39
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 07:46:10
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 07:57:46
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 08:04:38
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 08:36:50
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.775,1.892,-1.5,1.854,1.5,1.806,160.5,1.793,160.5,1.869,2025-10-06 08:44:54
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 09:32:29
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 09:39:12
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 09:48:56
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:00:41
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:06:10
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:34:15
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:40:04
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:50:33
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 10:58:38
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 11:23:44
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 11:29:02
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 11:43:20
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 11:58:12
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.884,-1.5,1.862,1.5,1.806,160.5,1.909,160.5,1.763,2025-10-06 12:06:29
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.819,1.925,-1.5,1.9,1.5,1.84,160.5,1.943,160.5,1.8,2025-10-06 13:37:56
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.819,1.925,-1.5,1.9,1.5,1.84,160.5,1.943,160.5,1.8,2025-10-06 13:57:22
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.819,1.925,-1.5,1.9,1.5,1.84,160.5,1.943,160.5,1.8,2025-10-06 14:04:14
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.961,-1.5,1.862,1.5,1.877,160.5,1.943,160.5,1.8,2025-10-06 14:29:54
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.961,-1.5,1.862,1.5,1.877,160.5,1.943,160.5,1.8,2025-10-06 14:38:49
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.961,-1.5,1.862,1.5,1.877,160.5,1.943,160.5,1.8,2025-10-06 14:48:41
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.781,1.961,-1.5,1.862,1.5,1.877,160.5,1.943,160.5,1.8,2025-10-06 14:54:21
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 15:30:47
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 15:37:50
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 15:47:21
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 16:01:12
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 16:06:38
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.746,2.01,-1.5,1.826,1.5,1.917,160.5,1.943,160.5,1.8,2025-10-06 16:38:04
SKS Starogard Gdanski,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-big-star-tychy/1616869992/,1.523,2.39,-4.0,1.869,4.0,1.869,160.5,1.934,160.5,1.806,2025-10-06 16:58:26
Enea Astoria Bydgoszcz,LKS Lodz,https://www.pinnacle.com/en/basketball/poland-1-liga/enea-astoria-bydgoszcz-vs-lks-lodz/1618645908/,1.178,4.1,-9.0,1.892,9.0,1.847,162.5,1.819,162.5,1.925,2025-11-02 18:37:46
PBG Basket Poznan,Spojnia Stargard,https://www.pinnacle.com/en/basketball/poland-1-liga/pbg-basket-poznan-vs-spojnia-stargard/1618645912/,2.52,1.471,4.5,1.84,-4.5,1.9,161.0,1.862,161.0,1.877,2025-11-02 18:37:46
Enea Astoria Bydgoszcz,LKS Lodz,https://www.pinnacle.com/en/basketball/poland-1-liga/enea-astoria-bydgoszcz-vs-lks-lodz/1618645908/,1.178,4.1,-9.0,1.892,9.0,1.847,162.5,1.892,162.5,1.847,2025-11-02 19:00:15
PBG Basket Poznan,Spojnia Stargard,https://www.pinnacle.com/en/basketball/poland-1-liga/pbg-basket-poznan-vs-spojnia-stargard/1618645912/,2.59,1.446,4.5,1.877,-4.5,1.862,161.0,1.862,161.0,1.877,2025-11-02 19:00:15
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.16,3.88,-8.5,1.826,8.5,1.84,151.5,1.813,151.5,1.854,2025-11-10 00:11:34
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.16,3.88,-8.5,1.819,8.5,1.847,151.5,1.775,151.5,1.892,2025-11-10 03:43:02
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.206,3.49,-8.5,1.877,8.5,1.793,158.5,1.847,158.5,1.819,2025-11-10 04:51:25
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 05:04:06
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 05:15:48
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 05:36:26
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 05:51:14
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 06:47:15
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,158.5,1.813,158.5,1.854,2025-11-10 07:05:02
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.207,3.48,-8.5,1.884,8.5,1.787,156.5,1.819,156.5,1.847,2025-11-10 07:34:07
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.207,3.48,-8.5,1.884,8.5,1.787,156.5,1.819,156.5,1.847,2025-11-10 07:48:05
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.207,3.48,-8.5,1.884,8.5,1.787,156.5,1.819,156.5,1.847,2025-11-10 08:00:37
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.207,3.48,-8.5,1.884,8.5,1.787,156.5,1.819,156.5,1.847,2025-11-10 08:10:48
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.206,3.48,-8.5,1.877,8.5,1.787,157.0,1.833,157.0,1.833,2025-11-10 08:43:46
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.206,3.48,-8.5,1.877,8.5,1.787,157.0,1.833,157.0,1.833,2025-11-10 08:50:34
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.206,3.48,-8.5,1.877,8.5,1.787,157.0,1.833,157.0,1.833,2025-11-10 09:04:04
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.206,3.48,-8.5,1.877,8.5,1.787,157.0,1.833,157.0,1.833,2025-11-10 09:14:08
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.204,3.5,-8.5,1.862,8.5,1.806,160.5,1.833,160.5,1.833,2025-11-10 09:40:04
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.204,3.5,-8.5,1.862,8.5,1.806,160.5,1.833,160.5,1.833,2025-11-10 10:00:51
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.204,3.5,-8.5,1.862,8.5,1.806,160.5,1.833,160.5,1.833,2025-11-10 10:56:29
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.204,3.5,-8.5,1.854,8.5,1.813,161.0,1.833,161.0,1.833,2025-11-10 11:03:08
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.205,3.49,-8.5,1.869,8.5,1.793,159.5,1.917,159.5,1.757,2025-11-10 11:56:51
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 13:21:48
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 13:43:14
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 14:03:05
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 14:11:27
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 14:33:39
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.23,3.62,-8.5,1.909,8.5,1.833,159.5,1.925,159.5,1.819,2025-11-10 14:51:34
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.251,3.46,-7.5,1.862,7.5,1.877,159.5,1.925,159.5,1.813,2025-11-10 16:39:44
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.251,3.46,-7.5,1.862,7.5,1.877,159.5,1.925,159.5,1.813,2025-11-10 17:05:30
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.252,3.46,-7.5,1.862,7.5,1.877,158.0,1.869,158.0,1.869,2025-11-10 17:32:55
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.252,3.46,-7.5,1.862,7.5,1.877,158.0,1.869,158.0,1.869,2025-11-10 17:47:51
Spojnia Stargard,Resovia Rzeszow,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-resovia-rzeszow/1619080571/,1.252,3.46,-7.5,1.862,7.5,1.877,158.0,1.806,158.0,1.943,2025-11-10 18:01:14
Zubry Bialystok,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/zubry-bialystok-vs-politechnika-opolska/1619513284/,2.31,1.561,3.5,1.892,-3.5,1.847,154.5,1.862,154.5,1.877,2025-11-16 18:37:49
Zubry Bialystok,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/zubry-bialystok-vs-politechnika-opolska/1619513284/,2.3,1.564,3.5,1.892,-3.5,1.847,154.5,1.847,154.5,1.892,2025-11-16 19:01:07
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.833,1.833,-1.0,1.869,1.0,1.793,163.5,1.909,163.5,1.769,2025-11-24 00:07:35
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.833,1.833,-1.0,1.869,1.0,1.793,163.5,1.909,163.5,1.769,2025-11-24 03:46:47
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.833,1.833,-1.0,1.869,1.0,1.793,163.5,1.909,163.5,1.769,2025-11-24 05:32:58
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.833,1.833,-1.0,1.869,1.0,1.793,163.5,1.909,163.5,1.769,2025-11-24 05:53:33
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.833,1.833,-1.0,1.869,1.0,1.793,163.5,1.909,163.5,1.769,2025-11-24 06:44:34
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.819,1.847,-1.0,1.862,1.0,1.806,163.5,1.884,163.5,1.781,2025-11-24 07:49:11
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,1.819,1.847,-1.0,1.862,1.0,1.806,163.5,1.884,163.5,1.781,2025-11-24 08:02:46
Spojnia Stargard,SKS Starogard Gdanski,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-sks-starogard-gdanski/1619902603/,2.05,1.714,-1.0,1.9,1.0,1.84,158.0,1.892,158.0,1.847,2025-11-24 17:50:21
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 02:38:28
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.448,2.45,-4.5,1.833,4.5,1.833,151.0,1.819,151.0,1.847,2025-12-01 02:38:28
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 04:08:28
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.448,2.45,-4.5,1.833,4.5,1.833,152.0,1.819,152.0,1.84,2025-12-01 04:08:28
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 05:14:07
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,158.5,1.877,158.5,1.787,2025-12-01 05:14:07
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,158.5,1.877,158.5,1.787,2025-12-01 05:51:27
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 05:51:27
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 06:09:37
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,158.5,1.877,158.5,1.787,2025-12-01 06:09:37
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 07:00:25
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.446,2.45,-4.5,1.819,4.5,1.84,156.5,1.826,156.5,1.84,2025-12-01 07:00:25
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.775,1.892,-1.5,1.833,1.5,1.833,158.5,1.826,158.5,1.84,2025-12-01 07:33:24
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.446,2.45,-4.5,1.819,4.5,1.84,156.5,1.826,156.5,1.84,2025-12-01 07:33:24
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.446,2.45,-4.5,1.819,4.5,1.84,156.5,1.826,156.5,1.84,2025-12-01 07:51:19
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.662,2.04,-2.0,1.781,2.0,1.884,158.5,1.806,158.5,1.862,2025-12-01 07:51:19
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.15,-2.5,1.775,2.5,1.892,158.5,1.806,158.5,1.862,2025-12-01 09:15:10
